frequencies,intensities
1.000000000000000000e+03,-2.795227164278187709e-02
1.001669449081803009e+03,-1.348551023251880372e-02
1.003338898163606018e+03,-1.223763663740607029e-02
1.005008347245409027e+03,6.658178287461877058e-03
1.006677796327212036e+03,1.776541280030028563e-02
1.008347245409015045e+03,-1.967814840494903558e-02
1.010016694490818054e+03,-1.858805770735693849e-02
1.011686143572621063e+03,-3.152414241517775481e-03
1.013355592654424072e+03,-3.504668372580004021e-03
1.015025041736227081e+03,-3.514799013278507508e-03
1.016694490818030090e+03,-4.211568262200857983e-03
1.018363939899833099e+03,-1.443174243425031540e-02
1.020033388981636108e+03,4.763339143593636228e-04
1.021702838063439117e+03,-1.706647500292789166e-02
1.023372287145242126e+03,9.909210882861986536e-03
1.025041736227045021e+03,-7.533845366898161110e-03
1.026711185308848144e+03,-6.168561547963464023e-03
1.028380634390651039e+03,8.352593767287221777e-03
1.030050083472454162e+03,1.646734738237373707e-02
1.031719532554257057e+03,1.280278873686070337e-02
1.033388981636060180e+03,-2.620642791285387324e-03
1.035058430717863075e+03,1.828025937637446641e-02
1.036727879799666198e+03,-6.548584325159644524e-03
1.038397328881469093e+03,-6.095611244310180504e-03
1.040066777963272216e+03,6.679064866414144604e-03
1.041736227045075111e+03,2.514675545448469274e-02
1.043405676126878234e+03,6.967601455274648192e-03
1.045075125208681129e+03,-1.842043368769847450e-02
1.046744574290484252e+03,-1.389729843872191187e-02
1.048414023372287147e+03,3.770149817204777876e-02
1.050083472454090042e+03,1.194648556225988423e-03
1.051752921535893165e+03,1.327663739481730644e-02
1.053422370617696060e+03,9.075614374906334353e-03
1.055091819699499183e+03,7.883055247910136787e-03
1.056761268781302078e+03,1.513186137676436963e-02
1.058430717863105201e+03,-1.726773350558796424e-02
1.060100166944908096e+03,-1.930459916221536829e-03
1.061769616026711219e+03,6.034070861291122509e-03
1.063439065108514114e+03,5.654886754066397458e-04
1.065108514190317237e+03,3.050316414008754501e-02
1.066777963272120132e+03,2.114867597894858758e-02
1.068447412353923255e+03,-3.917181459139220182e-03
1.070116861435726150e+03,3.458819958463699162e-04
1.071786310517529273e+03,1.437390117883247456e-02
1.073455759599332168e+03,8.884657263311517353e-03
1.075125208681135291e+03,1.826443753634929279e-02
1.076794657762938186e+03,1.004670732442859531e-02
1.078464106844741309e+03,3.826682979133944063e-02
1.080133555926544204e+03,4.136098376267818150e-02
1.081803005008347327e+03,5.755942390151059379e-02
1.083472454090150222e+03,9.642990516629826314e-03
1.085141903171953345e+03,3.364347811797661902e-02
1.086811352253756240e+03,2.451654360603063368e-02
1.088480801335559363e+03,3.407581857032898620e-02
1.090150250417362258e+03,1.942694844146729272e-02
1.091819699499165381e+03,2.691636546657116824e-02
1.093489148580968276e+03,2.644149221483730466e-02
1.095158597662771172e+03,1.931925154817386997e-02
1.096828046744574294e+03,3.064644219629403255e-02
1.098497495826377190e+03,3.772562155785854493e-02
1.100166944908180312e+03,3.826907452821853850e-02
1.101836393989983208e+03,4.850452852246144031e-02
1.103505843071786330e+03,2.466241276457685483e-02
1.105175292153589226e+03,1.218495777703740464e-02
1.106844741235392348e+03,1.111761513960171470e-02
1.108514190317195244e+03,2.437212365949329579e-02
1.110183639398998366e+03,2.579391520150152439e-02
1.111853088480801262e+03,2.429078132965600129e-02
1.113522537562604384e+03,3.203031485396513889e-02
1.115191986644407280e+03,3.607100136497970455e-02
1.116861435726210402e+03,-9.132717465603172602e-03
1.118530884808013298e+03,4.952412784594911743e-02
1.120200333889816420e+03,3.223633214269060882e-02
