frequencies,intensities
1.000000000000000000e+03,3.493717727548806707e-03
1.001669449081803009e+03,1.228479960818731030e-02
1.003338898163606018e+03,1.400318815771646463e-02
1.005008347245409027e+03,3.358719431738528549e-02
1.006677796327212036e+03,8.908003652945492221e-03
1.008347245409015045e+03,-2.857188082561085227e-03
1.010016694490818054e+03,-3.131326115562354379e-02
1.011686143572621063e+03,-2.950369658882320834e-02
1.013355592654424072e+03,-2.306676173475934871e-02
1.015025041736227081e+03,4.181347746927605719e-02
1.016694490818030090e+03,-2.244948732507816291e-02
1.018363939899833099e+03,-6.165749061369760198e-02
1.020033388981636108e+03,1.250475721346409191e-02
1.021702838063439117e+03,-3.495765075751235650e-03
1.023372287145242126e+03,-1.551624092213587519e-02
1.025041736227045021e+03,2.251051591699800708e-02
1.026711185308848144e+03,-1.826322532713096219e-02
1.028380634390651039e+03,5.868521458014157657e-03
1.030050083472454162e+03,1.630522517990663431e-02
1.031719532554257057e+03,3.718906981384299034e-03
1.033388981636060180e+03,4.360536883980586573e-03
1.035058430717863075e+03,1.216169848543593481e-02
1.036727879799666198e+03,-1.120052817999621884e-03
1.038397328881469093e+03,1.317239425447286685e-02
1.040066777963272216e+03,3.232454429098290116e-02
1.041736227045075111e+03,-1.329237659555082898e-02
1.043405676126878234e+03,-4.668607701426035275e-03
1.045075125208681129e+03,2.756020822995525546e-03
1.046744574290484252e+03,1.508667248519345722e-02
1.048414023372287147e+03,7.594901873659875603e-03
1.050083472454090042e+03,2.640082837798553989e-02
1.051752921535893165e+03,-3.554701571016007436e-03
1.053422370617696060e+03,2.819431413297952480e-02
1.055091819699499183e+03,7.455002369295023017e-03
1.056761268781302078e+03,7.451867806650098319e-03
1.058430717863105201e+03,5.171751716552680511e-03
1.060100166944908096e+03,-1.792253721995236762e-03
1.061769616026711219e+03,-1.615795999041099579e-02
1.063439065108514114e+03,1.813239908466482767e-02
1.065108514190317237e+03,3.461021804047974271e-02
1.066777963272120132e+03,-1.461050338072583145e-02
1.068447412353923255e+03,1.829993152772400877e-02
1.070116861435726150e+03,2.041103359289196326e-03
1.071786310517529273e+03,4.405059324316971947e-03
1.073455759599332168e+03,-1.622871365888978179e-02
1.075125208681135291e+03,5.423194573253901918e-03
1.076794657762938186e+03,3.481095088753152766e-02
1.078464106844741309e+03,1.182650668234593028e-02
1.080133555926544204e+03,-4.098702234118228871e-02
1.081803005008347327e+03,-1.300335399048485607e-02
1.083472454090150222e+03,3.013719700762682030e-02
1.085141903171953345e+03,3.418192904979854008e-02
1.086811352253756240e+03,-9.539340849247374132e-04
1.088480801335559363e+03,5.128315772815411622e-02
1.090150250417362258e+03,5.341850421244875857e-02
1.091819699499165381e+03,2.530646191744525403e-02
1.093489148580968276e+03,2.951797304118685544e-02
1.095158597662771172e+03,4.029336614193987018e-03
1.096828046744574294e+03,5.335961642565124549e-03
1.098497495826377190e+03,1.785006337240235136e-02
1.100166944908180312e+03,2.571796478512400341e-02
1.101836393989983208e+03,8.577110069608921694e-03
1.103505843071786330e+03,4.764691996050438028e-02
1.105175292153589226e+03,4.867904969379852759e-02
1.106844741235392348e+03,4.606049718242383878e-02
1.108514190317195244e+03,-2.327254571569089756e-02
1.110183639398998366e+03,1.494506907958732464e-02
1.111853088480801262e+03,2.349865332980267951e-03
1.113522537562604384e+03,2.807507150257708764e-02
1.115191986644407280e+03,2.072602557008058205e-02
1.116861435726210402e+03,1.341628934100102567e-02
1.118530884808013298e+03,2.303061896091064542e-03
1.120200333889816420e+03,4.353276588738897585e-02
1.121869782971619316e+03,3.881286830730279469e-02
1.123539232053422438e+03,3.650134319434697461e-02
1.125208681135225333e+03,4.755590909699691782e-02
1.126878130217028456e+03,4.583297873704535175e-02
1.128547579298831351e+03,5.624835705451092238e-02
1.130217028380634474e+03,1.412515250586627788e-02
1.131886477462437369e+03,1.872448944473859705e-02
