frequencies,intensities
1.000000000000000000e+03,1.896881866517645399e-02
1.001669449081803009e+03,-2.287544403778806607e-02
1.003338898163606018e+03,1.024299276055448335e-02
1.005008347245409027e+03,2.548281365047520841e-02
1.006677796327212036e+03,1.801942323376404254e-02
1.008347245409015045e+03,1.919172105274743328e-02
1.010016694490818054e+03,-7.929035783120097491e-03
1.011686143572621063e+03,-9.641386638924843641e-03
1.013355592654424072e+03,-5.566821976847365593e-03
1.015025041736227081e+03,-7.475131397141549991e-03
1.016694490818030090e+03,1.025197081388820597e-02
1.018363939899833099e+03,6.755136707343342012e-03
1.020033388981636108e+03,-4.485462271563787039e-03
1.021702838063439117e+03,-3.047757709844575377e-02
1.023372287145242126e+03,-3.335927062983051750e-04
1.025041736227045021e+03,4.837476854962765790e-04
1.026711185308848144e+03,-1.363158210683701292e-02
1.028380634390651039e+03,1.153953377035615846e-02
1.030050083472454162e+03,1.701780346991364767e-02
1.031719532554257057e+03,-2.527178935120905773e-02
1.033388981636060180e+03,-7.461720771466515481e-03
1.035058430717863075e+03,1.439350988763548472e-02
1.036727879799666198e+03,1.683468448928104357e-03
1.038397328881469093e+03,1.913185436199711653e-02
1.040066777963272216e+03,1.089334821412651401e-02
1.041736227045075111e+03,3.339946498007352257e-03
1.043405676126878234e+03,7.734449296206608732e-03
1.045075125208681129e+03,2.909443656850255883e-02
1.046744574290484252e+03,1.203526945040241797e-02
1.048414023372287147e+03,1.164420303827152017e-02
1.050083472454090042e+03,4.451675090128319467e-02
1.051752921535893165e+03,6.172271369432151544e-04
1.053422370617696060e+03,3.150352060066860527e-02
1.055091819699499183e+03,5.335932276138093122e-03
1.056761268781302078e+03,2.079152556300755891e-02
1.058430717863105201e+03,2.775135185735498958e-02
1.060100166944908096e+03,-1.806511685514153309e-02
1.061769616026711219e+03,2.146253752551501026e-02
1.063439065108514114e+03,-1.481775433416921209e-02
1.065108514190317237e+03,9.597538017478979278e-03
1.066777963272120132e+03,-1.248795792910148590e-02
1.068447412353923255e+03,-9.085483416710561991e-03
1.070116861435726150e+03,6.313896378879857441e-02
1.071786310517529273e+03,4.241451828237949306e-02
1.073455759599332168e+03,-3.510756435055195288e-03
1.075125208681135291e+03,1.311441107741626033e-02
1.076794657762938186e+03,2.191447323250613269e-02
1.078464106844741309e+03,-2.682750573135043309e-02
1.080133555926544204e+03,1.130624537390050033e-02
1.081803005008347327e+03,-9.203490221687888467e-03
1.083472454090150222e+03,-1.043137096738963251e-02
1.085141903171953345e+03,-1.833183908142240956e-02
1.086811352253756240e+03,2.455393852581537820e-02
1.088480801335559363e+03,9.859519562674147475e-04
1.090150250417362258e+03,9.996146672758920645e-03
1.091819699499165381e+03,1.478162953603059590e-02
1.093489148580968276e+03,6.413798168668301616e-03
1.095158597662771172e+03,-2.041649702378415393e-03
1.096828046744574294e+03,1.980485217127064129e-02
1.098497495826377190e+03,-1.394515318356725347e-03
1.100166944908180312e+03,-4.099489100194420033e-04
1.101836393989983208e+03,2.242295346794191332e-02
1.103505843071786330e+03,-5.010434367899056080e-03
1.105175292153589226e+03,3.332689757859042673e-02
1.106844741235392348e+03,3.631187151911237365e-02
1.108514190317195244e+03,2.658377998528298897e-02
1.110183639398998366e+03,9.474918747358970425e-03
1.111853088480801262e+03,1.883299848971588253e-02
1.113522537562604384e+03,1.961206363329716026e-02
1.115191986644407280e+03,3.392506207085674297e-02
1.116861435726210402e+03,4.276695398602362030e-02
1.118530884808013298e+03,6.392216094155492301e-02
1.120200333889816420e+03,-1.291202390796234237e-02
1.121869782971619316e+03,3.902520586185377616e-02
1.123539232053422438e+03,3.573898674752087889e-02
1.125208681135225333e+03,-2.499071920637661870e-03
1.126878130217028456e+03,2.540779879840388347e-02
1.128547579298831351e+03,3.064455005913049174e-02
