frequencies,intensities
1.000000000000000000e+03,1.688748595352557516e-03
1.001669449081803009e+03,-1.864168720113955693e-02
1.003338898163606018e+03,3.289664441687811802e-02
1.005008347245409027e+03,3.660947003085967405e-02
1.006677796327212036e+03,3.755397876420362227e-03
1.008347245409015045e+03,-3.687093098755812176e-02
1.010016694490818054e+03,-9.685332314248814092e-03
1.011686143572621063e+03,1.893159821164505652e-02
1.013355592654424072e+03,-2.190909067515364739e-02
1.015025041736227081e+03,2.514172069022195533e-02
1.016694490818030090e+03,1.939048208049329661e-02
1.018363939899833099e+03,-5.222519591236308295e-03
1.020033388981636108e+03,-1.931173422770624676e-02
1.021702838063439117e+03,1.881123662570924338e-02
1.023372287145242126e+03,1.799375539417492897e-02
1.025041736227045021e+03,2.293866856885913227e-03
1.026711185308848144e+03,6.258814669413246753e-03
1.028380634390651039e+03,1.287512379948251365e-02
1.030050083472454162e+03,1.580754247566206437e-03
1.031719532554257057e+03,4.871662793861795265e-02
1.033388981636060180e+03,3.769413379345944864e-02
1.035058430717863075e+03,-4.296803320939924023e-03
1.036727879799666198e+03,2.248576954870772082e-02
1.038397328881469093e+03,1.141678204860397533e-02
1.040066777963272216e+03,-8.284051775323420658e-04
1.041736227045075111e+03,-1.779445821323569210e-03
1.043405676126878234e+03,4.104396598155578973e-02
1.045075125208681129e+03,5.243787773613488128e-03
1.046744574290484252e+03,3.355583573017448251e-02
1.048414023372287147e+03,4.694885140879563601e-02
1.050083472454090042e+03,6.406512655617296187e-03
1.051752921535893165e+03,-3.279947000809022017e-02
1.053422370617696060e+03,-1.458909005366365239e-02
1.055091819699499183e+03,1.201454956914220495e-02
1.056761268781302078e+03,-2.734286690707313228e-03
1.058430717863105201e+03,-1.016199481828246320e-04
1.060100166944908096e+03,1.120035790886772867e-03
1.061769616026711219e+03,2.305299004980446154e-02
1.063439065108514114e+03,2.361467182133985404e-02
1.065108514190317237e+03,1.059121993267494490e-02
1.066777963272120132e+03,3.600008447204935957e-02
1.068447412353923255e+03,1.028864416553468622e-02
1.070116861435726150e+03,-1.915284548004719117e-02
