frequencies,intensities
1.000000000000000000e+03,1.881671586741198374e-02
1.001669449081803009e+03,-2.859714712445723603e-02
1.003338898163606018e+03,-2.088960248548866680e-02
1.005008347245409027e+03,-4.135995985933969138e-02
1.006677796327212036e+03,1.512403351284774197e-02
1.008347245409015045e+03,-3.111512594169330796e-03
1.010016694490818054e+03,-5.526088650094325774e-04
1.011686143572621063e+03,-2.256505695351875701e-02
1.013355592654424072e+03,-1.475906805003105240e-02
1.015025041736227081e+03,5.694086705628736110e-03
1.016694490818030090e+03,3.974100000688481765e-03
1.018363939899833099e+03,5.210175193335726818e-03
1.020033388981636108e+03,3.094213822683282780e-03
1.021702838063439117e+03,-1.728391236798276082e-02
1.023372287145242126e+03,-4.823362889367755965e-03
1.025041736227045021e+03,-1.194455105746968990e-03
1.026711185308848144e+03,2.491366861917954784e-02
1.028380634390651039e+03,4.185038967524559901e-03
1.030050083472454162e+03,2.455017340493469494e-02
1.031719532554257057e+03,-3.316844755528860350e-02
1.033388981636060180e+03,-1.298396547891171940e-03
1.035058430717863075e+03,1.442705686822248756e-02
1.036727879799666198e+03,-1.210585780269697598e-02
1.038397328881469093e+03,3.450622922258471392e-02
1.040066777963272216e+03,-8.991065279362378190e-03
1.041736227045075111e+03,6.789802231618219559e-03
1.043405676126878234e+03,1.066294278519927703e-02
1.045075125208681129e+03,4.305760058772281629e-02
1.046744574290484252e+03,2.254925805517124515e-02
1.048414023372287147e+03,5.492934564988039524e-03
1.050083472454090042e+03,4.294669321430286124e-02
1.051752921535893165e+03,3.270469579307574981e-02
1.053422370617696060e+03,9.502880739897329176e-03
1.055091819699499183e+03,1.699222360508465327e-02
1.056761268781302078e+03,3.805093808988156689e-02
1.058430717863105201e+03,3.105002098880673897e-02
1.060100166944908096e+03,2.555735276923376542e-02
1.061769616026711219e+03,2.492312364454171356e-02
1.063439065108514114e+03,4.588702158913847418e-02
1.065108514190317237e+03,2.852606252781394319e-02
1.066777963272120132e+03,-3.911750899861085248e-03
1.068447412353923255e+03,4.089139385800074494e-02
1.070116861435726150e+03,2.366980201540320322e-02
1.071786310517529273e+03,1.031785041515931832e-02
1.073455759599332168e+03,-1.882234798113679997e-02
1.075125208681135291e+03,2.245772635498693298e-02
1.076794657762938186e+03,2.796585787811352308e-02
1.078464106844741309e+03,-9.895601963443106941e-03
1.080133555926544204e+03,3.816523630828387581e-02
1.081803005008347327e+03,2.522075216039356554e-02
1.083472454090150222e+03,3.868903451057797288e-02
1.085141903171953345e+03,1.520259857451002061e-02
1.086811352253756240e+03,1.976915384663657793e-02
1.088480801335559363e+03,2.563110494952172344e-02
1.090150250417362258e+03,5.750369355167173416e-03
1.091819699499165381e+03,2.836301079489505356e-02
1.093489148580968276e+03,2.300485105873080124e-02
1.095158597662771172e+03,1.243966197299059551e-02
1.096828046744574294e+03,2.652027910356625356e-02
1.098497495826377190e+03,2.842088354660911309e-02
1.100166944908180312e+03,8.268354020753270958e-03
1.101836393989983208e+03,1.937647040397640075e-02
1.103505843071786330e+03,5.882880844109746044e-02
1.105175292153589226e+03,3.614171058383100488e-02
1.106844741235392348e+03,3.308875359404636618e-02
1.108514190317195244e+03,3.210930710763680584e-02
1.110183639398998366e+03,1.301926287907324842e-03
1.111853088480801262e+03,3.581681191326307329e-02
1.113522537562604384e+03,1.370748701406010288e-02
1.115191986644407280e+03,2.912830251334099646e-02
1.116861435726210402e+03,2.574093084452615601e-02
1.118530884808013298e+03,2.586696613241445952e-02
1.120200333889816420e+03,1.182348195798337345e-02
1.121869782971619316e+03,2.930355596551374731e-02
1.123539232053422438e+03,2.719644974585936487e-03
1.125208681135225333e+03,4.469151613181165938e-02
1.126878130217028456e+03,4.209258757683620455e-02
1.128547579298831351e+03,-1.001628719017205391e-02
1.130217028380634474e+03,3.210723585472973624e-02
1.131886477462437369e+03,1.148627908791535930e-02
1.133555926544240492e+03,4.781722178359208708e-02
1.135225375626043387e+03,4.615179679734963958e-02
1.136894824707846510e+03,2.354501362779339024e-02
1.138564273789649405e+03,2.907100247375675808e-02
1.140233722871452301e+03,3.138739209382356010e-02
1.141903171953255423e+03,2.052443479159231018e-02
1.143572621035058546e+03,3.718340015050694558e-02
1.145242070116861441e+03,1.059170749974960510e-02
1.146911519198664337e+03,4.294012810793464141e-02
1.148580968280467459e+03,6.386593664675815907e-02
1.150250417362270355e+03,2.177840428122464200e-02
1.151919866444073477e+03,3.661127002569462136e-02
1.153589315525876373e+03,3.400817062952182085e-02
1.155258764607679495e+03,1.581241390429331123e-02
1.156928213689482391e+03,3.747015375613235721e-02
1.158597662771285513e+03,1.625558359661156971e-02
1.160267111853088409e+03,3.713477225769210022e-02
1.161936560934891531e+03,1.814295412212588859e-02
1.163606010016694427e+03,1.153005862433603701e-02
1.165275459098497549e+03,4.675647161440460442e-02
1.166944908180300445e+03,3.713533560491413116e-02
1.168614357262103567e+03,7.354447755924946317e-02
1.170283806343906463e+03,3.322061282789109948e-02
1.171953255425709585e+03,3.484419709086485767e-02
1.173622704507512481e+03,2.439830900800984970e-02
1.175292153589315603e+03,5.904921396478017559e-02
1.176961602671118499e+03,2.870778110461814914e-02
1.178631051752921621e+03,4.364223678785604521e-02
1.180300500834724517e+03,3.487753801346906574e-02
1.181969949916527639e+03,6.255676669007463608e-02
1.183639398998330535e+03,1.914792874621500107e-02
1.185308848080133430e+03,3.104551360320438602e-02
1.186978297161936553e+03,5.260996756650571787e-02
1.188647746243739675e+03,2.754909473158623917e-02
1.190317195325542571e+03,-3.617926125041089069e-03
1.191986644407345466e+03,4.659752914891003572e-02
1.193656093489148589e+03,6.128409766334412534e-02
1.195325542570951711e+03,1.376075394975149677e-02
1.196994991652754607e+03,4.648429959321460914e-02
1.198664440734557502e+03,7.175081939668720432e-02
1.200333889816360625e+03,3.163679356081636196e-02
1.202003338898163520e+03,3.964359295107330178e-02
1.203672787979966643e+03,2.231016232114536521e-02
1.205342237061769538e+03,2.516029317681079541e-02
1.207011686143572661e+03,7.496304901952416389e-02
1.208681135225375556e+03,3.482929681517493020e-02
1.210350584307178679e+03,5.079747542664880822e-02
1.212020033388981574e+03,1.359117364545885109e-02
1.213689482470784696e+03,5.004455638554630714e-02
1.215358931552587592e+03,4.788268436207535061e-02
1.217028380634390714e+03,4.951318965609038253e-02
1.218697829716193610e+03,4.059854130773281333e-02
1.220367278797996732e+03,3.322565691444304831e-02
1.222036727879799628e+03,3.392308088244564562e-02
1.223706176961602750e+03,6.872287151855591136e-02
1.225375626043405646e+03,6.802595594120586231e-02
1.227045075125208768e+03,4.826696476708597361e-02
1.228714524207011664e+03,6.889999745970942779e-02
1.230383973288814786e+03,5.336763394516342435e-02
