frequencies,intensities
1.000000000000000000e+03,-3.241846540295460072e-02
1.001669449081803009e+03,2.249473570956786461e-02
1.003338898163606018e+03,9.132448052499776703e-03
1.005008347245409027e+03,2.176634970149948084e-02
1.006677796327212036e+03,-1.248018752359241965e-02
1.008347245409015045e+03,-2.529770058474347955e-03
1.010016694490818054e+03,-8.764504956071646549e-03
1.011686143572621063e+03,-9.385876379264853492e-05
1.013355592654424072e+03,-1.552762992193030059e-02
1.015025041736227081e+03,-3.963882443356724766e-04
1.016694490818030090e+03,-2.284286468443769841e-03
1.018363939899833099e+03,1.107704314207651544e-02
1.020033388981636108e+03,-1.449599156638920958e-02
1.021702838063439117e+03,-1.092250880019114342e-03
1.023372287145242126e+03,1.023430103729470325e-02
1.025041736227045021e+03,-3.704678614090728406e-02
1.026711185308848144e+03,3.325933505839153217e-03
1.028380634390651039e+03,1.058883301393295610e-02
1.030050083472454162e+03,1.846601072643708902e-02
1.031719532554257057e+03,2.002699347423510245e-02
1.033388981636060180e+03,4.062711795113021357e-02
1.035058430717863075e+03,2.920417547819172469e-02
1.036727879799666198e+03,-2.045101185119554271e-02
1.038397328881469093e+03,5.919761498503553487e-03
1.040066777963272216e+03,2.904956207184850037e-02
1.041736227045075111e+03,3.208489018172756835e-02
1.043405676126878234e+03,2.090545779335693799e-02
1.045075125208681129e+03,-9.356717254684674898e-03
1.046744574290484252e+03,6.876109209986720761e-03
1.048414023372287147e+03,-1.267631618002039440e-02
1.050083472454090042e+03,9.185749756999657401e-03
1.051752921535893165e+03,1.754753588075887161e-02
1.053422370617696060e+03,5.456195326994158802e-03
1.055091819699499183e+03,4.032374741369242066e-02
1.056761268781302078e+03,3.154924237067221332e-02
1.058430717863105201e+03,2.096182153038656654e-02
1.060100166944908096e+03,4.511604613730135771e-02
1.061769616026711219e+03,3.193036387273407578e-02
1.063439065108514114e+03,1.699771094642212044e-02
1.065108514190317237e+03,-1.313171216977250533e-02
1.066777963272120132e+03,-3.302837860684440519e-02
1.068447412353923255e+03,2.533851885248718586e-02
1.070116861435726150e+03,3.689289027666780435e-03
1.071786310517529273e+03,-8.800003516382083613e-03
