frequencies,intensities
1.000000000000000000e+03,-2.757882191833126856e-02
1.001669449081803009e+03,4.435257756735308705e-03
1.003338898163606018e+03,2.608833391968175611e-02
1.005008347245409027e+03,1.224464593554833690e-02
1.006677796327212036e+03,3.139117054988362771e-02
1.008347245409015045e+03,4.662256443881271362e-02
1.010016694490818054e+03,-2.109204522346755026e-02
1.011686143572621063e+03,-4.082306024895968749e-02
1.013355592654424072e+03,3.220064356416774826e-02
1.015025041736227081e+03,-1.958333028466017339e-03
1.016694490818030090e+03,-5.216244512890409919e-03
1.018363939899833099e+03,-3.296075420873738338e-02
1.020033388981636108e+03,3.937307648216614199e-03
1.021702838063439117e+03,-4.400658336140718385e-02
1.023372287145242126e+03,-5.536565107190279458e-03
1.025041736227045021e+03,-7.230106621695844143e-05
1.026711185308848144e+03,1.795378831996915711e-02
1.028380634390651039e+03,-1.182217383827388960e-02
1.030050083472454162e+03,2.773028652721027526e-02
1.031719532554257057e+03,7.236555197612794255e-02
1.033388981636060180e+03,2.269391762880523106e-02
1.035058430717863075e+03,2.511399807297922879e-02
1.036727879799666198e+03,-5.525184565363547469e-03
1.038397328881469093e+03,-1.007265734258824992e-02
1.040066777963272216e+03,-3.746292642390666727e-03
1.041736227045075111e+03,2.960978537188326334e-02
1.043405676126878234e+03,6.047867618770742283e-03
1.045075125208681129e+03,1.954505052347372401e-02
1.046744574290484252e+03,3.687249314858215103e-03
1.048414023372287147e+03,3.733009543252957529e-02
1.050083472454090042e+03,-5.613507403448554298e-03
1.051752921535893165e+03,-4.738848076688648853e-03
1.053422370617696060e+03,7.820724065849984571e-03
1.055091819699499183e+03,2.354487387058941048e-03
1.056761268781302078e+03,-5.617389964511403447e-03
1.058430717863105201e+03,2.943740366072412212e-02
1.060100166944908096e+03,1.928775904219555068e-02
1.061769616026711219e+03,1.014970771225432063e-02
1.063439065108514114e+03,2.067450573426619920e-02
1.065108514190317237e+03,1.286093405543125602e-02
1.066777963272120132e+03,1.895930244282844485e-03
1.068447412353923255e+03,2.724083670238290622e-02
1.070116861435726150e+03,3.475519549605796468e-03
1.071786310517529273e+03,4.512858789166729334e-02
1.073455759599332168e+03,1.252884541420971019e-02
1.075125208681135291e+03,2.594582070310531494e-02
1.076794657762938186e+03,2.308851174913357021e-02
1.078464106844741309e+03,2.425763605639864179e-02
1.080133555926544204e+03,3.256854131307507921e-02
1.081803005008347327e+03,9.085017204465412402e-03
1.083472454090150222e+03,2.055519149168284071e-02
1.085141903171953345e+03,1.691012584408196212e-02
1.086811352253756240e+03,-5.075695145884438070e-03
1.088480801335559363e+03,3.309419749675832079e-02
1.090150250417362258e+03,1.065483882991748177e-03
1.091819699499165381e+03,-1.601828047685691439e-02
1.093489148580968276e+03,3.843107080806597992e-02
1.095158597662771172e+03,-2.776097635367388849e-03
1.096828046744574294e+03,3.925284457995048548e-02
1.098497495826377190e+03,2.056057462803837985e-02
1.100166944908180312e+03,1.238297761988074383e-02
1.101836393989983208e+03,1.145861268986466362e-02
1.103505843071786330e+03,2.779465326609303899e-03
1.105175292153589226e+03,1.163813002669540804e-02
1.106844741235392348e+03,2.882421769502372180e-02
1.108514190317195244e+03,1.138467565567353665e-02
1.110183639398998366e+03,1.733978307072815694e-02
1.111853088480801262e+03,-1.331092028880058800e-02
1.113522537562604384e+03,2.717724062453600806e-02
