frequencies,intensities
1.000000000000000000e+03,-3.572144131358309660e-02
1.001669449081803009e+03,-2.240503743851242780e-03
1.003338898163606018e+03,5.924775410653183513e-03
1.005008347245409027e+03,1.811214287213095894e-02
1.006677796327212036e+03,-8.280866802656342007e-03
1.008347245409015045e+03,2.036976003421046150e-02
1.010016694490818054e+03,8.836656495453235755e-03
1.011686143572621063e+03,9.295097306897200790e-03
1.013355592654424072e+03,-2.978306536855829939e-02
1.015025041736227081e+03,2.846416969286975907e-02
1.016694490818030090e+03,3.084644898236867452e-02
1.018363939899833099e+03,2.412699570389293183e-02
1.020033388981636108e+03,6.693434448474335635e-03
1.021702838063439117e+03,1.600954276685562921e-02
1.023372287145242126e+03,1.230713898097190485e-02
1.025041736227045021e+03,2.717978945609540731e-02
1.026711185308848144e+03,1.215366239500729161e-02
1.028380634390651039e+03,2.026947218443177559e-02
1.030050083472454162e+03,5.114570947921517029e-03
1.031719532554257057e+03,6.924506718760763124e-03
1.033388981636060180e+03,1.022052308262771589e-02
1.035058430717863075e+03,1.249931418782205400e-02
1.036727879799666198e+03,-4.134718542221777794e-03
1.038397328881469093e+03,1.425240716823184678e-02
1.040066777963272216e+03,-3.310187663575004866e-03
1.041736227045075111e+03,2.656017534959967397e-02
1.043405676126878234e+03,3.732833223172152270e-03
1.045075125208681129e+03,7.503398895881220436e-03
1.046744574290484252e+03,4.626775239746693663e-02
1.048414023372287147e+03,-9.075880828805973216e-03
1.050083472454090042e+03,-1.541787945685321216e-02
1.051752921535893165e+03,3.372589372894514714e-02
1.053422370617696060e+03,-6.507842833231851365e-03
1.055091819699499183e+03,2.727642830404480162e-03
1.056761268781302078e+03,2.063513652833554729e-02
1.058430717863105201e+03,2.635917105346034447e-02
1.060100166944908096e+03,9.455665195871371456e-03
1.061769616026711219e+03,-2.224069919611596641e-02
1.063439065108514114e+03,2.644953744365631867e-03
1.065108514190317237e+03,-2.593766900801595943e-02
1.066777963272120132e+03,2.597653093422039317e-02
1.068447412353923255e+03,-2.833781979336603973e-02
1.070116861435726150e+03,3.678612111090540093e-02
1.071786310517529273e+03,1.629819050629587041e-02
1.073455759599332168e+03,1.068301955867004445e-02
1.075125208681135291e+03,2.706075818619899792e-02
1.076794657762938186e+03,2.195030186366485683e-02
1.078464106844741309e+03,-1.067759340666973172e-02
1.080133555926544204e+03,5.686893324089872803e-02
1.081803005008347327e+03,4.490340272646062975e-02
1.083472454090150222e+03,1.260940703901680324e-03
1.085141903171953345e+03,3.836067521644048739e-02
1.086811352253756240e+03,3.171783674207998005e-02
1.088480801335559363e+03,1.961442759894407167e-02
1.090150250417362258e+03,1.594707895895955407e-02
1.091819699499165381e+03,3.095275135517448067e-02
1.093489148580968276e+03,3.218079834586436150e-02
1.095158597662771172e+03,1.519080522644021200e-02
1.096828046744574294e+03,2.952519364852769501e-02
1.098497495826377190e+03,5.820820322842562566e-03
1.100166944908180312e+03,6.401147932929393547e-02
1.101836393989983208e+03,2.735114041526598427e-03
1.103505843071786330e+03,4.330073930878801380e-02
1.105175292153589226e+03,1.670848542028572845e-02
1.106844741235392348e+03,2.308269580339785201e-02
1.108514190317195244e+03,2.285861412915805510e-02
1.110183639398998366e+03,1.859375149574094346e-02
1.111853088480801262e+03,2.716224794565674089e-02
1.113522537562604384e+03,1.583959194337151988e-02
1.115191986644407280e+03,-3.276607032111085449e-03
1.116861435726210402e+03,2.960718649188597701e-02
1.118530884808013298e+03,-7.820469049095300773e-03
1.120200333889816420e+03,4.942260155553344914e-02
1.121869782971619316e+03,2.678987044844583290e-02
1.123539232053422438e+03,-1.198864850834837834e-02
1.125208681135225333e+03,2.089902783232637506e-02
1.126878130217028456e+03,1.572990469583882001e-04
1.128547579298831351e+03,2.633442616763375169e-02
1.130217028380634474e+03,1.896321259119970737e-02
1.131886477462437369e+03,5.315671000752950764e-03
1.133555926544240492e+03,3.585243739792638717e-02
1.135225375626043387e+03,2.941780276130695829e-02
1.136894824707846510e+03,2.813486614415588311e-02
1.138564273789649405e+03,3.350857914152623185e-02
1.140233722871452301e+03,1.367956640349205291e-02
1.141903171953255423e+03,1.452679584050734288e-02
1.143572621035058546e+03,3.072587564605134061e-02
1.145242070116861441e+03,4.061542524693820266e-02
1.146911519198664337e+03,4.352753097624060402e-02
1.148580968280467459e+03,1.031627854513279471e-02
1.150250417362270355e+03,-1.288321324657106318e-02
1.151919866444073477e+03,2.387301072727052512e-02
1.153589315525876373e+03,2.968643360181830171e-02
1.155258764607679495e+03,3.160630322306714340e-02
1.156928213689482391e+03,4.406101908181982163e-02
1.158597662771285513e+03,2.888744552254393291e-02
1.160267111853088409e+03,2.975822432684494673e-02
1.161936560934891531e+03,1.475961412300200865e-02
1.163606010016694427e+03,8.794867274462858653e-02
1.165275459098497549e+03,2.178467262101772828e-02
1.166944908180300445e+03,4.908781517033701525e-03
1.168614357262103567e+03,6.081719325881504434e-02
1.170283806343906463e+03,4.299987163576917543e-02
1.171953255425709585e+03,1.050018177486052029e-02
1.173622704507512481e+03,-1.492995654060177979e-03
1.175292153589315603e+03,2.813709688943370410e-02
1.176961602671118499e+03,4.706929631216964088e-02
1.178631051752921621e+03,6.543954021480798133e-02
1.180300500834724517e+03,6.086809650065256455e-02
1.181969949916527639e+03,3.821447118602966375e-02
1.183639398998330535e+03,5.179715728956649917e-02
1.185308848080133430e+03,5.259158379597422134e-02
1.186978297161936553e+03,6.205436351292395458e-02
1.188647746243739675e+03,8.158043337970102837e-02
1.190317195325542571e+03,4.292938600760328599e-02
1.191986644407345466e+03,2.041717548414040059e-02
1.193656093489148589e+03,8.482473839562017920e-03
1.195325542570951711e+03,2.293489141731409192e-02
1.196994991652754607e+03,2.762429969461974166e-02
1.198664440734557502e+03,1.440185823366031681e-03
1.200333889816360625e+03,1.053903481314432192e-02
1.202003338898163520e+03,6.678222537514617863e-02
1.203672787979966643e+03,1.761309571453516590e-02
1.205342237061769538e+03,3.468831421412455623e-02
1.207011686143572661e+03,4.329669686027093345e-02
1.208681135225375556e+03,1.298411836608132433e-02
1.210350584307178679e+03,3.138112514623592197e-02
1.212020033388981574e+03,7.075041111362846691e-02
1.213689482470784696e+03,3.886387358180622142e-02
1.215358931552587592e+03,5.781942740649427537e-02
1.217028380634390714e+03,6.037295322130528663e-02
1.218697829716193610e+03,2.600348247277736030e-02
1.220367278797996732e+03,4.051745064896962456e-02
1.222036727879799628e+03,1.363950363715369166e-02
1.223706176961602750e+03,8.419443053184667847e-02
1.225375626043405646e+03,6.702963042733656174e-02
1.227045075125208768e+03,3.313183132463039249e-02
1.228714524207011664e+03,5.902146908960624605e-02
1.230383973288814786e+03,4.034070498903248592e-02
1.232053422370617682e+03,3.040835538298439916e-02
1.233722871452420804e+03,4.463583691908069168e-02
1.235392320534223700e+03,3.854804977845599501e-02
1.237061769616026595e+03,5.246253762046910324e-02
1.238731218697829718e+03,7.121976571746337081e-02
1.240400667779632840e+03,3.872623848539717001e-02
1.242070116861435736e+03,3.180704110910494153e-02
1.243739565943238631e+03,3.791673915220008378e-02
1.245409015025041754e+03,5.062673092074647385e-02
1.247078464106844649e+03,4.060073685093375240e-02
1.248747913188647772e+03,-4.499205740885581228e-03
1.250417362270450667e+03,4.456637797371733323e-02
1.252086811352253790e+03,6.389363523036764581e-02
1.253756260434056685e+03,2.785779525531942996e-02
1.255425709515859808e+03,5.101179798424101963e-03
1.257095158597662703e+03,3.786067879473388464e-02
1.258764607679465826e+03,6.878125310376403956e-05
1.260434056761268721e+03,2.277652904798964373e-02
