frequencies,intensities
1.000000000000000000e+03,-2.877695923369261513e-02
1.001669449081803009e+03,-1.519523269207441289e-02
1.003338898163606018e+03,9.942448028468669693e-03
1.005008347245409027e+03,-3.790984129203880948e-02
1.006677796327212036e+03,5.322977733379324894e-02
1.008347245409015045e+03,-1.733859864258837508e-02
1.010016694490818054e+03,5.111369767629721922e-02
1.011686143572621063e+03,-7.311098142763074181e-03
1.013355592654424072e+03,4.130305842442925229e-03
1.015025041736227081e+03,9.254406197559648939e-03
1.016694490818030090e+03,-2.125906648169164498e-02
1.018363939899833099e+03,2.251395644410118455e-02
1.020033388981636108e+03,3.156057000685234815e-02
1.021702838063439117e+03,1.562021466243573159e-02
1.023372287145242126e+03,-1.576576219017238913e-03
1.025041736227045021e+03,-1.719109579902078702e-02
1.026711185308848144e+03,1.616765295185558504e-02
1.028380634390651039e+03,-3.133440806957762254e-02
1.030050083472454162e+03,1.929610604675700836e-02
1.031719532554257057e+03,1.588292823123958752e-02
1.033388981636060180e+03,2.877138453090770376e-02
1.035058430717863075e+03,1.952585856237405021e-02
1.036727879799666198e+03,-3.996707505524738774e-04
1.038397328881469093e+03,-2.144285834780872146e-02
1.040066777963272216e+03,1.788705834199355235e-03
1.041736227045075111e+03,1.326476385953034680e-02
1.043405676126878234e+03,1.779932383769903745e-02
1.045075125208681129e+03,-5.733018510614787747e-03
1.046744574290484252e+03,5.232141408003130462e-02
1.048414023372287147e+03,1.221998373558932059e-02
1.050083472454090042e+03,5.758053800057458607e-03
1.051752921535893165e+03,-1.291327648522236013e-02
1.053422370617696060e+03,-6.105759034268593705e-03
1.055091819699499183e+03,-2.202894462437557377e-05
1.056761268781302078e+03,1.528849504082346877e-02
1.058430717863105201e+03,1.145093820580639354e-02
1.060100166944908096e+03,3.160334207501398068e-02
1.061769616026711219e+03,1.788548635473476839e-02
1.063439065108514114e+03,-7.646792684456896888e-03
1.065108514190317237e+03,1.275709340753884181e-02
1.066777963272120132e+03,4.311574357622522183e-03
1.068447412353923255e+03,3.527501745167285069e-02
1.070116861435726150e+03,2.287436295756759691e-02
1.071786310517529273e+03,1.201242315996774862e-02
1.073455759599332168e+03,1.181090466504093259e-03
1.075125208681135291e+03,1.673549490798757061e-02
1.076794657762938186e+03,1.941576279536200850e-02
1.078464106844741309e+03,9.610536523795960850e-03
1.080133555926544204e+03,3.372382760044607269e-02
1.081803005008347327e+03,-5.635453412859654787e-03
1.083472454090150222e+03,1.555836879113201010e-02
1.085141903171953345e+03,2.711948809947960226e-02
1.086811352253756240e+03,1.530767912882744636e-02
1.088480801335559363e+03,3.059041674166895763e-02
1.090150250417362258e+03,3.851125768798596694e-02
1.091819699499165381e+03,-2.685330747501171733e-03
1.093489148580968276e+03,3.863713032603837555e-03
1.095158597662771172e+03,8.256312622287511477e-03
1.096828046744574294e+03,1.111903153564221258e-04
1.098497495826377190e+03,2.993851851351255963e-02
1.100166944908180312e+03,2.853771228730739989e-02
1.101836393989983208e+03,2.948455711920737465e-02
1.103505843071786330e+03,2.424505617015379130e-02
1.105175292153589226e+03,3.599034435830648915e-02
1.106844741235392348e+03,-3.184258704884451729e-02
1.108514190317195244e+03,1.975850419926437895e-02
1.110183639398998366e+03,5.857423541408875167e-02
1.111853088480801262e+03,6.308223060307774355e-02
1.113522537562604384e+03,2.407366117288825894e-02
1.115191986644407280e+03,2.857788277868160420e-02
1.116861435726210402e+03,4.553641682990976214e-02
1.118530884808013298e+03,2.608734099332367731e-02
1.120200333889816420e+03,4.971703717343646522e-02
1.121869782971619316e+03,-1.865251859055450101e-03
1.123539232053422438e+03,2.445785952709738503e-02
1.125208681135225333e+03,1.433180793581722255e-02
1.126878130217028456e+03,2.895545987120853870e-02
1.128547579298831351e+03,3.551764840394221884e-02
