frequencies,intensities
1.000000000000000000e+03,1.380928185292569499e-02
1.001669449081803009e+03,9.359910812400347446e-03
1.003338898163606018e+03,-2.848895090797473606e-02
1.005008347245409027e+03,2.992565743552722327e-02
1.006677796327212036e+03,-7.542366094287331416e-03
1.008347245409015045e+03,-3.001516359208917031e-04
1.010016694490818054e+03,3.110792030396389296e-02
1.011686143572621063e+03,-2.094415307923695735e-02
1.013355592654424072e+03,2.091197566869228835e-02
1.015025041736227081e+03,3.453656817449460813e-03
1.016694490818030090e+03,-2.141786909306963617e-03
1.018363939899833099e+03,1.134312446386872598e-02
1.020033388981636108e+03,1.866916247906137173e-03
1.021702838063439117e+03,8.919102558068624231e-03
1.023372287145242126e+03,1.428946771495305003e-02
1.025041736227045021e+03,1.525406796720959156e-03
1.026711185308848144e+03,-3.369777585578550075e-04
1.028380634390651039e+03,3.240993354769864700e-03
1.030050083472454162e+03,-6.391036925656609635e-03
1.031719532554257057e+03,1.842741812087803771e-02
1.033388981636060180e+03,-2.335783035252477283e-03
1.035058430717863075e+03,1.265136822436879055e-02
1.036727879799666198e+03,-8.199591199141782055e-03
1.038397328881469093e+03,1.866073973298194161e-02
1.040066777963272216e+03,-5.379714703223209549e-04
1.041736227045075111e+03,-2.179025073127909690e-02
1.043405676126878234e+03,3.969736607243193847e-03
1.045075125208681129e+03,-5.696684290205875426e-03
1.046744574290484252e+03,6.252302552822497361e-03
1.048414023372287147e+03,1.202715414582201936e-03
1.050083472454090042e+03,1.405711947084478490e-02
1.051752921535893165e+03,-2.192969323028398643e-03
1.053422370617696060e+03,-1.062453623737109193e-02
1.055091819699499183e+03,-3.160988001499802011e-03
1.056761268781302078e+03,-1.437456694138391187e-02
1.058430717863105201e+03,-1.300062224763361488e-02
1.060100166944908096e+03,2.401091424355643322e-02
1.061769616026711219e+03,1.456227148531774596e-02
1.063439065108514114e+03,1.887291716561419197e-02
1.065108514190317237e+03,-3.138707948928572827e-02
1.066777963272120132e+03,1.455754101106511086e-02
1.068447412353923255e+03,6.030016797486238526e-03
1.070116861435726150e+03,7.416037883166515070e-03
1.071786310517529273e+03,-1.225723894972983313e-02
1.073455759599332168e+03,-3.317444237944840169e-04
1.075125208681135291e+03,-1.613519279693209629e-02
1.076794657762938186e+03,3.876723163238130626e-02
1.078464106844741309e+03,-8.505810276516929946e-03
1.080133555926544204e+03,5.312424771761160847e-02
1.081803005008347327e+03,-2.037051837446639257e-02
