frequencies,intensities
1.000000000000000000e+03,5.210785146236292936e-03
1.001669449081803009e+03,-3.401223042031260163e-02
1.003338898163606018e+03,3.884092077041201990e-02
1.005008347245409027e+03,-1.806795840142502371e-02
1.006677796327212036e+03,-4.318814155129806903e-02
1.008347245409015045e+03,2.043965701273109739e-02
1.010016694490818054e+03,6.191390211764426915e-03
1.011686143572621063e+03,7.970881747611457957e-03
1.013355592654424072e+03,-7.106219128730668043e-03
1.015025041736227081e+03,-9.164981741931699233e-03
1.016694490818030090e+03,1.577233424689232499e-02
1.018363939899833099e+03,1.365579239642123952e-02
1.020033388981636108e+03,2.901062499092964958e-02
1.021702838063439117e+03,1.445343299442566898e-02
1.023372287145242126e+03,2.624184024408506705e-02
1.025041736227045021e+03,4.142408355640811272e-03
1.026711185308848144e+03,2.025298560169522949e-02
1.028380634390651039e+03,1.371474222730894796e-02
1.030050083472454162e+03,3.137474890413783496e-02
1.031719532554257057e+03,-2.447805048130344274e-02
1.033388981636060180e+03,8.633312496776637812e-03
1.035058430717863075e+03,1.287906934027972794e-02
1.036727879799666198e+03,-1.201220544210176988e-02
1.038397328881469093e+03,4.204597610356696630e-02
1.040066777963272216e+03,2.805560934922650407e-02
1.041736227045075111e+03,2.690333215040313988e-02
1.043405676126878234e+03,1.462735429900842953e-02
1.045075125208681129e+03,5.690067503880089604e-03
1.046744574290484252e+03,4.592973738891165461e-03
1.048414023372287147e+03,-1.149599378294729676e-02
1.050083472454090042e+03,-1.950111673034570642e-02
1.051752921535893165e+03,2.265156650977880742e-02
1.053422370617696060e+03,-2.753706828914456034e-02
1.055091819699499183e+03,1.540213846260818017e-02
1.056761268781302078e+03,2.287618558317688899e-03
1.058430717863105201e+03,-2.067520288237230039e-02
1.060100166944908096e+03,1.367837970637151082e-02
1.061769616026711219e+03,-2.471601809790141546e-03
1.063439065108514114e+03,2.436874815462441654e-02
1.065108514190317237e+03,1.880970489837223772e-03
1.066777963272120132e+03,3.835449124151329992e-02
1.068447412353923255e+03,4.576172141543120853e-03
1.070116861435726150e+03,5.225665024850601609e-02
1.071786310517529273e+03,7.919314968637507224e-04
1.073455759599332168e+03,2.616141480084778481e-02
1.075125208681135291e+03,8.503052956300855003e-03
1.076794657762938186e+03,2.594697154848513848e-02
1.078464106844741309e+03,-5.213515608510484872e-02
1.080133555926544204e+03,2.692368611928761674e-02
1.081803005008347327e+03,3.790038874932768337e-02
1.083472454090150222e+03,-7.003450445182933526e-03
1.085141903171953345e+03,2.869067481070583514e-02
1.086811352253756240e+03,1.330415952629666193e-02
1.088480801335559363e+03,9.523826065642691796e-04
1.090150250417362258e+03,5.076017457239236086e-02
1.091819699499165381e+03,2.223399183121833531e-02
1.093489148580968276e+03,9.702999447743880512e-04
1.095158597662771172e+03,4.637061861480447356e-02
1.096828046744574294e+03,7.459723934283764638e-03
1.098497495826377190e+03,1.609170174152339469e-02
1.100166944908180312e+03,3.510873732836862493e-02
1.101836393989983208e+03,8.978026324949655787e-03
1.103505843071786330e+03,1.956134748865871742e-02
1.105175292153589226e+03,2.565471164388403308e-02
1.106844741235392348e+03,1.515950765432328221e-02
1.108514190317195244e+03,-1.420211106078629604e-03
1.110183639398998366e+03,1.745151462414106652e-02
1.111853088480801262e+03,2.021199545110918122e-02
1.113522537562604384e+03,4.050143513511104965e-02
1.115191986644407280e+03,4.229568132277129744e-02
1.116861435726210402e+03,4.843365081612600875e-02
1.118530884808013298e+03,5.834686199533061640e-02
1.120200333889816420e+03,3.059117543813099499e-02
1.121869782971619316e+03,1.298526513646167807e-02
1.123539232053422438e+03,1.637493601752264966e-02
1.125208681135225333e+03,-8.816042368173373361e-03
1.126878130217028456e+03,-1.081123381563610375e-02
1.128547579298831351e+03,-6.180973704540213692e-03
1.130217028380634474e+03,3.517800758576224152e-02
1.131886477462437369e+03,2.983419437191407037e-02
1.133555926544240492e+03,4.332270261236923631e-02
1.135225375626043387e+03,3.207722254675854368e-02
1.136894824707846510e+03,-5.145288168015096225e-03
1.138564273789649405e+03,1.569038368370135467e-02
1.140233722871452301e+03,2.003213923842700472e-02
1.141903171953255423e+03,-1.600032861690105918e-03
1.143572621035058546e+03,6.831994762305804159e-02
1.145242070116861441e+03,3.865270839865718455e-02
1.146911519198664337e+03,3.126794064020788771e-02
1.148580968280467459e+03,3.515420452601600992e-02
1.150250417362270355e+03,1.797026570029404413e-02
1.151919866444073477e+03,3.254305585490392672e-02
1.153589315525876373e+03,2.284834510574853747e-02
1.155258764607679495e+03,1.927567565635745703e-02
1.156928213689482391e+03,1.966765695240550380e-02
1.158597662771285513e+03,5.957449599084025521e-02
1.160267111853088409e+03,4.869187798204165085e-02
1.161936560934891531e+03,3.171612621151476824e-02
1.163606010016694427e+03,5.794831872377612797e-02
1.165275459098497549e+03,5.400969877134867425e-02
1.166944908180300445e+03,1.090675903625271115e-03
1.168614357262103567e+03,6.851180813703305894e-02
1.170283806343906463e+03,-1.093577216790085627e-02
1.171953255425709585e+03,2.269815249272058924e-02
1.173622704507512481e+03,4.918474068971274982e-02
1.175292153589315603e+03,4.670844258975540009e-02
1.176961602671118499e+03,3.877234613242115657e-02
1.178631051752921621e+03,1.796810245105874213e-02
1.180300500834724517e+03,7.311525932445678277e-02
1.181969949916527639e+03,6.021446577326559912e-02
1.183639398998330535e+03,3.676425858077407571e-02
1.185308848080133430e+03,8.300232351088784877e-02
1.186978297161936553e+03,6.771382172553544465e-02
1.188647746243739675e+03,4.430310909376535683e-02
1.190317195325542571e+03,4.022228572030824706e-02
1.191986644407345466e+03,7.232745484691444071e-02
1.193656093489148589e+03,1.167295864930974203e-02
1.195325542570951711e+03,4.522927376622616624e-02
1.196994991652754607e+03,6.310394312391574834e-02
1.198664440734557502e+03,6.927719793206973953e-02
1.200333889816360625e+03,3.400699944308965134e-02
1.202003338898163520e+03,2.747365486687469716e-03
1.203672787979966643e+03,3.512958614626464360e-02
1.205342237061769538e+03,7.954375657570036950e-02
1.207011686143572661e+03,2.670137496491756246e-02
1.208681135225375556e+03,5.683775453133418920e-02
1.210350584307178679e+03,2.127890219231743166e-02
1.212020033388981574e+03,5.798262623795697596e-02
1.213689482470784696e+03,2.698476620726445591e-02
1.215358931552587592e+03,2.981008518146259501e-02
1.217028380634390714e+03,3.755059928544480369e-02
1.218697829716193610e+03,6.565664894671445484e-02
1.220367278797996732e+03,1.953807186288141623e-02
1.222036727879799628e+03,8.463201942202625006e-04
1.223706176961602750e+03,4.503605503284813932e-02
1.225375626043405646e+03,4.681216066708168699e-03
1.227045075125208768e+03,5.020072046882856354e-02
1.228714524207011664e+03,4.434890120834242278e-03
1.230383973288814786e+03,3.875196725270946274e-02
1.232053422370617682e+03,6.610910206101223985e-02
1.233722871452420804e+03,5.181543718541398169e-02
1.235392320534223700e+03,4.329745757421836483e-02
1.237061769616026595e+03,8.380446696582978527e-03
1.238731218697829718e+03,1.744380655567462704e-02
1.240400667779632840e+03,5.852155773576762227e-02
1.242070116861435736e+03,2.450448174652148162e-02
1.243739565943238631e+03,8.959426000300049764e-02
1.245409015025041754e+03,5.497942408588971791e-02
1.247078464106844649e+03,3.640185630549874762e-02
1.248747913188647772e+03,3.262932328283134342e-02
1.250417362270450667e+03,9.828366635287368036e-02
1.252086811352253790e+03,6.496273719019765580e-02
1.253756260434056685e+03,6.681824007116808628e-02
1.255425709515859808e+03,5.318588379289720947e-02
1.257095158597662703e+03,3.466327060559104556e-02
1.258764607679465826e+03,5.889622073955270987e-02
1.260434056761268721e+03,7.351731559244065184e-02
1.262103505843071844e+03,2.148374561685897910e-02
1.263772954924874739e+03,9.818557506517666678e-05
1.265442404006677862e+03,3.957931271825874953e-02
1.267111853088480757e+03,7.125957879286383412e-02
1.268781302170283880e+03,8.257172948068999818e-02
1.270450751252086775e+03,6.051926920503788998e-02
1.272120200333889898e+03,1.690186537781850767e-02
1.273789649415692793e+03,4.279219695502842202e-02
1.275459098497495688e+03,5.954593217774407227e-02
1.277128547579298811e+03,1.202321091515551332e-02
1.278797996661101934e+03,2.259574603402896009e-02
1.280467445742904829e+03,6.246675836581552094e-02
1.282136894824707724e+03,8.114577132328035236e-02
1.283806343906510847e+03,5.494924382950101827e-02
1.285475792988313970e+03,6.274962456080775131e-02
1.287145242070116865e+03,5.974171540921252577e-02
