frequencies,intensities
1.000000000000000000e+03,-8.161957899935691138e-03
1.001669449081803009e+03,-2.260962768514664448e-02
1.003338898163606018e+03,-7.756120087504757808e-05
1.005008347245409027e+03,4.408168150510072270e-02
1.006677796327212036e+03,1.181545299619790254e-02
1.008347245409015045e+03,-2.007125847154456535e-02
1.010016694490818054e+03,-2.350724313106351826e-02
1.011686143572621063e+03,-3.688665802861470361e-02
1.013355592654424072e+03,6.085558319171678263e-03
1.015025041736227081e+03,-7.250968771891970477e-03
1.016694490818030090e+03,1.930813129277726692e-02
1.018363939899833099e+03,7.303362079957343572e-03
1.020033388981636108e+03,2.941397386020020224e-02
1.021702838063439117e+03,-2.262109238777208070e-03
1.023372287145242126e+03,-2.442287666201111221e-03
1.025041736227045021e+03,-3.043074049573512609e-03
1.026711185308848144e+03,2.296696601926030701e-02
1.028380634390651039e+03,-3.472448753659177975e-04
1.030050083472454162e+03,2.035340208652522409e-04
1.031719532554257057e+03,3.632205715830574139e-02
1.033388981636060180e+03,-1.969007634719772970e-02
1.035058430717863075e+03,5.224810854223247564e-03
1.036727879799666198e+03,1.359781272287995113e-02
1.038397328881469093e+03,4.756426642585841885e-02
1.040066777963272216e+03,2.062731385391301277e-03
1.041736227045075111e+03,3.960365273136670639e-02
1.043405676126878234e+03,-2.230186341259908500e-02
1.045075125208681129e+03,3.652775922389659910e-03
1.046744574290484252e+03,-9.014781300077944620e-03
1.048414023372287147e+03,5.379928449975496067e-03
1.050083472454090042e+03,1.705677237040382349e-02
1.051752921535893165e+03,1.816170837982439973e-02
1.053422370617696060e+03,-1.948096787308690320e-02
1.055091819699499183e+03,1.794015685355549242e-02
1.056761268781302078e+03,-1.659132680686568537e-03
1.058430717863105201e+03,-9.726284180698572396e-03
1.060100166944908096e+03,1.852507970613233648e-02
1.061769616026711219e+03,2.749023463445787741e-02
1.063439065108514114e+03,2.675654118998570252e-02
1.065108514190317237e+03,-1.885439257395477020e-02
1.066777963272120132e+03,7.283863232356732609e-03
1.068447412353923255e+03,-1.880072244237145779e-02
1.070116861435726150e+03,3.978975014551457134e-02
1.071786310517529273e+03,1.349793270127233602e-02
1.073455759599332168e+03,3.798999027428299341e-02
1.075125208681135291e+03,3.202343128179999804e-02
1.076794657762938186e+03,6.072949707076323936e-03
1.078464106844741309e+03,6.115680613358390194e-04
1.080133555926544204e+03,1.138219504389491668e-02
1.081803005008347327e+03,6.807394910417642608e-02
1.083472454090150222e+03,2.074732365969778752e-02
1.085141903171953345e+03,2.487690927656341713e-02
1.086811352253756240e+03,6.036312647589637398e-02
1.088480801335559363e+03,-1.110189854733756656e-02
1.090150250417362258e+03,-5.353915423825551800e-03
1.091819699499165381e+03,3.167638883784137938e-02
1.093489148580968276e+03,1.736454779962437814e-02
1.095158597662771172e+03,2.274178887770597624e-02
1.096828046744574294e+03,-6.924907972928204258e-03
1.098497495826377190e+03,3.037226727290414166e-02
1.100166944908180312e+03,3.186875043390675899e-02
1.101836393989983208e+03,4.511820137701832989e-02
1.103505843071786330e+03,1.352509324230930995e-02
1.105175292153589226e+03,2.586736604404501344e-02
1.106844741235392348e+03,2.355479575734931164e-02
1.108514190317195244e+03,2.309387396800647446e-03
1.110183639398998366e+03,3.742337058286009099e-02
1.111853088480801262e+03,5.947753160418972618e-02
1.113522537562604384e+03,4.157060379320234866e-02
1.115191986644407280e+03,2.761010103486069567e-02
1.116861435726210402e+03,6.268350402490947826e-02
1.118530884808013298e+03,5.391314085110135434e-02
1.120200333889816420e+03,2.665135576026268424e-02
1.121869782971619316e+03,4.927379135550787048e-02
1.123539232053422438e+03,-2.211632096648415494e-02
1.125208681135225333e+03,3.243079360927179217e-02
1.126878130217028456e+03,-1.161691716561868287e-02
1.128547579298831351e+03,2.120711721878850917e-02
1.130217028380634474e+03,3.007041171310103483e-02
1.131886477462437369e+03,8.245952376767996111e-03
1.133555926544240492e+03,1.981630991520361845e-02
1.135225375626043387e+03,3.636432789359037021e-02
1.136894824707846510e+03,2.209908836471036198e-02
1.138564273789649405e+03,1.137822329021907775e-02
1.140233722871452301e+03,4.108625874815188816e-02
1.141903171953255423e+03,1.410888687013420878e-02
1.143572621035058546e+03,1.254405797759482882e-02
1.145242070116861441e+03,2.452498772338448929e-02
