frequencies,intensities
1.000000000000000000e+03,2.070044018404517197e-02
1.001669449081803009e+03,2.824845348616801533e-03
1.003338898163606018e+03,-1.011961466399483554e-02
1.005008347245409027e+03,-4.819429478659616184e-02
1.006677796327212036e+03,-5.390719142504625701e-04
1.008347245409015045e+03,1.483027272243493504e-02
1.010016694490818054e+03,-1.515487534345051797e-02
1.011686143572621063e+03,-2.640659551690421186e-02
1.013355592654424072e+03,-1.721638918314892172e-03
1.015025041736227081e+03,2.574715351791050100e-02
1.016694490818030090e+03,2.658160202192684854e-02
1.018363939899833099e+03,-4.148519322709214724e-02
1.020033388981636108e+03,1.477989365606095784e-02
1.021702838063439117e+03,-2.345013721253113616e-03
1.023372287145242126e+03,-4.566524743772159070e-03
1.025041736227045021e+03,-7.401622420970821632e-03
1.026711185308848144e+03,2.445321154747467918e-02
1.028380634390651039e+03,1.181523775500563714e-02
1.030050083472454162e+03,7.394378124657426804e-03
1.031719532554257057e+03,8.460199609891121825e-03
1.033388981636060180e+03,2.641832906511612511e-02
1.035058430717863075e+03,-2.892157296127238764e-02
1.036727879799666198e+03,-1.137269460925582204e-02
1.038397328881469093e+03,3.713043836703705525e-02
1.040066777963272216e+03,2.029670038415702649e-02
1.041736227045075111e+03,1.187303364659857835e-02
1.043405676126878234e+03,1.087674681119483663e-02
1.045075125208681129e+03,-1.712251170358983915e-02
1.046744574290484252e+03,-6.702693334837295930e-04
1.048414023372287147e+03,-2.823546083796731748e-02
1.050083472454090042e+03,2.708940572288016935e-02
1.051752921535893165e+03,8.976232138195167770e-03
1.053422370617696060e+03,-1.557402686422734023e-03
1.055091819699499183e+03,3.651732145617255648e-02
1.056761268781302078e+03,2.777354668386529390e-03
1.058430717863105201e+03,3.507919463162711970e-02
1.060100166944908096e+03,-8.707355598546653169e-04
1.061769616026711219e+03,5.743548753993100303e-02
1.063439065108514114e+03,2.525186399521729685e-02
1.065108514190317237e+03,2.534370121622720254e-02
1.066777963272120132e+03,1.082737318021666575e-03
1.068447412353923255e+03,1.853355455608490798e-02
1.070116861435726150e+03,7.546754053936222811e-03
1.071786310517529273e+03,4.368458778184115820e-02
1.073455759599332168e+03,3.959130873472404416e-02
1.075125208681135291e+03,3.713807487895931514e-02
1.076794657762938186e+03,4.291605199287494565e-02
1.078464106844741309e+03,1.034691405487575891e-02
1.080133555926544204e+03,6.048466230703149898e-04
1.081803005008347327e+03,3.502374475348700444e-02
1.083472454090150222e+03,3.094965428772643301e-02
1.085141903171953345e+03,2.001905900940746663e-02
1.086811352253756240e+03,1.007778587935773823e-03
1.088480801335559363e+03,1.338301094626771423e-02
1.090150250417362258e+03,3.546402113620673868e-02
1.091819699499165381e+03,1.535150909250883669e-02
1.093489148580968276e+03,-2.745599348992336722e-02
1.095158597662771172e+03,2.787842984186230527e-02
1.096828046744574294e+03,2.254890740335272620e-02
1.098497495826377190e+03,5.428297165164795712e-02
1.100166944908180312e+03,1.378602204962462580e-02
1.101836393989983208e+03,4.142343844769150185e-04
1.103505843071786330e+03,1.960871958450551358e-02
1.105175292153589226e+03,1.950651253551169417e-02
1.106844741235392348e+03,5.766194169556786153e-02
1.108514190317195244e+03,1.932016238219438908e-02
1.110183639398998366e+03,3.536065248604106093e-02
1.111853088480801262e+03,4.222301787437400533e-02
1.113522537562604384e+03,4.747123304648128567e-02
1.115191986644407280e+03,3.910162829134058993e-02
1.116861435726210402e+03,3.883508404195128161e-02
1.118530884808013298e+03,1.180918931929791221e-02
1.120200333889816420e+03,5.827081440074918794e-02
1.121869782971619316e+03,3.493081854823840149e-02
1.123539232053422438e+03,5.469355109926561653e-02
1.125208681135225333e+03,-1.338316550903789412e-02
1.126878130217028456e+03,-5.568555334191833267e-03
1.128547579298831351e+03,2.069279464573977809e-02
1.130217028380634474e+03,-1.170771597431551764e-02
1.131886477462437369e+03,7.163775916733161608e-02
1.133555926544240492e+03,3.161421263102097423e-02
1.135225375626043387e+03,4.698298444967152765e-02
1.136894824707846510e+03,-1.418408854436784342e-02
1.138564273789649405e+03,5.468288884763805591e-03
1.140233722871452301e+03,8.790422124466460568e-03
1.141903171953255423e+03,4.155760483439348285e-02
1.143572621035058546e+03,3.781827901060370867e-02
1.145242070116861441e+03,3.344652807795498589e-02
1.146911519198664337e+03,3.088964896906615937e-02
1.148580968280467459e+03,3.770051896954350334e-02
1.150250417362270355e+03,4.203233095880904574e-02
1.151919866444073477e+03,5.269400842329120815e-02
1.153589315525876373e+03,3.278377373244346221e-02
1.155258764607679495e+03,4.965410267114931525e-02
1.156928213689482391e+03,2.905912175066741390e-02
1.158597662771285513e+03,1.688619763166668980e-02
1.160267111853088409e+03,3.523834961595969512e-02
1.161936560934891531e+03,1.599475575664532565e-02
1.163606010016694427e+03,2.558248444324354165e-02
1.165275459098497549e+03,2.713190167221902344e-02
1.166944908180300445e+03,1.096259222509101197e-02
1.168614357262103567e+03,6.478612340814840498e-02
1.170283806343906463e+03,7.293129272329562651e-02
1.171953255425709585e+03,4.112030995885358059e-02
1.173622704507512481e+03,2.250438241160641201e-02
1.175292153589315603e+03,4.601584068804933508e-02
1.176961602671118499e+03,5.231037497619558940e-02
1.178631051752921621e+03,-2.595431817682361531e-03
1.180300500834724517e+03,1.785417596952199731e-02
1.181969949916527639e+03,1.380887798425209367e-02
1.183639398998330535e+03,3.794310285781129360e-02
1.185308848080133430e+03,2.527428847233279680e-02
1.186978297161936553e+03,2.857787601196720012e-02
1.188647746243739675e+03,1.039077751238424649e-02
1.190317195325542571e+03,4.495121323803876606e-02
1.191986644407345466e+03,3.454011534824324298e-02
1.193656093489148589e+03,2.449078019571012538e-02
1.195325542570951711e+03,2.686726780973568846e-02
1.196994991652754607e+03,3.613756087941315254e-02
1.198664440734557502e+03,6.097450141461415590e-02
1.200333889816360625e+03,3.700700575413678334e-02
1.202003338898163520e+03,6.993864360687664095e-02
1.203672787979966643e+03,5.956279051043314454e-02
1.205342237061769538e+03,6.722992420243815992e-02
1.207011686143572661e+03,9.844210799420098634e-03
1.208681135225375556e+03,4.668896164066196897e-02
1.210350584307178679e+03,6.283780636979224843e-02
1.212020033388981574e+03,4.284635544993811718e-02
1.213689482470784696e+03,2.580139328793676703e-02
1.215358931552587592e+03,7.362167439551152437e-02
1.217028380634390714e+03,1.086611226880569714e-02
1.218697829716193610e+03,7.385753281751571142e-02
1.220367278797996732e+03,3.243980739812680342e-02
1.222036727879799628e+03,4.659537863464037477e-02
1.223706176961602750e+03,4.376336943918506667e-02
