frequencies,intensities
1.000000000000000000e+03,2.158731011885666948e-02
1.001669449081803009e+03,6.645084974681131351e-02
1.003338898163606018e+03,2.352415800928100292e-02
1.005008347245409027e+03,-4.025853539810637233e-02
1.006677796327212036e+03,-1.200640199440295049e-02
1.008347245409015045e+03,3.867884924287084275e-02
1.010016694490818054e+03,7.503877534738643065e-03
1.011686143572621063e+03,1.143500862353798685e-02
1.013355592654424072e+03,9.943803933194887441e-04
1.015025041736227081e+03,-1.811097759133173737e-02
1.016694490818030090e+03,-3.136099886642954027e-02
1.018363939899833099e+03,-6.744770328325716199e-03
1.020033388981636108e+03,-2.153087958682819471e-03
1.021702838063439117e+03,2.079414866967532402e-03
1.023372287145242126e+03,3.299894261715443852e-04
1.025041736227045021e+03,-4.030732476710210954e-02
1.026711185308848144e+03,-8.060628608745150012e-03
1.028380634390651039e+03,-2.101124178221284305e-03
1.030050083472454162e+03,3.136743149068555586e-02
1.031719532554257057e+03,2.478196767229159242e-02
1.033388981636060180e+03,-1.642133610363618462e-02
1.035058430717863075e+03,1.725037227858294830e-02
1.036727879799666198e+03,-4.340165021225537816e-03
1.038397328881469093e+03,3.255498783989233674e-02
1.040066777963272216e+03,-4.465270921048109659e-03
1.041736227045075111e+03,2.595809835266806032e-02
1.043405676126878234e+03,-2.431214245821224779e-02
1.045075125208681129e+03,3.250286968429457607e-02
1.046744574290484252e+03,2.501303965262277607e-02
1.048414023372287147e+03,3.105167248604809652e-02
1.050083472454090042e+03,-1.072936665154381429e-02
1.051752921535893165e+03,2.530617641109058485e-02
1.053422370617696060e+03,3.301819808317351529e-03
1.055091819699499183e+03,9.729708567095226787e-03
1.056761268781302078e+03,2.269422626319762826e-02
1.058430717863105201e+03,4.851824405877569468e-02
1.060100166944908096e+03,-2.029819905153336726e-02
1.061769616026711219e+03,1.701895175261156773e-02
1.063439065108514114e+03,-1.107041549108942619e-02
1.065108514190317237e+03,3.531651349996245415e-02
1.066777963272120132e+03,4.055375114899705674e-02
1.068447412353923255e+03,3.434066002705032927e-02
1.070116861435726150e+03,-7.640149979047904105e-04
1.071786310517529273e+03,-2.815649325910424619e-02
1.073455759599332168e+03,1.785047921903091736e-03
1.075125208681135291e+03,3.549327775891761988e-02
1.076794657762938186e+03,2.740173113780328823e-02
1.078464106844741309e+03,3.754882646281893638e-02
1.080133555926544204e+03,3.291171021108563882e-02
1.081803005008347327e+03,1.300207946356628924e-02
1.083472454090150222e+03,4.614816569488968886e-03
1.085141903171953345e+03,9.886567638486106618e-03
1.086811352253756240e+03,2.125936386925990004e-02
1.088480801335559363e+03,5.000036433005879133e-02
1.090150250417362258e+03,3.749154607775228784e-03
1.091819699499165381e+03,1.883095399264117162e-02
1.093489148580968276e+03,2.427104808200315073e-03
1.095158597662771172e+03,2.947711282952722445e-02
1.096828046744574294e+03,2.969053114873327834e-02
1.098497495826377190e+03,2.000673096732364861e-02
1.100166944908180312e+03,5.093789845536924807e-03
1.101836393989983208e+03,2.351569917065145232e-02
1.103505843071786330e+03,1.534827780237398021e-03
1.105175292153589226e+03,-4.077262874219514388e-04
1.106844741235392348e+03,6.723101805457905311e-02
1.108514190317195244e+03,2.923832900524138412e-02
1.110183639398998366e+03,-9.673225041957087683e-03
1.111853088480801262e+03,5.035405783385266121e-02
1.113522537562604384e+03,-2.031519099741566775e-02
1.115191986644407280e+03,5.925998030513203452e-02
1.116861435726210402e+03,5.800334416673924576e-02
1.118530884808013298e+03,2.805155962572197792e-02
1.120200333889816420e+03,-9.923201410083206525e-03
1.121869782971619316e+03,-1.734027664924091272e-02
1.123539232053422438e+03,6.337791472353442035e-02
1.125208681135225333e+03,1.900723247591667650e-02
1.126878130217028456e+03,5.372952379315694416e-02
1.128547579298831351e+03,7.105811576477220892e-02
1.130217028380634474e+03,1.542310942838800644e-02
1.131886477462437369e+03,4.657656708514279487e-02
1.133555926544240492e+03,1.621091953412073100e-03
1.135225375626043387e+03,2.972009945441968573e-02
1.136894824707846510e+03,3.221714383656602843e-02
1.138564273789649405e+03,3.001747241406749894e-02
1.140233722871452301e+03,5.341549465869960267e-02
1.141903171953255423e+03,4.495086521321760981e-02
1.143572621035058546e+03,3.835153913398599290e-02
1.145242070116861441e+03,1.480933272959849591e-02
1.146911519198664337e+03,6.903840248696765935e-02
