frequencies,intensities
1.000000000000000000e+03,5.156902819160195071e-03
1.001669449081803009e+03,-1.623298901005532438e-02
1.003338898163606018e+03,3.329075233053161581e-02
1.005008347245409027e+03,4.047494139605106560e-03
1.006677796327212036e+03,1.385915495134816891e-02
1.008347245409015045e+03,3.150155512084193421e-02
1.010016694490818054e+03,2.335952192235695932e-02
1.011686143572621063e+03,3.430813351219317957e-03
1.013355592654424072e+03,2.392456986037283170e-02
1.015025041736227081e+03,-1.422316394480552595e-02
1.016694490818030090e+03,-2.128177371708927720e-03
1.018363939899833099e+03,3.589579283548077066e-02
1.020033388981636108e+03,1.821913708967701911e-02
1.021702838063439117e+03,1.770084437712880071e-02
1.023372287145242126e+03,2.337109615426493162e-02
1.025041736227045021e+03,3.622126927549691039e-02
1.026711185308848144e+03,-1.585849266139464919e-02
1.028380634390651039e+03,7.679781130306800180e-03
1.030050083472454162e+03,1.472661414542612325e-02
1.031719532554257057e+03,-2.008422454563632553e-03
1.033388981636060180e+03,1.016621493371506514e-02
1.035058430717863075e+03,3.583825071546947044e-02
1.036727879799666198e+03,-2.679121243696893154e-02
1.038397328881469093e+03,-1.985725947492619770e-02
1.040066777963272216e+03,8.050061359990064516e-03
1.041736227045075111e+03,3.071140188516182680e-03
1.043405676126878234e+03,-1.037958479374942802e-03
1.045075125208681129e+03,-2.325783748875299983e-02
1.046744574290484252e+03,-1.048613558065895901e-02
1.048414023372287147e+03,4.052739579346625182e-02
1.050083472454090042e+03,2.402070269265857948e-03
1.051752921535893165e+03,-6.551789701850205261e-03
1.053422370617696060e+03,-2.307701728137136199e-03
1.055091819699499183e+03,2.395258746044155382e-02
1.056761268781302078e+03,3.146856153667908912e-02
1.058430717863105201e+03,7.924181166227825535e-03
1.060100166944908096e+03,3.844237764636040944e-02
1.061769616026711219e+03,3.807128427129637116e-02
1.063439065108514114e+03,2.185305154598509575e-03
1.065108514190317237e+03,3.302874046961257193e-02
1.066777963272120132e+03,-5.929172713861416075e-03
1.068447412353923255e+03,1.423790410637765062e-02
1.070116861435726150e+03,-1.321093413780270731e-02
1.071786310517529273e+03,2.029583823182770988e-02
1.073455759599332168e+03,1.764982035313178779e-02
1.075125208681135291e+03,-2.001120765495575937e-02
1.076794657762938186e+03,2.909931118757146107e-02
1.078464106844741309e+03,1.571902834031489032e-02
1.080133555926544204e+03,8.725396434275382862e-03
1.081803005008347327e+03,-1.200262222656770308e-02
1.083472454090150222e+03,-5.040136570365637281e-03
1.085141903171953345e+03,6.603550060805499222e-02
1.086811352253756240e+03,3.895841344853260418e-02
1.088480801335559363e+03,1.370437271486327734e-02
1.090150250417362258e+03,-3.371377327910093230e-03
1.091819699499165381e+03,4.439720250452541817e-02
1.093489148580968276e+03,4.846418814690070520e-02
1.095158597662771172e+03,2.885630686239402942e-02
1.096828046744574294e+03,-1.097849837906639259e-02
1.098497495826377190e+03,3.109668497776435503e-02
1.100166944908180312e+03,1.610079980885219253e-02
1.101836393989983208e+03,2.414741593477831572e-02
1.103505843071786330e+03,1.492859862932716802e-02
1.105175292153589226e+03,1.243665926879090021e-02
1.106844741235392348e+03,1.818458930695126055e-02
1.108514190317195244e+03,5.081330001532095159e-02
1.110183639398998366e+03,-9.203950360814783238e-03
1.111853088480801262e+03,2.044453142534355047e-02
1.113522537562604384e+03,2.120563253107203908e-02
1.115191986644407280e+03,3.027433909935257905e-02
1.116861435726210402e+03,3.486941800145580000e-02
1.118530884808013298e+03,1.817952210336088587e-02
1.120200333889816420e+03,1.690788915073484361e-03
1.121869782971619316e+03,7.288592780133364146e-03
