frequencies,intensities
1.000000000000000000e+03,-6.077508658210849235e-03
1.001669449081803009e+03,-2.483944491261850379e-02
1.003338898163606018e+03,2.281136050303270504e-02
1.005008347245409027e+03,-9.935007207645535354e-03
1.006677796327212036e+03,1.576680506282289798e-02
1.008347245409015045e+03,6.540120062616618015e-04
1.010016694490818054e+03,6.766696019166016859e-03
1.011686143572621063e+03,-1.023771555118953985e-02
1.013355592654424072e+03,1.232877902319807345e-02
1.015025041736227081e+03,-2.193295788555817485e-02
1.016694490818030090e+03,-3.438186776934594978e-03
1.018363939899833099e+03,-1.802305061756334301e-02
1.020033388981636108e+03,-6.549509916755244000e-03
1.021702838063439117e+03,-1.281877670791878657e-02
1.023372287145242126e+03,1.917836182673042858e-02
1.025041736227045021e+03,1.804178090084481226e-02
1.026711185308848144e+03,-2.831201896413379493e-02
1.028380634390651039e+03,1.939978190944150003e-03
1.030050083472454162e+03,-7.069889466633273029e-03
1.031719532554257057e+03,-4.065845036852510502e-02
1.033388981636060180e+03,-1.543855657694648449e-02
1.035058430717863075e+03,4.567231465236983035e-02
1.036727879799666198e+03,9.547569587546536271e-03
1.038397328881469093e+03,1.445799423825838356e-02
1.040066777963272216e+03,-1.648227880213452845e-02
1.041736227045075111e+03,-1.429447836051874615e-02
1.043405676126878234e+03,-5.553686020931885084e-03
1.045075125208681129e+03,2.251877111922222230e-02
1.046744574290484252e+03,-4.401036645630971439e-02
1.048414023372287147e+03,1.602913483972913389e-02
1.050083472454090042e+03,2.679428428517967309e-02
1.051752921535893165e+03,1.027670523995214379e-02
1.053422370617696060e+03,-2.894385863519250215e-03
1.055091819699499183e+03,3.562976451209087791e-02
1.056761268781302078e+03,-5.123535349777245604e-03
1.058430717863105201e+03,2.062792608148811269e-02
1.060100166944908096e+03,5.734625372255401990e-03
1.061769616026711219e+03,1.026595039526065692e-02
1.063439065108514114e+03,2.946683053317471906e-02
1.065108514190317237e+03,2.099099860140863499e-02
1.066777963272120132e+03,3.838277714192220302e-03
1.068447412353923255e+03,3.194022417985374618e-02
1.070116861435726150e+03,-6.896105236805245148e-03
1.071786310517529273e+03,3.153582340117061511e-02
1.073455759599332168e+03,1.638661176097700248e-02
1.075125208681135291e+03,-7.061355209945810799e-03
1.076794657762938186e+03,-1.313571192708028190e-02
1.078464106844741309e+03,2.391815806769642672e-03
1.080133555926544204e+03,-5.539930065924101449e-03
1.081803005008347327e+03,2.957958503276043871e-02
1.083472454090150222e+03,-2.555184886693338819e-03
1.085141903171953345e+03,1.613301490371338992e-02
1.086811352253756240e+03,2.250253236272173329e-02
1.088480801335559363e+03,-1.213313514559207981e-02
1.090150250417362258e+03,5.190609248486995411e-03
1.091819699499165381e+03,1.918990349742836013e-02
1.093489148580968276e+03,1.580662117361304395e-02
1.095158597662771172e+03,-8.071052226146208097e-03
1.096828046744574294e+03,1.043430653132802581e-02
1.098497495826377190e+03,-3.050088044198112983e-02
1.100166944908180312e+03,2.547282516065550728e-02
1.101836393989983208e+03,3.323045849399348245e-02
1.103505843071786330e+03,2.259538074590316040e-02
1.105175292153589226e+03,1.601333490978319035e-02
1.106844741235392348e+03,-2.062302013961469019e-02
1.108514190317195244e+03,5.417867155596907403e-02
1.110183639398998366e+03,1.784427189419729443e-02
1.111853088480801262e+03,1.883334479053112159e-02
1.113522537562604384e+03,5.269748726306833220e-02
1.115191986644407280e+03,1.145617483634416185e-02
1.116861435726210402e+03,3.328166244986716787e-02
1.118530884808013298e+03,6.342083622740087023e-02
1.120200333889816420e+03,4.078883662085566741e-02
1.121869782971619316e+03,2.506931116389548089e-02
1.123539232053422438e+03,2.129252831357537901e-02
1.125208681135225333e+03,3.743560215157663157e-02
1.126878130217028456e+03,1.030308773276931295e-02
1.128547579298831351e+03,3.973752420817069225e-03
1.130217028380634474e+03,3.609232254550863439e-02
1.131886477462437369e+03,1.407028750176287334e-02
1.133555926544240492e+03,-1.725187562147975640e-02
1.135225375626043387e+03,6.692723841950094094e-03
1.136894824707846510e+03,1.558961206368610769e-03
1.138564273789649405e+03,2.644463204764239614e-02
1.140233722871452301e+03,1.075557840978449975e-02
1.141903171953255423e+03,3.687669880950429635e-02
1.143572621035058546e+03,1.732529440528414802e-02
1.145242070116861441e+03,1.169959155593169875e-02
1.146911519198664337e+03,3.428231711424468281e-03
1.148580968280467459e+03,3.605490981266298162e-02
1.150250417362270355e+03,3.165659178592013928e-02
1.151919866444073477e+03,5.700967758603486812e-02
1.153589315525876373e+03,1.717474584508789370e-02
1.155258764607679495e+03,6.961178635767230338e-02
1.156928213689482391e+03,5.760105822127568886e-02
1.158597662771285513e+03,7.650456952475148675e-02
1.160267111853088409e+03,1.115576739434677098e-02
1.161936560934891531e+03,3.039858174249218670e-03
1.163606010016694427e+03,5.167138063845093388e-02
1.165275459098497549e+03,5.197128949491455069e-02
1.166944908180300445e+03,2.663253202657093338e-03
1.168614357262103567e+03,2.727260885247745348e-02
1.170283806343906463e+03,3.300971299045975249e-02
1.171953255425709585e+03,3.089209202300837592e-02
1.173622704507512481e+03,5.183748458093304784e-03
1.175292153589315603e+03,3.466032127815691505e-02
1.176961602671118499e+03,6.266385059665124935e-02
1.178631051752921621e+03,5.658074328421901222e-02
1.180300500834724517e+03,1.689621174597179254e-02
1.181969949916527639e+03,2.713669172660430201e-02
1.183639398998330535e+03,3.212534949514905119e-02
1.185308848080133430e+03,3.759072956615416850e-02
1.186978297161936553e+03,2.187620997325712829e-02
1.188647746243739675e+03,7.499210601035786322e-03
1.190317195325542571e+03,1.188770901208952360e-02
1.191986644407345466e+03,5.694334385099333873e-02
1.193656093489148589e+03,5.188141229313012609e-02
1.195325542570951711e+03,3.310490584901623623e-02
1.196994991652754607e+03,5.384893782621988367e-02
1.198664440734557502e+03,3.311048788992398961e-02
1.200333889816360625e+03,4.387641417284023071e-02
1.202003338898163520e+03,7.069915582398635101e-02
1.203672787979966643e+03,4.743301589014838754e-02
1.205342237061769538e+03,5.818428538231289193e-02
1.207011686143572661e+03,3.542783036660164531e-02
1.208681135225375556e+03,5.846750925333817073e-02
1.210350584307178679e+03,4.121293363879580118e-02
1.212020033388981574e+03,3.562054122512767207e-02
1.213689482470784696e+03,2.904669220423639758e-02
1.215358931552587592e+03,4.117491148303294157e-03
1.217028380634390714e+03,3.687312278837577562e-02
1.218697829716193610e+03,4.154216916002556603e-02
1.220367278797996732e+03,5.677810049272664222e-02
1.222036727879799628e+03,4.922410614742979418e-02
1.223706176961602750e+03,4.610574109106814478e-02
1.225375626043405646e+03,3.821066635421971336e-02
1.227045075125208768e+03,6.477902284684591838e-02
1.228714524207011664e+03,6.987698382708867895e-02
1.230383973288814786e+03,7.126142287331083125e-02
