frequencies,intensities
1.000000000000000000e+03,1.405210359125988809e-02
1.001669449081803009e+03,2.287043664799973119e-02
1.003338898163606018e+03,1.776054625312130202e-03
1.005008347245409027e+03,-8.767063074284068766e-03
1.006677796327212036e+03,2.245071829452542980e-02
1.008347245409015045e+03,8.806150126565319425e-03
1.010016694490818054e+03,2.255077282406076078e-02
1.011686143572621063e+03,1.136706750380192879e-02
1.013355592654424072e+03,-7.219280406440871205e-03
1.015025041736227081e+03,1.339115914847588623e-03
1.016694490818030090e+03,-1.608286240755699148e-02
1.018363939899833099e+03,3.214144506006154367e-02
1.020033388981636108e+03,1.787956066810938993e-02
1.021702838063439117e+03,1.357698219899095352e-02
1.023372287145242126e+03,7.148779515752684555e-03
1.025041736227045021e+03,-8.801390455223965376e-03
1.026711185308848144e+03,4.091084595604044423e-03
1.028380634390651039e+03,3.679463532879484466e-02
1.030050083472454162e+03,-5.793614274905413419e-03
1.031719532554257057e+03,5.456253436508231788e-04
1.033388981636060180e+03,3.574660132013712105e-02
1.035058430717863075e+03,-5.017364276191387321e-03
1.036727879799666198e+03,1.840436661850599134e-02
1.038397328881469093e+03,-3.626970866720009845e-02
1.040066777963272216e+03,1.723141169759246499e-02
1.041736227045075111e+03,2.799512518650865839e-02
1.043405676126878234e+03,-4.432057744008075298e-03
1.045075125208681129e+03,1.697978792136130288e-02
1.046744574290484252e+03,-2.113822955674077297e-02
1.048414023372287147e+03,3.863283607755289145e-02
1.050083472454090042e+03,-1.043590978418034582e-03
1.051752921535893165e+03,1.108988667502497534e-02
1.053422370617696060e+03,3.297011538699345934e-02
1.055091819699499183e+03,1.336805234138269127e-02
1.056761268781302078e+03,9.149445069785336337e-03
1.058430717863105201e+03,3.615939267802893708e-02
1.060100166944908096e+03,1.466361883947704323e-03
1.061769616026711219e+03,1.753376192678838402e-02
1.063439065108514114e+03,-2.790266462937177755e-03
1.065108514190317237e+03,3.443896350684028107e-02
1.066777963272120132e+03,1.350258621236916264e-02
1.068447412353923255e+03,5.587340947396095964e-02
1.070116861435726150e+03,3.739405884366697394e-03
1.071786310517529273e+03,2.645857872207664496e-02
1.073455759599332168e+03,2.799871786220073031e-02
1.075125208681135291e+03,8.527824462929829707e-03
1.076794657762938186e+03,1.850373336851286743e-02
1.078464106844741309e+03,3.410279256051015895e-02
1.080133555926544204e+03,1.678135414994189750e-02
1.081803005008347327e+03,2.701803750787890035e-02
1.083472454090150222e+03,-1.748818332666767644e-02
1.085141903171953345e+03,-1.779979151846331625e-03
1.086811352253756240e+03,1.448531025673838006e-02
1.088480801335559363e+03,6.051343747416272623e-02
1.090150250417362258e+03,-2.256822229124989462e-02
1.091819699499165381e+03,2.074693927598850532e-02
1.093489148580968276e+03,2.834134141512482247e-02
1.095158597662771172e+03,1.533090795787511208e-02
1.096828046744574294e+03,3.530462543287635202e-03
1.098497495826377190e+03,3.951423297480791824e-02
1.100166944908180312e+03,1.624944571371424173e-02
1.101836393989983208e+03,-8.218596568730807128e-03
1.103505843071786330e+03,1.184851789866325604e-02
1.105175292153589226e+03,2.934748949219656913e-02
1.106844741235392348e+03,3.726081600218879991e-02
1.108514190317195244e+03,2.425110388102619946e-02
1.110183639398998366e+03,-5.475734551008949735e-03
1.111853088480801262e+03,9.770980137103028873e-04
1.113522537562604384e+03,5.628082475823571046e-02
1.115191986644407280e+03,-1.549345603180369776e-02
1.116861435726210402e+03,-1.274813351786610593e-02
1.118530884808013298e+03,-2.463320887349396832e-03
1.120200333889816420e+03,1.456114618378146104e-02
1.121869782971619316e+03,1.245799133952666185e-02
1.123539232053422438e+03,1.573774351698056101e-02
1.125208681135225333e+03,1.408085018607168996e-02
1.126878130217028456e+03,2.225901651281059559e-02
1.128547579298831351e+03,-4.676060840160238541e-02
1.130217028380634474e+03,9.616767945366012926e-03
1.131886477462437369e+03,3.135422753434571191e-02
1.133555926544240492e+03,3.139732498613850148e-02
1.135225375626043387e+03,3.225995880967928026e-02
1.136894824707846510e+03,1.220439712589179750e-02
1.138564273789649405e+03,7.933248217560744109e-04
1.140233722871452301e+03,-4.514943861937979752e-03
1.141903171953255423e+03,1.590995655148995380e-02
1.143572621035058546e+03,3.431294894669083967e-02
1.145242070116861441e+03,1.403698898525498028e-02
1.146911519198664337e+03,4.370545381365508603e-02
1.148580968280467459e+03,4.782134763367923425e-02
1.150250417362270355e+03,4.589914633500829372e-02
1.151919866444073477e+03,4.653707463042341258e-02
1.153589315525876373e+03,1.345012211365202714e-02
1.155258764607679495e+03,1.896990899409909531e-02
1.156928213689482391e+03,4.753651227104498805e-02
1.158597662771285513e+03,3.664646312907143128e-02
1.160267111853088409e+03,6.700971894511335847e-02
1.161936560934891531e+03,2.302724973850515250e-02
1.163606010016694427e+03,3.603132988122528801e-02
1.165275459098497549e+03,2.106683310090972511e-02
1.166944908180300445e+03,4.229713726177946470e-02
1.168614357262103567e+03,4.284022441053839114e-02
1.170283806343906463e+03,7.378069990480191909e-02
1.171953255425709585e+03,5.333830605142574066e-02
1.173622704507512481e+03,1.230813659041277153e-02
1.175292153589315603e+03,3.997086854273203260e-02
1.176961602671118499e+03,4.312165922812914026e-02
1.178631051752921621e+03,5.193619221040617073e-02
1.180300500834724517e+03,5.997780569731750444e-02
1.181969949916527639e+03,3.406325620429564299e-02
1.183639398998330535e+03,1.310006061493754898e-02
