frequencies,intensities
1.000000000000000000e+03,7.424937119204525968e-03
1.001669449081803009e+03,-6.572469003155449740e-02
1.003338898163606018e+03,4.971797298552423777e-02
1.005008347245409027e+03,1.849668627661685619e-02
1.006677796327212036e+03,-2.384731770158403374e-02
1.008347245409015045e+03,8.807698148628669357e-03
1.010016694490818054e+03,1.091019155261171818e-02
1.011686143572621063e+03,1.234515967083124437e-02
1.013355592654424072e+03,2.757699018312710637e-02
1.015025041736227081e+03,-1.500759850167892109e-02
1.016694490818030090e+03,-2.493223774831177658e-03
1.018363939899833099e+03,-2.047828808039461532e-02
1.020033388981636108e+03,8.764638855540244494e-03
1.021702838063439117e+03,1.541236836232040552e-02
1.023372287145242126e+03,-1.188691198307668950e-02
1.025041736227045021e+03,-3.608485665398322717e-02
1.026711185308848144e+03,-7.833356972828617662e-03
1.028380634390651039e+03,-4.640086849605223711e-03
1.030050083472454162e+03,2.670734177126306980e-02
1.031719532554257057e+03,-4.915604513436601028e-03
1.033388981636060180e+03,-7.043614886419477875e-04
1.035058430717863075e+03,2.395575723445896033e-02
1.036727879799666198e+03,-6.791471389855973338e-03
1.038397328881469093e+03,-2.226581830336657464e-02
1.040066777963272216e+03,-5.349158766892613340e-03
1.041736227045075111e+03,-9.548261991399586285e-03
1.043405676126878234e+03,9.965224374345318589e-03
1.045075125208681129e+03,-3.190198535021377887e-03
1.046744574290484252e+03,-2.908228482870546180e-03
1.048414023372287147e+03,1.701535870493723485e-02
1.050083472454090042e+03,4.345231574428362609e-02
1.051752921535893165e+03,2.342561155075459367e-02
1.053422370617696060e+03,-3.014098192991677277e-02
1.055091819699499183e+03,-1.448501215047018863e-02
1.056761268781302078e+03,1.065985984106328222e-02
1.058430717863105201e+03,2.889476528142145492e-02
1.060100166944908096e+03,2.378532782547614077e-02
1.061769616026711219e+03,2.053271013922487037e-02
1.063439065108514114e+03,-3.457830451024258150e-04
1.065108514190317237e+03,-1.353108655378004385e-02
1.066777963272120132e+03,1.106883222422225949e-02
1.068447412353923255e+03,6.316544389502065648e-02
1.070116861435726150e+03,1.763180788569972818e-02
1.071786310517529273e+03,2.090327458189495530e-02
1.073455759599332168e+03,2.967090649285952786e-02
1.075125208681135291e+03,-3.373809765664594409e-03
1.076794657762938186e+03,-6.055337836927007777e-03
1.078464106844741309e+03,4.528255868479291735e-02
1.080133555926544204e+03,2.871561559501402058e-02
1.081803005008347327e+03,-1.040255275331337936e-03
1.083472454090150222e+03,-2.907630512175799625e-03
1.085141903171953345e+03,1.604048207449176172e-02
1.086811352253756240e+03,2.023718407023423344e-02
1.088480801335559363e+03,1.457167898987379515e-02
1.090150250417362258e+03,9.204671600668810905e-03
1.091819699499165381e+03,4.881957816346386980e-02
1.093489148580968276e+03,5.591942703666544223e-03
1.095158597662771172e+03,1.753748088430756233e-02
1.096828046744574294e+03,2.405829318747771881e-02
1.098497495826377190e+03,5.248477335660719362e-03
1.100166944908180312e+03,5.189422812724421574e-03
1.101836393989983208e+03,-2.354413113950281494e-02
