frequencies,intensities
1.000000000000000000e+03,7.107093692240797761e-03
1.001669449081803009e+03,-2.457755595720350836e-02
1.003338898163606018e+03,5.123517318640695602e-03
1.005008347245409027e+03,3.386886710239326442e-02
1.006677796327212036e+03,9.677306916532481089e-05
1.008347245409015045e+03,1.442169657679591432e-02
1.010016694490818054e+03,1.622429313017632185e-02
1.011686143572621063e+03,1.687823364408042037e-02
1.013355592654424072e+03,2.171269258342126314e-03
1.015025041736227081e+03,-2.136805948955917273e-02
1.016694490818030090e+03,-8.194584659303550539e-03
1.018363939899833099e+03,-1.949809287355235357e-02
1.020033388981636108e+03,1.628985211396716433e-03
1.021702838063439117e+03,3.080103912730053350e-02
1.023372287145242126e+03,1.943783425488664063e-02
1.025041736227045021e+03,2.082890696775297271e-02
1.026711185308848144e+03,1.654668048916334289e-02
1.028380634390651039e+03,1.337758469029285378e-02
1.030050083472454162e+03,-1.288335076561061485e-02
1.031719532554257057e+03,-2.043723221824014780e-03
1.033388981636060180e+03,1.023933292860499007e-02
1.035058430717863075e+03,-1.236586594212498239e-02
1.036727879799666198e+03,-8.957168891595559262e-03
1.038397328881469093e+03,-9.786520679388668528e-03
1.040066777963272216e+03,2.484731202930305638e-02
1.041736227045075111e+03,3.468286156886982857e-02
1.043405676126878234e+03,1.611271665481674512e-02
1.045075125208681129e+03,-6.191755634025105162e-03
1.046744574290484252e+03,2.227707140574093636e-02
1.048414023372287147e+03,1.419444069336416731e-02
1.050083472454090042e+03,3.754702851018294069e-02
1.051752921535893165e+03,3.318968532741516098e-02
1.053422370617696060e+03,3.697093450319260954e-02
1.055091819699499183e+03,-1.073207480603906132e-02
1.056761268781302078e+03,3.309165226220073253e-02
1.058430717863105201e+03,2.874683114566416522e-02
1.060100166944908096e+03,2.597259814394194122e-02
1.061769616026711219e+03,6.291262271266727553e-03
1.063439065108514114e+03,3.565981741568901089e-03
1.065108514190317237e+03,-2.372119476988844566e-02
1.066777963272120132e+03,2.690827783385175281e-02
1.068447412353923255e+03,-3.234070329483232364e-02
1.070116861435726150e+03,-3.756417136554446312e-02
1.071786310517529273e+03,1.026806349499586289e-02
1.073455759599332168e+03,1.739761036054803325e-02
1.075125208681135291e+03,-5.748019176803129821e-02
1.076794657762938186e+03,3.404056366787513999e-02
1.078464106844741309e+03,1.439810063251042993e-02
1.080133555926544204e+03,7.358280411840571744e-02
1.081803005008347327e+03,5.269715672200128709e-02
1.083472454090150222e+03,4.216785252963203834e-02
1.085141903171953345e+03,3.773927390036337787e-02
1.086811352253756240e+03,2.442474305313726418e-02
1.088480801335559363e+03,1.368001233668173985e-02
1.090150250417362258e+03,-2.108247346509103254e-03
1.091819699499165381e+03,1.644388429603359930e-03
1.093489148580968276e+03,6.844595078155702589e-03
1.095158597662771172e+03,1.332032072447666797e-02
1.096828046744574294e+03,4.481142373568303833e-02
1.098497495826377190e+03,-7.757036869558184278e-03
1.100166944908180312e+03,3.702404070654574664e-02
1.101836393989983208e+03,3.924933215235312106e-02
1.103505843071786330e+03,-4.908607286467393804e-03
1.105175292153589226e+03,1.868514210312532953e-04
1.106844741235392348e+03,3.701924206492480940e-02
1.108514190317195244e+03,1.120591332253808095e-02
1.110183639398998366e+03,2.200321203346614074e-02
1.111853088480801262e+03,1.857935022436899009e-02
1.113522537562604384e+03,2.850484413500581349e-03
1.115191986644407280e+03,2.972510529873690840e-02
1.116861435726210402e+03,5.574953821094530415e-02
1.118530884808013298e+03,2.133972423777293070e-02
1.120200333889816420e+03,-1.549474570543215093e-02
1.121869782971619316e+03,5.009549804541107987e-02
1.123539232053422438e+03,2.235700226680311514e-02
1.125208681135225333e+03,2.156614595570561024e-02
1.126878130217028456e+03,3.030137747889814076e-02
1.128547579298831351e+03,-3.189389696311131089e-03
1.130217028380634474e+03,7.746918960892051897e-03
1.131886477462437369e+03,1.236120462002142199e-02
1.133555926544240492e+03,2.054770483768127501e-02
1.135225375626043387e+03,1.295956409928336953e-02
1.136894824707846510e+03,8.000159553320070061e-03
1.138564273789649405e+03,3.346857501768123883e-02
1.140233722871452301e+03,3.935970045413864082e-02
1.141903171953255423e+03,1.397068767298285420e-02
1.143572621035058546e+03,9.930884542148975952e-03
1.145242070116861441e+03,4.160814308789744648e-02
1.146911519198664337e+03,3.876281379187086762e-02
1.148580968280467459e+03,5.118772273522861904e-02
1.150250417362270355e+03,3.330267667504552970e-03
1.151919866444073477e+03,4.052270259459926638e-02
1.153589315525876373e+03,4.041017891576555859e-02
1.155258764607679495e+03,5.924735485740717511e-02
1.156928213689482391e+03,3.244640387727260739e-02
1.158597662771285513e+03,4.720337047011421983e-02
1.160267111853088409e+03,5.188878703690811417e-02
1.161936560934891531e+03,3.450104653882499206e-02
1.163606010016694427e+03,2.973156370078509220e-02
1.165275459098497549e+03,3.795187933211655040e-02
1.166944908180300445e+03,-4.674937602533735248e-04
1.168614357262103567e+03,4.421791033942221172e-02
1.170283806343906463e+03,6.052939723301814512e-02
