frequencies,intensities
1.000000000000000000e+03,-5.852658134258373682e-03
1.001669449081803009e+03,-4.082527214460312387e-02
1.003338898163606018e+03,5.124601452243315175e-02
1.005008347245409027e+03,1.382551541604250429e-02
1.006677796327212036e+03,8.731947633722239935e-03
1.008347245409015045e+03,-4.348693744726342403e-02
1.010016694490818054e+03,1.012732893649638359e-02
1.011686143572621063e+03,1.971677144953364047e-02
1.013355592654424072e+03,2.224832573283536119e-02
1.015025041736227081e+03,-6.916125551802506863e-03
1.016694490818030090e+03,2.553220088445588669e-04
1.018363939899833099e+03,-1.180860882599129354e-03
1.020033388981636108e+03,3.501372815358710922e-02
1.021702838063439117e+03,3.202333655737160667e-02
1.023372287145242126e+03,-9.878019736867631184e-03
1.025041736227045021e+03,9.780282843697371900e-03
1.026711185308848144e+03,2.917681944040003555e-02
1.028380634390651039e+03,4.175062185994211222e-02
1.030050083472454162e+03,1.430942386706469949e-02
1.031719532554257057e+03,1.263094705553043443e-02
1.033388981636060180e+03,6.407142276294422456e-03
1.035058430717863075e+03,-8.177398726477432683e-03
1.036727879799666198e+03,1.327021188925001441e-02
1.038397328881469093e+03,-3.546295540791390491e-03
1.040066777963272216e+03,1.252873634534635433e-02
1.041736227045075111e+03,-2.145158588347783474e-02
1.043405676126878234e+03,1.043395359198026270e-02
1.045075125208681129e+03,6.117542556941385490e-03
1.046744574290484252e+03,-2.380031228819708827e-02
1.048414023372287147e+03,1.816073866346112897e-02
1.050083472454090042e+03,3.174502293775729317e-02
1.051752921535893165e+03,1.781310207961375042e-02
1.053422370617696060e+03,2.382113897564283253e-03
1.055091819699499183e+03,1.372354158797928561e-02
1.056761268781302078e+03,1.817226217180666764e-02
1.058430717863105201e+03,6.125628245044789644e-02
1.060100166944908096e+03,3.411654768003970217e-02
1.061769616026711219e+03,-1.072062114687927920e-03
1.063439065108514114e+03,-8.608961708759150372e-03
1.065108514190317237e+03,3.641823514188221450e-02
1.066777963272120132e+03,1.214390403487307195e-02
1.068447412353923255e+03,-9.909700374963395855e-03
1.070116861435726150e+03,2.390123182029502136e-02
1.071786310517529273e+03,2.167449650591093957e-02
1.073455759599332168e+03,-3.760232947765241793e-03
1.075125208681135291e+03,3.367231159467710261e-02
1.076794657762938186e+03,7.911302773534367033e-03
1.078464106844741309e+03,3.976815495118479760e-02
1.080133555926544204e+03,1.276359113124950900e-02
1.081803005008347327e+03,4.418083241592153654e-02
