frequencies,intensities
1.000000000000000000e+03,-1.745400880864436330e-02
1.001669449081803009e+03,3.530922796653033352e-02
1.003338898163606018e+03,-9.140433576673646227e-03
1.005008347245409027e+03,-8.797655507385229029e-03
1.006677796327212036e+03,3.329076293066320080e-02
1.008347245409015045e+03,-2.549115497813273044e-03
1.010016694490818054e+03,9.947298310751631276e-03
1.011686143572621063e+03,-2.988610303703482379e-02
1.013355592654424072e+03,-9.380592467062971729e-03
1.015025041736227081e+03,-9.373755964278583305e-04
1.016694490818030090e+03,-2.271328242032051581e-02
1.018363939899833099e+03,-1.401472651040296721e-03
1.020033388981636108e+03,3.289099348984467902e-02
1.021702838063439117e+03,1.733129385635209449e-02
1.023372287145242126e+03,-1.678970448960491121e-02
1.025041736227045021e+03,4.699001159573342780e-03
1.026711185308848144e+03,-2.324873008066651037e-02
1.028380634390651039e+03,-8.039595068702127395e-03
1.030050083472454162e+03,1.642898564507043468e-02
1.031719532554257057e+03,5.726528373041500294e-03
1.033388981636060180e+03,2.060486355510098185e-03
1.035058430717863075e+03,1.060973661272749009e-02
1.036727879799666198e+03,4.865426694123033136e-02
1.038397328881469093e+03,1.085916183277291745e-02
1.040066777963272216e+03,-1.687988561802065274e-02
1.041736227045075111e+03,-1.948199383782827851e-03
1.043405676126878234e+03,2.762858606993235516e-02
1.045075125208681129e+03,-2.567291320736182769e-02
1.046744574290484252e+03,2.510158531561146669e-02
1.048414023372287147e+03,3.190319225193119848e-03
1.050083472454090042e+03,-4.647741828190036020e-03
1.051752921535893165e+03,1.391762899631903035e-02
1.053422370617696060e+03,6.437242934478609215e-03
1.055091819699499183e+03,2.303003867113451175e-02
1.056761268781302078e+03,4.514754011603482747e-02
1.058430717863105201e+03,4.979485833087153590e-02
1.060100166944908096e+03,1.653559333156216782e-03
1.061769616026711219e+03,1.049373813674596770e-02
1.063439065108514114e+03,5.593822678862281350e-02
1.065108514190317237e+03,-9.054687726023417232e-03
