frequencies,intensities
1.000000000000000000e+03,1.150445340585960589e-02
1.001669449081803009e+03,1.009746633705711424e-02
1.003338898163606018e+03,-2.350275161336101357e-02
1.005008347245409027e+03,6.402523289361062263e-03
1.006677796327212036e+03,-8.450576494656763041e-04
1.008347245409015045e+03,5.231632685832252050e-02
1.010016694490818054e+03,3.418765404607510081e-03
1.011686143572621063e+03,-1.413209312389555970e-03
1.013355592654424072e+03,1.733722634819317640e-02
1.015025041736227081e+03,3.672389727889964310e-03
1.016694490818030090e+03,1.720004071159031075e-02
1.018363939899833099e+03,-5.375375889989974024e-03
1.020033388981636108e+03,1.265745441488597828e-02
1.021702838063439117e+03,-1.028131116519416521e-02
1.023372287145242126e+03,-1.880077435220901816e-02
1.025041736227045021e+03,2.311289798334258128e-02
1.026711185308848144e+03,-1.464376119443058961e-02
1.028380634390651039e+03,2.196508001443110009e-02
1.030050083472454162e+03,7.488864415580960728e-03
1.031719532554257057e+03,1.623061106146200805e-02
1.033388981636060180e+03,-2.163439008658686255e-03
1.035058430717863075e+03,3.970960866923489013e-02
1.036727879799666198e+03,2.848390657884172783e-02
1.038397328881469093e+03,1.661228312981390468e-02
1.040066777963272216e+03,-3.214553918541845218e-03
1.041736227045075111e+03,1.943256814878516897e-02
1.043405676126878234e+03,3.818906902808853060e-02
1.045075125208681129e+03,1.560297422612570359e-02
1.046744574290484252e+03,-3.739795021169712436e-03
1.048414023372287147e+03,4.043006993337414090e-03
1.050083472454090042e+03,1.173822683556242745e-02
1.051752921535893165e+03,2.110890654522730100e-02
1.053422370617696060e+03,-1.487675934712373582e-02
1.055091819699499183e+03,4.424995951466575289e-02
1.056761268781302078e+03,-4.820433315137760341e-03
1.058430717863105201e+03,1.870312212117431969e-03
1.060100166944908096e+03,6.233640888630655533e-03
1.061769616026711219e+03,-5.001227494875137847e-02
1.063439065108514114e+03,3.729281572215419754e-02
1.065108514190317237e+03,1.964028064577257732e-02
1.066777963272120132e+03,1.182858800599713781e-02
1.068447412353923255e+03,3.189165454311650161e-02
1.070116861435726150e+03,7.078742725212021358e-03
1.071786310517529273e+03,1.184566848712049862e-02
1.073455759599332168e+03,3.869716979655644928e-02
1.075125208681135291e+03,4.223403175408760313e-02
1.076794657762938186e+03,-1.986942786439608796e-02
1.078464106844741309e+03,7.555033053650935318e-03
1.080133555926544204e+03,4.959541983421413003e-02
1.081803005008347327e+03,2.093212989210425923e-02
1.083472454090150222e+03,4.849369499279179013e-02
1.085141903171953345e+03,6.532462395403780542e-02
1.086811352253756240e+03,1.533564269656148039e-02
1.088480801335559363e+03,-2.024797559474357522e-03
1.090150250417362258e+03,2.877873233816122950e-02
1.091819699499165381e+03,-1.584297948115246865e-02
1.093489148580968276e+03,1.410502890308268018e-02
1.095158597662771172e+03,2.680254325892593090e-02
1.096828046744574294e+03,3.393100158798553062e-02
1.098497495826377190e+03,1.813337104910325154e-02
1.100166944908180312e+03,3.250887270053138406e-02
1.101836393989983208e+03,1.400308948491962684e-02
1.103505843071786330e+03,1.487011481887689536e-02
1.105175292153589226e+03,3.176556512437205687e-02
1.106844741235392348e+03,2.043964714976212460e-02
1.108514190317195244e+03,4.907710577199419361e-03
1.110183639398998366e+03,4.667900652712660137e-02
1.111853088480801262e+03,6.488901862957724420e-02
1.113522537562604384e+03,3.275623800105988831e-02
1.115191986644407280e+03,3.984460556917789054e-02
