frequencies,intensities
1.000000000000000000e+03,1.442516356529350121e-03
1.001669449081803009e+03,2.082058709565258806e-02
1.003338898163606018e+03,1.454330121864983155e-03
1.005008347245409027e+03,1.085716181057396314e-03
1.006677796327212036e+03,4.349650638319511008e-03
1.008347245409015045e+03,3.166312571821273264e-02
1.010016694490818054e+03,-6.556727671037390626e-03
1.011686143572621063e+03,-3.769234308960662388e-02
1.013355592654424072e+03,4.553810191587921025e-04
1.015025041736227081e+03,-3.415369269864967222e-02
1.016694490818030090e+03,2.165602612579344693e-02
1.018363939899833099e+03,1.141045916349281604e-02
1.020033388981636108e+03,1.510360863867563422e-02
1.021702838063439117e+03,-1.159351765628479844e-02
1.023372287145242126e+03,1.295931427184055656e-04
1.025041736227045021e+03,8.833004412260363203e-03
1.026711185308848144e+03,2.333899078014423090e-02
1.028380634390651039e+03,-2.672908491018856705e-02
1.030050083472454162e+03,6.567990370307912919e-03
1.031719532554257057e+03,-3.783588411079322547e-03
1.033388981636060180e+03,-5.827560849771335622e-03
1.035058430717863075e+03,-4.564060546351353387e-02
1.036727879799666198e+03,2.737906512111200341e-02
1.038397328881469093e+03,9.733744717815403374e-03
1.040066777963272216e+03,-8.610589537338632013e-03
1.041736227045075111e+03,9.791462532368894536e-03
1.043405676126878234e+03,3.295453745340041346e-02
1.045075125208681129e+03,1.606440083404806624e-02
1.046744574290484252e+03,4.939840198323434961e-04
1.048414023372287147e+03,8.592288421110361868e-03
1.050083472454090042e+03,2.939767454902347116e-02
1.051752921535893165e+03,2.956225015666376701e-02
1.053422370617696060e+03,-9.861067054126797932e-03
1.055091819699499183e+03,1.573933442194307836e-02
1.056761268781302078e+03,9.912447960392461316e-03
1.058430717863105201e+03,9.470335150294993329e-03
1.060100166944908096e+03,1.466347283836910015e-02
1.061769616026711219e+03,1.648570415753610602e-02
1.063439065108514114e+03,-1.962416129444621501e-03
1.065108514190317237e+03,-2.121386549290111417e-02
1.066777963272120132e+03,-3.846064606282046869e-03
1.068447412353923255e+03,-6.603833434475384415e-03
1.070116861435726150e+03,-5.804404582817734859e-02
1.071786310517529273e+03,-1.307463211517152085e-02
1.073455759599332168e+03,2.315150402621631021e-02
1.075125208681135291e+03,1.692231163330802646e-02
1.076794657762938186e+03,2.100282478682362688e-02
1.078464106844741309e+03,9.434786271812767300e-04
1.080133555926544204e+03,-3.869424437105122710e-03
1.081803005008347327e+03,-7.079151293638008546e-04
1.083472454090150222e+03,1.438849734503376727e-02
1.085141903171953345e+03,-6.147268325390805449e-03
1.086811352253756240e+03,2.375283365541693698e-02
1.088480801335559363e+03,2.918042836723080957e-02
1.090150250417362258e+03,5.008880633249682135e-02
1.091819699499165381e+03,3.814126678015175576e-02
