frequencies,intensities
1.000000000000000000e+03,-3.190636871392130060e-03
1.001669449081803009e+03,-1.390891361535808585e-02
1.003338898163606018e+03,1.792400078872331826e-02
1.005008347245409027e+03,-6.698914736814160723e-04
1.006677796327212036e+03,4.950647181475941556e-04
1.008347245409015045e+03,1.472026257321475476e-02
1.010016694490818054e+03,4.018203900192936912e-02
1.011686143572621063e+03,2.531095701753006966e-02
1.013355592654424072e+03,-3.377987407891452909e-02
1.015025041736227081e+03,3.207074221979108741e-02
1.016694490818030090e+03,1.396932570386753489e-02
1.018363939899833099e+03,-1.689994338417376979e-02
1.020033388981636108e+03,8.538685661933866078e-03
1.021702838063439117e+03,-1.108387647176877801e-03
1.023372287145242126e+03,2.312337963751923131e-02
1.025041736227045021e+03,6.551129300881972269e-03
1.026711185308848144e+03,4.234423767407192313e-02
1.028380634390651039e+03,-1.144945743248400663e-02
1.030050083472454162e+03,1.303910134021194281e-02
1.031719532554257057e+03,-1.443457731020521100e-02
1.033388981636060180e+03,-1.112171263140603397e-03
1.035058430717863075e+03,1.605288382882923137e-03
1.036727879799666198e+03,-9.751615507644209591e-03
1.038397328881469093e+03,8.446737293266578725e-04
1.040066777963272216e+03,4.934530386355232001e-04
1.041736227045075111e+03,5.704125582050110360e-03
1.043405676126878234e+03,-1.696271086331600786e-02
1.045075125208681129e+03,-2.919042804809136860e-02
1.046744574290484252e+03,1.954747662125269625e-02
1.048414023372287147e+03,1.264712241468711647e-02
1.050083472454090042e+03,3.649611556560508618e-02
1.051752921535893165e+03,-8.594049684680381274e-03
1.053422370617696060e+03,2.705921588631421404e-02
1.055091819699499183e+03,-1.800087994190509993e-02
1.056761268781302078e+03,-1.381101370633523902e-02
1.058430717863105201e+03,2.564404233251893483e-02
1.060100166944908096e+03,-7.354318456168351670e-03
1.061769616026711219e+03,1.003245864303555640e-02
1.063439065108514114e+03,1.524748911977638274e-02
1.065108514190317237e+03,-7.568543771823404293e-03
1.066777963272120132e+03,6.810643737575194923e-02
1.068447412353923255e+03,3.106199162664849064e-03
1.070116861435726150e+03,-1.154970613322636383e-02
1.071786310517529273e+03,3.514527995227050006e-02
1.073455759599332168e+03,2.087701873571395222e-02
1.075125208681135291e+03,2.493943637939413996e-02
1.076794657762938186e+03,2.294300298490752760e-02
1.078464106844741309e+03,-7.569020806415284464e-04
1.080133555926544204e+03,3.762797675427214522e-02
1.081803005008347327e+03,3.356123893112200607e-02
1.083472454090150222e+03,9.769916516564725040e-03
1.085141903171953345e+03,4.825813726281335397e-03
1.086811352253756240e+03,2.836858896790719203e-02
1.088480801335559363e+03,-6.178003508504191499e-03
1.090150250417362258e+03,1.538984238114375104e-02
1.091819699499165381e+03,-1.635949380722650018e-02
1.093489148580968276e+03,4.473875065779987781e-04
1.095158597662771172e+03,1.153486262237370628e-02
1.096828046744574294e+03,2.529522491066305695e-02
1.098497495826377190e+03,3.064797879613823106e-02
1.100166944908180312e+03,5.026746162637209248e-02
1.101836393989983208e+03,4.431679969335748648e-02
1.103505843071786330e+03,7.657893633746692963e-03
1.105175292153589226e+03,2.062449439560719994e-02
1.106844741235392348e+03,9.500526771973492532e-03
1.108514190317195244e+03,1.014676470185788167e-02
1.110183639398998366e+03,9.262503005108458851e-03
1.111853088480801262e+03,1.695428461587390051e-02
1.113522537562604384e+03,1.289649249198531258e-02
1.115191986644407280e+03,2.892645991349980863e-02
1.116861435726210402e+03,3.411669683335369352e-02
1.118530884808013298e+03,2.410673130247076995e-02
1.120200333889816420e+03,2.108597034081356736e-02
1.121869782971619316e+03,5.560110621490663152e-02
1.123539232053422438e+03,4.682993512286816318e-02
1.125208681135225333e+03,-3.371452109398188901e-03
1.126878130217028456e+03,-6.331329572548324847e-03
1.128547579298831351e+03,2.009087125758798886e-03
1.130217028380634474e+03,5.479866921238926714e-02
1.131886477462437369e+03,3.417567700973988404e-02
1.133555926544240492e+03,5.380097274190102918e-02
1.135225375626043387e+03,3.510739049349925756e-03
1.136894824707846510e+03,-9.870831465644509112e-03
1.138564273789649405e+03,5.197443040174273138e-02
1.140233722871452301e+03,-2.131118425480516693e-02
1.141903171953255423e+03,-8.544887499109827395e-03
1.143572621035058546e+03,4.357408703569902453e-02
1.145242070116861441e+03,3.957193106666975768e-02
1.146911519198664337e+03,7.127831088182107200e-02
1.148580968280467459e+03,2.385224119513592450e-02
1.150250417362270355e+03,2.717939457598583450e-02
1.151919866444073477e+03,5.450710143361413990e-02
1.153589315525876373e+03,1.670794641838774242e-02
1.155258764607679495e+03,2.329647550987629795e-02
1.156928213689482391e+03,-1.499697454175367289e-02
1.158597662771285513e+03,9.582668585611475026e-03
