frequencies,intensities
1.000000000000000000e+03,3.376849120641015750e-02
1.001669449081803009e+03,-1.102310215997416576e-03
1.003338898163606018e+03,-3.487127547807887529e-02
1.005008347245409027e+03,-1.872144953595518803e-03
1.006677796327212036e+03,-1.127947406806828479e-02
1.008347245409015045e+03,-1.818691025401424424e-02
1.010016694490818054e+03,-8.326838437858453956e-03
1.011686143572621063e+03,4.225164629668288867e-03
1.013355592654424072e+03,1.310085402768786794e-02
1.015025041736227081e+03,-1.323879911764727982e-03
1.016694490818030090e+03,-1.654141679999681855e-02
1.018363939899833099e+03,1.760496867081157157e-02
1.020033388981636108e+03,-3.704870840478442784e-03
1.021702838063439117e+03,3.094564167646799563e-02
1.023372287145242126e+03,-1.055490998826437606e-02
1.025041736227045021e+03,-1.535106693024524196e-02
1.026711185308848144e+03,-1.241607112271206695e-03
1.028380634390651039e+03,6.374193607448824100e-03
1.030050083472454162e+03,1.388820547637202064e-02
1.031719532554257057e+03,1.412526890333880986e-02
1.033388981636060180e+03,1.518783691310916784e-02
1.035058430717863075e+03,-1.043357144664008515e-02
1.036727879799666198e+03,-4.090768554763617691e-03
1.038397328881469093e+03,6.305423374516460483e-05
1.040066777963272216e+03,1.262977591776999128e-03
1.041736227045075111e+03,3.686909835794697360e-02
1.043405676126878234e+03,1.342601476298079834e-02
1.045075125208681129e+03,-7.989336338530255571e-04
1.046744574290484252e+03,-4.990600404249598623e-03
1.048414023372287147e+03,3.184212021731427922e-02
1.050083472454090042e+03,2.259859142551100958e-02
1.051752921535893165e+03,2.278941751168624130e-02
1.053422370617696060e+03,-8.463493604445759821e-03
1.055091819699499183e+03,2.779896008213054298e-02
1.056761268781302078e+03,5.373392700932763666e-02
1.058430717863105201e+03,8.413874772714307476e-03
1.060100166944908096e+03,-1.682338482007340527e-03
1.061769616026711219e+03,2.453327330787054977e-02
1.063439065108514114e+03,-4.847037924580833990e-02
1.065108514190317237e+03,1.880467419826222647e-03
1.066777963272120132e+03,-1.389000863649648455e-02
1.068447412353923255e+03,2.398704153947297385e-02
1.070116861435726150e+03,3.025021121910758531e-02
1.071786310517529273e+03,3.423682690546672736e-02
1.073455759599332168e+03,-9.890689859503256146e-03
1.075125208681135291e+03,-2.148071345272312138e-02
1.076794657762938186e+03,3.321400140878422169e-02
1.078464106844741309e+03,1.517570489569057199e-02
1.080133555926544204e+03,2.315464925978667418e-02
1.081803005008347327e+03,2.468428889464230336e-02
1.083472454090150222e+03,4.971608000726458754e-02
1.085141903171953345e+03,3.478943885020029103e-02
1.086811352253756240e+03,1.897876734043077787e-02
1.088480801335559363e+03,-3.867059067752191825e-03
1.090150250417362258e+03,2.753721731353173108e-02
1.091819699499165381e+03,2.841095026292645570e-02
1.093489148580968276e+03,1.743057501606796664e-02
1.095158597662771172e+03,-8.474557437654087200e-03
1.096828046744574294e+03,2.641262592414867633e-02
1.098497495826377190e+03,3.527087339968762447e-02
1.100166944908180312e+03,4.257731889206530645e-02
1.101836393989983208e+03,4.081744579770447967e-02
1.103505843071786330e+03,1.130787660238195130e-02
1.105175292153589226e+03,3.385740674624700131e-02
1.106844741235392348e+03,2.468585305111557424e-02
1.108514190317195244e+03,-3.426955059662678549e-02
1.110183639398998366e+03,7.511418970250018090e-03
1.111853088480801262e+03,-5.697045203992202878e-03
1.113522537562604384e+03,2.217606683823269975e-02
1.115191986644407280e+03,2.499335172191522597e-02
1.116861435726210402e+03,1.649226772420313292e-02
1.118530884808013298e+03,-8.583243484052184569e-04
1.120200333889816420e+03,2.878247420697160885e-02
1.121869782971619316e+03,5.151225949757620715e-02
1.123539232053422438e+03,2.699679040080199544e-03
