frequencies,intensities
1.000000000000000000e+03,-3.238808304576689528e-03
1.001669449081803009e+03,-1.842414061440530992e-02
1.003338898163606018e+03,-1.220260425193527183e-02
1.005008347245409027e+03,1.013977426312939918e-02
1.006677796327212036e+03,6.074989250850797856e-03
1.008347245409015045e+03,-8.451231934411686068e-04
1.010016694490818054e+03,1.900008093507544321e-02
1.011686143572621063e+03,4.687059468530297562e-02
1.013355592654424072e+03,-2.209006573866906589e-02
1.015025041736227081e+03,-1.160228477894644124e-03
1.016694490818030090e+03,-4.495730168381942976e-02
1.018363939899833099e+03,3.771263157239056196e-02
1.020033388981636108e+03,-2.842941259936383400e-02
1.021702838063439117e+03,1.023712411201231458e-02
1.023372287145242126e+03,2.857917616056752583e-02
1.025041736227045021e+03,2.403579657599399372e-02
1.026711185308848144e+03,5.243083421899040475e-02
1.028380634390651039e+03,6.239083665339869439e-03
1.030050083472454162e+03,-4.226636768541770783e-03
1.031719532554257057e+03,2.783550343549610895e-02
1.033388981636060180e+03,2.952720577223360079e-03
1.035058430717863075e+03,-3.811395660331580448e-02
1.036727879799666198e+03,2.624013168343865970e-02
1.038397328881469093e+03,8.350119593616537467e-03
1.040066777963272216e+03,-1.665443722459639814e-02
1.041736227045075111e+03,-1.955190595322669686e-02
1.043405676126878234e+03,-5.766751888758451031e-03
1.045075125208681129e+03,4.405813524111859558e-04
1.046744574290484252e+03,3.014792606825610066e-02
1.048414023372287147e+03,1.798142378672611813e-02
1.050083472454090042e+03,1.804501553441372613e-02
1.051752921535893165e+03,1.105580408800425907e-02
1.053422370617696060e+03,1.730962830354912732e-02
1.055091819699499183e+03,5.445190652896871042e-02
1.056761268781302078e+03,1.220140512968861425e-02
1.058430717863105201e+03,1.597112248856587952e-02
1.060100166944908096e+03,2.217658283578453210e-03
1.061769616026711219e+03,4.445540118218321152e-02
1.063439065108514114e+03,1.671861429683070902e-02
1.065108514190317237e+03,3.340021798961614885e-02
1.066777963272120132e+03,3.244331640155038304e-02
1.068447412353923255e+03,5.330131654570863936e-02
1.070116861435726150e+03,1.175688571230396051e-02
1.071786310517529273e+03,-3.746116540976809212e-03
1.073455759599332168e+03,-9.341631969313023490e-03
1.075125208681135291e+03,1.865964909101028649e-02
1.076794657762938186e+03,-1.747344329745728619e-03
1.078464106844741309e+03,1.009794713857203180e-02
1.080133555926544204e+03,2.443059780803729514e-02
1.081803005008347327e+03,1.360424972492811115e-02
1.083472454090150222e+03,-1.249390916851063349e-03
1.085141903171953345e+03,1.704512923013480272e-02
1.086811352253756240e+03,5.484661686616101872e-02
1.088480801335559363e+03,9.051633324346620643e-03
1.090150250417362258e+03,-1.307794882561532507e-02
1.091819699499165381e+03,-3.275823957247167573e-04
1.093489148580968276e+03,1.837680562345110277e-02
1.095158597662771172e+03,-5.787281186584846554e-03
1.096828046744574294e+03,2.195168923632896674e-02
1.098497495826377190e+03,1.384763359227948049e-02
1.100166944908180312e+03,1.612938317996109525e-02
1.101836393989983208e+03,2.429909972366211396e-02
1.103505843071786330e+03,-1.618412430308618921e-02
1.105175292153589226e+03,1.491568165862575991e-02
1.106844741235392348e+03,7.482084102155957261e-03
1.108514190317195244e+03,1.523379562609228008e-02
1.110183639398998366e+03,2.208437197437973856e-02
1.111853088480801262e+03,2.236838574533579413e-02
1.113522537562604384e+03,2.570149840670010732e-02
1.115191986644407280e+03,1.818677421392961291e-02
1.116861435726210402e+03,4.727639948375050860e-03
1.118530884808013298e+03,3.802283199778407063e-02
1.120200333889816420e+03,6.945179968658278524e-02
1.121869782971619316e+03,5.064690493088386258e-02
1.123539232053422438e+03,4.513828285136618768e-02
1.125208681135225333e+03,3.938628682731458441e-02
1.126878130217028456e+03,3.386189671965475489e-02
1.128547579298831351e+03,1.796772065725580139e-02
1.130217028380634474e+03,3.463188402722650050e-02
1.131886477462437369e+03,9.606067326995929717e-03
1.133555926544240492e+03,6.422284999403854444e-02
1.135225375626043387e+03,2.959487335334817781e-02
1.136894824707846510e+03,3.704765646875349261e-02
1.138564273789649405e+03,2.920681482599672349e-02
1.140233722871452301e+03,4.208154039621527648e-02
1.141903171953255423e+03,4.825895244108236587e-02
1.143572621035058546e+03,3.092016528143626611e-02
1.145242070116861441e+03,1.980357423495921268e-02
1.146911519198664337e+03,3.841721980171717427e-02
1.148580968280467459e+03,4.735125157516964500e-02
1.150250417362270355e+03,1.451235185052213161e-02
1.151919866444073477e+03,-2.357395846229078107e-03
1.153589315525876373e+03,2.397328539453353821e-02
1.155258764607679495e+03,4.108027417211967958e-02
1.156928213689482391e+03,2.582528903547928745e-02
1.158597662771285513e+03,3.444378280560278505e-02
1.160267111853088409e+03,1.628413189694098706e-02
1.161936560934891531e+03,3.522786484566625687e-02
1.163606010016694427e+03,4.641194929350939830e-02
1.165275459098497549e+03,1.007911427269582091e-02
1.166944908180300445e+03,3.776356288760374103e-02
1.168614357262103567e+03,6.878824571656605436e-02
1.170283806343906463e+03,3.405862610074961855e-02
1.171953255425709585e+03,3.611856559250205961e-02
1.173622704507512481e+03,2.396558310808154929e-02
1.175292153589315603e+03,2.035851395807334457e-02
1.176961602671118499e+03,3.690569896632928809e-02
1.178631051752921621e+03,3.840632899464636180e-02
1.180300500834724517e+03,5.133685720474094605e-02
1.181969949916527639e+03,5.340225490095924787e-02
1.183639398998330535e+03,5.022350803739883407e-02
1.185308848080133430e+03,2.002532209255588821e-02
1.186978297161936553e+03,4.772834317216909095e-03
1.188647746243739675e+03,2.684179870412116420e-02
1.190317195325542571e+03,6.011714089922409049e-02
1.191986644407345466e+03,8.359709038837577488e-02
1.193656093489148589e+03,3.264398975861682040e-02
1.195325542570951711e+03,-4.423755067126181051e-04
1.196994991652754607e+03,4.664060365487505966e-02
1.198664440734557502e+03,3.516631762977980719e-02
1.200333889816360625e+03,3.267750035394804270e-02
1.202003338898163520e+03,3.997572562057081363e-02
1.203672787979966643e+03,1.062114404271518806e-02
1.205342237061769538e+03,3.947198931636967945e-02
1.207011686143572661e+03,8.741452626888608635e-02
1.208681135225375556e+03,4.649902129981865750e-02
1.210350584307178679e+03,2.960954842205822113e-02
1.212020033388981574e+03,4.388403675658549691e-02
1.213689482470784696e+03,6.056363227694365470e-03
1.215358931552587592e+03,3.129725821991943824e-02
1.217028380634390714e+03,3.085415334992355069e-02
1.218697829716193610e+03,6.788125014004464663e-02
1.220367278797996732e+03,4.271131578597675560e-02
1.222036727879799628e+03,5.254843487880649089e-02
1.223706176961602750e+03,3.266541401208685608e-02
1.225375626043405646e+03,3.453780873175574251e-02
1.227045075125208768e+03,1.855457036738341475e-02
1.228714524207011664e+03,5.744621562806326992e-02
1.230383973288814786e+03,5.513145656344975443e-02
1.232053422370617682e+03,1.502006149993334594e-02
1.233722871452420804e+03,1.416323526779938308e-02
1.235392320534223700e+03,4.149046642599748397e-02
1.237061769616026595e+03,7.473748112723864467e-02
1.238731218697829718e+03,3.036683117413343722e-02
1.240400667779632840e+03,7.581229774451922476e-02
1.242070116861435736e+03,4.910298100203565330e-02
1.243739565943238631e+03,2.731683414545967026e-02
1.245409015025041754e+03,2.043410931460032387e-02
1.247078464106844649e+03,2.148585785710620602e-02
1.248747913188647772e+03,7.300871925443042088e-02
1.250417362270450667e+03,4.474138002508992740e-02
1.252086811352253790e+03,5.487655370822061562e-02
1.253756260434056685e+03,2.277373854275152598e-02
1.255425709515859808e+03,7.368235723806462745e-02
1.257095158597662703e+03,5.989738386137487269e-02
1.258764607679465826e+03,5.004906062716463905e-02
1.260434056761268721e+03,6.726806520934126843e-02
1.262103505843071844e+03,6.423694400015972361e-02
1.263772954924874739e+03,5.598394060202915162e-02
1.265442404006677862e+03,1.900833341530355075e-02
1.267111853088480757e+03,6.661409585640187814e-02
1.268781302170283880e+03,4.352927940255277295e-02
1.270450751252086775e+03,3.869045427871618120e-02
1.272120200333889898e+03,5.666821303869359200e-02
1.273789649415692793e+03,4.440471721532551763e-02
1.275459098497495688e+03,7.849432039108730774e-02
1.277128547579298811e+03,6.164305012588787436e-02
1.278797996661101934e+03,8.396194239292162353e-02
1.280467445742904829e+03,2.933862266385369594e-02
1.282136894824707724e+03,8.025282014743728709e-02
1.283806343906510847e+03,7.127760958975426497e-02
1.285475792988313970e+03,5.977333506141623010e-02
1.287145242070116865e+03,4.429524582601021554e-02
1.288814691151919760e+03,5.345109559949626915e-02
1.290484140233722883e+03,4.062761884387489780e-02
1.292153589315526006e+03,5.782447663501878721e-02
1.293823038397328901e+03,3.772819565074297943e-02
1.295492487479131796e+03,5.182669945997586680e-02
1.297161936560934919e+03,3.481197966532324772e-02
1.298831385642737814e+03,6.132599438424462396e-02
1.300500834724540937e+03,1.832330910385989581e-02
1.302170283806343832e+03,6.866403305412289992e-02
1.303839732888146955e+03,5.594291247518748400e-02
1.305509181969949850e+03,4.740080673899241259e-02
1.307178631051752973e+03,6.463108194001777884e-02
1.308848080133555868e+03,8.858088275006242851e-02
1.310517529215358991e+03,8.174639859404932152e-02
1.312186978297161886e+03,7.377556197285047024e-02
1.313856427378965009e+03,8.507337513966846398e-02
1.315525876460767904e+03,8.645940983817659853e-02
1.317195325542571027e+03,3.367780811952660741e-02
1.318864774624373922e+03,7.404614929193548134e-02
1.320534223706176817e+03,8.193996141386475363e-02
1.322203672787979940e+03,5.320022942861005882e-02
1.323873121869783063e+03,9.974825945643768510e-02
1.325542570951585958e+03,5.564356085065926688e-02
1.327212020033388853e+03,5.834673754446206839e-02
1.328881469115191976e+03,8.296800861278305628e-02
1.330550918196995099e+03,7.179864025891223578e-02
1.332220367278797994e+03,1.079728539220076583e-01
1.333889816360600889e+03,8.086424981018168479e-02
1.335559265442404012e+03,7.808402773298293853e-02
1.337228714524207135e+03,6.523758199297190197e-02
1.338898163606010030e+03,3.123871717150216581e-02
1.340567612687812925e+03,9.425353803632033345e-02
1.342237061769616048e+03,5.382736677871587105e-02
1.343906510851419171e+03,5.426970377517019439e-02
1.345575959933222066e+03,2.761053898464953943e-02
1.347245409015024961e+03,8.058031300762046045e-02
1.348914858096828084e+03,9.822049786245271030e-02
1.350584307178630979e+03,6.627738356404559716e-02
1.352253756260434102e+03,6.878789116484375354e-02
1.353923205342236997e+03,3.915111456773153614e-02
1.355592654424040120e+03,6.837019789216339238e-02
1.357262103505843015e+03,6.218135309367893437e-02
1.358931552587646138e+03,8.889281683543041879e-02
1.360601001669449033e+03,6.979819894688259196e-02
1.362270450751252156e+03,8.765235003485877252e-02
1.363939899833055051e+03,4.386950884478885149e-02
1.365609348914858174e+03,5.166385625392805325e-02
1.367278797996661069e+03,6.176839482498087952e-02
1.368948247078464192e+03,5.641266177962275807e-02
1.370617696160267087e+03,4.370915189164358006e-02
1.372287145242069982e+03,5.018252076857231125e-02
1.373956594323873105e+03,7.393618091689431460e-02
1.375626043405676228e+03,7.537834584389284387e-02
1.377295492487479123e+03,9.507632094162060676e-02
1.378964941569282018e+03,1.182040391696566467e-01
1.380634390651085141e+03,1.082978929536293211e-01
1.382303839732888264e+03,8.797251937314291836e-02
1.383973288814691159e+03,8.136265710521996264e-02
1.385642737896494054e+03,7.875286370251330381e-02
1.387312186978297177e+03,7.942654746091944162e-02
1.388981636060100300e+03,6.398445167608780848e-02
1.390651085141903195e+03,6.952174550664126651e-02
1.392320534223706090e+03,9.706752203069068941e-02
1.393989983305509213e+03,9.806489935658872781e-02
1.395659432387312108e+03,9.605638379085049139e-02
1.397328881469115231e+03,9.567405173369902815e-02
1.398998330550918126e+03,4.224476370108533330e-02
1.400667779632721249e+03,2.307939170004211227e-02
1.402337228714524144e+03,9.014132943551678157e-02
1.404006677796327267e+03,5.526583526154547205e-02
1.405676126878130162e+03,9.115093549621629265e-02
1.407345575959933285e+03,1.439722406305007918e-01
1.409015025041736180e+03,1.241977820416176187e-01
1.410684474123539303e+03,9.955409626213072849e-02
1.412353923205342198e+03,8.759826732225693691e-02
1.414023372287145321e+03,7.286912584728766351e-02
1.415692821368948216e+03,3.900323368700122501e-02
1.417362270450751112e+03,5.507197574058763506e-02
1.419031719532554234e+03,6.388775473817678852e-02
1.420701168614357357e+03,9.623903921861892696e-02
1.422370617696160252e+03,7.246688501282559647e-02
1.424040066777963148e+03,7.613986620262973293e-02
1.425709515859766270e+03,9.791458366956681814e-02
1.427378964941569393e+03,8.192357538437106124e-02
1.429048414023372288e+03,8.367156810703825498e-02
1.430717863105175184e+03,9.164894731922820781e-02
1.432387312186978306e+03,1.053925883205512615e-01
1.434056761268781429e+03,1.036222701579359584e-01
1.435726210350584324e+03,1.121744525941460457e-01
1.437395659432387220e+03,9.063312824263908274e-02
1.439065108514190342e+03,5.996973018293230706e-02
1.440734557595993238e+03,7.384259590964958875e-02
1.442404006677796360e+03,1.144997430474253008e-01
1.444073455759599256e+03,1.056021891357834669e-01
1.445742904841402378e+03,1.048710019981499292e-01
1.447412353923205274e+03,1.069749837966760125e-01
1.449081803005008396e+03,9.749919201914351852e-02
1.450751252086811292e+03,1.021915247405251609e-01
1.452420701168614414e+03,7.635787138377513050e-02
1.454090150250417310e+03,8.286178463761290081e-02
1.455759599332220432e+03,8.637281938090241029e-02
1.457429048414023327e+03,1.007339330208764372e-01
1.459098497495826450e+03,3.665778335767482660e-02
1.460767946577629345e+03,1.056518800167142030e-01
1.462437395659432468e+03,1.119288315412002160e-01
1.464106844741235363e+03,1.176299296874272204e-01
1.465776293823038486e+03,1.088419434791947776e-01
1.467445742904841381e+03,1.023535247669442177e-01
1.469115191986644277e+03,1.004485231454392141e-01
1.470784641068447399e+03,1.247999981892903149e-01
1.472454090150250522e+03,8.682941229667023864e-02
1.474123539232053417e+03,1.093166831377728604e-01
1.475792988313856313e+03,1.322571116485122544e-01
1.477462437395659435e+03,1.088361581185149918e-01
1.479131886477462558e+03,1.124075499251717680e-01
1.480801335559265453e+03,1.102677277387266314e-01
1.482470784641068349e+03,1.260700962058720898e-01
1.484140233722871471e+03,6.709193942148772294e-02
1.485809682804674594e+03,1.193068090283201932e-01
1.487479131886477489e+03,1.005358960294302217e-01
1.489148580968280385e+03,1.192770901973547598e-01
1.490818030050083507e+03,1.693386513277679861e-01
1.492487479131886403e+03,1.298074987047277973e-01
1.494156928213689525e+03,9.678175530362978507e-02
1.495826377295492421e+03,1.136355461376020726e-01
1.497495826377295543e+03,5.851651735891696265e-02
1.499165275459098439e+03,9.736802177771942957e-02
1.500834724540901561e+03,1.133615436383372949e-01
1.502504173622704457e+03,9.007890430321864594e-02
1.504173622704507579e+03,8.328656239478406109e-02
1.505843071786310475e+03,9.314876089579576801e-02
1.507512520868113597e+03,8.932834992975270672e-02
1.509181969949916493e+03,1.097993421343348430e-01
1.510851419031719615e+03,8.925180187371960228e-02
1.512520868113522511e+03,1.137448038500451092e-01
1.514190317195325406e+03,1.032093968165107151e-01
1.515859766277128529e+03,8.388104241156940644e-02
1.517529215358931651e+03,9.417022491976878573e-02
1.519198664440734547e+03,6.221768689614799036e-02
1.520868113522537442e+03,1.348492885768672600e-01
1.522537562604340565e+03,1.152477698380601490e-01
1.524207011686143687e+03,9.547954133746543171e-02
1.525876460767946583e+03,1.030241733146918665e-01
1.527545909849749478e+03,1.395622964624012863e-01
1.529215358931552601e+03,9.807327339630875218e-02
1.530884808013355723e+03,9.976954491887603249e-02
1.532554257095158619e+03,1.066003647162989953e-01
1.534223706176961514e+03,1.050172021159646724e-01
1.535893155258764637e+03,1.330023407976785310e-01
1.537562604340567759e+03,1.278968465922657727e-01
1.539232053422370655e+03,1.054489909004366482e-01
1.540901502504173550e+03,9.787066520390405588e-02
1.542570951585976673e+03,9.383326904626926313e-02
1.544240400667779795e+03,1.219635438685183620e-01
1.545909849749582690e+03,1.156962710656241622e-01
1.547579298831385586e+03,1.189848533464001740e-01
1.549248747913188708e+03,1.014070941854258584e-01
1.550918196994991604e+03,1.154094629090618301e-01
1.552587646076794499e+03,1.078509062335305108e-01
