frequencies,intensities
1.000000000000000000e+03,6.594373048719807430e-03
1.001669449081803009e+03,-1.642682115177586735e-02
1.003338898163606018e+03,-8.629823428122424672e-03
1.005008347245409027e+03,3.967008701061203180e-02
1.006677796327212036e+03,-1.770749351831047910e-02
1.008347245409015045e+03,2.877284163029164218e-02
1.010016694490818054e+03,2.368241413997659861e-02
1.011686143572621063e+03,-1.719990477348169039e-02
1.013355592654424072e+03,1.036422280141538997e-02
1.015025041736227081e+03,1.860492130006283218e-02
1.016694490818030090e+03,2.884933114550427072e-02
1.018363939899833099e+03,1.824716674196209115e-02
1.020033388981636108e+03,7.691115592351447511e-03
1.021702838063439117e+03,-2.555646662008338385e-02
1.023372287145242126e+03,-1.539227798534439570e-02
1.025041736227045021e+03,-5.631608508675960481e-04
1.026711185308848144e+03,-9.058706439958586626e-03
1.028380634390651039e+03,3.751283250387584672e-02
1.030050083472454162e+03,1.728777016551842627e-02
1.031719532554257057e+03,-1.135013562254869567e-02
1.033388981636060180e+03,9.155899792912562327e-04
1.035058430717863075e+03,-5.315433764033320602e-02
1.036727879799666198e+03,2.444965885954002854e-02
1.038397328881469093e+03,-1.274128821650178343e-02
1.040066777963272216e+03,-1.712460792165390600e-02
1.041736227045075111e+03,1.446035391241626278e-02
1.043405676126878234e+03,1.886007879514582306e-02
1.045075125208681129e+03,5.536265114592152370e-02
1.046744574290484252e+03,-7.324172253534825400e-03
1.048414023372287147e+03,-3.457532282340777807e-02
1.050083472454090042e+03,2.022246965280106307e-02
1.051752921535893165e+03,3.808948683746748998e-02
1.053422370617696060e+03,1.860372055463647284e-02
1.055091819699499183e+03,3.425048603929025520e-02
1.056761268781302078e+03,2.882646292210200994e-02
1.058430717863105201e+03,-1.008475557994248026e-03
1.060100166944908096e+03,-9.398856968812912410e-03
1.061769616026711219e+03,5.247363322784035639e-02
1.063439065108514114e+03,1.083562602534270808e-02
1.065108514190317237e+03,2.162012161075509489e-02
1.066777963272120132e+03,-3.562469612668183946e-03
1.068447412353923255e+03,3.450204910964643767e-02
1.070116861435726150e+03,-1.012772766114217876e-02
1.071786310517529273e+03,3.863497383940073943e-02
1.073455759599332168e+03,-2.388269582329556259e-03
1.075125208681135291e+03,5.137886726914337593e-02
1.076794657762938186e+03,2.184498869525431167e-02
1.078464106844741309e+03,1.410563394477727488e-02
1.080133555926544204e+03,6.950930807165647818e-02
1.081803005008347327e+03,-7.297647426299926771e-03
1.083472454090150222e+03,1.645131485727039863e-02
1.085141903171953345e+03,-6.534802365502009880e-03
1.086811352253756240e+03,1.404505890323949624e-02
1.088480801335559363e+03,-2.146387270189342722e-03
1.090150250417362258e+03,5.132505227381180604e-03
1.091819699499165381e+03,9.353509106172030671e-03
1.093489148580968276e+03,3.080125672996152780e-02
1.095158597662771172e+03,7.484264695400850639e-03
1.096828046744574294e+03,-7.231188621834916397e-03
1.098497495826377190e+03,1.261498220767685169e-03
1.100166944908180312e+03,4.716492497168824766e-02
1.101836393989983208e+03,3.796481353096196887e-02
1.103505843071786330e+03,2.810731736426479166e-02
1.105175292153589226e+03,4.087441031167329819e-03
1.106844741235392348e+03,2.813240182063520001e-02
1.108514190317195244e+03,7.334430620038344742e-03
1.110183639398998366e+03,2.319410550688263961e-02
1.111853088480801262e+03,3.332856377773338319e-02
1.113522537562604384e+03,2.068229248991861752e-02
1.115191986644407280e+03,3.380224872752830845e-02
1.116861435726210402e+03,3.704721031413391735e-02
1.118530884808013298e+03,7.992761943551626724e-03
1.120200333889816420e+03,2.614537353146141607e-02
1.121869782971619316e+03,3.162210016107744326e-02
1.123539232053422438e+03,2.125780732005966983e-03
1.125208681135225333e+03,2.072298080712279764e-02
1.126878130217028456e+03,1.028226574967976495e-02
1.128547579298831351e+03,2.043870412187303795e-02
1.130217028380634474e+03,-2.501286024847202555e-03
1.131886477462437369e+03,5.955622587635249487e-02
1.133555926544240492e+03,2.636701776589603363e-02
1.135225375626043387e+03,2.327531173755961053e-02
1.136894824707846510e+03,3.164968177128213433e-02
1.138564273789649405e+03,1.608986313873015522e-02
1.140233722871452301e+03,3.597231010743962010e-02
1.141903171953255423e+03,3.761841967793214114e-02
1.143572621035058546e+03,3.137321975194091311e-02
1.145242070116861441e+03,4.427641480092119747e-02
1.146911519198664337e+03,5.827207361519438911e-02
1.148580968280467459e+03,2.997999521043365895e-03
1.150250417362270355e+03,4.668584404836340074e-02
1.151919866444073477e+03,4.430488061297704894e-02
1.153589315525876373e+03,4.315433110956332086e-02
1.155258764607679495e+03,1.195020128858055586e-02
1.156928213689482391e+03,4.390476029571874217e-02
1.158597662771285513e+03,5.393069954651371484e-02
1.160267111853088409e+03,2.998560729756682974e-02
1.161936560934891531e+03,5.784734457061530000e-02
1.163606010016694427e+03,1.401860591452854660e-02
1.165275459098497549e+03,2.245805186738270356e-02
1.166944908180300445e+03,4.157553859157181453e-02
1.168614357262103567e+03,2.786025160962584540e-02
1.170283806343906463e+03,4.391811737133873017e-02
1.171953255425709585e+03,5.123681372987243243e-03
1.173622704507512481e+03,2.530161609537397854e-02
1.175292153589315603e+03,2.652739735972277357e-03
1.176961602671118499e+03,1.618765557384789153e-02
1.178631051752921621e+03,4.511279909701230301e-02
1.180300500834724517e+03,3.971766520064004546e-02
1.181969949916527639e+03,4.891571501113710363e-02
1.183639398998330535e+03,2.652841788319925190e-02
1.185308848080133430e+03,2.832346312018349174e-02
