frequencies,intensities
1.000000000000000000e+03,4.515203567483376014e-03
1.001669449081803009e+03,-1.771488336848203032e-02
1.003338898163606018e+03,4.091227801975431261e-02
1.005008347245409027e+03,-2.873286511996237663e-02
1.006677796327212036e+03,3.276458219223627420e-03
1.008347245409015045e+03,2.462812026012247552e-02
1.010016694490818054e+03,-2.415519734565220455e-02
1.011686143572621063e+03,-8.002760563360850413e-03
1.013355592654424072e+03,2.121211842525050698e-02
1.015025041736227081e+03,-1.821897551154505815e-02
1.016694490818030090e+03,5.584788142631295221e-02
1.018363939899833099e+03,3.409089021225760428e-03
1.020033388981636108e+03,-5.705954331757081936e-03
1.021702838063439117e+03,3.853985093009996976e-02
1.023372287145242126e+03,-1.373166172005314822e-02
1.025041736227045021e+03,3.113379066578578214e-02
1.026711185308848144e+03,3.807270412494145884e-02
1.028380634390651039e+03,4.653009914318793905e-05
1.030050083472454162e+03,2.323087245857139577e-02
1.031719532554257057e+03,-1.274697832208358285e-02
1.033388981636060180e+03,1.014835956105014127e-02
1.035058430717863075e+03,-1.885473615130694308e-02
1.036727879799666198e+03,9.019958739579671606e-03
1.038397328881469093e+03,-3.547353123566474378e-03
1.040066777963272216e+03,-1.974211630402835510e-02
1.041736227045075111e+03,2.801359422636925944e-02
1.043405676126878234e+03,1.986717081181918823e-02
1.045075125208681129e+03,9.405171778096516402e-03
1.046744574290484252e+03,1.556694051553610472e-02
1.048414023372287147e+03,4.672276838220310383e-03
1.050083472454090042e+03,1.695441806517463193e-02
1.051752921535893165e+03,4.402690013973103826e-03
1.053422370617696060e+03,4.793798824892600563e-03
1.055091819699499183e+03,4.272835496788279092e-02
1.056761268781302078e+03,7.547450743563425060e-03
1.058430717863105201e+03,-7.877266941096278119e-03
1.060100166944908096e+03,2.121656950872794281e-02
1.061769616026711219e+03,1.571094489167378441e-02
1.063439065108514114e+03,1.079640565374141367e-03
1.065108514190317237e+03,-6.457277073230165837e-03
1.066777963272120132e+03,-6.217809312701274085e-03
1.068447412353923255e+03,2.474887294536536400e-02
1.070116861435726150e+03,2.829736020440984379e-02
1.071786310517529273e+03,1.868632167050727697e-02
1.073455759599332168e+03,2.079716979439606359e-02
1.075125208681135291e+03,3.274755655705953450e-02
1.076794657762938186e+03,4.063906098683837953e-02
1.078464106844741309e+03,6.237044164418901332e-02
1.080133555926544204e+03,3.403822430888883699e-02
