frequencies,intensities
1.000000000000000000e+03,2.659328273473834242e-02
1.001669449081803009e+03,-1.597810807678132564e-02
1.003338898163606018e+03,-1.219190361517164152e-02
1.005008347245409027e+03,1.315141351062591550e-02
1.006677796327212036e+03,-1.609919018265253826e-02
1.008347245409015045e+03,1.221918498403997896e-02
1.010016694490818054e+03,-7.934559567747131309e-03
1.011686143572621063e+03,1.465441403495936802e-02
1.013355592654424072e+03,-2.758867567913598010e-02
1.015025041736227081e+03,3.700320521284134606e-02
1.016694490818030090e+03,2.532252283316075575e-02
1.018363939899833099e+03,-1.033409361341351869e-02
1.020033388981636108e+03,1.211944606323138093e-02
1.021702838063439117e+03,-5.387016694215116495e-03
1.023372287145242126e+03,8.479597196342525747e-03
1.025041736227045021e+03,2.114602146011278910e-02
1.026711185308848144e+03,-1.093156731926937970e-02
1.028380634390651039e+03,3.533909798484579680e-03
1.030050083472454162e+03,-3.087657580174644339e-02
1.031719532554257057e+03,5.902472624379821037e-03
1.033388981636060180e+03,2.529889265308779729e-03
1.035058430717863075e+03,2.022062259478812907e-02
1.036727879799666198e+03,1.583078214221298949e-02
1.038397328881469093e+03,1.641297215038677038e-02
1.040066777963272216e+03,-3.115122236766288549e-03
1.041736227045075111e+03,6.622699459901749616e-03
1.043405676126878234e+03,1.755471336013469941e-02
1.045075125208681129e+03,-2.459649759414523837e-03
1.046744574290484252e+03,-4.383074213910305092e-03
1.048414023372287147e+03,-1.660689083868958568e-02
1.050083472454090042e+03,-1.053844168269336100e-02
1.051752921535893165e+03,4.594366430276815988e-02
1.053422370617696060e+03,3.550352318750079478e-02
1.055091819699499183e+03,1.114824696452445911e-02
1.056761268781302078e+03,-1.651988372412190043e-02
1.058430717863105201e+03,5.849861136130935987e-03
1.060100166944908096e+03,-5.328263881105681221e-03
1.061769616026711219e+03,5.257359768728857990e-04
1.063439065108514114e+03,1.041710540816551817e-02
1.065108514190317237e+03,8.254906282280897664e-03
1.066777963272120132e+03,1.195211760380697659e-02
1.068447412353923255e+03,-1.512169513750295617e-02
1.070116861435726150e+03,3.787384468636713353e-02
1.071786310517529273e+03,5.097107874377782011e-02
1.073455759599332168e+03,4.974699249474055091e-02
1.075125208681135291e+03,-3.763577423722535079e-03
1.076794657762938186e+03,1.653659760164086570e-02
1.078464106844741309e+03,4.758474041635555457e-02
1.080133555926544204e+03,2.060631069136155402e-02
1.081803005008347327e+03,-2.081882670926980816e-03
1.083472454090150222e+03,3.134508082111973903e-02
1.085141903171953345e+03,3.161695590170976455e-02
1.086811352253756240e+03,4.071740789164569538e-03
1.088480801335559363e+03,-1.475079337693880818e-02
1.090150250417362258e+03,1.300822714708080308e-02
1.091819699499165381e+03,1.118476660151365015e-02
1.093489148580968276e+03,3.156688712047119039e-02
1.095158597662771172e+03,3.302944601078237896e-02
1.096828046744574294e+03,2.834250990910225365e-03
1.098497495826377190e+03,3.072135980873295924e-03
1.100166944908180312e+03,2.682796105050994084e-02
1.101836393989983208e+03,2.704091968632769960e-03
1.103505843071786330e+03,2.794531761858481608e-02
1.105175292153589226e+03,3.560360087986667865e-02
1.106844741235392348e+03,-8.363079965560012846e-03
1.108514190317195244e+03,-3.840614246620775024e-03
1.110183639398998366e+03,9.079814594060821656e-03
1.111853088480801262e+03,-2.070099411987203972e-02
1.113522537562604384e+03,-2.194596417425760670e-03
1.115191986644407280e+03,-4.013335498492583836e-03
1.116861435726210402e+03,-1.108395037792541532e-03
1.118530884808013298e+03,-1.414082420461831857e-02
1.120200333889816420e+03,2.049873781974917084e-02
1.121869782971619316e+03,2.041839326113616127e-02
1.123539232053422438e+03,2.207074187758045064e-02
1.125208681135225333e+03,1.150606590076852336e-02
1.126878130217028456e+03,2.661435395400772036e-02
1.128547579298831351e+03,2.814463901900814830e-02
1.130217028380634474e+03,5.023800858094462640e-02
1.131886477462437369e+03,3.969857213699700543e-02
1.133555926544240492e+03,2.381514458159150402e-02
1.135225375626043387e+03,3.470120142849997952e-02
1.136894824707846510e+03,2.517405655011879101e-02
1.138564273789649405e+03,6.153246893925416738e-02
1.140233722871452301e+03,1.548002155726894286e-02
1.141903171953255423e+03,1.741474549879789419e-02
1.143572621035058546e+03,4.089526162403073900e-02
1.145242070116861441e+03,4.351897651010783880e-03
