frequencies,intensities
1.000000000000000000e+03,-3.198231105855633277e-02
1.001669449081803009e+03,-2.452228565938395499e-02
1.003338898163606018e+03,1.570215050281777679e-03
1.005008347245409027e+03,3.221325897788562820e-03
1.006677796327212036e+03,1.076217008887950244e-02
1.008347245409015045e+03,-2.894417122990078448e-03
1.010016694490818054e+03,2.635758063450376748e-02
1.011686143572621063e+03,-3.267083084001574413e-03
1.013355592654424072e+03,2.846835670412245847e-02
1.015025041736227081e+03,1.118534205883874900e-02
1.016694490818030090e+03,-4.077846843031696956e-04
1.018363939899833099e+03,4.835230391580227355e-02
1.020033388981636108e+03,2.611743330337945590e-02
1.021702838063439117e+03,1.948118550363967492e-03
1.023372287145242126e+03,1.655240685505886961e-02
1.025041736227045021e+03,4.475609233924205711e-03
1.026711185308848144e+03,-2.197747108432215879e-02
1.028380634390651039e+03,3.198039651907599867e-02
1.030050083472454162e+03,-1.539995589343390314e-02
1.031719532554257057e+03,6.053910341265503724e-03
1.033388981636060180e+03,2.066964837857708515e-02
1.035058430717863075e+03,3.595352045012232232e-03
1.036727879799666198e+03,1.009875587453674776e-02
1.038397328881469093e+03,2.459726482000825637e-02
1.040066777963272216e+03,-2.333277407993460117e-02
1.041736227045075111e+03,-1.501668435734930876e-02
1.043405676126878234e+03,8.446545634799452335e-03
1.045075125208681129e+03,7.924966769448114901e-03
1.046744574290484252e+03,4.669311709961403156e-02
1.048414023372287147e+03,3.497311578980272229e-02
1.050083472454090042e+03,-5.062573342047210767e-03
1.051752921535893165e+03,-7.227749618886621097e-03
1.053422370617696060e+03,1.796565750594266223e-02
1.055091819699499183e+03,4.700126512287606390e-02
1.056761268781302078e+03,4.106511464678836570e-02
1.058430717863105201e+03,2.303413628105221642e-02
1.060100166944908096e+03,1.791914821365296617e-02
1.061769616026711219e+03,-1.743595172679477182e-03
1.063439065108514114e+03,1.344119993089475280e-02
1.065108514190317237e+03,2.386020287808527165e-02
1.066777963272120132e+03,4.274002608004241408e-03
1.068447412353923255e+03,1.990850635800401475e-02
1.070116861435726150e+03,5.679633532165832138e-03
1.071786310517529273e+03,2.247826488308589041e-02
1.073455759599332168e+03,2.211918434195712588e-03
1.075125208681135291e+03,7.642140144613713756e-03
1.076794657762938186e+03,3.413712992683019115e-02
1.078464106844741309e+03,1.958315058676623338e-02
1.080133555926544204e+03,1.281373886542175322e-02
1.081803005008347327e+03,1.650803922318523631e-02
1.083472454090150222e+03,1.456680495137762689e-02
1.085141903171953345e+03,4.817707707830458375e-03
1.086811352253756240e+03,2.930014929514422953e-02
1.088480801335559363e+03,1.780437737872393039e-02
1.090150250417362258e+03,3.357405548911270021e-02
1.091819699499165381e+03,9.276927808522759944e-03
1.093489148580968276e+03,3.165890678879892603e-03
1.095158597662771172e+03,1.486570895810564868e-02
1.096828046744574294e+03,3.921749732333401628e-02
1.098497495826377190e+03,-1.316298357220889795e-02
1.100166944908180312e+03,3.242980806282337591e-02
1.101836393989983208e+03,-1.080926628561129643e-03
1.103505843071786330e+03,3.739397551787680685e-02
1.105175292153589226e+03,4.463181192452735091e-02
1.106844741235392348e+03,3.100273049129789737e-02
1.108514190317195244e+03,9.437166513680492544e-03
1.110183639398998366e+03,7.468959233726575608e-02
1.111853088480801262e+03,1.930518883565401564e-02
1.113522537562604384e+03,5.799507949751143976e-02
1.115191986644407280e+03,2.762021302327316574e-02
1.116861435726210402e+03,2.558573726913928453e-02
1.118530884808013298e+03,5.149294415016329035e-02
1.120200333889816420e+03,1.751474528829618377e-02
1.121869782971619316e+03,-1.434630872242630834e-02
1.123539232053422438e+03,2.583078619576528387e-02
1.125208681135225333e+03,2.387142904323355519e-02
1.126878130217028456e+03,2.590266746766059155e-02
1.128547579298831351e+03,1.698581626275391318e-02
1.130217028380634474e+03,2.188843995653816377e-02
1.131886477462437369e+03,1.735078509329757504e-02
1.133555926544240492e+03,-3.589126119893756156e-03
1.135225375626043387e+03,1.602745511879462986e-02
1.136894824707846510e+03,7.029536061651954493e-02
1.138564273789649405e+03,3.749976244821113386e-03
1.140233722871452301e+03,1.774012115484023544e-03
1.141903171953255423e+03,2.192017738594799481e-02
1.143572621035058546e+03,4.786698603251882123e-02
1.145242070116861441e+03,1.923344399279800637e-02
1.146911519198664337e+03,-6.168553077707281812e-03
1.148580968280467459e+03,2.211149979622781259e-02
1.150250417362270355e+03,1.921660303484892460e-02
1.151919866444073477e+03,6.844649520791157293e-02
1.153589315525876373e+03,6.313897870829840442e-02
1.155258764607679495e+03,2.638673052321740750e-02
1.156928213689482391e+03,2.510454136764958891e-02
1.158597662771285513e+03,4.293731500936007195e-02
1.160267111853088409e+03,4.094206208521347645e-02
1.161936560934891531e+03,5.485682807645649722e-02
1.163606010016694427e+03,1.216295956088096070e-02
1.165275459098497549e+03,6.195155977802541125e-03
1.166944908180300445e+03,2.917627398516759243e-02
1.168614357262103567e+03,2.847938630109302094e-02
1.170283806343906463e+03,7.008945933524846073e-02
1.171953255425709585e+03,4.423395891864360246e-03
1.173622704507512481e+03,3.303931895722493628e-02
1.175292153589315603e+03,7.440472466221723091e-02
1.176961602671118499e+03,3.566085408631278209e-02
1.178631051752921621e+03,9.816871369954550952e-03
1.180300500834724517e+03,2.247526311204658955e-03
1.181969949916527639e+03,3.989412491742297395e-04
1.183639398998330535e+03,3.609210762363489200e-02
1.185308848080133430e+03,6.222822244840994776e-02
1.186978297161936553e+03,3.360981346694043997e-02
1.188647746243739675e+03,1.130256989344767884e-02
1.190317195325542571e+03,1.918100341667438105e-02
1.191986644407345466e+03,2.931723609729820074e-02
1.193656093489148589e+03,2.509698426386663614e-02
1.195325542570951711e+03,6.586284897331365351e-02
1.196994991652754607e+03,5.541219081878794028e-02
1.198664440734557502e+03,7.223772031102429492e-03
