frequencies,intensities
1.000000000000000000e+03,-2.606067270347272452e-02
1.001669449081803009e+03,4.805044968264772683e-03
1.003338898163606018e+03,3.687558496527141433e-02
1.005008347245409027e+03,2.117438752279570888e-02
1.006677796327212036e+03,1.118552325327503566e-02
1.008347245409015045e+03,1.694726411832468346e-02
1.010016694490818054e+03,8.210917225735501340e-03
1.011686143572621063e+03,-3.925163272169309402e-03
1.013355592654424072e+03,2.236547063172902514e-02
1.015025041736227081e+03,2.236271571368741648e-02
1.016694490818030090e+03,1.315723047669954335e-04
1.018363939899833099e+03,-4.869796952822187490e-04
1.020033388981636108e+03,2.491053848786772135e-02
1.021702838063439117e+03,1.140173420762528693e-02
1.023372287145242126e+03,2.486365525437337839e-02
1.025041736227045021e+03,3.222153630331086975e-03
1.026711185308848144e+03,5.137123552184139075e-02
1.028380634390651039e+03,3.582027164700640059e-04
1.030050083472454162e+03,2.923898042326785948e-02
1.031719532554257057e+03,-1.545277969574541596e-03
1.033388981636060180e+03,2.376697338797285897e-02
1.035058430717863075e+03,-2.328921817460534449e-03
1.036727879799666198e+03,2.981130831447180787e-02
1.038397328881469093e+03,3.972813087527002525e-03
1.040066777963272216e+03,-3.986741529086424568e-02
1.041736227045075111e+03,1.466007578693077559e-02
1.043405676126878234e+03,9.769839589434741248e-03
1.045075125208681129e+03,1.118536615320351799e-02
1.046744574290484252e+03,1.368304731399467948e-02
1.048414023372287147e+03,1.083202050163954884e-02
1.050083472454090042e+03,-1.250852781394254203e-02
1.051752921535893165e+03,6.950825144739989844e-03
1.053422370617696060e+03,1.472781862192788435e-02
1.055091819699499183e+03,7.818427220433257774e-04
1.056761268781302078e+03,3.617543447663124773e-02
1.058430717863105201e+03,2.691644972468819688e-02
1.060100166944908096e+03,9.700384878352525525e-03
1.061769616026711219e+03,2.540441126111061404e-02
1.063439065108514114e+03,-5.028331541562316293e-03
1.065108514190317237e+03,9.285014687650292031e-03
1.066777963272120132e+03,1.623813797182318414e-03
1.068447412353923255e+03,1.762532707639337740e-02
1.070116861435726150e+03,1.022582706827014458e-02
1.071786310517529273e+03,4.776921963787833514e-02
1.073455759599332168e+03,-1.036245661833727107e-02
1.075125208681135291e+03,4.881548405593640755e-02
1.076794657762938186e+03,-4.481840214962382052e-03
1.078464106844741309e+03,-5.990170612849961274e-03
1.080133555926544204e+03,4.336848235793007433e-03
1.081803005008347327e+03,3.353769510774848306e-02
1.083472454090150222e+03,1.074463626620326788e-02
1.085141903171953345e+03,-1.072161753677188661e-02
1.086811352253756240e+03,-3.269773139927171363e-02
1.088480801335559363e+03,4.044467043310238930e-02
1.090150250417362258e+03,7.712895516759866663e-03
1.091819699499165381e+03,5.794476279911528471e-02
1.093489148580968276e+03,8.665302221303674765e-03
1.095158597662771172e+03,2.731753292793457494e-02
1.096828046744574294e+03,8.449052696511654206e-03
1.098497495826377190e+03,3.052550871612230016e-02
1.100166944908180312e+03,-1.374778899729590942e-02
1.101836393989983208e+03,2.499651665148468205e-02
1.103505843071786330e+03,4.290049547283936865e-02
1.105175292153589226e+03,3.150598733724815914e-02
1.106844741235392348e+03,2.693124417249430358e-02
1.108514190317195244e+03,2.374627614084287575e-02
1.110183639398998366e+03,2.583762291239089307e-02
1.111853088480801262e+03,1.365204601159107634e-02
1.113522537562604384e+03,4.380879144728352936e-02
1.115191986644407280e+03,3.575375604327590134e-03
1.116861435726210402e+03,2.907393639592250126e-02
1.118530884808013298e+03,-4.602492452254969280e-03
1.120200333889816420e+03,-4.631037844786203839e-03
1.121869782971619316e+03,1.778101215720023082e-02
1.123539232053422438e+03,1.170080274355741676e-02
1.125208681135225333e+03,1.081862769758524558e-02
1.126878130217028456e+03,3.565780230580470334e-02
1.128547579298831351e+03,2.447612375797586851e-02
1.130217028380634474e+03,2.129402670341237064e-02
1.131886477462437369e+03,9.436279151196921844e-03
1.133555926544240492e+03,8.070573847430734249e-03
1.135225375626043387e+03,6.312435605683910933e-03
1.136894824707846510e+03,-4.383575046406334302e-03
1.138564273789649405e+03,8.814484527448228357e-03
1.140233722871452301e+03,2.696656881653666099e-02
1.141903171953255423e+03,4.299318665267849726e-02
1.143572621035058546e+03,9.739038682696533195e-03
1.145242070116861441e+03,9.992383268928095585e-03
1.146911519198664337e+03,-5.475037941352772081e-03
1.148580968280467459e+03,5.425903450842702036e-02
1.150250417362270355e+03,2.000177715700250658e-02
1.151919866444073477e+03,4.063516225879183763e-02
1.153589315525876373e+03,1.275606060947208700e-02
1.155258764607679495e+03,3.467578597567518017e-02
1.156928213689482391e+03,1.652315890436417342e-02
1.158597662771285513e+03,3.598574126732177747e-02
1.160267111853088409e+03,3.288502716375293899e-02
1.161936560934891531e+03,6.102929078640727256e-02
1.163606010016694427e+03,3.174248392263315233e-02
1.165275459098497549e+03,2.932119791832336203e-03
1.166944908180300445e+03,6.156065939251810504e-02
1.168614357262103567e+03,3.825274983000774565e-02
1.170283806343906463e+03,4.844661270207079734e-02
1.171953255425709585e+03,2.117376447506155723e-02
1.173622704507512481e+03,6.078881482942598280e-02
1.175292153589315603e+03,9.636373417811569531e-02
1.176961602671118499e+03,3.229337401685233866e-02
1.178631051752921621e+03,1.695862354267167402e-02
1.180300500834724517e+03,8.436044914932167016e-02
1.181969949916527639e+03,2.566463938007235851e-02
1.183639398998330535e+03,-8.458870276505242591e-04
1.185308848080133430e+03,4.642735646863481447e-03
1.186978297161936553e+03,4.039243081905559418e-02
1.188647746243739675e+03,6.166879874401519357e-02
1.190317195325542571e+03,4.057158456694347215e-02
1.191986644407345466e+03,4.651490008053563163e-02
1.193656093489148589e+03,5.261186147572743943e-02
