frequencies,intensities
1.000000000000000000e+03,-4.580081844610415197e-03
1.001669449081803009e+03,-4.546952613008745092e-02
1.003338898163606018e+03,-6.987813994479038886e-03
1.005008347245409027e+03,2.276358383043127626e-02
1.006677796327212036e+03,-3.150444623898181196e-02
1.008347245409015045e+03,1.009507880051518838e-03
1.010016694490818054e+03,3.730692723674568483e-03
1.011686143572621063e+03,3.240749675627237897e-02
1.013355592654424072e+03,2.693367964781588283e-03
1.015025041736227081e+03,-2.738647562999094176e-02
1.016694490818030090e+03,3.916400658095893494e-02
1.018363939899833099e+03,-2.425972588341085683e-03
1.020033388981636108e+03,1.076543625117713267e-02
1.021702838063439117e+03,-5.799548096010235208e-03
1.023372287145242126e+03,-8.285493022606719993e-03
1.025041736227045021e+03,-3.103961613536221006e-02
1.026711185308848144e+03,2.542787207043396835e-02
1.028380634390651039e+03,2.115991342108480833e-02
1.030050083472454162e+03,-1.551421161869257284e-02
1.031719532554257057e+03,2.399204715994220777e-02
1.033388981636060180e+03,1.708916578369550077e-02
1.035058430717863075e+03,1.087568739367325565e-02
1.036727879799666198e+03,3.090515980397032583e-02
1.038397328881469093e+03,4.278192502302011202e-02
1.040066777963272216e+03,-8.440541885441929168e-03
1.041736227045075111e+03,-9.036709302001611627e-03
1.043405676126878234e+03,8.263896627793695243e-03
1.045075125208681129e+03,7.693633775688296650e-03
1.046744574290484252e+03,1.827138287049046711e-03
1.048414023372287147e+03,-1.530148341484038887e-02
1.050083472454090042e+03,2.995599639468294467e-02
1.051752921535893165e+03,4.121168848575884613e-02
1.053422370617696060e+03,6.279426885546743851e-03
1.055091819699499183e+03,6.771085994790090185e-04
1.056761268781302078e+03,1.009464078867070534e-02
1.058430717863105201e+03,9.235137761362909384e-03
1.060100166944908096e+03,3.875334121110890484e-02
1.061769616026711219e+03,7.365947155339804681e-03
1.063439065108514114e+03,2.827705630757719468e-02
1.065108514190317237e+03,2.705310453708855215e-02
1.066777963272120132e+03,-7.636778579288386673e-03
1.068447412353923255e+03,1.942936265364617401e-02
1.070116861435726150e+03,2.296390693261926921e-02
1.071786310517529273e+03,-2.238615208228092110e-02
1.073455759599332168e+03,1.561621148327234365e-02
1.075125208681135291e+03,-1.674586877575314631e-02
1.076794657762938186e+03,2.573729023209191114e-02
1.078464106844741309e+03,3.555602295558665804e-02
1.080133555926544204e+03,4.457200644378340321e-02
1.081803005008347327e+03,1.032586353629877211e-02
1.083472454090150222e+03,1.287272304052420289e-02
1.085141903171953345e+03,1.366406868278536961e-02
1.086811352253756240e+03,4.649782138838245288e-02
1.088480801335559363e+03,2.104847858329012694e-02
1.090150250417362258e+03,5.547432714178987534e-02
1.091819699499165381e+03,5.021510008430282723e-02
1.093489148580968276e+03,-1.274018776527122490e-02
1.095158597662771172e+03,-4.236171004419067576e-02
1.096828046744574294e+03,-2.541718126002807249e-03
1.098497495826377190e+03,4.064837760125832034e-02
1.100166944908180312e+03,2.901201031790225093e-02
1.101836393989983208e+03,2.934859900255060161e-02
1.103505843071786330e+03,2.085490369264254851e-02
1.105175292153589226e+03,4.073213854703477965e-02
1.106844741235392348e+03,-5.721492802841510183e-03
1.108514190317195244e+03,4.129159071594526442e-02
1.110183639398998366e+03,1.421030680472582658e-02
1.111853088480801262e+03,4.465208707397055193e-02
1.113522537562604384e+03,5.266650537862221232e-03
1.115191986644407280e+03,2.861079607809207184e-02
1.116861435726210402e+03,5.007052916371376033e-02
1.118530884808013298e+03,1.964355225074753200e-02
1.120200333889816420e+03,1.327476210494651747e-02
1.121869782971619316e+03,-1.165290303179376125e-02
1.123539232053422438e+03,-1.383990177894027854e-02
1.125208681135225333e+03,5.062884803104585052e-02
1.126878130217028456e+03,3.763453388909226982e-02
1.128547579298831351e+03,1.589241872923297799e-02
1.130217028380634474e+03,4.300379056347237994e-02
1.131886477462437369e+03,3.745416834226505953e-02
1.133555926544240492e+03,-4.781964162897688053e-03
1.135225375626043387e+03,1.459262726309760484e-02
1.136894824707846510e+03,3.256915521939292985e-02
1.138564273789649405e+03,2.947013584818192547e-02
1.140233722871452301e+03,2.312708963274541160e-02
1.141903171953255423e+03,3.621419070109714589e-02
1.143572621035058546e+03,1.937585407438657120e-02
1.145242070116861441e+03,-1.631389102845711564e-03
1.146911519198664337e+03,2.925968419582854890e-02
1.148580968280467459e+03,1.749275497655266090e-02
1.150250417362270355e+03,4.258328367088510397e-02
1.151919866444073477e+03,6.689451706981389134e-03
1.153589315525876373e+03,3.027564703193386109e-02
1.155258764607679495e+03,-1.298443344794683249e-02
1.156928213689482391e+03,2.828164132778663437e-02
1.158597662771285513e+03,5.940686647557844036e-02
1.160267111853088409e+03,-7.703428581604859771e-03
1.161936560934891531e+03,4.059846644519239656e-02
1.163606010016694427e+03,1.958172899762950295e-02
1.165275459098497549e+03,4.860643226444869708e-02
1.166944908180300445e+03,3.400021801000326777e-02
1.168614357262103567e+03,2.459189821316717234e-02
1.170283806343906463e+03,4.348950433597485038e-03
1.171953255425709585e+03,5.244696221181543994e-02
1.173622704507512481e+03,5.639021799031998516e-02
1.175292153589315603e+03,1.361953505248257590e-02
1.176961602671118499e+03,1.085282852344510857e-02
1.178631051752921621e+03,4.375447567533419235e-02
1.180300500834724517e+03,5.596961403856740014e-02
1.181969949916527639e+03,2.960155657139515450e-03
1.183639398998330535e+03,-6.741785784524681469e-03
1.185308848080133430e+03,6.255924251070332787e-02
1.186978297161936553e+03,4.938639416730780662e-02
1.188647746243739675e+03,5.105988806558872661e-02
1.190317195325542571e+03,2.847737486593981959e-02
1.191986644407345466e+03,8.005913966491833011e-02
1.193656093489148589e+03,2.844016132264143640e-02
1.195325542570951711e+03,4.822795600634956908e-02
1.196994991652754607e+03,4.084778227858454347e-02
1.198664440734557502e+03,3.004567419366369410e-02
1.200333889816360625e+03,3.943217381439750868e-02
1.202003338898163520e+03,8.040835187159277309e-02
1.203672787979966643e+03,1.233579671321036186e-02
1.205342237061769538e+03,4.443166946352374719e-02
1.207011686143572661e+03,1.968806514899049467e-02
1.208681135225375556e+03,4.388226814406735038e-02
1.210350584307178679e+03,5.241083180862635138e-02
1.212020033388981574e+03,1.420745533827825341e-02
1.213689482470784696e+03,9.610805721746079611e-03
1.215358931552587592e+03,5.898165714854486374e-02
1.217028380634390714e+03,3.596453658177262841e-02
1.218697829716193610e+03,2.233180143654145411e-02
1.220367278797996732e+03,4.991731361985895371e-02
1.222036727879799628e+03,6.088558240152158740e-02
1.223706176961602750e+03,3.272140781268807752e-02
1.225375626043405646e+03,5.975356286527034461e-02
1.227045075125208768e+03,3.593963951352723007e-02
1.228714524207011664e+03,3.871090089922484684e-02
1.230383973288814786e+03,2.620306897252607306e-02
1.232053422370617682e+03,2.769142960298512021e-02
1.233722871452420804e+03,6.340900459165474401e-02
1.235392320534223700e+03,5.558254756900240373e-02
1.237061769616026595e+03,4.279453913197036469e-02
1.238731218697829718e+03,7.345590249269368099e-02
1.240400667779632840e+03,6.333080462849206838e-02
1.242070116861435736e+03,1.960844431478385441e-02
1.243739565943238631e+03,3.203229666169087053e-03
1.245409015025041754e+03,8.501715540328762255e-02
1.247078464106844649e+03,1.005036765860854164e-01
1.248747913188647772e+03,4.752435577187592852e-02
1.250417362270450667e+03,2.467866754986542538e-02
1.252086811352253790e+03,4.635999880023704972e-02
1.253756260434056685e+03,4.001306074623360576e-02
1.255425709515859808e+03,3.497056818759890912e-02
1.257095158597662703e+03,3.438995850307170060e-02
1.258764607679465826e+03,1.932245352061898874e-02
1.260434056761268721e+03,5.569074821650345231e-03
1.262103505843071844e+03,3.307428119932903643e-02
1.263772954924874739e+03,4.832470206635108151e-02
1.265442404006677862e+03,6.280453269837983632e-02
