frequencies,intensities
1.000000000000000000e+03,-1.704801823228847824e-02
1.001669449081803009e+03,-1.262320678206254286e-02
1.003338898163606018e+03,8.188719637107325783e-03
1.005008347245409027e+03,-8.163625439886636539e-03
1.006677796327212036e+03,1.372354378611062228e-02
1.008347245409015045e+03,3.469158046161569670e-02
1.010016694490818054e+03,6.610316167531551934e-02
1.011686143572621063e+03,2.865944287450730016e-02
1.013355592654424072e+03,3.874522220517336718e-02
1.015025041736227081e+03,1.361728090087239475e-02
1.016694490818030090e+03,2.498417194022795051e-02
1.018363939899833099e+03,2.745275532694229585e-03
1.020033388981636108e+03,1.027704330491171700e-02
1.021702838063439117e+03,1.292312570429110519e-02
1.023372287145242126e+03,1.708048315923786989e-02
1.025041736227045021e+03,-2.195072945655328692e-02
1.026711185308848144e+03,-1.811696003460636951e-03
1.028380634390651039e+03,5.978592486618778713e-03
1.030050083472454162e+03,1.548786617801158061e-02
1.031719532554257057e+03,-3.600317137490031960e-03
1.033388981636060180e+03,-4.145004584455968741e-03
1.035058430717863075e+03,1.236721054376913390e-02
1.036727879799666198e+03,2.151261907287108435e-02
1.038397328881469093e+03,4.678213473971610734e-03
1.040066777963272216e+03,-1.861046065505009284e-02
1.041736227045075111e+03,-6.487153122806114947e-03
1.043405676126878234e+03,-1.576958898220803124e-02
1.045075125208681129e+03,2.819692435308456674e-02
1.046744574290484252e+03,6.679604322948217224e-03
1.048414023372287147e+03,-1.931723763980031094e-02
1.050083472454090042e+03,4.913206050823391326e-03
1.051752921535893165e+03,-1.807188561643450347e-02
1.053422370617696060e+03,-3.790611581480408249e-03
1.055091819699499183e+03,-4.916115104533031951e-03
1.056761268781302078e+03,-6.269355815133976703e-03
1.058430717863105201e+03,1.204370997651412617e-02
1.060100166944908096e+03,5.379782126967987133e-02
1.061769616026711219e+03,-1.264353991393423089e-02
1.063439065108514114e+03,1.116966322991887195e-03
1.065108514190317237e+03,2.813047843121839475e-02
1.066777963272120132e+03,2.823756058880070099e-02
1.068447412353923255e+03,1.394116998424155610e-02
1.070116861435726150e+03,2.277965517304240961e-02
1.071786310517529273e+03,2.243217981727042148e-03
1.073455759599332168e+03,3.361382062060423725e-02
1.075125208681135291e+03,-6.223519599292489171e-03
1.076794657762938186e+03,2.248374020909557625e-02
1.078464106844741309e+03,1.873392888940047032e-02
1.080133555926544204e+03,1.645683046002139466e-02
1.081803005008347327e+03,4.244030737004186871e-02
1.083472454090150222e+03,1.149052858070220492e-02
1.085141903171953345e+03,9.889075267870656855e-03
1.086811352253756240e+03,1.027685993936720485e-02
1.088480801335559363e+03,2.008704900018898343e-02
1.090150250417362258e+03,3.070571445623493725e-02
1.091819699499165381e+03,1.452693455106720231e-02
1.093489148580968276e+03,3.881474615096028313e-02
1.095158597662771172e+03,3.322057131495557286e-03
1.096828046744574294e+03,1.858754690097175200e-02
1.098497495826377190e+03,4.780951760605848394e-02
1.100166944908180312e+03,3.147071810297481786e-02
1.101836393989983208e+03,4.576223853768843219e-02
1.103505843071786330e+03,1.199777326467716537e-03
1.105175292153589226e+03,7.806498879729538432e-02
