frequencies,intensities
1.000000000000000000e+03,1.624011564035953564e-02
1.001669449081803009e+03,-5.503681454541632483e-03
1.003338898163606018e+03,-1.069141563906909030e-02
1.005008347245409027e+03,-5.524456270309919051e-03
1.006677796327212036e+03,1.843894625475120397e-02
1.008347245409015045e+03,2.610959241282641285e-02
1.010016694490818054e+03,1.220857254263693755e-03
1.011686143572621063e+03,4.096317521393050970e-02
1.013355592654424072e+03,2.222669660720735449e-02
1.015025041736227081e+03,-5.298601685664941496e-05
1.016694490818030090e+03,3.681489046904862228e-02
1.018363939899833099e+03,-1.561961131252453429e-02
1.020033388981636108e+03,9.033394286778774485e-03
1.021702838063439117e+03,1.460616617660166414e-02
1.023372287145242126e+03,-6.708914775374309747e-03
1.025041736227045021e+03,1.939706081537262428e-02
1.026711185308848144e+03,1.694093479528792703e-02
1.028380634390651039e+03,-1.181255407823987927e-02
1.030050083472454162e+03,-1.962186262488447436e-02
1.031719532554257057e+03,1.558291122052323993e-02
1.033388981636060180e+03,-5.463727766047612316e-03
1.035058430717863075e+03,-1.136514336504837117e-02
1.036727879799666198e+03,2.710754758217380489e-03
1.038397328881469093e+03,2.874183056655831014e-02
1.040066777963272216e+03,5.641210222924345624e-02
1.041736227045075111e+03,3.474886645863514527e-03
1.043405676126878234e+03,2.846066299812138878e-02
1.045075125208681129e+03,3.067553410130877817e-02
1.046744574290484252e+03,2.444935023049810835e-03
1.048414023372287147e+03,-4.080870643441970175e-02
1.050083472454090042e+03,3.930080744406828919e-02
1.051752921535893165e+03,1.767780935611248244e-02
1.053422370617696060e+03,1.238147699186746033e-02
1.055091819699499183e+03,6.271853032033751496e-03
1.056761268781302078e+03,-8.729036182021738741e-03
1.058430717863105201e+03,1.709166456369797665e-02
1.060100166944908096e+03,1.200892435479595892e-02
1.061769616026711219e+03,2.455511071794363315e-02
1.063439065108514114e+03,2.914121978028330617e-02
1.065108514190317237e+03,-1.846063302405056422e-02
1.066777963272120132e+03,7.130264064515810969e-03
1.068447412353923255e+03,-1.264634868300253991e-02
1.070116861435726150e+03,-3.179664660965388773e-03
1.071786310517529273e+03,1.747836457754043532e-02
1.073455759599332168e+03,1.592743288576153188e-03
1.075125208681135291e+03,7.103045840355180079e-03
1.076794657762938186e+03,-6.011870826719074162e-03
1.078464106844741309e+03,-2.786187459220129670e-04
1.080133555926544204e+03,4.190618581879622384e-02
1.081803005008347327e+03,4.602266112610770010e-02
1.083472454090150222e+03,3.160685974344182303e-02
1.085141903171953345e+03,2.806549160832939177e-02
1.086811352253756240e+03,-3.216577940439540456e-03
1.088480801335559363e+03,3.188052110707956244e-02
1.090150250417362258e+03,4.050342518755047083e-02
1.091819699499165381e+03,-3.931166839420029840e-03
1.093489148580968276e+03,4.959889678593765866e-02
1.095158597662771172e+03,4.099659140916937783e-02
1.096828046744574294e+03,-1.347013650957101794e-02
1.098497495826377190e+03,4.185065938300527866e-02
1.100166944908180312e+03,2.846628645602726146e-02
1.101836393989983208e+03,-1.033374559629835626e-02
1.103505843071786330e+03,2.416439008618197215e-02
1.105175292153589226e+03,4.989063389107709773e-02
1.106844741235392348e+03,4.265544438311467262e-02
1.108514190317195244e+03,5.103548865680870156e-02
1.110183639398998366e+03,3.047863086747560485e-02
1.111853088480801262e+03,3.289851647857439804e-02
1.113522537562604384e+03,-1.415868012888683858e-02
1.115191986644407280e+03,4.901465871220746229e-02
1.116861435726210402e+03,4.775570047046527600e-02
1.118530884808013298e+03,2.080841302346010668e-02
1.120200333889816420e+03,2.621873187484562856e-03
1.121869782971619316e+03,3.619375809844875558e-02
1.123539232053422438e+03,6.003604044233981640e-02
1.125208681135225333e+03,2.129839148595011333e-02
1.126878130217028456e+03,7.234053255002443478e-03
1.128547579298831351e+03,1.953997801434952108e-02
1.130217028380634474e+03,6.584025148284836093e-02
1.131886477462437369e+03,7.939304421069121737e-03
1.133555926544240492e+03,1.998719189328317450e-02
1.135225375626043387e+03,1.652245084472423256e-02
1.136894824707846510e+03,-9.309387006375752921e-03
1.138564273789649405e+03,4.131195420585859202e-02
1.140233722871452301e+03,4.127341147304233043e-02
1.141903171953255423e+03,5.904427887197562230e-03
1.143572621035058546e+03,7.006064876250811535e-02
1.145242070116861441e+03,3.548762471082621967e-02
1.146911519198664337e+03,3.367111916912589320e-02
1.148580968280467459e+03,4.194421543613283815e-02
1.150250417362270355e+03,3.225810980439879072e-02
1.151919866444073477e+03,7.226007701379280612e-02
1.153589315525876373e+03,4.625016956172438992e-02
1.155258764607679495e+03,6.096592546735112028e-02
1.156928213689482391e+03,4.868353639395446575e-02
1.158597662771285513e+03,2.232353156629666990e-02
