frequencies,intensities
1.000000000000000000e+03,-2.837632801475225251e-03
1.001669449081803009e+03,1.651556768324955946e-02
1.003338898163606018e+03,1.218502776568823089e-02
1.005008347245409027e+03,-8.171994668887658936e-03
1.006677796327212036e+03,1.604623711045208984e-02
1.008347245409015045e+03,9.537146083962147816e-03
1.010016694490818054e+03,-1.958673771632606433e-02
1.011686143572621063e+03,-1.406960920126302909e-02
1.013355592654424072e+03,-1.733444154055849284e-02
1.015025041736227081e+03,-3.152511747394175223e-02
1.016694490818030090e+03,-4.235397075745576598e-03
1.018363939899833099e+03,9.549067998892596734e-03
1.020033388981636108e+03,-2.885530350216912107e-02
1.021702838063439117e+03,4.025178667870334126e-02
1.023372287145242126e+03,-2.087032291676833851e-02
1.025041736227045021e+03,-3.263547262851887454e-02
1.026711185308848144e+03,-5.782592403018531335e-03
1.028380634390651039e+03,-3.900712717752666085e-03
1.030050083472454162e+03,1.640901132578947985e-05
1.031719532554257057e+03,2.946426468903753926e-02
1.033388981636060180e+03,-3.004259409018936872e-02
1.035058430717863075e+03,-1.473439057353006371e-02
1.036727879799666198e+03,-1.049311812473732383e-02
1.038397328881469093e+03,-1.115629474104097747e-02
1.040066777963272216e+03,-1.038383962592512484e-02
1.041736227045075111e+03,1.036979457929523146e-02
1.043405676126878234e+03,-8.377031658998128696e-03
1.045075125208681129e+03,-1.568627103852966720e-02
1.046744574290484252e+03,-3.170631742787290153e-03
1.048414023372287147e+03,-7.321970215370288138e-03
1.050083472454090042e+03,2.565338171300556719e-02
1.051752921535893165e+03,2.267157246249047742e-02
1.053422370617696060e+03,3.190168594185769507e-02
1.055091819699499183e+03,3.116714442844473187e-02
1.056761268781302078e+03,1.906265732305799376e-02
1.058430717863105201e+03,1.077632418207800577e-02
1.060100166944908096e+03,3.721614910083129169e-02
1.061769616026711219e+03,2.223785779734207060e-02
1.063439065108514114e+03,9.600660493599059639e-03
1.065108514190317237e+03,3.241308267762536832e-02
1.066777963272120132e+03,5.883129863895357123e-03
1.068447412353923255e+03,1.856348273179861744e-02
1.070116861435726150e+03,6.825479997696243945e-03
1.071786310517529273e+03,-2.312076019387644329e-02
1.073455759599332168e+03,1.774506539451109130e-02
1.075125208681135291e+03,8.745462986715893741e-03
1.076794657762938186e+03,7.340460827808524547e-02
1.078464106844741309e+03,1.276946823113963257e-02
1.080133555926544204e+03,3.941738711356523178e-02
1.081803005008347327e+03,-6.456168020963926751e-03
