frequencies,intensities
1.000000000000000000e+03,1.577939874784298202e-02
1.001669449081803009e+03,-4.221441975439213512e-02
1.003338898163606018e+03,-9.516157483103320283e-03
1.005008347245409027e+03,4.568765061575211228e-02
1.006677796327212036e+03,4.589959973910121699e-02
1.008347245409015045e+03,1.628326220330858845e-02
1.010016694490818054e+03,-2.139164301512412256e-02
1.011686143572621063e+03,-2.477542004530468300e-02
1.013355592654424072e+03,1.380468621910395030e-02
1.015025041736227081e+03,-1.602660601765737436e-02
1.016694490818030090e+03,5.207036664694414049e-03
1.018363939899833099e+03,-1.327512645474919310e-02
1.020033388981636108e+03,1.657644241564798157e-02
1.021702838063439117e+03,-1.312556692209448060e-03
1.023372287145242126e+03,-1.940241586957750994e-02
1.025041736227045021e+03,-1.946897483473805993e-02
1.026711185308848144e+03,-2.782947579152266621e-02
1.028380634390651039e+03,2.118185981632260753e-02
1.030050083472454162e+03,3.323967886125650528e-02
1.031719532554257057e+03,3.005566193717770090e-02
1.033388981636060180e+03,1.770243314920040903e-02
1.035058430717863075e+03,1.941551139933554021e-02
1.036727879799666198e+03,5.682809254656390197e-03
1.038397328881469093e+03,-7.178839090693401800e-03
1.040066777963272216e+03,-2.278510769932722696e-02
1.041736227045075111e+03,-1.139220153869344512e-02
1.043405676126878234e+03,-3.239641779129220911e-03
1.045075125208681129e+03,6.954369568303552830e-03
1.046744574290484252e+03,4.872552440356686665e-02
1.048414023372287147e+03,9.406678738380705451e-04
1.050083472454090042e+03,1.660608662256647314e-02
1.051752921535893165e+03,-1.330150643519500270e-02
1.053422370617696060e+03,-2.623863742736767118e-02
1.055091819699499183e+03,1.170188286311382546e-02
1.056761268781302078e+03,4.249371078604206181e-02
1.058430717863105201e+03,3.532547266068546826e-02
1.060100166944908096e+03,-1.497297760219589574e-02
1.061769616026711219e+03,3.588939419738012421e-02
1.063439065108514114e+03,1.770394737486280512e-02
1.065108514190317237e+03,2.694377176512367106e-02
1.066777963272120132e+03,3.621341875477995798e-02
1.068447412353923255e+03,5.754939074405191618e-02
1.070116861435726150e+03,-8.478379565930199702e-03
1.071786310517529273e+03,-1.080486124662836597e-02
1.073455759599332168e+03,3.934961659998141570e-02
1.075125208681135291e+03,-1.618839931458409057e-03
1.076794657762938186e+03,1.212603982430832464e-02
1.078464106844741309e+03,5.599734835732238930e-03
1.080133555926544204e+03,1.496162212993426208e-02
1.081803005008347327e+03,3.818544476854465741e-02
1.083472454090150222e+03,6.818523138083554952e-03
1.085141903171953345e+03,-1.142370762697244094e-02
1.086811352253756240e+03,4.565764471346496489e-02
1.088480801335559363e+03,1.895460821512488445e-02
1.090150250417362258e+03,1.746525388512217350e-02
1.091819699499165381e+03,4.602112880470524137e-02
1.093489148580968276e+03,4.077283303395783098e-02
1.095158597662771172e+03,3.599143727120840408e-02
1.096828046744574294e+03,1.624810045667460234e-02
1.098497495826377190e+03,-8.809929699605111020e-03
1.100166944908180312e+03,-1.892428716939491967e-03
1.101836393989983208e+03,1.085745543323679389e-02
1.103505843071786330e+03,-1.326424254279798265e-03
1.105175292153589226e+03,3.967783017240975041e-03
1.106844741235392348e+03,-6.747778898493862060e-03
1.108514190317195244e+03,1.941474563440531709e-02
1.110183639398998366e+03,-9.078659839948970828e-03
1.111853088480801262e+03,1.284468586297363157e-02
1.113522537562604384e+03,1.543177960106950630e-02
1.115191986644407280e+03,2.101773368209140791e-02
1.116861435726210402e+03,2.557880784634833718e-02
1.118530884808013298e+03,3.758039403591952737e-02
1.120200333889816420e+03,4.400555857195304066e-02
1.121869782971619316e+03,2.248569061658578158e-02
1.123539232053422438e+03,3.143717098251344599e-02
1.125208681135225333e+03,2.515690037904539170e-02
