frequencies,intensities
1.000000000000000000e+03,-2.042372548614500294e-02
1.001669449081803009e+03,2.762766477409842741e-02
1.003338898163606018e+03,1.280362002818170560e-04
1.005008347245409027e+03,-2.668664185291016663e-02
1.006677796327212036e+03,-5.483333014524586352e-03
1.008347245409015045e+03,2.154164345587598547e-02
1.010016694490818054e+03,4.613227892148163631e-03
1.011686143572621063e+03,3.155281264938773755e-02
1.013355592654424072e+03,-8.943305418968216375e-03
1.015025041736227081e+03,8.337511580836308445e-03
1.016694490818030090e+03,2.333411034984212915e-02
1.018363939899833099e+03,4.111664298298713105e-03
1.020033388981636108e+03,-6.058634244542356224e-03
1.021702838063439117e+03,3.139528640213005983e-02
1.023372287145242126e+03,3.339934170834469446e-02
1.025041736227045021e+03,2.843675571818376699e-02
1.026711185308848144e+03,8.051818511464921280e-05
1.028380634390651039e+03,1.273191553034323624e-02
1.030050083472454162e+03,1.791718818877943709e-02
1.031719532554257057e+03,-2.671693917769291104e-02
1.033388981636060180e+03,3.385882488783847205e-02
1.035058430717863075e+03,-1.373385833715453849e-02
1.036727879799666198e+03,1.294736962455043938e-02
1.038397328881469093e+03,1.874241541017560714e-02
1.040066777963272216e+03,7.170890316911562173e-03
1.041736227045075111e+03,-8.170755592121114325e-03
1.043405676126878234e+03,-1.173285966194446799e-02
1.045075125208681129e+03,1.882811616687092918e-02
1.046744574290484252e+03,9.788092226967389300e-03
1.048414023372287147e+03,4.112242793075414349e-02
1.050083472454090042e+03,-1.087452969124699798e-03
1.051752921535893165e+03,-1.231944904942530034e-02
1.053422370617696060e+03,9.772325212089282009e-04
1.055091819699499183e+03,2.287400693314166344e-02
1.056761268781302078e+03,1.802078190975895181e-02
1.058430717863105201e+03,1.371799683878092979e-03
1.060100166944908096e+03,7.891734248129046031e-03
1.061769616026711219e+03,-2.544215947651450732e-02
1.063439065108514114e+03,1.686814749683779313e-02
1.065108514190317237e+03,7.112460741321334490e-02
1.066777963272120132e+03,5.164870464511293890e-02
1.068447412353923255e+03,1.789188706220499331e-03
1.070116861435726150e+03,-1.489237286348546116e-02
1.071786310517529273e+03,9.753050612461084540e-03
1.073455759599332168e+03,6.516675586501253364e-03
1.075125208681135291e+03,-3.149537628282480725e-03
1.076794657762938186e+03,-3.235773659639379352e-02
1.078464106844741309e+03,3.145081299599564867e-03
1.080133555926544204e+03,-7.296152455808651432e-03
1.081803005008347327e+03,1.082642072403107274e-02
1.083472454090150222e+03,3.880056456714504887e-02
1.085141903171953345e+03,-7.876726087595504328e-03
1.086811352253756240e+03,2.211532611097696138e-02
1.088480801335559363e+03,2.939101378337557330e-02
1.090150250417362258e+03,3.539428623092014461e-03
1.091819699499165381e+03,-6.738485115777865381e-03
1.093489148580968276e+03,-1.384206505684697566e-02
1.095158597662771172e+03,3.501515432815183182e-02
1.096828046744574294e+03,1.615458061976102547e-02
1.098497495826377190e+03,1.385351967246695182e-02
1.100166944908180312e+03,1.063814516701056673e-02
1.101836393989983208e+03,5.290134152124849332e-03
1.103505843071786330e+03,1.733747073029216768e-02
1.105175292153589226e+03,1.313708990432515926e-02
1.106844741235392348e+03,7.366130457430769551e-02
1.108514190317195244e+03,-4.013075617148462171e-03
1.110183639398998366e+03,5.432610992387035265e-02
1.111853088480801262e+03,2.142135751177526651e-02
1.113522537562604384e+03,1.782653295947754513e-02
1.115191986644407280e+03,-3.812907643009760816e-03
1.116861435726210402e+03,1.172331677731480899e-02
1.118530884808013298e+03,1.946576655835818848e-02
1.120200333889816420e+03,1.229802779956289463e-02
1.121869782971619316e+03,5.544832764146084142e-02
1.123539232053422438e+03,4.069426039383597371e-02
1.125208681135225333e+03,4.860859279938391231e-02
1.126878130217028456e+03,4.975455207390491741e-02
1.128547579298831351e+03,3.968177825401325576e-02
1.130217028380634474e+03,-1.707032019480834301e-02
1.131886477462437369e+03,4.824453948602697162e-02
1.133555926544240492e+03,1.290594364397220674e-02
1.135225375626043387e+03,-1.580141194517204611e-02
1.136894824707846510e+03,3.714437344848106615e-02
1.138564273789649405e+03,2.018435274498530177e-02
1.140233722871452301e+03,1.841191757248799438e-02
1.141903171953255423e+03,2.252643058600675360e-02
1.143572621035058546e+03,6.928548585993465209e-03
1.145242070116861441e+03,3.359220643016874036e-02
1.146911519198664337e+03,-8.559427524836623474e-03
1.148580968280467459e+03,3.190107761911210871e-02
1.150250417362270355e+03,7.348852019251743417e-02
1.151919866444073477e+03,3.203214787157000060e-02
1.153589315525876373e+03,3.552086660493077030e-02
1.155258764607679495e+03,8.636904063595334663e-03
1.156928213689482391e+03,4.333404836896444928e-02
1.158597662771285513e+03,3.011070859512123693e-02
1.160267111853088409e+03,3.668629940260105526e-03
1.161936560934891531e+03,8.006475031917012486e-02
1.163606010016694427e+03,4.153600887692704413e-02
1.165275459098497549e+03,6.408468054580031270e-02
1.166944908180300445e+03,5.248368719297619167e-02
1.168614357262103567e+03,6.984557030041327330e-02
1.170283806343906463e+03,3.096677822922040690e-02
1.171953255425709585e+03,4.393575028347144334e-02
1.173622704507512481e+03,1.042957756212255921e-02
1.175292153589315603e+03,4.488526914325060430e-02
1.176961602671118499e+03,3.367525132698075130e-02
1.178631051752921621e+03,4.074237378020453826e-02
1.180300500834724517e+03,4.119494908135553496e-02
1.181969949916527639e+03,8.863937811262362354e-02
1.183639398998330535e+03,3.439285573685609693e-02
1.185308848080133430e+03,5.360168748575581954e-02
1.186978297161936553e+03,6.658691235468319758e-02
1.188647746243739675e+03,4.567386362973084590e-02
1.190317195325542571e+03,3.985787203053644395e-02
1.191986644407345466e+03,6.877215723965558747e-02
1.193656093489148589e+03,5.112921336138607359e-02
1.195325542570951711e+03,1.618865470510865573e-02
1.196994991652754607e+03,6.700671931927180969e-02
1.198664440734557502e+03,2.093318277422174731e-02
1.200333889816360625e+03,5.029733952727526158e-02
1.202003338898163520e+03,3.690086264968116953e-02
1.203672787979966643e+03,8.989347086517412988e-03
1.205342237061769538e+03,7.482172552908963881e-03
1.207011686143572661e+03,8.919527972337371047e-02
1.208681135225375556e+03,4.757050951649119397e-02
1.210350584307178679e+03,4.987550220947854079e-02
1.212020033388981574e+03,4.939013911209002433e-02
1.213689482470784696e+03,4.764603231938656369e-02
1.215358931552587592e+03,4.815358768316919252e-02
1.217028380634390714e+03,5.379907219927425321e-02
1.218697829716193610e+03,6.731673391140421958e-02
1.220367278797996732e+03,-1.706921090885708814e-03
1.222036727879799628e+03,4.576811856542294804e-02
1.223706176961602750e+03,2.576991953319968456e-02
1.225375626043405646e+03,4.005630014713722903e-02
1.227045075125208768e+03,4.153594267570395737e-02
1.228714524207011664e+03,3.542274908721924909e-02
1.230383973288814786e+03,5.998955050656602089e-02
1.232053422370617682e+03,2.869113192043109412e-02
1.233722871452420804e+03,7.802483016933170479e-02
1.235392320534223700e+03,2.050076118476016132e-02
1.237061769616026595e+03,6.204390748844790249e-02
1.238731218697829718e+03,3.825900310187845682e-02
