frequencies,intensities
1.000000000000000000e+03,-6.529195701203876004e-03
1.001669449081803009e+03,5.377106453397323578e-03
1.003338898163606018e+03,1.524074590993632419e-02
1.005008347245409027e+03,9.078501260677804968e-03
1.006677796327212036e+03,3.491015053607069568e-02
1.008347245409015045e+03,2.181974366082074443e-02
1.010016694490818054e+03,-4.414667914022044407e-03
1.011686143572621063e+03,3.936009891368123272e-03
1.013355592654424072e+03,-4.308482592666356553e-02
1.015025041736227081e+03,1.301493281563941007e-02
1.016694490818030090e+03,5.270598452217185176e-03
1.018363939899833099e+03,2.121306130699217828e-03
1.020033388981636108e+03,2.639794756731491179e-02
1.021702838063439117e+03,7.733682556834776609e-03
1.023372287145242126e+03,-1.590153566232465135e-02
1.025041736227045021e+03,3.449347437055557547e-02
1.026711185308848144e+03,1.334321954431026171e-02
1.028380634390651039e+03,-4.258810870615675932e-03
1.030050083472454162e+03,4.669604043290175206e-03
1.031719532554257057e+03,7.566283936940149633e-03
1.033388981636060180e+03,-2.056172871235619620e-02
1.035058430717863075e+03,-1.102721870972500282e-02
1.036727879799666198e+03,4.070058781339160742e-02
1.038397328881469093e+03,2.094069005126204808e-02
1.040066777963272216e+03,-2.270043382390123793e-02
1.041736227045075111e+03,1.495345533275791589e-02
1.043405676126878234e+03,-1.137783405334553966e-03
1.045075125208681129e+03,1.748634933035751737e-02
1.046744574290484252e+03,4.454381252382659528e-02
1.048414023372287147e+03,2.906527640635140838e-02
1.050083472454090042e+03,-1.065017917154000883e-02
1.051752921535893165e+03,-5.706077486780276181e-03
1.053422370617696060e+03,4.062166232862288867e-02
1.055091819699499183e+03,3.103724090548078129e-02
1.056761268781302078e+03,2.336349965075358928e-02
1.058430717863105201e+03,-3.345710611741674334e-02
1.060100166944908096e+03,-4.339825655929631376e-02
1.061769616026711219e+03,9.750765234964032385e-03
1.063439065108514114e+03,3.340078044065007690e-02
1.065108514190317237e+03,5.282123708991476319e-02
1.066777963272120132e+03,-2.573130431866041054e-03
1.068447412353923255e+03,-1.090734400739266745e-02
1.070116861435726150e+03,-1.521125017164167217e-02
1.071786310517529273e+03,5.153594681118391779e-04
1.073455759599332168e+03,2.590154821257265733e-02
1.075125208681135291e+03,3.730584216811472231e-02
1.076794657762938186e+03,3.315416756282954514e-02
1.078464106844741309e+03,1.254252986222835833e-02
1.080133555926544204e+03,-6.069128067761168227e-03
1.081803005008347327e+03,7.673610352530377265e-04
1.083472454090150222e+03,4.074258255151535363e-02
1.085141903171953345e+03,2.132062524866423434e-03
1.086811352253756240e+03,5.290952635764069323e-02
1.088480801335559363e+03,4.195491178535529220e-02
