frequencies,intensities
1.000000000000000000e+03,1.164736923880048923e-02
1.001669449081803009e+03,2.539188551711943354e-02
1.003338898163606018e+03,1.038268425961888508e-02
1.005008347245409027e+03,1.337846643542880791e-02
1.006677796327212036e+03,1.635617660837888551e-02
1.008347245409015045e+03,-5.308369744982725097e-02
1.010016694490818054e+03,4.429936441907901534e-03
1.011686143572621063e+03,6.806935748612084718e-03
1.013355592654424072e+03,-8.238488047912623929e-03
1.015025041736227081e+03,1.373962274918750712e-02
1.016694490818030090e+03,3.296098602974895792e-02
1.018363939899833099e+03,9.793549468585960316e-03
1.020033388981636108e+03,1.184731991156103004e-02
1.021702838063439117e+03,-1.099887520656250839e-02
1.023372287145242126e+03,-7.293226422839849815e-03
1.025041736227045021e+03,-8.232077920562935747e-03
1.026711185308848144e+03,4.048469350969245706e-03
1.028380634390651039e+03,7.481366023014345348e-03
1.030050083472454162e+03,-2.503934787165117137e-03
1.031719532554257057e+03,-1.312836604100907530e-02
1.033388981636060180e+03,7.139150924943997618e-03
1.035058430717863075e+03,-2.960171131829775551e-03
1.036727879799666198e+03,3.251651264493134186e-02
1.038397328881469093e+03,-2.469878759291236486e-02
1.040066777963272216e+03,-2.900998826901070998e-02
1.041736227045075111e+03,-3.682330024660274842e-03
1.043405676126878234e+03,2.081707233389304412e-02
1.045075125208681129e+03,4.186187723546429262e-02
1.046744574290484252e+03,1.321669033654045838e-02
1.048414023372287147e+03,2.245203831252308435e-02
1.050083472454090042e+03,-1.515745987577634020e-02
1.051752921535893165e+03,-2.452942826863032527e-03
1.053422370617696060e+03,-4.381080484563914038e-03
1.055091819699499183e+03,-2.217887613729563334e-02
1.056761268781302078e+03,-1.062002979805429410e-02
1.058430717863105201e+03,-9.540944547036842027e-03
1.060100166944908096e+03,-2.430676806068482465e-04
1.061769616026711219e+03,3.508117815050252816e-03
1.063439065108514114e+03,3.849094885706097480e-02
1.065108514190317237e+03,3.620917884532910691e-02
1.066777963272120132e+03,1.829831994558842739e-02
1.068447412353923255e+03,-4.067073547482784324e-02
1.070116861435726150e+03,1.311346755893191482e-03
1.071786310517529273e+03,5.734334596749557367e-02
1.073455759599332168e+03,8.629260474731517694e-03
1.075125208681135291e+03,4.803660237911630548e-02
1.076794657762938186e+03,2.142130089735163126e-02
1.078464106844741309e+03,3.856927918785521547e-02
1.080133555926544204e+03,7.332523459071439362e-03
1.081803005008347327e+03,3.177540554428554681e-02
1.083472454090150222e+03,4.216825381201250167e-02
1.085141903171953345e+03,5.118655181343166605e-02
1.086811352253756240e+03,1.337368064472994542e-02
1.088480801335559363e+03,1.270212585974801051e-02
1.090150250417362258e+03,-7.605303471993622028e-03
1.091819699499165381e+03,3.668888088888166976e-02
1.093489148580968276e+03,2.730636995722542787e-02
1.095158597662771172e+03,2.315808861651363904e-02
1.096828046744574294e+03,-2.859964417460645475e-03
1.098497495826377190e+03,6.565706267096084112e-03
1.100166944908180312e+03,2.161071339997045621e-02
1.101836393989983208e+03,-7.640793841776800932e-04
1.103505843071786330e+03,2.855934000554537916e-02
1.105175292153589226e+03,1.636598888862758616e-02
1.106844741235392348e+03,2.160876419818940491e-02
1.108514190317195244e+03,3.159551913303322579e-02
1.110183639398998366e+03,1.781892907403159754e-03
1.111853088480801262e+03,3.474931069289016045e-03
1.113522537562604384e+03,2.409350805039221777e-02
1.115191986644407280e+03,2.053609719074960330e-02
1.116861435726210402e+03,7.122783192541788655e-04
1.118530884808013298e+03,5.299640399321382811e-04
1.120200333889816420e+03,4.526384688905231435e-02
1.121869782971619316e+03,-1.513899983120162163e-02
1.123539232053422438e+03,1.030974573672317242e-02
1.125208681135225333e+03,1.605649452202826191e-02
1.126878130217028456e+03,2.052540335726060414e-02
1.128547579298831351e+03,1.147614838509142081e-02
1.130217028380634474e+03,1.424543624638501156e-02
1.131886477462437369e+03,2.166708854375828247e-02
1.133555926544240492e+03,-1.827121334756032917e-03
1.135225375626043387e+03,4.962341411532610047e-02
1.136894824707846510e+03,1.669593822440963715e-02
1.138564273789649405e+03,4.762676354370324466e-02
1.140233722871452301e+03,1.848815222307573225e-02
1.141903171953255423e+03,9.328484168959857992e-03
1.143572621035058546e+03,4.392349217942694006e-02
1.145242070116861441e+03,4.044557048322687531e-02
1.146911519198664337e+03,7.397427437951575868e-03
1.148580968280467459e+03,2.880598240885046471e-02
1.150250417362270355e+03,2.868217454208072878e-02
1.151919866444073477e+03,5.833551518810856790e-02
1.153589315525876373e+03,1.555150126883294258e-02
1.155258764607679495e+03,-5.315260110722062198e-03
1.156928213689482391e+03,3.587351936677900949e-02
1.158597662771285513e+03,1.929037939639250548e-02
1.160267111853088409e+03,2.203443423850363903e-02
1.161936560934891531e+03,-1.918896313951617971e-03
1.163606010016694427e+03,2.005812559972575473e-02
1.165275459098497549e+03,3.795255420168209409e-02
1.166944908180300445e+03,4.921930107359909212e-02
1.168614357262103567e+03,7.303848268741153227e-02
1.170283806343906463e+03,3.192273878129933684e-02
1.171953255425709585e+03,3.228643596350032341e-02
1.173622704507512481e+03,2.670687885515674390e-02
1.175292153589315603e+03,3.480176910369157939e-02
1.176961602671118499e+03,5.685337096460700568e-02
1.178631051752921621e+03,6.511308194803355764e-02
1.180300500834724517e+03,2.201233950161953640e-02
1.181969949916527639e+03,3.273783939311937508e-02
1.183639398998330535e+03,7.827797776800891894e-03
1.185308848080133430e+03,3.172105396495671775e-02
1.186978297161936553e+03,5.204248569351116460e-02
