frequencies,intensities
1.000000000000000000e+03,-1.205241185156310547e-03
1.001669449081803009e+03,3.578783670226894781e-02
1.003338898163606018e+03,5.237962698673699624e-02
1.005008347245409027e+03,-8.330487869510039625e-03
1.006677796327212036e+03,-1.823867041470936604e-02
1.008347245409015045e+03,-8.863208517146561709e-04
1.010016694490818054e+03,-6.885154437226943119e-03
1.011686143572621063e+03,1.307345332128017658e-02
1.013355592654424072e+03,-2.028355978880989896e-02
1.015025041736227081e+03,1.140515491038630695e-04
1.016694490818030090e+03,3.237592881851316523e-02
1.018363939899833099e+03,1.500614521362111063e-02
1.020033388981636108e+03,-3.104506291628571571e-02
1.021702838063439117e+03,-6.318065906934699529e-03
1.023372287145242126e+03,3.382692715793471361e-02
1.025041736227045021e+03,2.770711479338354086e-02
1.026711185308848144e+03,6.582562323518975633e-04
1.028380634390651039e+03,3.038706964874622954e-02
1.030050083472454162e+03,2.666037220535706631e-02
1.031719532554257057e+03,-1.925051170303712644e-03
1.033388981636060180e+03,5.160628585923890399e-02
1.035058430717863075e+03,2.347168648472748587e-02
1.036727879799666198e+03,1.027520839091681203e-03
1.038397328881469093e+03,2.352553411867702032e-02
1.040066777963272216e+03,1.275248682186137100e-04
1.041736227045075111e+03,-1.762542623040411899e-02
1.043405676126878234e+03,2.653027124845962897e-02
1.045075125208681129e+03,-9.884898030745761441e-03
1.046744574290484252e+03,9.825939036762505047e-03
1.048414023372287147e+03,-3.058330018851969367e-02
1.050083472454090042e+03,1.383262516051543024e-02
1.051752921535893165e+03,-1.018627612450704115e-02
1.053422370617696060e+03,1.832505798916801362e-02
1.055091819699499183e+03,3.037222391893356493e-02
1.056761268781302078e+03,2.349948231971094384e-02
1.058430717863105201e+03,3.591233711654981398e-02
1.060100166944908096e+03,1.916842398679338352e-02
1.061769616026711219e+03,-1.397179962005386418e-02
1.063439065108514114e+03,1.059647965267230575e-02
1.065108514190317237e+03,-1.764612535394517734e-02
1.066777963272120132e+03,1.046340900382365657e-03
1.068447412353923255e+03,3.727832680743309313e-02
1.070116861435726150e+03,2.027316579980904462e-02
1.071786310517529273e+03,2.974039490352408527e-02
1.073455759599332168e+03,-5.684572615460051562e-03
1.075125208681135291e+03,-2.060034971107102542e-02
1.076794657762938186e+03,5.059169051557350916e-02
1.078464106844741309e+03,4.020062944014553621e-03
1.080133555926544204e+03,3.086765483909577681e-02
1.081803005008347327e+03,3.495673641192277581e-03
1.083472454090150222e+03,2.743560022163968326e-02
1.085141903171953345e+03,5.144199528922054065e-02
1.086811352253756240e+03,4.508265857853709785e-02
1.088480801335559363e+03,-2.748809670650564224e-03
1.090150250417362258e+03,1.831362914842163403e-02
1.091819699499165381e+03,1.923088715521843739e-02
1.093489148580968276e+03,1.333755473032094060e-02
1.095158597662771172e+03,4.824324860835189910e-02
1.096828046744574294e+03,3.577415318033053820e-02
1.098497495826377190e+03,5.238096091598529180e-02
1.100166944908180312e+03,5.604729738879739645e-03
1.101836393989983208e+03,6.694611162146299477e-02
1.103505843071786330e+03,4.496337496607077933e-02
1.105175292153589226e+03,1.907688652796436443e-02
1.106844741235392348e+03,-1.011390586409494780e-03
1.108514190317195244e+03,3.646729438066267232e-02
1.110183639398998366e+03,2.607914049804691686e-02
1.111853088480801262e+03,5.520377620089124415e-02
1.113522537562604384e+03,3.240499796415345635e-02
