frequencies,intensities
1.000000000000000000e+03,-1.703439742428950951e-02
1.001669449081803009e+03,3.461088011834805717e-02
1.003338898163606018e+03,6.826239300898631103e-03
1.005008347245409027e+03,2.466089240738674956e-02
1.006677796327212036e+03,3.136696502343726267e-02
1.008347245409015045e+03,-1.001684014390959859e-03
1.010016694490818054e+03,2.055123390302782474e-02
1.011686143572621063e+03,-2.058945193851766803e-02
1.013355592654424072e+03,2.237130234794252985e-03
1.015025041736227081e+03,1.917839259134603014e-02
1.016694490818030090e+03,3.122041096359449985e-02
1.018363939899833099e+03,4.236944190284360617e-03
1.020033388981636108e+03,1.501287278127015276e-02
1.021702838063439117e+03,-1.198232292408904498e-02
1.023372287145242126e+03,2.334461320200765036e-02
1.025041736227045021e+03,-2.078304775082735409e-02
1.026711185308848144e+03,-1.391373893448405973e-03
1.028380634390651039e+03,3.040851352691396718e-03
1.030050083472454162e+03,-1.227579226137276089e-02
1.031719532554257057e+03,-5.479520892006433871e-03
1.033388981636060180e+03,6.391705665042182044e-04
1.035058430717863075e+03,2.616967151791555271e-02
1.036727879799666198e+03,2.008828085972268196e-02
1.038397328881469093e+03,1.467081105925731321e-02
1.040066777963272216e+03,1.539866597928823619e-02
1.041736227045075111e+03,1.627257771642990486e-02
1.043405676126878234e+03,-1.008705760007078990e-02
1.045075125208681129e+03,2.547690318683598631e-03
1.046744574290484252e+03,5.040204307503989671e-03
1.048414023372287147e+03,2.480882227823341321e-02
1.050083472454090042e+03,1.638618145938144574e-02
1.051752921535893165e+03,2.138499103180591804e-02
1.053422370617696060e+03,-1.248901710165183435e-02
1.055091819699499183e+03,4.256276799881845291e-02
1.056761268781302078e+03,-1.248927466364605290e-03
1.058430717863105201e+03,-7.850151283420574860e-03
1.060100166944908096e+03,1.271819513381160921e-02
1.061769616026711219e+03,1.769990034514967031e-02
1.063439065108514114e+03,8.703883394432324408e-03
1.065108514190317237e+03,4.215262422092988515e-02
1.066777963272120132e+03,2.260080151366940932e-03
1.068447412353923255e+03,4.036350547241305403e-03
1.070116861435726150e+03,-1.253740428733379070e-02
1.071786310517529273e+03,4.005487842731925152e-02
1.073455759599332168e+03,7.296915829455070772e-03
1.075125208681135291e+03,6.893376275855169974e-03
1.076794657762938186e+03,-2.112282690786393760e-02
1.078464106844741309e+03,-1.514853642639393122e-03
1.080133555926544204e+03,5.075898930793481048e-03
1.081803005008347327e+03,2.352928406620713453e-02
1.083472454090150222e+03,3.443902679088112206e-02
1.085141903171953345e+03,3.871029545205161015e-02
1.086811352253756240e+03,2.093212490072304463e-03
1.088480801335559363e+03,2.151952476985322799e-02
1.090150250417362258e+03,4.786779521316709279e-02
1.091819699499165381e+03,3.071163412784708863e-02
1.093489148580968276e+03,3.501757222840862910e-02
1.095158597662771172e+03,4.461257496243971332e-02
1.096828046744574294e+03,3.049028639794658727e-02
1.098497495826377190e+03,2.200298857834424165e-02
1.100166944908180312e+03,7.076627141027599932e-02
1.101836393989983208e+03,-8.189852240743079187e-03
1.103505843071786330e+03,2.612038560735945730e-02
1.105175292153589226e+03,3.524993485861639686e-02
1.106844741235392348e+03,2.479431893921435828e-02
1.108514190317195244e+03,2.310632245277629074e-02
1.110183639398998366e+03,1.558613078935006807e-02
1.111853088480801262e+03,4.551050945579156182e-02
1.113522537562604384e+03,-1.159879124057430766e-02
1.115191986644407280e+03,1.668078755455819351e-03
1.116861435726210402e+03,-3.258644662425667915e-03
1.118530884808013298e+03,1.088615492250140544e-02
1.120200333889816420e+03,1.407703895633252537e-02
1.121869782971619316e+03,3.239559217948783515e-02
1.123539232053422438e+03,4.525304360807302223e-02
1.125208681135225333e+03,9.405972357720417815e-03
1.126878130217028456e+03,2.698709732053764659e-02
1.128547579298831351e+03,6.799420495237928908e-02
1.130217028380634474e+03,4.251493376973669580e-02
1.131886477462437369e+03,-4.250502095135177266e-03
1.133555926544240492e+03,4.251700007590321351e-02
1.135225375626043387e+03,2.986077225495814211e-02
1.136894824707846510e+03,2.949046112167456879e-02
1.138564273789649405e+03,3.585584240528650463e-02
1.140233722871452301e+03,4.583040442179791424e-02
1.141903171953255423e+03,3.534548221618383917e-02
1.143572621035058546e+03,4.974582709113668788e-02
1.145242070116861441e+03,3.732829634842937949e-02
1.146911519198664337e+03,4.835265047912963576e-02
1.148580968280467459e+03,4.211193748235392970e-02
1.150250417362270355e+03,1.397443845308354859e-02
1.151919866444073477e+03,1.880270204497547226e-03
1.153589315525876373e+03,6.935146620638028836e-02
1.155258764607679495e+03,1.501411445466038774e-02
1.156928213689482391e+03,1.084132563922285755e-02
1.158597662771285513e+03,5.342673771200337485e-02
1.160267111853088409e+03,5.531154223071556297e-02
1.161936560934891531e+03,2.984610814537528439e-02
1.163606010016694427e+03,5.940829664151009437e-02
1.165275459098497549e+03,2.350170903552439156e-02
1.166944908180300445e+03,2.681398807016981828e-02
