frequencies,intensities
1.000000000000000000e+03,2.292858334902657044e-02
1.001669449081803009e+03,-1.047382175302387017e-02
1.003338898163606018e+03,3.039330689675331931e-02
1.005008347245409027e+03,4.259186112815058906e-02
1.006677796327212036e+03,3.056391758241996416e-03
1.008347245409015045e+03,1.143177068806461825e-02
1.010016694490818054e+03,1.286182853055313317e-02
1.011686143572621063e+03,-1.741141934116394174e-02
1.013355592654424072e+03,-3.035712864069124717e-02
1.015025041736227081e+03,3.318515293070109506e-02
1.016694490818030090e+03,-4.832515282952633447e-03
1.018363939899833099e+03,-3.647039229055198256e-02
1.020033388981636108e+03,3.173823036496994932e-02
1.021702838063439117e+03,-8.626467139218885194e-03
1.023372287145242126e+03,1.182092643360523401e-02
1.025041736227045021e+03,2.423088148593452971e-03
1.026711185308848144e+03,7.271044663780937278e-03
1.028380634390651039e+03,-1.878391458155154875e-02
1.030050083472454162e+03,2.107288142727154617e-02
1.031719532554257057e+03,6.108901602619052663e-03
1.033388981636060180e+03,3.202493957160840177e-02
1.035058430717863075e+03,-7.777632098184855680e-03
1.036727879799666198e+03,2.993678693862399098e-02
1.038397328881469093e+03,2.252494157973988775e-02
1.040066777963272216e+03,9.229740009039758691e-03
1.041736227045075111e+03,1.830822031778637712e-02
1.043405676126878234e+03,-1.371134755213880736e-02
1.045075125208681129e+03,-3.066737327542248814e-02
1.046744574290484252e+03,2.241111678145314701e-02
1.048414023372287147e+03,-1.361767489842664533e-03
1.050083472454090042e+03,1.858967687721824885e-02
1.051752921535893165e+03,2.550484924430834396e-02
1.053422370617696060e+03,-2.074145606305036194e-02
1.055091819699499183e+03,4.144288553606687020e-02
1.056761268781302078e+03,-2.419429878032089420e-02
1.058430717863105201e+03,5.535701375112002387e-02
1.060100166944908096e+03,-8.992861854580449371e-03
1.061769616026711219e+03,-1.642702660496139777e-03
1.063439065108514114e+03,2.471985303495270736e-02
1.065108514190317237e+03,4.697811425984719375e-02
1.066777963272120132e+03,2.468148108739273705e-02
1.068447412353923255e+03,4.863940822117814727e-02
1.070116861435726150e+03,2.297343982152646319e-02
1.071786310517529273e+03,2.541567788142193307e-02
1.073455759599332168e+03,3.335887044489205255e-02
1.075125208681135291e+03,3.630203843461302093e-02
1.076794657762938186e+03,-4.235912155732647622e-02
1.078464106844741309e+03,3.298264483904717048e-02
1.080133555926544204e+03,-1.298278042540803798e-02
1.081803005008347327e+03,2.289086943761854329e-02
1.083472454090150222e+03,1.404573111290819548e-03
1.085141903171953345e+03,3.822766331960376907e-02
1.086811352253756240e+03,1.857628220224163615e-02
1.088480801335559363e+03,-7.207358176352762769e-03
1.090150250417362258e+03,4.933529435246622463e-03
1.091819699499165381e+03,-2.079814293067524383e-03
1.093489148580968276e+03,3.238081190081365870e-03
1.095158597662771172e+03,-1.030032899886002343e-02
1.096828046744574294e+03,2.578914351487610057e-02
1.098497495826377190e+03,2.571855205099715311e-02
1.100166944908180312e+03,4.266532330008033363e-02
1.101836393989983208e+03,2.179121336113399449e-02
1.103505843071786330e+03,5.098169761240017861e-02
1.105175292153589226e+03,2.818715286638409992e-02
1.106844741235392348e+03,1.768522837019510449e-02
1.108514190317195244e+03,1.819253821585754133e-03
1.110183639398998366e+03,2.929000055955264387e-02
1.111853088480801262e+03,2.820818105670680823e-02
1.113522537562604384e+03,3.689340483875862275e-03
1.115191986644407280e+03,6.088996577651659137e-02
1.116861435726210402e+03,8.228350376503698604e-04
1.118530884808013298e+03,2.638739183485593401e-02
1.120200333889816420e+03,1.107654119207043125e-02
