frequencies,intensities
1.000000000000000000e+03,5.139245206419874000e-03
1.001669449081803009e+03,1.532780250429848813e-03
1.003338898163606018e+03,-2.106777966133223379e-02
1.005008347245409027e+03,1.487074696684379319e-02
1.006677796327212036e+03,3.136801644280352852e-02
1.008347245409015045e+03,3.181309242385264857e-03
1.010016694490818054e+03,-2.681300953935021863e-03
1.011686143572621063e+03,2.345578014258567490e-02
1.013355592654424072e+03,-9.119658082023369104e-04
1.015025041736227081e+03,-2.458129507258631843e-02
1.016694490818030090e+03,3.684588130555572355e-04
1.018363939899833099e+03,-1.512404225023431491e-02
1.020033388981636108e+03,-1.972656834919063809e-02
1.021702838063439117e+03,-2.596714224822176467e-03
1.023372287145242126e+03,5.545776577735769472e-03
1.025041736227045021e+03,-1.235603776050764324e-02
1.026711185308848144e+03,-7.549301067063701395e-03
1.028380634390651039e+03,-1.930700407216573433e-02
1.030050083472454162e+03,-2.228905240023321480e-02
1.031719532554257057e+03,3.366122687834309513e-02
1.033388981636060180e+03,4.300941130393638040e-02
1.035058430717863075e+03,4.611479536094279658e-02
1.036727879799666198e+03,-2.464699550899586075e-02
1.038397328881469093e+03,2.157534488251305893e-02
1.040066777963272216e+03,-7.290199369581659358e-03
1.041736227045075111e+03,-3.328363263993112942e-02
1.043405676126878234e+03,2.514810217810588278e-02
1.045075125208681129e+03,-1.417479360068051204e-02
1.046744574290484252e+03,1.217141203895300873e-02
1.048414023372287147e+03,8.320812223878570543e-03
1.050083472454090042e+03,5.738284967352821724e-03
1.051752921535893165e+03,1.199360572436235228e-02
1.053422370617696060e+03,3.077686094075009204e-02
1.055091819699499183e+03,1.675530090179068801e-02
1.056761268781302078e+03,1.084874596452934520e-02
1.058430717863105201e+03,5.591873089495162652e-02
1.060100166944908096e+03,5.122800973760016641e-02
1.061769616026711219e+03,2.810545414371116296e-02
1.063439065108514114e+03,5.958187205130444086e-02
1.065108514190317237e+03,9.874654899401424935e-03
1.066777963272120132e+03,4.131244021556002705e-02
1.068447412353923255e+03,1.514838129922543852e-02
1.070116861435726150e+03,3.463899110240066526e-02
1.071786310517529273e+03,-7.575897982798750208e-03
1.073455759599332168e+03,3.038939339230317671e-02
1.075125208681135291e+03,4.155591555237873186e-02
1.076794657762938186e+03,3.278113710481554005e-02
1.078464106844741309e+03,3.073684190411936010e-02
1.080133555926544204e+03,5.069618838899758728e-02
1.081803005008347327e+03,2.447867925526014607e-03
1.083472454090150222e+03,4.590429974252891593e-02
1.085141903171953345e+03,3.386265693194082105e-02
1.086811352253756240e+03,-1.760079544930131384e-02
1.088480801335559363e+03,9.200300643327023395e-03
1.090150250417362258e+03,1.445930869995351586e-02
1.091819699499165381e+03,2.210783750026550087e-02
1.093489148580968276e+03,-7.127163193313787448e-03
1.095158597662771172e+03,4.099312597084195375e-02
1.096828046744574294e+03,5.379082656689656086e-03
1.098497495826377190e+03,4.869380397823144802e-02
1.100166944908180312e+03,5.758117821773561101e-02
1.101836393989983208e+03,3.270966076845402415e-02
1.103505843071786330e+03,6.711576330953747394e-02
1.105175292153589226e+03,1.597281096254062754e-02
1.106844741235392348e+03,4.696842415918196095e-02
1.108514190317195244e+03,2.908800533492453266e-02
1.110183639398998366e+03,2.754106283175655409e-02
1.111853088480801262e+03,2.939424062734959792e-02
1.113522537562604384e+03,1.942012484067162301e-02
1.115191986644407280e+03,4.706283617642983974e-02
1.116861435726210402e+03,-1.889954883602554953e-03
1.118530884808013298e+03,-1.054597221217944830e-02
1.120200333889816420e+03,3.704521317870598796e-02
1.121869782971619316e+03,2.490527446383171070e-02
1.123539232053422438e+03,2.297547313753104184e-02
1.125208681135225333e+03,2.426066112095899910e-02
1.126878130217028456e+03,3.448010641835972528e-02
1.128547579298831351e+03,5.197797710661023612e-02
1.130217028380634474e+03,5.640736459269966863e-02
1.131886477462437369e+03,4.952598713772732308e-02
1.133555926544240492e+03,-8.722195192868875679e-03
1.135225375626043387e+03,2.236047538772586996e-03
1.136894824707846510e+03,2.313981508039406401e-02
1.138564273789649405e+03,3.664868667179134454e-02
1.140233722871452301e+03,1.863607309493961472e-02
1.141903171953255423e+03,-5.347319135854396860e-03
1.143572621035058546e+03,1.236606305019691265e-02
1.145242070116861441e+03,2.206623532621164105e-02
1.146911519198664337e+03,5.695230772415099674e-03
1.148580968280467459e+03,4.736232954691856761e-02
1.150250417362270355e+03,2.825907335751593266e-02
1.151919866444073477e+03,4.572088488432578257e-02
1.153589315525876373e+03,1.954429860971353822e-03
1.155258764607679495e+03,4.678402639991186690e-02
1.156928213689482391e+03,3.621997908687767109e-02
1.158597662771285513e+03,4.675856399038223060e-02
1.160267111853088409e+03,3.391427076232008536e-02
1.161936560934891531e+03,9.562572743424122695e-03
1.163606010016694427e+03,4.394016115805484540e-02
1.165275459098497549e+03,6.551864195711797068e-02
1.166944908180300445e+03,5.521513861830733977e-02
1.168614357262103567e+03,-2.908335895001552818e-02
1.170283806343906463e+03,5.904002679762705708e-02
1.171953255425709585e+03,5.353504655453850819e-02
1.173622704507512481e+03,5.993002762573875625e-02
1.175292153589315603e+03,1.116595518109804452e-02
1.176961602671118499e+03,6.078396560016262329e-02
1.178631051752921621e+03,4.063626252854014853e-02
1.180300500834724517e+03,2.878965626132107269e-02
1.181969949916527639e+03,1.804437143775648386e-02
1.183639398998330535e+03,4.246564347692489971e-02
1.185308848080133430e+03,3.927720904538583441e-02
1.186978297161936553e+03,2.949782296994222369e-02
1.188647746243739675e+03,6.784789294463855480e-02
1.190317195325542571e+03,6.010596588251836125e-02
1.191986644407345466e+03,4.123566554567761888e-03
1.193656093489148589e+03,8.550709505146769640e-02
1.195325542570951711e+03,2.687158606561052682e-02
1.196994991652754607e+03,3.793497802650880324e-02
1.198664440734557502e+03,5.830808158757047610e-02
1.200333889816360625e+03,1.661127133313122783e-02
1.202003338898163520e+03,5.661795850054009149e-02
1.203672787979966643e+03,-1.499260693066356565e-03
1.205342237061769538e+03,2.701617412094637488e-02
1.207011686143572661e+03,6.533055519580847903e-02
1.208681135225375556e+03,3.513682070340504171e-02
1.210350584307178679e+03,5.623955969395863508e-02
1.212020033388981574e+03,3.520846894384571657e-02
1.213689482470784696e+03,3.726683560098345560e-02
1.215358931552587592e+03,5.828952976546567660e-02
1.217028380634390714e+03,5.420714296856071063e-02
1.218697829716193610e+03,5.001037800772525216e-02
1.220367278797996732e+03,2.209796256323040900e-02
1.222036727879799628e+03,4.828400372386610490e-02
1.223706176961602750e+03,5.088668866185190598e-02
1.225375626043405646e+03,4.364315443527683192e-02
1.227045075125208768e+03,2.695875548467669899e-02
1.228714524207011664e+03,4.358570245300402018e-02
1.230383973288814786e+03,3.385259191894660069e-02
1.232053422370617682e+03,6.623258260599934610e-02
1.233722871452420804e+03,4.218156936165597115e-02
1.235392320534223700e+03,5.008099882809913944e-02
1.237061769616026595e+03,4.399074296054014677e-02
1.238731218697829718e+03,4.563291260890239842e-02
1.240400667779632840e+03,3.359373648525711131e-02
1.242070116861435736e+03,3.752794028713667129e-02
1.243739565943238631e+03,6.094281730775787109e-02
1.245409015025041754e+03,4.313520163245700145e-02
1.247078464106844649e+03,4.493223449655469465e-02
1.248747913188647772e+03,3.487832567959574248e-02
1.250417362270450667e+03,6.762011173714081724e-02
1.252086811352253790e+03,6.829946433752270840e-02
1.253756260434056685e+03,6.215095624317933110e-02
1.255425709515859808e+03,5.699557253593919015e-02
1.257095158597662703e+03,7.837332069435662407e-02
1.258764607679465826e+03,7.739852354298770720e-02
1.260434056761268721e+03,4.365851184063763990e-02
1.262103505843071844e+03,9.077756028729780380e-02
1.263772954924874739e+03,6.319491298522007805e-02
1.265442404006677862e+03,6.913828348952846814e-02
1.267111853088480757e+03,7.960412926945030498e-02
1.268781302170283880e+03,5.002412588764687529e-02
1.270450751252086775e+03,5.149674061181987866e-02
1.272120200333889898e+03,6.386676328496876387e-02
1.273789649415692793e+03,5.577132112160854832e-02
1.275459098497495688e+03,7.263192352414959974e-02
1.277128547579298811e+03,7.880051226854975499e-02
1.278797996661101934e+03,9.048845405593305968e-02
1.280467445742904829e+03,4.569877635490579570e-02
1.282136894824707724e+03,6.849429034525209015e-02
1.283806343906510847e+03,4.844071806595329904e-02
1.285475792988313970e+03,5.898449653681787225e-02
1.287145242070116865e+03,7.164686268789095813e-02
1.288814691151919760e+03,4.040695247198284462e-02
1.290484140233722883e+03,3.452869853284457058e-02
1.292153589315526006e+03,6.735593217964329360e-02
1.293823038397328901e+03,9.784999883976366886e-02
1.295492487479131796e+03,5.159985532031619027e-02
1.297161936560934919e+03,1.003790173303633348e-01
1.298831385642737814e+03,1.198070549154042763e-01
1.300500834724540937e+03,7.954863256740722643e-02
1.302170283806343832e+03,1.904834425024991285e-02
1.303839732888146955e+03,3.319593624256579611e-02
1.305509181969949850e+03,1.997252813637322849e-02
1.307178631051752973e+03,1.051690239333289423e-01
1.308848080133555868e+03,7.487447484071312054e-02
1.310517529215358991e+03,4.947303442853767663e-02
1.312186978297161886e+03,7.414777416342457905e-02
1.313856427378965009e+03,7.804813324634375660e-03
1.315525876460767904e+03,7.739434740377999777e-02
1.317195325542571027e+03,3.915287424367969171e-02
1.318864774624373922e+03,5.918459703574018710e-02
1.320534223706176817e+03,7.687560438257833029e-02
1.322203672787979940e+03,6.290756218189241800e-02
1.323873121869783063e+03,5.646671169182085337e-02
1.325542570951585958e+03,1.112437042779614305e-01
1.327212020033388853e+03,5.097372958587744612e-02
1.328881469115191976e+03,6.114298501030926425e-02
1.330550918196995099e+03,6.929054966654711600e-02
1.332220367278797994e+03,9.503779015909101513e-02
1.333889816360600889e+03,7.167839002139624049e-02
1.335559265442404012e+03,4.635085511546095660e-02
1.337228714524207135e+03,5.823038040048700986e-02
1.338898163606010030e+03,5.995565656811541883e-02
1.340567612687812925e+03,7.749202787089772004e-02
1.342237061769616048e+03,8.250324966483615907e-02
1.343906510851419171e+03,9.493294162408276449e-02
1.345575959933222066e+03,6.116691619977437933e-02
