frequencies,intensities
1.000000000000000000e+03,1.369356415923372525e-02
1.001669449081803009e+03,-1.934822877053786125e-02
1.003338898163606018e+03,1.324132894143800060e-02
1.005008347245409027e+03,6.196206103869650837e-03
1.006677796327212036e+03,-3.028976705746385441e-03
1.008347245409015045e+03,1.713600257156677395e-02
1.010016694490818054e+03,-1.731503658626083741e-02
1.011686143572621063e+03,-8.818219704058294708e-03
1.013355592654424072e+03,-5.582026879996705195e-03
1.015025041736227081e+03,3.103306615816494272e-03
1.016694490818030090e+03,1.769898970290472232e-02
1.018363939899833099e+03,-4.709738810284323784e-02
1.020033388981636108e+03,2.177592415900250072e-02
1.021702838063439117e+03,-2.377517887918191922e-02
1.023372287145242126e+03,4.871397833495217690e-03
1.025041736227045021e+03,2.250063766844493870e-02
1.026711185308848144e+03,2.146018630997501703e-02
1.028380634390651039e+03,2.367385417999126954e-02
1.030050083472454162e+03,-1.638135848850854476e-02
1.031719532554257057e+03,-7.989318565070546371e-03
1.033388981636060180e+03,-4.805783538991267520e-04
1.035058430717863075e+03,-1.388171592435006804e-02
1.036727879799666198e+03,-1.182957056691983852e-02
1.038397328881469093e+03,3.377182549058292682e-02
1.040066777963272216e+03,1.200448105237614423e-02
1.041736227045075111e+03,-8.014630528871885540e-03
1.043405676126878234e+03,7.949060465067396899e-03
1.045075125208681129e+03,1.051928843219473823e-02
1.046744574290484252e+03,1.774721430728388311e-02
1.048414023372287147e+03,4.876644363715407215e-02
1.050083472454090042e+03,1.672823233966642259e-02
1.051752921535893165e+03,2.887545250425106735e-02
1.053422370617696060e+03,4.148758500647187902e-02
1.055091819699499183e+03,2.514479179131747649e-03
1.056761268781302078e+03,1.657745262341559986e-02
1.058430717863105201e+03,-1.686387414975252033e-02
1.060100166944908096e+03,1.100988783652832523e-03
1.061769616026711219e+03,9.579870739897015930e-03
1.063439065108514114e+03,3.841062620260690674e-02
1.065108514190317237e+03,5.809093265188513058e-03
1.066777963272120132e+03,4.071666140826876723e-02
1.068447412353923255e+03,3.038453320847605416e-02
1.070116861435726150e+03,2.118275130183942465e-02
1.071786310517529273e+03,2.315870595481184929e-02
1.073455759599332168e+03,9.587387404443425964e-03
1.075125208681135291e+03,3.553609004096121987e-02
1.076794657762938186e+03,4.089196714454686882e-02
1.078464106844741309e+03,-2.204544290518389849e-03
1.080133555926544204e+03,1.860926345242410948e-02
1.081803005008347327e+03,1.981011013293049183e-02
1.083472454090150222e+03,6.663186876607177234e-03
1.085141903171953345e+03,1.914152922755441369e-02
1.086811352253756240e+03,2.579956864449273538e-02
1.088480801335559363e+03,5.008347928989988207e-02
1.090150250417362258e+03,1.063552558887764614e-02
1.091819699499165381e+03,-4.712751610998187207e-03
1.093489148580968276e+03,2.164953533316998219e-02
1.095158597662771172e+03,-1.097549801174945230e-02
1.096828046744574294e+03,3.090217464251062557e-02
1.098497495826377190e+03,3.006816447237616735e-02
1.100166944908180312e+03,1.081974784178868845e-02
1.101836393989983208e+03,-1.957512694459639241e-02
1.103505843071786330e+03,6.670132147179927418e-02
1.105175292153589226e+03,2.647400995889794689e-02
1.106844741235392348e+03,3.142880362637639341e-02
1.108514190317195244e+03,3.165710235928545502e-02
1.110183639398998366e+03,2.649266981396106863e-02
1.111853088480801262e+03,4.761763333244119212e-02
1.113522537562604384e+03,-9.981363305281189258e-03
1.115191986644407280e+03,5.773980332159137085e-02
1.116861435726210402e+03,4.196979042695238304e-02
1.118530884808013298e+03,4.553658191132431421e-02
1.120200333889816420e+03,4.166404333545094957e-02
1.121869782971619316e+03,6.175437449857315575e-02
1.123539232053422438e+03,3.838948655967288487e-02
1.125208681135225333e+03,1.953683118585901324e-02
1.126878130217028456e+03,3.683105019631145727e-02
1.128547579298831351e+03,1.204167873383552717e-02
1.130217028380634474e+03,1.168854762209679647e-02
1.131886477462437369e+03,1.214118288341289181e-02
1.133555926544240492e+03,-4.071776128409837492e-03
1.135225375626043387e+03,6.741123355670379513e-02
1.136894824707846510e+03,3.808700799115414398e-02
1.138564273789649405e+03,4.345529221810667808e-02
1.140233722871452301e+03,1.208393646494993617e-02
1.141903171953255423e+03,3.015220786339359998e-02
1.143572621035058546e+03,4.748539085869017684e-02
1.145242070116861441e+03,2.174217897782872166e-02
1.146911519198664337e+03,4.665301095611591731e-02
1.148580968280467459e+03,4.083782398440945205e-02
1.150250417362270355e+03,3.580209961147626935e-02
1.151919866444073477e+03,4.500622952584910214e-02
1.153589315525876373e+03,3.508268467957559311e-02
1.155258764607679495e+03,4.416915760830346371e-02
1.156928213689482391e+03,2.016799538530382463e-02
1.158597662771285513e+03,3.960432003371661125e-02
1.160267111853088409e+03,2.008217317597537147e-02
1.161936560934891531e+03,2.512711848444616758e-02
1.163606010016694427e+03,5.666359905164458644e-02
1.165275459098497549e+03,2.476261736548317910e-02
1.166944908180300445e+03,7.049510959476268379e-02
1.168614357262103567e+03,2.181935671635445995e-02
1.170283806343906463e+03,3.090484863245897273e-02
1.171953255425709585e+03,4.393061771604256371e-02
1.173622704507512481e+03,7.315778133958117380e-03
1.175292153589315603e+03,3.789548846979821917e-02
1.176961602671118499e+03,4.493191801192097240e-02
1.178631051752921621e+03,3.650508081175518615e-02
1.180300500834724517e+03,5.484818546175631443e-02
1.181969949916527639e+03,4.499152156523231194e-02
1.183639398998330535e+03,5.407505994217350065e-02
1.185308848080133430e+03,2.177938668473425668e-02
1.186978297161936553e+03,5.086604284344644483e-02
1.188647746243739675e+03,3.983738998249307384e-02
1.190317195325542571e+03,4.890328911254396282e-02
1.191986644407345466e+03,3.315306602181834761e-02
1.193656093489148589e+03,4.168152758762494470e-02
1.195325542570951711e+03,7.199785476919795535e-02
1.196994991652754607e+03,1.869829863471631284e-02
1.198664440734557502e+03,5.852424598543956580e-02
1.200333889816360625e+03,1.919051909520522181e-02
1.202003338898163520e+03,6.316696501773201577e-02
1.203672787979966643e+03,5.145018342846825743e-02
1.205342237061769538e+03,3.036172582337055142e-02
1.207011686143572661e+03,4.837603308140443065e-02
1.208681135225375556e+03,5.491836122498634787e-02
1.210350584307178679e+03,3.965133252397123192e-02
1.212020033388981574e+03,7.747816356619925682e-03
1.213689482470784696e+03,3.231715840061737122e-02
1.215358931552587592e+03,4.234945525937468258e-02
1.217028380634390714e+03,6.859078271790378101e-02
1.218697829716193610e+03,4.645100494522047541e-02
1.220367278797996732e+03,3.168884960610517110e-02
1.222036727879799628e+03,6.939446232623575073e-02
1.223706176961602750e+03,2.676820820287571789e-02
1.225375626043405646e+03,4.515393849521327080e-02
1.227045075125208768e+03,2.450219357327608483e-03
1.228714524207011664e+03,2.972084834423823624e-02
1.230383973288814786e+03,4.146046221742426263e-02
1.232053422370617682e+03,3.537968274696667165e-02
1.233722871452420804e+03,2.280571651581423526e-02
1.235392320534223700e+03,2.432499488495820303e-02
1.237061769616026595e+03,4.373853885297163818e-02
1.238731218697829718e+03,3.355638675309004226e-02
1.240400667779632840e+03,4.874463492361217481e-02
1.242070116861435736e+03,2.459560686698684245e-02
1.243739565943238631e+03,1.735064139611094958e-03
1.245409015025041754e+03,3.175389128226572405e-02
1.247078464106844649e+03,7.693994923215542736e-02
1.248747913188647772e+03,4.940823952437008171e-03
1.250417362270450667e+03,3.473568522220837895e-02
1.252086811352253790e+03,7.620958658000807906e-02
1.253756260434056685e+03,6.525706380293812281e-02
1.255425709515859808e+03,5.476439117183110050e-02
1.257095158597662703e+03,8.366261465387700436e-02
1.258764607679465826e+03,4.356139204511140506e-02
1.260434056761268721e+03,4.277838674596559643e-02
1.262103505843071844e+03,5.663964550261180175e-02
1.263772954924874739e+03,4.275001446754013446e-02
1.265442404006677862e+03,8.197868386662685025e-02
1.267111853088480757e+03,2.260087893646593737e-02
1.268781302170283880e+03,4.652738639138372101e-02
1.270450751252086775e+03,8.754877947079597877e-02
1.272120200333889898e+03,6.853784953064258334e-02
1.273789649415692793e+03,2.106621652829623881e-02
