frequencies,intensities
1.000000000000000000e+03,-6.262302993261782691e-03
1.001669449081803009e+03,-1.492381533054684510e-02
1.003338898163606018e+03,3.667090447625422078e-02
1.005008347245409027e+03,2.151335973520260639e-02
1.006677796327212036e+03,2.073006232836951609e-02
1.008347245409015045e+03,-7.911191433929315800e-03
1.010016694490818054e+03,-9.951365517542186401e-03
1.011686143572621063e+03,-1.820828030654283308e-02
1.013355592654424072e+03,-1.923656366984340810e-02
1.015025041736227081e+03,-5.327163997332510365e-02
1.016694490818030090e+03,2.393909441037368573e-03
1.018363939899833099e+03,-2.856084656431485957e-02
1.020033388981636108e+03,2.544733301113119919e-02
1.021702838063439117e+03,1.646711368869763908e-02
1.023372287145242126e+03,7.957576373619757587e-03
1.025041736227045021e+03,3.714719633272402233e-02
1.026711185308848144e+03,-8.854508039338534683e-03
1.028380634390651039e+03,4.270943405687494150e-03
1.030050083472454162e+03,4.564669781677720313e-03
1.031719532554257057e+03,2.809575303401021934e-02
1.033388981636060180e+03,3.280705268198527702e-02
1.035058430717863075e+03,9.688196314866700035e-03
1.036727879799666198e+03,-5.953456535473162538e-03
1.038397328881469093e+03,1.349780462888619872e-03
1.040066777963272216e+03,-2.179318769202256284e-02
1.041736227045075111e+03,-2.149061177247757470e-02
1.043405676126878234e+03,1.245613523197364181e-02
1.045075125208681129e+03,1.966000777659364374e-02
1.046744574290484252e+03,-4.699573907996825589e-04
1.048414023372287147e+03,-3.517490707287112411e-02
1.050083472454090042e+03,-8.769083434176512884e-03
1.051752921535893165e+03,1.332416849622397419e-02
1.053422370617696060e+03,2.501230687230983352e-02
1.055091819699499183e+03,4.171981539081648198e-03
1.056761268781302078e+03,2.170144428302103398e-02
1.058430717863105201e+03,6.536690533442897008e-03
1.060100166944908096e+03,3.263691769194567577e-02
1.061769616026711219e+03,5.660501333246688131e-03
1.063439065108514114e+03,7.217099908889761453e-03
1.065108514190317237e+03,1.053462221528104169e-02
1.066777963272120132e+03,7.519768179905341951e-03
1.068447412353923255e+03,1.132194658669431059e-03
1.070116861435726150e+03,-1.798392756875313164e-02
1.071786310517529273e+03,3.365336050954025049e-02
1.073455759599332168e+03,9.525112900534676852e-03
1.075125208681135291e+03,5.109780865538188221e-02
1.076794657762938186e+03,4.799132910791563053e-03
1.078464106844741309e+03,3.763262862857216090e-03
1.080133555926544204e+03,2.741241543603312181e-02
1.081803005008347327e+03,1.114802375248061944e-02
1.083472454090150222e+03,7.540008094823814552e-03
1.085141903171953345e+03,3.406577150847799051e-02
1.086811352253756240e+03,2.371944259607553299e-02
1.088480801335559363e+03,6.794300675267068990e-02
1.090150250417362258e+03,1.601332425126073336e-02
1.091819699499165381e+03,9.644646928608988090e-03
1.093489148580968276e+03,-4.921700416187124033e-03
1.095158597662771172e+03,2.361569988280704663e-02
1.096828046744574294e+03,2.995764550283739822e-02
1.098497495826377190e+03,-6.305738582805531234e-03
1.100166944908180312e+03,2.569850985270286797e-02
1.101836393989983208e+03,4.242042080345571897e-02
1.103505843071786330e+03,3.593586166741135485e-02
1.105175292153589226e+03,1.811668302593372193e-02
1.106844741235392348e+03,1.349247949509518180e-02
1.108514190317195244e+03,1.117796049057950478e-02
1.110183639398998366e+03,4.918260001212737542e-02
1.111853088480801262e+03,7.828921763618545970e-03
1.113522537562604384e+03,3.160769231078706942e-02
1.115191986644407280e+03,2.472698361929460270e-02
1.116861435726210402e+03,3.848337411918777845e-02
1.118530884808013298e+03,7.322688970872667791e-03
1.120200333889816420e+03,6.826117688235688874e-02
1.121869782971619316e+03,4.252213422404166332e-02
1.123539232053422438e+03,4.508358671106026117e-02
1.125208681135225333e+03,1.848556079147528966e-02
1.126878130217028456e+03,6.841939436489159060e-03
1.128547579298831351e+03,3.876405842390630296e-02
1.130217028380634474e+03,3.550526144922939997e-02
1.131886477462437369e+03,4.922547994905496216e-02
1.133555926544240492e+03,4.873311503355470808e-02
1.135225375626043387e+03,2.910724312143685155e-02
1.136894824707846510e+03,4.961365224581888722e-02
1.138564273789649405e+03,1.151636886375067767e-02
1.140233722871452301e+03,3.352563296596946379e-02
1.141903171953255423e+03,7.268239528609658773e-03
1.143572621035058546e+03,5.107064493515189874e-02
1.145242070116861441e+03,3.939655161729845034e-02
1.146911519198664337e+03,3.562662818459180064e-02
1.148580968280467459e+03,3.845947032491691536e-02
1.150250417362270355e+03,-5.902790453086597527e-03
1.151919866444073477e+03,5.103331480110254170e-02
1.153589315525876373e+03,4.808008469810616525e-02
1.155258764607679495e+03,2.702221954438242812e-02
1.156928213689482391e+03,2.218607173294350615e-02
1.158597662771285513e+03,7.056894985356700067e-04
1.160267111853088409e+03,3.832906422416480774e-02
1.161936560934891531e+03,2.911507641540489813e-02
1.163606010016694427e+03,4.979860536483206312e-02
1.165275459098497549e+03,2.705849046248220979e-02
1.166944908180300445e+03,1.216542593100912797e-02
1.168614357262103567e+03,5.768963693527975889e-02
1.170283806343906463e+03,3.880198930211485597e-02
1.171953255425709585e+03,5.905762526177166238e-02
1.173622704507512481e+03,4.257816862491645843e-02
1.175292153589315603e+03,6.644562704431259542e-03
1.176961602671118499e+03,2.639345758168739481e-02
1.178631051752921621e+03,4.771641606314263456e-02
1.180300500834724517e+03,5.681135893333981446e-02
1.181969949916527639e+03,5.117616818425275993e-02
1.183639398998330535e+03,3.916989597418876756e-02
1.185308848080133430e+03,4.937831973530633356e-02
1.186978297161936553e+03,2.782838710906987423e-02
1.188647746243739675e+03,2.064335805017657177e-03
1.190317195325542571e+03,5.344986151150683817e-02
1.191986644407345466e+03,7.259630814868645032e-02
1.193656093489148589e+03,6.781739971026753966e-02
1.195325542570951711e+03,6.351737584259009584e-02
1.196994991652754607e+03,4.954313443631199604e-02
1.198664440734557502e+03,6.984445053874889509e-02
1.200333889816360625e+03,4.671563641808244849e-02
1.202003338898163520e+03,3.404186284271722152e-02
1.203672787979966643e+03,4.699083426319776435e-02
