frequencies,intensities
1.000000000000000000e+03,1.652554270838740630e-03
1.001669449081803009e+03,4.577772684848249209e-03
1.003338898163606018e+03,-1.371055173075982556e-02
1.005008347245409027e+03,1.358995992989537119e-02
1.006677796327212036e+03,-1.195079933110492973e-02
1.008347245409015045e+03,1.780338356835597588e-02
1.010016694490818054e+03,1.631761855405234815e-02
1.011686143572621063e+03,1.384042619900194976e-02
1.013355592654424072e+03,1.564698515699463818e-03
1.015025041736227081e+03,2.484767754974587239e-02
1.016694490818030090e+03,-2.069249483143993998e-03
1.018363939899833099e+03,3.277622903525720388e-02
1.020033388981636108e+03,7.132162049083916669e-03
1.021702838063439117e+03,-8.937562088686391154e-03
1.023372287145242126e+03,5.415100332851592591e-03
1.025041736227045021e+03,-3.684671921693784269e-02
1.026711185308848144e+03,-5.919970658764296678e-03
1.028380634390651039e+03,4.208318220317553218e-03
1.030050083472454162e+03,4.600171868483647966e-03
1.031719532554257057e+03,-2.461669138306383370e-02
1.033388981636060180e+03,1.968052260599299774e-02
1.035058430717863075e+03,2.952386709366159982e-03
1.036727879799666198e+03,1.940429845705614678e-02
1.038397328881469093e+03,-6.844514115397094117e-03
1.040066777963272216e+03,6.517502839734868984e-03
1.041736227045075111e+03,1.447703600688699140e-02
1.043405676126878234e+03,1.178138657118036822e-02
1.045075125208681129e+03,1.869992788036240611e-02
1.046744574290484252e+03,1.409259765881945223e-02
1.048414023372287147e+03,4.671056150019176761e-02
1.050083472454090042e+03,1.240688918433496823e-02
1.051752921535893165e+03,3.096094692315348729e-02
1.053422370617696060e+03,-8.082838299741497423e-03
1.055091819699499183e+03,1.992391092082910348e-03
1.056761268781302078e+03,1.910698361128651546e-02
1.058430717863105201e+03,3.474109818041533349e-03
1.060100166944908096e+03,3.445068796526503524e-03
1.061769616026711219e+03,3.525901917662718765e-02
1.063439065108514114e+03,7.824816383275694232e-04
1.065108514190317237e+03,1.082137818876279835e-02
1.066777963272120132e+03,-4.499326913989954574e-04
1.068447412353923255e+03,5.574273177858878048e-02
1.070116861435726150e+03,-1.098142422630522808e-02
1.071786310517529273e+03,8.073455094399262927e-03
1.073455759599332168e+03,1.860522760328130187e-02
1.075125208681135291e+03,3.932145727491354742e-02
1.076794657762938186e+03,-2.539036254511809268e-02
1.078464106844741309e+03,1.925456788164951749e-02
1.080133555926544204e+03,1.563487261498632333e-02
1.081803005008347327e+03,4.232354496047983916e-02
1.083472454090150222e+03,2.145007596281026455e-02
1.085141903171953345e+03,5.142569517299278026e-02
1.086811352253756240e+03,8.692183254933002687e-03
1.088480801335559363e+03,2.490084168191860486e-02
1.090150250417362258e+03,-2.359824522138729078e-02
1.091819699499165381e+03,4.901594219618539416e-02
1.093489148580968276e+03,1.554585633316732732e-02
1.095158597662771172e+03,3.217065741716300387e-02
1.096828046744574294e+03,-1.877514834556498480e-02
1.098497495826377190e+03,-1.021833259155411483e-02
1.100166944908180312e+03,3.024156862925623385e-02
1.101836393989983208e+03,5.244982737724010469e-02
1.103505843071786330e+03,2.418239925310381941e-02
1.105175292153589226e+03,-9.681848578906724484e-03
1.106844741235392348e+03,3.406447031479187260e-02
1.108514190317195244e+03,3.112053802913782030e-02
1.110183639398998366e+03,1.312242890974446921e-02
1.111853088480801262e+03,-8.729558166255237117e-03
1.113522537562604384e+03,4.528040885444992170e-02
1.115191986644407280e+03,1.569397776174746156e-03
1.116861435726210402e+03,2.146692926489156272e-02
1.118530884808013298e+03,4.849805443199105282e-02
1.120200333889816420e+03,-3.852281437078004800e-03
1.121869782971619316e+03,4.564724508268714481e-03
1.123539232053422438e+03,1.063227563318655013e-02
1.125208681135225333e+03,1.815648616512856653e-02
1.126878130217028456e+03,4.092221859487900348e-02
1.128547579298831351e+03,3.375364966439425851e-02
1.130217028380634474e+03,6.557625902194590128e-02
1.131886477462437369e+03,1.770555675615490682e-03
1.133555926544240492e+03,6.546906598800783517e-02
1.135225375626043387e+03,3.044077424486562808e-02
1.136894824707846510e+03,1.714881139514080194e-02
1.138564273789649405e+03,2.635968785873469070e-02
1.140233722871452301e+03,5.532267778836968963e-02
1.141903171953255423e+03,3.417811310938273506e-02
1.143572621035058546e+03,1.077241223302606923e-02
1.145242070116861441e+03,4.987309973767090066e-03
1.146911519198664337e+03,1.474434316133020964e-02
1.148580968280467459e+03,6.054975840833184964e-03
1.150250417362270355e+03,5.182522135284607645e-02
1.151919866444073477e+03,5.058830258641247579e-02
1.153589315525876373e+03,4.108339883528443204e-02
1.155258764607679495e+03,3.420768858554998348e-02
1.156928213689482391e+03,1.062044824235466867e-02
1.158597662771285513e+03,3.599833879122836533e-02
1.160267111853088409e+03,3.707328256452795817e-02
1.161936560934891531e+03,4.651567679738084077e-02
1.163606010016694427e+03,4.814915391467003425e-02
1.165275459098497549e+03,4.873605062381940883e-02
1.166944908180300445e+03,5.244276035366958466e-02
1.168614357262103567e+03,6.998135377339440022e-02
1.170283806343906463e+03,2.110695749184078249e-02
1.171953255425709585e+03,-4.022343872347865223e-03
1.173622704507512481e+03,4.182004441683217361e-02
1.175292153589315603e+03,5.531596178357875426e-02
1.176961602671118499e+03,2.560200250816585532e-02
1.178631051752921621e+03,4.270138988096779803e-02
1.180300500834724517e+03,9.081344077642050650e-03
1.181969949916527639e+03,4.782696882853199050e-02
1.183639398998330535e+03,3.693390466463322003e-02
1.185308848080133430e+03,3.874075376674586402e-02
