frequencies,intensities
1.000000000000000000e+03,-1.878937932757882012e-02
1.001669449081803009e+03,-1.532108199282610286e-02
1.003338898163606018e+03,2.301182886739800565e-02
1.005008347245409027e+03,7.032545619046695271e-03
1.006677796327212036e+03,-2.381463285438775723e-02
1.008347245409015045e+03,1.249602224955184519e-02
1.010016694490818054e+03,1.997517354145443742e-03
1.011686143572621063e+03,-2.086316395293130732e-02
1.013355592654424072e+03,5.801346537435548949e-03
1.015025041736227081e+03,7.800909579549927114e-03
1.016694490818030090e+03,-7.589193070607195592e-03
1.018363939899833099e+03,-1.660516006249158558e-02
1.020033388981636108e+03,-1.814684845997436777e-02
1.021702838063439117e+03,1.605661527903049987e-02
1.023372287145242126e+03,-9.738310836695780390e-03
1.025041736227045021e+03,-9.690044840520595920e-03
1.026711185308848144e+03,-2.223971987534120731e-02
1.028380634390651039e+03,-8.944649675534675770e-03
1.030050083472454162e+03,5.790164338624703699e-02
1.031719532554257057e+03,-6.556926126124785342e-03
1.033388981636060180e+03,-1.403644884671076919e-02
1.035058430717863075e+03,1.707872941707481995e-02
1.036727879799666198e+03,4.751636170229281246e-03
1.038397328881469093e+03,1.155623339464477949e-03
1.040066777963272216e+03,-3.934839824393555202e-02
1.041736227045075111e+03,1.426657935909004735e-02
1.043405676126878234e+03,1.214814121931956370e-02
1.045075125208681129e+03,2.819541059785062032e-02
1.046744574290484252e+03,3.916764747597339946e-02
1.048414023372287147e+03,1.439677813652466901e-02
1.050083472454090042e+03,3.583869057003658681e-02
1.051752921535893165e+03,-6.401432701500134326e-03
1.053422370617696060e+03,-1.028717817721623226e-03
1.055091819699499183e+03,1.702684719917385570e-03
1.056761268781302078e+03,2.965934193695299315e-04
1.058430717863105201e+03,5.873450009984761133e-02
1.060100166944908096e+03,1.677016981925149447e-02
1.061769616026711219e+03,4.081418012660374683e-02
1.063439065108514114e+03,2.615966578863272718e-02
1.065108514190317237e+03,1.872462481193624961e-02
1.066777963272120132e+03,5.222527789388043892e-03
1.068447412353923255e+03,2.926069724441444572e-02
1.070116861435726150e+03,2.233459978086697884e-02
1.071786310517529273e+03,1.127121621091274270e-02
1.073455759599332168e+03,3.006381210955258454e-02
1.075125208681135291e+03,3.647203820443386743e-03
1.076794657762938186e+03,1.734374393710281376e-02
1.078464106844741309e+03,6.257521833636368533e-03
1.080133555926544204e+03,-2.897158545305970889e-03
1.081803005008347327e+03,1.461210947352985234e-04
1.083472454090150222e+03,-1.438955299976421229e-02
1.085141903171953345e+03,-1.519199156080150090e-02
1.086811352253756240e+03,1.515706343445177157e-02
1.088480801335559363e+03,1.967471351271206717e-02
1.090150250417362258e+03,-1.956465723383888147e-02
1.091819699499165381e+03,3.629251872596354900e-02
1.093489148580968276e+03,1.021292122400226619e-02
1.095158597662771172e+03,6.015301623398319752e-04
1.096828046744574294e+03,3.949105964494492582e-03
1.098497495826377190e+03,3.863509989551133089e-03
1.100166944908180312e+03,8.218062955584403209e-03
