frequencies,intensities
1.000000000000000000e+03,-1.585944743507864893e-02
1.001669449081803009e+03,-3.544549932017238697e-02
1.003338898163606018e+03,8.611264882044193311e-03
1.005008347245409027e+03,5.795946258338466328e-02
1.006677796327212036e+03,1.488316902405078732e-02
1.008347245409015045e+03,8.683162215421957528e-03
1.010016694490818054e+03,-2.728829669329195171e-02
1.011686143572621063e+03,-1.009417773867265881e-02
1.013355592654424072e+03,2.655687665049927954e-02
1.015025041736227081e+03,7.823083975060242390e-03
1.016694490818030090e+03,2.028408923413493013e-03
1.018363939899833099e+03,2.551430830547481501e-02
1.020033388981636108e+03,-1.537006754233415790e-03
1.021702838063439117e+03,-3.301407633308999987e-03
1.023372287145242126e+03,3.640814078298862649e-03
1.025041736227045021e+03,3.879167580655780174e-03
1.026711185308848144e+03,2.109672710853000704e-02
1.028380634390651039e+03,6.867131129424571163e-03
1.030050083472454162e+03,-2.002623998373934122e-02
1.031719532554257057e+03,-7.397314594792654685e-03
1.033388981636060180e+03,1.571909642010968500e-02
1.035058430717863075e+03,1.844399898861801002e-02
1.036727879799666198e+03,-2.119964897140826088e-02
1.038397328881469093e+03,-1.254351116104672655e-02
1.040066777963272216e+03,2.285311171919074402e-02
1.041736227045075111e+03,1.576485595841931042e-02
1.043405676126878234e+03,3.226374468964140346e-02
1.045075125208681129e+03,1.208555230889531498e-02
1.046744574290484252e+03,4.128021360746481072e-02
1.048414023372287147e+03,5.295638835175171290e-03
1.050083472454090042e+03,-1.476527344403726072e-03
1.051752921535893165e+03,-4.328586839881590209e-04
1.053422370617696060e+03,1.605956475378703813e-02
1.055091819699499183e+03,1.156577067495782006e-02
1.056761268781302078e+03,3.108792362218269073e-02
1.058430717863105201e+03,-3.534284518895793037e-03
1.060100166944908096e+03,-8.211683865873193461e-03
1.061769616026711219e+03,-1.146855773920384645e-02
1.063439065108514114e+03,3.890706934392340610e-02
1.065108514190317237e+03,2.109785113233417914e-02
1.066777963272120132e+03,1.318601965208371016e-02
1.068447412353923255e+03,2.748592242303488781e-02
1.070116861435726150e+03,-6.231805006339571212e-03
1.071786310517529273e+03,1.783655172872672043e-02
1.073455759599332168e+03,-6.333365385145402204e-04
1.075125208681135291e+03,1.937701670307710386e-02
1.076794657762938186e+03,-6.959216997748700340e-03
1.078464106844741309e+03,2.281826824628861022e-02
1.080133555926544204e+03,4.040211078539120149e-02
1.081803005008347327e+03,-1.052999739018608757e-02
1.083472454090150222e+03,-1.157969303477606599e-02
1.085141903171953345e+03,2.230780231949180265e-02
1.086811352253756240e+03,2.335782150378092753e-02
1.088480801335559363e+03,1.591721403472648455e-02
1.090150250417362258e+03,-1.972461003305064561e-02
1.091819699499165381e+03,1.785617925512942086e-02
1.093489148580968276e+03,-1.215671090996699524e-02
1.095158597662771172e+03,2.922953841574169737e-02
1.096828046744574294e+03,1.032614339383381222e-02
1.098497495826377190e+03,2.811669642920839457e-02
1.100166944908180312e+03,1.531637827073637631e-03
1.101836393989983208e+03,4.326626526449719318e-02
1.103505843071786330e+03,3.160823222951739120e-02
1.105175292153589226e+03,2.755135656695392385e-02
1.106844741235392348e+03,7.174018131535211951e-02
1.108514190317195244e+03,4.822922830881531953e-02
1.110183639398998366e+03,3.224803671482343731e-03
1.111853088480801262e+03,3.360635708622582846e-02
1.113522537562604384e+03,1.384391322370363483e-02
1.115191986644407280e+03,-4.554878189552909878e-03
1.116861435726210402e+03,5.383464135294013103e-02
1.118530884808013298e+03,4.749101865380132848e-02
1.120200333889816420e+03,-1.493026912912338508e-02
1.121869782971619316e+03,2.870193575281634185e-02
1.123539232053422438e+03,4.569331349130442699e-03
1.125208681135225333e+03,5.469158611036892964e-03
1.126878130217028456e+03,2.360591744461118524e-02
1.128547579298831351e+03,2.558430181163526621e-02
1.130217028380634474e+03,4.050397831746752747e-02
1.131886477462437369e+03,2.127063258476370733e-02
