frequencies,intensities
1.000000000000000000e+03,7.240417733685491561e-03
1.001669449081803009e+03,3.330301504500843973e-02
1.003338898163606018e+03,-2.364840389850996275e-02
1.005008347245409027e+03,-1.250302018669208724e-02
1.006677796327212036e+03,2.228757077748410795e-02
1.008347245409015045e+03,9.250388715137069368e-03
1.010016694490818054e+03,1.689651564230101530e-02
1.011686143572621063e+03,2.102966049269668070e-02
1.013355592654424072e+03,4.994193140866487468e-02
1.015025041736227081e+03,-4.179923139305448399e-02
1.016694490818030090e+03,2.712267335842211136e-02
1.018363939899833099e+03,1.325042003793557022e-02
1.020033388981636108e+03,-1.551000884197557134e-02
1.021702838063439117e+03,-4.647982516509281681e-04
1.023372287145242126e+03,2.898455948342399877e-02
1.025041736227045021e+03,1.915427194800285726e-02
1.026711185308848144e+03,1.999930662570552353e-02
1.028380634390651039e+03,-5.422770757517933297e-03
1.030050083472454162e+03,9.554849619280743681e-03
1.031719532554257057e+03,1.029999974962711798e-02
1.033388981636060180e+03,3.209764391645053127e-03
1.035058430717863075e+03,9.472644510929802489e-03
1.036727879799666198e+03,-1.807711630937297934e-02
1.038397328881469093e+03,3.998834458859566038e-02
1.040066777963272216e+03,7.826228424790710597e-03
1.041736227045075111e+03,-2.407245384754299819e-02
1.043405676126878234e+03,2.490430659500270788e-02
1.045075125208681129e+03,3.207345862385364843e-03
1.046744574290484252e+03,2.858939454316923937e-02
1.048414023372287147e+03,8.759723972050248095e-03
1.050083472454090042e+03,-2.569637186182446853e-02
1.051752921535893165e+03,-8.192002554650478635e-03
1.053422370617696060e+03,3.558856828009364370e-02
1.055091819699499183e+03,4.943474111881783484e-02
1.056761268781302078e+03,-1.074062006117841236e-03
1.058430717863105201e+03,3.869104850516927666e-03
1.060100166944908096e+03,-1.504700024128530905e-02
1.061769616026711219e+03,1.882497804766337934e-02
1.063439065108514114e+03,1.961643533532353087e-02
1.065108514190317237e+03,-5.502699675611150143e-03
1.066777963272120132e+03,-3.109428325760032683e-03
1.068447412353923255e+03,-1.775944288742281607e-02
1.070116861435726150e+03,3.795008248314800034e-03
1.071786310517529273e+03,2.273077304932695150e-02
1.073455759599332168e+03,-1.328612144115834566e-02
1.075125208681135291e+03,-2.362973822551966627e-03
1.076794657762938186e+03,2.034386756905429833e-02
1.078464106844741309e+03,2.128191937499251257e-02
1.080133555926544204e+03,-1.490670752026043711e-02
1.081803005008347327e+03,4.478752496427436391e-03
1.083472454090150222e+03,1.697357015475530612e-02
1.085141903171953345e+03,3.687681804018562437e-02
1.086811352253756240e+03,1.673890215936478520e-02
1.088480801335559363e+03,-4.485636694607365860e-03
1.090150250417362258e+03,9.902176707077306808e-03
1.091819699499165381e+03,1.654116256202867175e-02
1.093489148580968276e+03,2.017365811397649200e-02
1.095158597662771172e+03,5.065154046654329889e-02
1.096828046744574294e+03,1.253776391341461169e-02
1.098497495826377190e+03,3.231581422095368417e-02
1.100166944908180312e+03,4.071381152901580591e-02
1.101836393989983208e+03,9.015393336362503840e-04
1.103505843071786330e+03,3.310727886861244973e-02
1.105175292153589226e+03,4.473095330862568442e-02
1.106844741235392348e+03,3.490918199171178654e-03
1.108514190317195244e+03,-2.016045304295442306e-02
1.110183639398998366e+03,3.788504805928376296e-02
1.111853088480801262e+03,4.374951069475578602e-02
1.113522537562604384e+03,5.691827490699370024e-03
1.115191986644407280e+03,2.666929750201274193e-02
1.116861435726210402e+03,1.881768779595297675e-02
1.118530884808013298e+03,2.170860283455560563e-02
1.120200333889816420e+03,3.805080947609160158e-03
1.121869782971619316e+03,2.224865064826455491e-02
1.123539232053422438e+03,-3.956054857014102560e-03
1.125208681135225333e+03,3.339607424036476063e-02
1.126878130217028456e+03,1.734578874868459089e-02
1.128547579298831351e+03,2.293790858454558199e-02
1.130217028380634474e+03,1.435326995617842646e-02
1.131886477462437369e+03,3.059090572650655093e-02
1.133555926544240492e+03,1.738119967786751208e-02
1.135225375626043387e+03,1.161146903594373336e-02
1.136894824707846510e+03,3.674895221492247011e-02
1.138564273789649405e+03,-2.926070137841449079e-02
1.140233722871452301e+03,-1.229538227680151280e-03
1.141903171953255423e+03,2.117966802555704825e-02
1.143572621035058546e+03,3.164420232442168718e-02
1.145242070116861441e+03,4.929416979441821750e-02
1.146911519198664337e+03,-8.411753016085880136e-03
1.148580968280467459e+03,-2.005712677850322867e-02
1.150250417362270355e+03,1.672567358347220104e-02
