frequencies,intensities
1.000000000000000000e+03,1.132021551950629021e-02
1.001669449081803009e+03,-2.278140670778607338e-02
1.003338898163606018e+03,-5.511845241385391302e-03
1.005008347245409027e+03,3.184133951696344056e-02
1.006677796327212036e+03,4.250959949261917670e-02
1.008347245409015045e+03,-2.492477558230569643e-02
1.010016694490818054e+03,4.308499763262221838e-02
1.011686143572621063e+03,-2.185789596227051546e-02
1.013355592654424072e+03,7.712438204650672122e-04
1.015025041736227081e+03,8.422556734063708569e-03
1.016694490818030090e+03,3.122489610284847478e-02
1.018363939899833099e+03,-1.851777994566413538e-02
1.020033388981636108e+03,1.084453432766633446e-02
1.021702838063439117e+03,2.367878874746229961e-02
1.023372287145242126e+03,-1.667149424857724410e-02
1.025041736227045021e+03,5.139021928792835738e-03
1.026711185308848144e+03,3.361862082792984891e-03
1.028380634390651039e+03,2.060039297134468386e-02
1.030050083472454162e+03,2.021783240770812229e-03
1.031719532554257057e+03,3.913926032669746286e-02
1.033388981636060180e+03,4.056020434346994941e-02
1.035058430717863075e+03,2.840737459359860342e-02
1.036727879799666198e+03,2.873524601213543403e-02
1.038397328881469093e+03,-9.992075313410392692e-03
1.040066777963272216e+03,2.409421355097814132e-02
1.041736227045075111e+03,6.601311158144725078e-03
1.043405676126878234e+03,4.152516334703681283e-02
1.045075125208681129e+03,5.836806823556306423e-03
1.046744574290484252e+03,8.920216771074827161e-03
1.048414023372287147e+03,4.542137938239115824e-02
1.050083472454090042e+03,2.036750743798647345e-02
1.051752921535893165e+03,1.486979935323640839e-03
1.053422370617696060e+03,1.265073453656370001e-02
1.055091819699499183e+03,6.273840474890806512e-03
1.056761268781302078e+03,2.856141906896205590e-02
1.058430717863105201e+03,1.014782325842338191e-02
1.060100166944908096e+03,4.735299372244616313e-03
1.061769616026711219e+03,-1.616263639254032769e-02
1.063439065108514114e+03,-9.088640982903541804e-03
1.065108514190317237e+03,3.501845153291366364e-02
1.066777963272120132e+03,-9.267549845807547190e-03
1.068447412353923255e+03,1.867789083643428202e-02
1.070116861435726150e+03,2.214349569488521102e-02
1.071786310517529273e+03,1.128259903444055363e-02
1.073455759599332168e+03,-6.117360107801178212e-03
1.075125208681135291e+03,3.014874819493078284e-02
1.076794657762938186e+03,6.784387893019123289e-03
1.078464106844741309e+03,8.638496636426327285e-03
1.080133555926544204e+03,2.385398737275546549e-02
1.081803005008347327e+03,1.404314013852733106e-02
1.083472454090150222e+03,1.402735638848576563e-02
1.085141903171953345e+03,3.612453929855009849e-02
1.086811352253756240e+03,4.239829416703092685e-03
1.088480801335559363e+03,4.205883915500857606e-02
1.090150250417362258e+03,1.521475301858386808e-03
1.091819699499165381e+03,2.329483289095539075e-02
1.093489148580968276e+03,2.533686553113144446e-02
1.095158597662771172e+03,3.249158816614484274e-02
1.096828046744574294e+03,1.001788541202140899e-02
1.098497495826377190e+03,3.072989567968970742e-02
1.100166944908180312e+03,2.237599134486959601e-02
1.101836393989983208e+03,4.740724817542139868e-03
1.103505843071786330e+03,3.483879521641784077e-02
1.105175292153589226e+03,6.625500637346092014e-04
1.106844741235392348e+03,3.093843754936014684e-02
1.108514190317195244e+03,2.783663856693597421e-02
1.110183639398998366e+03,1.398695191190749490e-02
1.111853088480801262e+03,1.072790485097130549e-02
1.113522537562604384e+03,4.006662660570510515e-02
1.115191986644407280e+03,3.854002384374810575e-02
1.116861435726210402e+03,2.434693504448591159e-02
1.118530884808013298e+03,2.711268564397368436e-02
1.120200333889816420e+03,2.698482325886162117e-02
1.121869782971619316e+03,4.577458888798133230e-02
1.123539232053422438e+03,5.358112247996153765e-02
1.125208681135225333e+03,2.189450660687309452e-02
1.126878130217028456e+03,3.201936531207213998e-02
1.128547579298831351e+03,3.408238933278117527e-02
1.130217028380634474e+03,9.922640353122895440e-03
1.131886477462437369e+03,4.024563981697756865e-02
1.133555926544240492e+03,7.431152219351813693e-02
1.135225375626043387e+03,2.985460264864555138e-02
1.136894824707846510e+03,3.867343006286079465e-02
1.138564273789649405e+03,4.687564926242177021e-02
1.140233722871452301e+03,2.522411080573959755e-02
1.141903171953255423e+03,5.944486340325591534e-02
1.143572621035058546e+03,4.372472361104769861e-02
1.145242070116861441e+03,-8.034126230714557643e-03
1.146911519198664337e+03,6.904449485906138245e-03
1.148580968280467459e+03,1.183406607367043506e-02
1.150250417362270355e+03,3.284615013920681725e-02
1.151919866444073477e+03,2.607262560455431838e-02
1.153589315525876373e+03,1.912945175375346807e-02
1.155258764607679495e+03,2.240655125066179018e-02
1.156928213689482391e+03,3.938268959927854196e-02
1.158597662771285513e+03,3.077947940004861077e-02
1.160267111853088409e+03,3.520111984016551648e-02
1.161936560934891531e+03,2.832896976963765467e-02
1.163606010016694427e+03,3.546793707879553059e-03
1.165275459098497549e+03,1.579635536863693152e-02
1.166944908180300445e+03,4.234516540328261969e-03
1.168614357262103567e+03,-1.730498412686391069e-02
1.170283806343906463e+03,3.516436896213934876e-02
1.171953255425709585e+03,2.635112227378196698e-02
1.173622704507512481e+03,4.030571430855677678e-02
1.175292153589315603e+03,1.706761683261898491e-02
1.176961602671118499e+03,3.120077824114340231e-02
1.178631051752921621e+03,2.580034148434835750e-02
1.180300500834724517e+03,8.151515577246380706e-03
1.181969949916527639e+03,2.945857220437084895e-02
1.183639398998330535e+03,4.183421676960384639e-02
1.185308848080133430e+03,1.929872832548347461e-02
1.186978297161936553e+03,5.923839128696456457e-02
1.188647746243739675e+03,2.298829377965573573e-02
1.190317195325542571e+03,2.125612633849263342e-02
1.191986644407345466e+03,5.515206009456740527e-02
1.193656093489148589e+03,1.686747400080828088e-02
1.195325542570951711e+03,2.356659041531056903e-02
1.196994991652754607e+03,1.274082155549761952e-02
1.198664440734557502e+03,2.949340029935265672e-02
1.200333889816360625e+03,4.878301332801975726e-02
1.202003338898163520e+03,2.848551126985450488e-02
1.203672787979966643e+03,1.645365014011261617e-02
1.205342237061769538e+03,3.918585806819661205e-02
1.207011686143572661e+03,5.375289218773571243e-02
1.208681135225375556e+03,4.448169579523771067e-03
1.210350584307178679e+03,6.852689096667613500e-02
1.212020033388981574e+03,5.857798985720340246e-02
1.213689482470784696e+03,4.549636631792577240e-02
1.215358931552587592e+03,2.939058597621787769e-02
1.217028380634390714e+03,3.033818717130014678e-02
1.218697829716193610e+03,5.861762838023238525e-02
1.220367278797996732e+03,3.307138024983360958e-02
1.222036727879799628e+03,3.224209629748040623e-02
1.223706176961602750e+03,3.632717035186834587e-02
1.225375626043405646e+03,6.375259060943180844e-02
1.227045075125208768e+03,3.476378366032933931e-02
1.228714524207011664e+03,5.028140818697591358e-02
1.230383973288814786e+03,5.868862141108396185e-02
1.232053422370617682e+03,8.546530245051039976e-02
1.233722871452420804e+03,7.124020695992973329e-02
1.235392320534223700e+03,8.349158989065363912e-02
1.237061769616026595e+03,2.558541133021262001e-02
1.238731218697829718e+03,2.917747554671558038e-02
1.240400667779632840e+03,3.836379490083483695e-02
1.242070116861435736e+03,3.596672422693931309e-02
1.243739565943238631e+03,5.707016722609896398e-02
1.245409015025041754e+03,5.005889078607079351e-02
1.247078464106844649e+03,7.341102092952564440e-02
1.248747913188647772e+03,5.170765839812322545e-02
1.250417362270450667e+03,4.543332177671395578e-02
1.252086811352253790e+03,4.509352751486742084e-02
1.253756260434056685e+03,6.114988696638051086e-02
1.255425709515859808e+03,4.930528502151172721e-02
1.257095158597662703e+03,6.962156561704564706e-02
1.258764607679465826e+03,4.527327811498865068e-02
1.260434056761268721e+03,5.397434093306769515e-02
1.262103505843071844e+03,3.396036586275164720e-02
1.263772954924874739e+03,4.984726951828281905e-02
1.265442404006677862e+03,3.867992229034336593e-02
1.267111853088480757e+03,6.857925792350526295e-02
1.268781302170283880e+03,7.424471612779472152e-02
1.270450751252086775e+03,7.846149158397011658e-02
1.272120200333889898e+03,6.077910923931503090e-02
1.273789649415692793e+03,7.048752183872658561e-02
1.275459098497495688e+03,3.182957889728636747e-02
1.277128547579298811e+03,9.861659015379506399e-02
1.278797996661101934e+03,6.039727035024609891e-02
1.280467445742904829e+03,6.334864225844608066e-02
1.282136894824707724e+03,5.373731616341025086e-02
1.283806343906510847e+03,1.060664989074880937e-01
1.285475792988313970e+03,6.230011580385591552e-02
1.287145242070116865e+03,5.606933379188208666e-02
1.288814691151919760e+03,2.113252431283590277e-02
1.290484140233722883e+03,2.774628504160126310e-02
1.292153589315526006e+03,8.156700029720102829e-02
1.293823038397328901e+03,4.151981542703783029e-02
1.295492487479131796e+03,2.049704691005999752e-02
1.297161936560934919e+03,4.042020721980527087e-02
1.298831385642737814e+03,9.651239634778782661e-02
1.300500834724540937e+03,4.405212766916810629e-02
1.302170283806343832e+03,5.812931721302792148e-02
1.303839732888146955e+03,8.244880780913646512e-02
1.305509181969949850e+03,5.709985871017513731e-02
1.307178631051752973e+03,6.113906465021520797e-02
1.308848080133555868e+03,2.624831511119446459e-02
1.310517529215358991e+03,3.779140944356623039e-02
1.312186978297161886e+03,7.144248085913387780e-02
1.313856427378965009e+03,4.810693807140281608e-02
1.315525876460767904e+03,4.110003902141661641e-02
1.317195325542571027e+03,8.228339706842603685e-02
1.318864774624373922e+03,5.075944780769041376e-02
1.320534223706176817e+03,6.750857721185897498e-02
1.322203672787979940e+03,5.586361642276078954e-02
1.323873121869783063e+03,4.203019342790692559e-02
1.325542570951585958e+03,4.783255766090573069e-02
1.327212020033388853e+03,7.977657924664793843e-02
1.328881469115191976e+03,6.017077855625145577e-02
1.330550918196995099e+03,7.588947451104059716e-02
1.332220367278797994e+03,5.873136864037328125e-02
1.333889816360600889e+03,7.792542097867570516e-02
1.335559265442404012e+03,8.224689297630977114e-02
1.337228714524207135e+03,6.530545659963084282e-02
1.338898163606010030e+03,9.122299243007447878e-02
1.340567612687812925e+03,6.546553673688013109e-02
1.342237061769616048e+03,9.074421786588328376e-02
1.343906510851419171e+03,8.591898819507789997e-02
1.345575959933222066e+03,1.013975916584810566e-01
1.347245409015024961e+03,6.350290742653973142e-02
1.348914858096828084e+03,5.961197427457713693e-02
1.350584307178630979e+03,9.404764435376158915e-02
1.352253756260434102e+03,6.724627404258939900e-02
1.353923205342236997e+03,8.189610640034787614e-02
1.355592654424040120e+03,7.920207972487237902e-02
1.357262103505843015e+03,7.974839470078126658e-02
1.358931552587646138e+03,7.617928996571222966e-02
1.360601001669449033e+03,3.197363312682956205e-02
1.362270450751252156e+03,9.051492705924438220e-02
1.363939899833055051e+03,7.672268207065766066e-02
1.365609348914858174e+03,7.922173632491688600e-02
1.367278797996661069e+03,5.310335611482656926e-02
1.368948247078464192e+03,8.958408546258379845e-02
1.370617696160267087e+03,5.594780920294115112e-02
1.372287145242069982e+03,8.042478506958354589e-02
1.373956594323873105e+03,6.144318685728319962e-02
1.375626043405676228e+03,6.198927253932005194e-02
1.377295492487479123e+03,9.070002136139634907e-02
1.378964941569282018e+03,8.811100737763474799e-02
1.380634390651085141e+03,1.066813250910361860e-01
1.382303839732888264e+03,3.659587068413627797e-02
1.383973288814691159e+03,1.072882779684522087e-01
1.385642737896494054e+03,4.741525108984068898e-02
1.387312186978297177e+03,5.432014099353932313e-02
1.388981636060100300e+03,2.775841955216407086e-02
1.390651085141903195e+03,1.004473149357406614e-01
1.392320534223706090e+03,9.319616780220019159e-02
1.393989983305509213e+03,6.205555223545286547e-02
