frequencies,intensities
1.000000000000000000e+03,-8.209300966130048463e-03
1.001669449081803009e+03,2.962785510536725640e-03
1.003338898163606018e+03,-2.351963568345729477e-02
1.005008347245409027e+03,-1.253552175427352124e-02
1.006677796327212036e+03,-1.819123270996850575e-02
1.008347245409015045e+03,7.131336889781023439e-03
1.010016694490818054e+03,-3.643006248563939592e-02
1.011686143572621063e+03,3.567754950647483020e-02
1.013355592654424072e+03,-9.253949261237532503e-03
1.015025041736227081e+03,-1.930746108588042922e-02
1.016694490818030090e+03,1.370579361597698640e-03
1.018363939899833099e+03,-8.427297027557440964e-03
1.020033388981636108e+03,-2.111401251557522805e-03
1.021702838063439117e+03,8.675917879626513125e-04
1.023372287145242126e+03,-9.270028899566634326e-03
1.025041736227045021e+03,2.152341609849275916e-02
1.026711185308848144e+03,4.055578995504139847e-03
1.028380634390651039e+03,-5.229181271402617674e-03
1.030050083472454162e+03,4.965617002854452212e-03
1.031719532554257057e+03,-4.942831028838219967e-03
1.033388981636060180e+03,2.839948506980900962e-03
1.035058430717863075e+03,1.883154504231887572e-02
1.036727879799666198e+03,1.162292852332291564e-02
1.038397328881469093e+03,1.810990142628413763e-02
1.040066777963272216e+03,-2.150388068633050237e-02
1.041736227045075111e+03,-1.092276147686060961e-02
1.043405676126878234e+03,8.875495614656508589e-03
1.045075125208681129e+03,-2.638588267336167831e-02
1.046744574290484252e+03,5.215784456773081383e-03
1.048414023372287147e+03,1.491071964696669486e-02
1.050083472454090042e+03,3.382428353183726012e-03
1.051752921535893165e+03,3.445618506946599401e-03
1.053422370617696060e+03,3.177913164129403389e-02
1.055091819699499183e+03,3.099229401290139879e-02
1.056761268781302078e+03,5.429438496644991424e-02
1.058430717863105201e+03,-2.541342408488739615e-02
1.060100166944908096e+03,7.060218886498033884e-03
1.061769616026711219e+03,7.827384186589184806e-03
1.063439065108514114e+03,1.639626356071487157e-02
1.065108514190317237e+03,4.363824177867776585e-03
1.066777963272120132e+03,5.794612103172395307e-02
1.068447412353923255e+03,4.856248568902785806e-02
1.070116861435726150e+03,2.280027442067186771e-02
1.071786310517529273e+03,1.706143598157985192e-02
1.073455759599332168e+03,1.143000821281662215e-02
1.075125208681135291e+03,3.457367958907019839e-02
1.076794657762938186e+03,6.841638205809866258e-04
1.078464106844741309e+03,1.969171016777226599e-02
1.080133555926544204e+03,-6.202046607742504880e-03
1.081803005008347327e+03,1.643986757010373889e-02
1.083472454090150222e+03,-3.175015081120627358e-03
1.085141903171953345e+03,3.296584074005045467e-02
1.086811352253756240e+03,2.196077130293084059e-02
1.088480801335559363e+03,-4.985706580813740324e-03
1.090150250417362258e+03,-1.314518736468103105e-02
1.091819699499165381e+03,4.547854701135913003e-02
1.093489148580968276e+03,9.217770546963710565e-04
1.095158597662771172e+03,5.116053392356963159e-02
1.096828046744574294e+03,8.451764924581311317e-03
1.098497495826377190e+03,3.914396318310268269e-02
1.100166944908180312e+03,5.163889504983735015e-03
1.101836393989983208e+03,2.161951077382144593e-03
1.103505843071786330e+03,1.045555345080482861e-02
1.105175292153589226e+03,2.058254021055461874e-03
1.106844741235392348e+03,1.043112639080925885e-03
1.108514190317195244e+03,1.575101105015800501e-02
1.110183639398998366e+03,1.391187327276108623e-02
1.111853088480801262e+03,2.834569656891546691e-03
1.113522537562604384e+03,3.025863231110124257e-03
1.115191986644407280e+03,3.474960745822027602e-02
1.116861435726210402e+03,1.411152792705192872e-02
1.118530884808013298e+03,2.277472176839070994e-02
1.120200333889816420e+03,-2.050743636521103891e-03
1.121869782971619316e+03,2.821162532706029610e-02
1.123539232053422438e+03,3.924697429380197972e-02
1.125208681135225333e+03,1.610603343532630849e-02
1.126878130217028456e+03,4.528667314651558390e-02
1.128547579298831351e+03,2.323444593996495250e-03
1.130217028380634474e+03,1.705041107801388151e-02
1.131886477462437369e+03,4.955880294411640213e-02
1.133555926544240492e+03,-1.489698787823276471e-02
1.135225375626043387e+03,2.077366435301105860e-02
1.136894824707846510e+03,4.835494453224198352e-02
1.138564273789649405e+03,1.534112819398109409e-02
1.140233722871452301e+03,1.002631364635199057e-01
1.141903171953255423e+03,3.986750560528334875e-02
1.143572621035058546e+03,2.213359226065928637e-02
1.145242070116861441e+03,2.380698507593863658e-02
1.146911519198664337e+03,2.977020281165991544e-02
1.148580968280467459e+03,-9.509222554227939050e-04
1.150250417362270355e+03,2.465382648659508388e-02
1.151919866444073477e+03,1.530124347914351562e-02
1.153589315525876373e+03,3.414630528470193049e-02
1.155258764607679495e+03,1.586580670507930363e-02
1.156928213689482391e+03,4.418946836333933342e-02
1.158597662771285513e+03,2.216924359825482235e-02
1.160267111853088409e+03,5.928889971063098369e-02
1.161936560934891531e+03,3.104267722098547067e-02
1.163606010016694427e+03,1.720037556966195341e-02
1.165275459098497549e+03,1.976632296972075098e-02
1.166944908180300445e+03,4.548946559686589675e-02
1.168614357262103567e+03,3.975326846839073724e-02
1.170283806343906463e+03,3.268132136111354114e-02
1.171953255425709585e+03,1.698233221366018952e-02
1.173622704507512481e+03,2.100938758299083359e-02
1.175292153589315603e+03,4.256823707412724089e-02
1.176961602671118499e+03,4.577551200170074802e-02
1.178631051752921621e+03,3.799781057469937828e-02
1.180300500834724517e+03,3.661852888545570617e-02
1.181969949916527639e+03,5.289825108886379856e-02
1.183639398998330535e+03,2.358194205632386728e-02
1.185308848080133430e+03,1.472244898677857461e-02
1.186978297161936553e+03,4.026017182061640554e-02
1.188647746243739675e+03,4.222407065203217374e-02
1.190317195325542571e+03,1.204959691439103087e-02
1.191986644407345466e+03,4.359742088966804541e-02
1.193656093489148589e+03,3.478267899943998653e-02
1.195325542570951711e+03,6.846221092732687752e-02
1.196994991652754607e+03,5.976974875854087349e-02
1.198664440734557502e+03,2.821243728957964492e-02
1.200333889816360625e+03,6.105866509110657869e-02
1.202003338898163520e+03,7.878920526469795904e-03
1.203672787979966643e+03,5.294361053506187881e-02
1.205342237061769538e+03,5.030779149880017925e-02
1.207011686143572661e+03,6.510608124604619351e-02
1.208681135225375556e+03,4.572500477306083722e-02
1.210350584307178679e+03,1.255437699108761032e-02
1.212020033388981574e+03,3.672887903461231895e-02
1.213689482470784696e+03,5.950704452193101429e-02
1.215358931552587592e+03,6.245132434250630360e-02
1.217028380634390714e+03,7.769956145385004120e-02
1.218697829716193610e+03,6.291700178321073256e-02
1.220367278797996732e+03,3.975815414144431154e-02
1.222036727879799628e+03,5.108483330114361315e-02
1.223706176961602750e+03,5.575830143181093046e-02
1.225375626043405646e+03,3.310599470858838211e-02
1.227045075125208768e+03,1.803582066525699287e-02
1.228714524207011664e+03,7.010961048329457379e-02
1.230383973288814786e+03,4.445698804872829507e-02
1.232053422370617682e+03,3.470363558268780430e-02
1.233722871452420804e+03,3.812115155536408007e-02
