frequencies,intensities
1.000000000000000000e+03,-7.567481181704780596e-03
1.001669449081803009e+03,-6.702777103732435009e-03
1.003338898163606018e+03,-4.130201931965191836e-02
1.005008347245409027e+03,2.037130114000110931e-02
1.006677796327212036e+03,5.812709676692028038e-03
1.008347245409015045e+03,-4.103401122892629677e-02
1.010016694490818054e+03,5.062352678247104137e-02
1.011686143572621063e+03,-6.584268763053322676e-03
1.013355592654424072e+03,-2.399772976377173225e-03
1.015025041736227081e+03,-5.081731473062607585e-02
1.016694490818030090e+03,-6.660147435937174322e-03
1.018363939899833099e+03,-3.411298647332330642e-03
1.020033388981636108e+03,-3.474179699730935850e-02
1.021702838063439117e+03,1.854370971791722417e-02
1.023372287145242126e+03,-3.040878569527810660e-03
1.025041736227045021e+03,1.994812962168310624e-02
1.026711185308848144e+03,-8.615357894440664466e-03
1.028380634390651039e+03,5.814253600239082526e-03
1.030050083472454162e+03,-1.038129471531517439e-03
1.031719532554257057e+03,1.951073543359036280e-02
1.033388981636060180e+03,4.807913303222349603e-03
1.035058430717863075e+03,-1.304028981273692642e-02
1.036727879799666198e+03,-1.464517769533156891e-02
1.038397328881469093e+03,2.509665804275272583e-03
1.040066777963272216e+03,2.392361476128982561e-03
1.041736227045075111e+03,-1.215468086480464907e-02
1.043405676126878234e+03,-4.444552523024707796e-03
1.045075125208681129e+03,3.048382784657405198e-02
1.046744574290484252e+03,1.473626383905562304e-02
1.048414023372287147e+03,-1.420202226015843811e-04
1.050083472454090042e+03,3.985533836938543080e-03
1.051752921535893165e+03,2.354143917671443903e-02
1.053422370617696060e+03,2.320924263851007613e-02
1.055091819699499183e+03,3.713375574149462878e-03
1.056761268781302078e+03,2.712344021253774301e-02
1.058430717863105201e+03,8.114702952137885228e-02
1.060100166944908096e+03,1.847996189129037098e-02
1.061769616026711219e+03,3.862218223350510210e-02
1.063439065108514114e+03,1.747526635172432646e-02
1.065108514190317237e+03,1.706518681069180837e-02
1.066777963272120132e+03,1.627943710444073461e-02
1.068447412353923255e+03,5.915454958315980068e-03
1.070116861435726150e+03,-8.065917361283862774e-03
1.071786310517529273e+03,-3.053453048594802557e-02
1.073455759599332168e+03,2.542263695997034820e-02
1.075125208681135291e+03,4.484744641981856100e-02
1.076794657762938186e+03,4.947699491440091593e-03
1.078464106844741309e+03,6.617288955142859586e-03
1.080133555926544204e+03,6.147206430222077259e-03
1.081803005008347327e+03,-2.346353592030409746e-02
1.083472454090150222e+03,2.523103659448845681e-02
1.085141903171953345e+03,1.819661293625492171e-02
1.086811352253756240e+03,1.617382009475119148e-02
1.088480801335559363e+03,-1.455113331825809084e-02
1.090150250417362258e+03,3.941446463674780354e-02
1.091819699499165381e+03,1.342161561127614214e-02
1.093489148580968276e+03,3.106647719903951263e-03
1.095158597662771172e+03,1.289077341291572018e-02
1.096828046744574294e+03,2.131712089878671015e-02
1.098497495826377190e+03,5.304188266300979837e-02
1.100166944908180312e+03,-1.042627560741515511e-02
1.101836393989983208e+03,1.970025344780137327e-02
1.103505843071786330e+03,6.280836961386296324e-02
1.105175292153589226e+03,2.885732623974979552e-02
1.106844741235392348e+03,4.905975306151831583e-02
1.108514190317195244e+03,9.105533587845751967e-03
1.110183639398998366e+03,2.794131876145427434e-02
1.111853088480801262e+03,1.705569173137078814e-02
1.113522537562604384e+03,5.474056571182449316e-02
1.115191986644407280e+03,1.321531125473436770e-02
1.116861435726210402e+03,-8.102034489977011367e-03
1.118530884808013298e+03,-3.028820271092335509e-02
1.120200333889816420e+03,-2.885256217151060260e-03
1.121869782971619316e+03,2.028628425433567917e-03
1.123539232053422438e+03,7.127073991852035661e-03
1.125208681135225333e+03,9.918097290198961066e-03
1.126878130217028456e+03,2.507454147680539258e-02
1.128547579298831351e+03,1.918131606359350233e-02
1.130217028380634474e+03,4.079863046216818112e-02
1.131886477462437369e+03,2.664325756056302313e-02
1.133555926544240492e+03,2.406643043357428041e-02
1.135225375626043387e+03,1.505471775934884640e-02
1.136894824707846510e+03,3.036834296004898431e-02
1.138564273789649405e+03,-1.272253116891938068e-03
1.140233722871452301e+03,2.153005027866108576e-02
1.141903171953255423e+03,8.879514941112925247e-03
1.143572621035058546e+03,5.476482838052706970e-02
1.145242070116861441e+03,2.635591644825512059e-02
1.146911519198664337e+03,4.018706136827197156e-02
1.148580968280467459e+03,5.542131270346579985e-02
1.150250417362270355e+03,3.861234272291008685e-02
1.151919866444073477e+03,1.336398062575802972e-02
1.153589315525876373e+03,3.208204104786885336e-02
1.155258764607679495e+03,4.117677233811264936e-02
1.156928213689482391e+03,6.070867931644336607e-02
1.158597662771285513e+03,7.631198580358497519e-02
1.160267111853088409e+03,1.581555722931022798e-02
1.161936560934891531e+03,9.755140581469579769e-03
1.163606010016694427e+03,5.757502722824082986e-02
1.165275459098497549e+03,2.682144307311237763e-02
1.166944908180300445e+03,6.269729347847664835e-02
1.168614357262103567e+03,4.780581869753561253e-02
1.170283806343906463e+03,4.726237137434203400e-02
1.171953255425709585e+03,5.034355426877946266e-02
1.173622704507512481e+03,-1.250983149861696619e-03
1.175292153589315603e+03,7.673055404068199192e-02
1.176961602671118499e+03,4.294013823255800333e-02
1.178631051752921621e+03,3.794726310288918519e-02
1.180300500834724517e+03,2.541736124229077715e-02
1.181969949916527639e+03,4.113761290598406950e-02
1.183639398998330535e+03,8.870688940509491305e-02
1.185308848080133430e+03,1.445849799586541515e-02
1.186978297161936553e+03,3.112919000315057111e-02
1.188647746243739675e+03,5.183411143315094782e-02
1.190317195325542571e+03,4.215644607716250575e-02
1.191986644407345466e+03,6.933436562708106266e-02
1.193656093489148589e+03,5.197731618356224437e-02
1.195325542570951711e+03,3.504658690868554805e-02
1.196994991652754607e+03,4.469873218839202217e-02
1.198664440734557502e+03,1.499990254560584768e-02
1.200333889816360625e+03,7.292802828789891889e-02
1.202003338898163520e+03,5.438262961893268466e-02
1.203672787979966643e+03,2.218501168643277274e-02
1.205342237061769538e+03,3.323560856365913307e-02
1.207011686143572661e+03,3.283188814652954202e-02
1.208681135225375556e+03,2.618661208531204015e-02
1.210350584307178679e+03,3.020857360069462844e-02
1.212020033388981574e+03,4.072769210980157345e-02
1.213689482470784696e+03,6.557518661499103785e-02
1.215358931552587592e+03,6.575747784703914189e-02
1.217028380634390714e+03,6.581255061367849435e-02
1.218697829716193610e+03,7.881481276213814224e-02
1.220367278797996732e+03,1.778683405157645628e-02
1.222036727879799628e+03,2.935139744419104982e-02
1.223706176961602750e+03,3.461122853948905842e-02
1.225375626043405646e+03,4.358343479947410920e-02
1.227045075125208768e+03,5.570847348129735754e-02
1.228714524207011664e+03,2.720966558191214441e-02
1.230383973288814786e+03,6.787405053996174720e-02
1.232053422370617682e+03,3.598870404280010704e-02
1.233722871452420804e+03,2.658024754106433352e-02
1.235392320534223700e+03,7.944357699296750175e-02
1.237061769616026595e+03,6.427741265228925638e-02
1.238731218697829718e+03,4.614899464402039131e-02
1.240400667779632840e+03,3.656307190747729030e-02
1.242070116861435736e+03,7.061624697487313418e-02
1.243739565943238631e+03,5.694600972745085532e-02
1.245409015025041754e+03,7.304314606115552833e-02
1.247078464106844649e+03,6.385997264119136485e-02
1.248747913188647772e+03,2.420568741496717524e-02
1.250417362270450667e+03,3.559548925568412070e-02
1.252086811352253790e+03,3.061438175097624254e-02
1.253756260434056685e+03,7.174663769800948554e-02
1.255425709515859808e+03,6.745335893721014775e-02
1.257095158597662703e+03,6.475844919221714069e-02
1.258764607679465826e+03,1.363550262426217741e-02
1.260434056761268721e+03,3.310360449699312202e-02
1.262103505843071844e+03,3.032904590771827100e-02
1.263772954924874739e+03,4.826142818179961214e-02
1.265442404006677862e+03,-1.297431735371097627e-02
1.267111853088480757e+03,3.625403134656793314e-02
1.268781302170283880e+03,5.007441920474367536e-02
1.270450751252086775e+03,6.412305884496476149e-02
1.272120200333889898e+03,3.937822341629285128e-02
1.273789649415692793e+03,8.556399052219625101e-02
1.275459098497495688e+03,3.757885196381240134e-02
1.277128547579298811e+03,7.128507732480696135e-02
1.278797996661101934e+03,6.703669386505174688e-02
1.280467445742904829e+03,7.638363882648913084e-02
1.282136894824707724e+03,2.989913705168197045e-02
1.283806343906510847e+03,6.394239941613193146e-02
1.285475792988313970e+03,6.665552378833657088e-02
1.287145242070116865e+03,6.695861883540121795e-02
1.288814691151919760e+03,6.610839224308444340e-02
1.290484140233722883e+03,6.236024314538232693e-02
1.292153589315526006e+03,4.711346711477164273e-02
1.293823038397328901e+03,7.259385218334424295e-02
1.295492487479131796e+03,6.664684735129582094e-02
1.297161936560934919e+03,4.192417365642084337e-02
1.298831385642737814e+03,3.361750207359096021e-02
1.300500834724540937e+03,5.859539738157151789e-02
1.302170283806343832e+03,6.482489263630299148e-02
1.303839732888146955e+03,3.164843759153340708e-02
1.305509181969949850e+03,5.488563425364448300e-02
1.307178631051752973e+03,3.192794331229730637e-02
1.308848080133555868e+03,3.721160359951725116e-02
1.310517529215358991e+03,6.706632588842759146e-02
1.312186978297161886e+03,7.245704750975776043e-02
1.313856427378965009e+03,4.685508289159914797e-02
1.315525876460767904e+03,5.281755627440196110e-02
1.317195325542571027e+03,9.328712315089560114e-02
1.318864774624373922e+03,7.194207845928418665e-02
1.320534223706176817e+03,8.638729853264381919e-02
1.322203672787979940e+03,9.937438205166168603e-02
1.323873121869783063e+03,8.263326937674908557e-02
1.325542570951585958e+03,6.311245436912267526e-02
1.327212020033388853e+03,3.606358617871062433e-02
1.328881469115191976e+03,6.498522652555477341e-02
1.330550918196995099e+03,6.808755565267630983e-02
1.332220367278797994e+03,9.502871711594257365e-02
1.333889816360600889e+03,8.099565647420506331e-02
1.335559265442404012e+03,8.486554875870444548e-02
1.337228714524207135e+03,7.757599625915290176e-02
1.338898163606010030e+03,8.694864811475228050e-02
1.340567612687812925e+03,8.286494884120457205e-02
1.342237061769616048e+03,7.454783560727050451e-02
1.343906510851419171e+03,6.332166922319129587e-02
1.345575959933222066e+03,6.945109390495972368e-02
1.347245409015024961e+03,7.221869989641822862e-02
1.348914858096828084e+03,8.881432697161953382e-02
1.350584307178630979e+03,1.001407922153310370e-01
1.352253756260434102e+03,9.097037055335746580e-02
1.353923205342236997e+03,7.167326745798015264e-02
1.355592654424040120e+03,5.106801032759306774e-02
1.357262103505843015e+03,8.805578275481903971e-02
1.358931552587646138e+03,5.999359438095715896e-02
1.360601001669449033e+03,8.341755685440065127e-02
1.362270450751252156e+03,6.072771294496673994e-02
1.363939899833055051e+03,7.801021510686077798e-02
1.365609348914858174e+03,6.276134826821445911e-02
1.367278797996661069e+03,1.139940979004549215e-01
1.368948247078464192e+03,1.103982849021550305e-01
1.370617696160267087e+03,6.978454517916418687e-02
1.372287145242069982e+03,7.046808013628617917e-02
1.373956594323873105e+03,7.315962681420611069e-02
1.375626043405676228e+03,8.053946769320820265e-02
1.377295492487479123e+03,5.157692247415171516e-02
1.378964941569282018e+03,6.682729098984187266e-02
1.380634390651085141e+03,7.123709798433958129e-02
1.382303839732888264e+03,6.909774014404131137e-02
1.383973288814691159e+03,1.056225965435709790e-01
1.385642737896494054e+03,5.964501778185506142e-02
1.387312186978297177e+03,4.045222985046867392e-02
1.388981636060100300e+03,6.158670587835603921e-02
1.390651085141903195e+03,9.127543480335563453e-02
1.392320534223706090e+03,6.273428378195405886e-02
1.393989983305509213e+03,9.082443478726023867e-02
1.395659432387312108e+03,5.202707592661540148e-02
1.397328881469115231e+03,8.754937623582870199e-02
1.398998330550918126e+03,5.732090279842827485e-02
1.400667779632721249e+03,6.145005855021934416e-02
1.402337228714524144e+03,6.912157842077069902e-02
1.404006677796327267e+03,7.607958675090573109e-02
1.405676126878130162e+03,9.737265101282220614e-02
1.407345575959933285e+03,6.804749909182224166e-02
1.409015025041736180e+03,8.125388551744791577e-02
1.410684474123539303e+03,8.709776718463763112e-02
1.412353923205342198e+03,7.742813958244380845e-02
1.414023372287145321e+03,1.136286767929202413e-01
1.415692821368948216e+03,9.337295498605220623e-02
1.417362270450751112e+03,6.316789231302488705e-02
1.419031719532554234e+03,9.052358356095561998e-02
1.420701168614357357e+03,7.812957536310254081e-02
1.422370617696160252e+03,7.732219741199598817e-02
1.424040066777963148e+03,1.051443356333050944e-01
1.425709515859766270e+03,6.534159806446396268e-02
1.427378964941569393e+03,6.542880938409087466e-02
1.429048414023372288e+03,5.721363639671189771e-02
1.430717863105175184e+03,8.936933963809176595e-02
1.432387312186978306e+03,7.838616165457502893e-02
1.434056761268781429e+03,8.178198130079394890e-02
1.435726210350584324e+03,5.981263982333298590e-02
1.437395659432387220e+03,8.863253150739701380e-02
1.439065108514190342e+03,9.083437571197200411e-02
1.440734557595993238e+03,1.236762073262462625e-01
1.442404006677796360e+03,5.346697593444297431e-02
1.444073455759599256e+03,1.120394188804670205e-01
1.445742904841402378e+03,1.295754237836353462e-01
1.447412353923205274e+03,8.790953040994098355e-02
1.449081803005008396e+03,9.417667133464314999e-02
1.450751252086811292e+03,9.991681656953327328e-02
1.452420701168614414e+03,9.231217079650110013e-02
1.454090150250417310e+03,4.623271620227922124e-02
1.455759599332220432e+03,9.056378916611554364e-02
1.457429048414023327e+03,8.932873975959546020e-02
1.459098497495826450e+03,6.680811849924117585e-02
1.460767946577629345e+03,1.301227871608725550e-01
1.462437395659432468e+03,8.747949171785497635e-02
1.464106844741235363e+03,8.154913173157719852e-02
1.465776293823038486e+03,1.044345423857684640e-01
1.467445742904841381e+03,1.014993145454311518e-01
1.469115191986644277e+03,9.959798557163807020e-02
1.470784641068447399e+03,8.166898119823592928e-02
1.472454090150250522e+03,8.697141492979491850e-02
1.474123539232053417e+03,8.270459494182125226e-02
1.475792988313856313e+03,9.510631022937700296e-02
1.477462437395659435e+03,9.244503241124327197e-02
1.479131886477462558e+03,1.176072160711071485e-01
1.480801335559265453e+03,1.039891642047908737e-01
1.482470784641068349e+03,9.333039417253295722e-02
1.484140233722871471e+03,1.321301297836549593e-01
1.485809682804674594e+03,1.754022457827443815e-01
1.487479131886477489e+03,2.133921354887255428e-01
1.489148580968280385e+03,2.691963407418462850e-01
1.490818030050083507e+03,4.183353605173373291e-01
1.492487479131886403e+03,5.689135279208505924e-01
1.494156928213689525e+03,7.415591428887837733e-01
1.495826377295492421e+03,8.736455574398745982e-01
1.497495826377295543e+03,1.005565738466490666e+00
1.499165275459098439e+03,1.102495222968352007e+00
1.500834724540901561e+03,1.101459041594550881e+00
1.502504173622704457e+03,1.033059798510778116e+00
1.504173622704507579e+03,8.990595591237796613e-01
1.505843071786310475e+03,7.377805772600093404e-01
1.507512520868113597e+03,5.973902608454569885e-01
1.509181969949916493e+03,4.199151894812518937e-01
1.510851419031719615e+03,2.720121667781958408e-01
1.512520868113522511e+03,1.884938702703344293e-01
1.514190317195325406e+03,1.611021327446557627e-01
1.515859766277128529e+03,1.656068158683067504e-01
1.517529215358931651e+03,1.423023414442259882e-01
1.519198664440734547e+03,9.815558005302690847e-02
1.520868113522537442e+03,9.310455802624816035e-02
1.522537562604340565e+03,8.776442959649688458e-02
1.524207011686143687e+03,1.143258331076755369e-01
1.525876460767946583e+03,1.028372659099584530e-01
1.527545909849749478e+03,1.503441792898012330e-01
1.529215358931552601e+03,1.059787668824258428e-01
1.530884808013355723e+03,7.786494858813601538e-02
1.532554257095158619e+03,9.851351129449924249e-02
1.534223706176961514e+03,1.202451729670851177e-01
1.535893155258764637e+03,1.314774170784592799e-01
1.537562604340567759e+03,1.046256919836664467e-01
1.539232053422370655e+03,8.541556991272021560e-02
1.540901502504173550e+03,9.264029785395209993e-02
1.542570951585976673e+03,9.615129827115076466e-02
1.544240400667779795e+03,1.606275793976852662e-01
1.545909849749582690e+03,8.262709732308737287e-02
1.547579298831385586e+03,6.485350999730829513e-02
1.549248747913188708e+03,1.246146232280196942e-01
1.550918196994991604e+03,1.149349117765507550e-01
1.552587646076794499e+03,1.096941005002526337e-01
1.554257095158597622e+03,9.356240883470068326e-02
1.555926544240400744e+03,1.117985746188618762e-01
1.557595993322203640e+03,1.207657563373151360e-01
1.559265442404006535e+03,1.036614452423453014e-01
1.560934891485809658e+03,1.215690455288062910e-01
1.562604340567612780e+03,1.056139740845514485e-01
1.564273789649415676e+03,9.553504653431306448e-02
1.565943238731218571e+03,1.191738256553094982e-01
1.567612687813021694e+03,1.048771934795002803e-01
1.569282136894824816e+03,1.553559833587933037e-01
1.570951585976627712e+03,1.191457767475150586e-01
1.572621035058430607e+03,1.284608700226000100e-01
1.574290484140233730e+03,1.085432971112056943e-01
1.575959933222036852e+03,1.493481579034543760e-01
1.577629382303839748e+03,1.219078036416517130e-01
1.579298831385642643e+03,7.046918036230330473e-02
1.580968280467445766e+03,8.312536697391598173e-02
1.582637729549248888e+03,1.039891993608676318e-01
1.584307178631051784e+03,1.065927626872364281e-01
1.585976627712854679e+03,1.088804478573214551e-01
1.587646076794657802e+03,8.156707463312001805e-02
1.589315525876460924e+03,9.223970450263009602e-02
1.590984974958263820e+03,1.007332788561151049e-01
1.592654424040066715e+03,1.067857049300904165e-01
1.594323873121869838e+03,1.081930350399037122e-01
1.595993322203672733e+03,1.179740666737522509e-01
1.597662771285475628e+03,1.061755366365504799e-01
1.599332220367278751e+03,1.152325882935434226e-01
1.601001669449081874e+03,9.124641131514302228e-02
1.602671118530884769e+03,8.092355528947686727e-02
1.604340567612687664e+03,1.226386823244013241e-01
1.606010016694490787e+03,1.345331500714111173e-01
1.607679465776293910e+03,1.385543370040085431e-01
1.609348914858096805e+03,1.235249238704621277e-01
1.611018363939899700e+03,1.343398942017662578e-01
1.612687813021702823e+03,1.258612698129696617e-01
1.614357262103505946e+03,1.509561081155637308e-01
1.616026711185308841e+03,1.216921714156732753e-01
1.617696160267111736e+03,1.266171424974835702e-01
1.619365609348914859e+03,1.004470142326883558e-01
1.621035058430717982e+03,1.014176114467398165e-01
1.622704507512520877e+03,1.341489661020630886e-01
1.624373956594323772e+03,1.760336040797098045e-01
1.626043405676126895e+03,1.050643026533508717e-01
1.627712854757930018e+03,1.276378925412688936e-01
1.629382303839732913e+03,1.314217793391771194e-01
1.631051752921535808e+03,1.316019064688225271e-01
1.632721202003338931e+03,1.264070086010128935e-01
1.634390651085142053e+03,1.337640578773713895e-01
