frequencies,intensities
1.000000000000000000e+03,-1.918626903557360541e-02
1.001669449081803009e+03,8.749903093086893943e-03
1.003338898163606018e+03,6.902852067597424739e-04
1.005008347245409027e+03,2.015688271975287632e-02
1.006677796327212036e+03,1.944311499276518695e-02
1.008347245409015045e+03,2.859157134761218522e-02
1.010016694490818054e+03,5.080811694691688904e-03
1.011686143572621063e+03,-2.716211496663822889e-02
1.013355592654424072e+03,-1.161133306927293954e-02
1.015025041736227081e+03,-4.796576982182052147e-03
1.016694490818030090e+03,-1.343989425132345247e-02
1.018363939899833099e+03,1.212151951828931498e-02
1.020033388981636108e+03,-5.378014852379825982e-03
1.021702838063439117e+03,1.371879555181166471e-02
1.023372287145242126e+03,-6.844087145489421292e-03
1.025041736227045021e+03,5.743461131674802191e-03
1.026711185308848144e+03,2.294951653432163868e-02
1.028380634390651039e+03,4.225329265291821040e-02
1.030050083472454162e+03,2.148982615048554770e-02
1.031719532554257057e+03,1.108595024550083213e-02
1.033388981636060180e+03,-5.382180193501005447e-03
1.035058430717863075e+03,-5.540856000862166494e-03
1.036727879799666198e+03,2.678201700170664695e-02
1.038397328881469093e+03,1.423102406713240911e-02
1.040066777963272216e+03,2.716523293426078428e-02
1.041736227045075111e+03,6.263429766084510977e-03
1.043405676126878234e+03,7.376478439612694019e-03
1.045075125208681129e+03,-1.364816228572851738e-02
1.046744574290484252e+03,-1.830591972424140679e-03
1.048414023372287147e+03,1.914595291881313055e-02
1.050083472454090042e+03,5.191597267959915940e-02
1.051752921535893165e+03,4.451620199523128457e-02
1.053422370617696060e+03,4.816039317806631095e-03
1.055091819699499183e+03,1.748469003466282534e-02
1.056761268781302078e+03,-7.884268027192180631e-03
1.058430717863105201e+03,-9.234801411085263867e-03
1.060100166944908096e+03,-2.831788104379729873e-02
1.061769616026711219e+03,2.571938121241924835e-02
1.063439065108514114e+03,1.209473919824234460e-02
1.065108514190317237e+03,-4.017764387999652603e-02
1.066777963272120132e+03,5.791942691342129822e-03
1.068447412353923255e+03,5.051591880553580466e-02
1.070116861435726150e+03,2.157528801465337029e-02
1.071786310517529273e+03,-1.317490268669640335e-02
1.073455759599332168e+03,2.452020889091079819e-02
1.075125208681135291e+03,2.606855271820445255e-02
1.076794657762938186e+03,-8.811454371540454467e-04
1.078464106844741309e+03,-8.180540009563443821e-03
1.080133555926544204e+03,1.024505649850770625e-02
1.081803005008347327e+03,1.316211682092412356e-02
1.083472454090150222e+03,3.055880698300282583e-02
1.085141903171953345e+03,-1.662941149653519857e-03
1.086811352253756240e+03,9.721675394284146066e-03
1.088480801335559363e+03,2.610738828235108916e-02
1.090150250417362258e+03,4.230192363846928261e-02
1.091819699499165381e+03,1.535725857242379970e-02
1.093489148580968276e+03,2.605988720072428128e-02
1.095158597662771172e+03,5.232028756985880602e-02
1.096828046744574294e+03,3.436355981271858179e-02
1.098497495826377190e+03,3.554812087048994651e-02
1.100166944908180312e+03,-1.948378567486398760e-03
1.101836393989983208e+03,2.802359293782751004e-02
1.103505843071786330e+03,2.220325835783108076e-03
1.105175292153589226e+03,3.568987371888775878e-03
1.106844741235392348e+03,4.198204134780299246e-02
1.108514190317195244e+03,6.936168813996560628e-03
1.110183639398998366e+03,2.689815064702311131e-02
1.111853088480801262e+03,2.491129729991507433e-02
1.113522537562604384e+03,4.993153759406430275e-03
1.115191986644407280e+03,-8.517571056850758299e-03
1.116861435726210402e+03,-2.500833843187521416e-02
1.118530884808013298e+03,1.104791820618522546e-02
1.120200333889816420e+03,2.640324160669528172e-02
1.121869782971619316e+03,7.792327384457894274e-03
1.123539232053422438e+03,3.821917844235640793e-02
1.125208681135225333e+03,3.807490702430974677e-03
1.126878130217028456e+03,7.268238760858256042e-02
1.128547579298831351e+03,6.912035211221204123e-03
1.130217028380634474e+03,3.598627692987486221e-02
1.131886477462437369e+03,2.695989909113710378e-02
1.133555926544240492e+03,2.162621483588268376e-02
1.135225375626043387e+03,1.342922119427858788e-02
1.136894824707846510e+03,-1.438713512444485601e-02
1.138564273789649405e+03,-8.307856117750721248e-04
1.140233722871452301e+03,1.052459704604201060e-02
1.141903171953255423e+03,-1.446366353061821416e-02
1.143572621035058546e+03,3.946590797669060485e-02
1.145242070116861441e+03,-1.185584805408701481e-03
1.146911519198664337e+03,3.118047479293410695e-02
1.148580968280467459e+03,1.933900219339769466e-02
1.150250417362270355e+03,6.659175326477532325e-03
1.151919866444073477e+03,4.757454664915511389e-02
1.153589315525876373e+03,5.982713467536840413e-02
1.155258764607679495e+03,1.281644904541215380e-02
1.156928213689482391e+03,3.953850921200641189e-02
1.158597662771285513e+03,2.556193579764220319e-02
1.160267111853088409e+03,2.972049370769977439e-02
1.161936560934891531e+03,3.830773152918274388e-02
1.163606010016694427e+03,-1.143110273158596396e-02
1.165275459098497549e+03,1.308549615437927180e-02
1.166944908180300445e+03,1.284517667295058049e-02
1.168614357262103567e+03,2.663326064043387842e-02
1.170283806343906463e+03,4.327970257955200684e-02
1.171953255425709585e+03,-1.239547547112120063e-03
1.173622704507512481e+03,4.869365525571250908e-02
1.175292153589315603e+03,3.947105657446817184e-02
1.176961602671118499e+03,3.796284677822524961e-02
1.178631051752921621e+03,1.716655013049073891e-02
1.180300500834724517e+03,4.107065042946390909e-02
1.181969949916527639e+03,4.587875655144760256e-02
1.183639398998330535e+03,4.094749934770369054e-02
1.185308848080133430e+03,5.888538116545734974e-02
1.186978297161936553e+03,5.574895662543273567e-02
1.188647746243739675e+03,2.190348506754548688e-02
1.190317195325542571e+03,3.808535080177335302e-02
1.191986644407345466e+03,4.190614827004270071e-02
1.193656093489148589e+03,4.139306066056779726e-02
1.195325542570951711e+03,8.480645676645030134e-03
1.196994991652754607e+03,1.210958383036471811e-02
1.198664440734557502e+03,5.082349794675001392e-02
1.200333889816360625e+03,5.360115103492885807e-02
1.202003338898163520e+03,3.572638318701866489e-02
1.203672787979966643e+03,1.993951109450213532e-03
1.205342237061769538e+03,3.472162480371473320e-02
1.207011686143572661e+03,1.546669531269551090e-02
1.208681135225375556e+03,7.207352646163742160e-02
1.210350584307178679e+03,4.458022292758336697e-02
1.212020033388981574e+03,3.446469498257352659e-02
1.213689482470784696e+03,9.284769200029328873e-02
1.215358931552587592e+03,2.724258553913282838e-02
1.217028380634390714e+03,4.697532374429192609e-02
1.218697829716193610e+03,6.403733045329190743e-02
1.220367278797996732e+03,6.387553203717104278e-02
1.222036727879799628e+03,3.152386559840891084e-02
1.223706176961602750e+03,3.283661528550966408e-02
1.225375626043405646e+03,5.792563385750514049e-02
1.227045075125208768e+03,3.869285198149452487e-02
1.228714524207011664e+03,6.879841655526300337e-02
1.230383973288814786e+03,5.349538745698007719e-02
1.232053422370617682e+03,5.298124830847252692e-02
1.233722871452420804e+03,4.210219542462811243e-02
1.235392320534223700e+03,4.040501656475466857e-02
1.237061769616026595e+03,5.465419156318557237e-02
1.238731218697829718e+03,6.729967847752527099e-02
1.240400667779632840e+03,5.862313233589503542e-02
1.242070116861435736e+03,3.296139031238639466e-02
1.243739565943238631e+03,4.656169782936664392e-02
1.245409015025041754e+03,2.566555621368198439e-02
1.247078464106844649e+03,2.781738032186243520e-02
1.248747913188647772e+03,2.444203147442167504e-02
1.250417362270450667e+03,6.299090986563704586e-02
1.252086811352253790e+03,8.694284332226995260e-02
1.253756260434056685e+03,7.153950998785112148e-02
1.255425709515859808e+03,5.458708176882991897e-02
1.257095158597662703e+03,2.599966160425993406e-02
1.258764607679465826e+03,3.148640532177329754e-02
1.260434056761268721e+03,7.384474221725889631e-02
1.262103505843071844e+03,1.015121983834379460e-01
1.263772954924874739e+03,6.947095514981926900e-02
1.265442404006677862e+03,3.339150860443158841e-02
1.267111853088480757e+03,5.914098221837968405e-02
1.268781302170283880e+03,1.061893905849611575e-01
1.270450751252086775e+03,5.941663455177941672e-02
1.272120200333889898e+03,4.377609371177766662e-02
1.273789649415692793e+03,5.369949545076320441e-02
1.275459098497495688e+03,7.383115169846414527e-02
1.277128547579298811e+03,5.035534193681812098e-02
1.278797996661101934e+03,2.551019280896646077e-02
1.280467445742904829e+03,4.632473056770863851e-02
1.282136894824707724e+03,6.342248938441157058e-02
1.283806343906510847e+03,4.513316975496423078e-02
1.285475792988313970e+03,1.484821073367053462e-02
1.287145242070116865e+03,6.324328905854387228e-02
1.288814691151919760e+03,6.089231277410955129e-02
1.290484140233722883e+03,2.223406090803400209e-02
1.292153589315526006e+03,1.678452440033996462e-02
1.293823038397328901e+03,8.070285337000851489e-02
1.295492487479131796e+03,7.330607974754459188e-02
1.297161936560934919e+03,6.758901970606734366e-02
1.298831385642737814e+03,9.226108167994725995e-02
1.300500834724540937e+03,6.667714514326977815e-02
1.302170283806343832e+03,2.149360792929514569e-02
1.303839732888146955e+03,7.442037866897628640e-02
1.305509181969949850e+03,4.798542897969916565e-02
1.307178631051752973e+03,7.875216817246596945e-02
1.308848080133555868e+03,9.085842284758630094e-02
1.310517529215358991e+03,5.640938234314078065e-02
1.312186978297161886e+03,7.180967545648929418e-02
1.313856427378965009e+03,8.907083888869382626e-02
1.315525876460767904e+03,5.901420377219401825e-02
