frequencies,intensities
1.000000000000000000e+03,2.062835986080357314e-02
1.001669449081803009e+03,-5.178476551322049211e-03
1.003338898163606018e+03,-1.636116121382967178e-02
1.005008347245409027e+03,1.705579305055806780e-02
1.006677796327212036e+03,-2.687806886408044410e-02
1.008347245409015045e+03,9.786502233118185221e-03
1.010016694490818054e+03,-3.523259849048831615e-03
1.011686143572621063e+03,-7.149031766188314319e-03
1.013355592654424072e+03,-4.819941839978897358e-02
1.015025041736227081e+03,-2.526853537445200582e-02
1.016694490818030090e+03,8.193457517507649057e-03
1.018363939899833099e+03,3.751325188566685068e-03
1.020033388981636108e+03,1.858872700811644088e-02
1.021702838063439117e+03,1.142677111093572465e-02
1.023372287145242126e+03,-7.799094565226205589e-03
1.025041736227045021e+03,-1.576298634192633413e-02
1.026711185308848144e+03,8.583725943398162056e-03
1.028380634390651039e+03,1.422461102275174305e-02
1.030050083472454162e+03,3.142743960900043487e-02
1.031719532554257057e+03,-7.003656426188751422e-03
1.033388981636060180e+03,2.592424585648707425e-02
1.035058430717863075e+03,2.658010313800156579e-02
1.036727879799666198e+03,1.458838985406065228e-02
1.038397328881469093e+03,1.226971851124010471e-02
1.040066777963272216e+03,2.271856667273399605e-02
1.041736227045075111e+03,-2.706080689979488765e-02
1.043405676126878234e+03,5.297002074812325045e-03
1.045075125208681129e+03,3.479462378817927554e-02
1.046744574290484252e+03,-1.103663283388966326e-04
1.048414023372287147e+03,1.815541537950933482e-02
1.050083472454090042e+03,1.753396058046596817e-02
1.051752921535893165e+03,1.695302950822213245e-02
1.053422370617696060e+03,-3.597604029030793127e-02
1.055091819699499183e+03,1.905662427002512843e-02
1.056761268781302078e+03,2.026119473807491689e-02
1.058430717863105201e+03,-7.825234826617243761e-03
1.060100166944908096e+03,1.780651471988877951e-03
1.061769616026711219e+03,4.489103359119736569e-02
1.063439065108514114e+03,-2.552120715127770625e-02
1.065108514190317237e+03,-2.968626845787018798e-03
1.066777963272120132e+03,3.580500342575354544e-02
1.068447412353923255e+03,4.045849049750646631e-02
1.070116861435726150e+03,-6.765828436043615918e-03
1.071786310517529273e+03,2.655762143142772688e-02
1.073455759599332168e+03,-9.092292875458757653e-03
1.075125208681135291e+03,1.694244781285563634e-02
1.076794657762938186e+03,1.466414197145934212e-02
1.078464106844741309e+03,-2.992293109194726214e-03
1.080133555926544204e+03,6.832934816388006385e-03
1.081803005008347327e+03,2.068198134951020756e-02
1.083472454090150222e+03,1.610395941729038036e-02
1.085141903171953345e+03,2.926520433615611289e-02
1.086811352253756240e+03,5.215843908751712638e-02
1.088480801335559363e+03,6.583873243355721494e-04
1.090150250417362258e+03,-1.307084450713192486e-03
1.091819699499165381e+03,-1.941929603953672714e-02
1.093489148580968276e+03,9.992155648521232336e-03
1.095158597662771172e+03,3.191128000675653303e-02
1.096828046744574294e+03,1.342701404832436288e-02
1.098497495826377190e+03,2.010403792577617615e-02
1.100166944908180312e+03,4.087690132290947020e-04
1.101836393989983208e+03,5.155964112810274003e-02
1.103505843071786330e+03,-1.943477324012829466e-04
1.105175292153589226e+03,7.888021962770448703e-03
1.106844741235392348e+03,2.405349576030396674e-02
1.108514190317195244e+03,8.717158159286407873e-03
1.110183639398998366e+03,1.720801375798889851e-02
1.111853088480801262e+03,3.468435645099378350e-02
1.113522537562604384e+03,-3.242588497526344843e-02
1.115191986644407280e+03,2.651673779009480411e-02
1.116861435726210402e+03,3.025023661411069265e-02
1.118530884808013298e+03,-1.170374117844154988e-02
1.120200333889816420e+03,-1.722145611680887464e-02
1.121869782971619316e+03,1.082260940001057194e-02
1.123539232053422438e+03,2.239325069259186229e-02
1.125208681135225333e+03,2.034004542916914224e-02
1.126878130217028456e+03,3.855458999414228261e-02
1.128547579298831351e+03,-2.525072172967623638e-02
1.130217028380634474e+03,9.092191833870645612e-03
1.131886477462437369e+03,2.204722544038512783e-02
1.133555926544240492e+03,8.425903512583498428e-03
1.135225375626043387e+03,3.689820105165415171e-02
1.136894824707846510e+03,6.898947445445782756e-02
1.138564273789649405e+03,6.545358536591708298e-02
1.140233722871452301e+03,2.679702508861720942e-02
1.141903171953255423e+03,1.960667314243350751e-02
1.143572621035058546e+03,-4.343181815414945413e-03
1.145242070116861441e+03,4.356067645756259155e-02
1.146911519198664337e+03,2.478606800015571016e-02
1.148580968280467459e+03,2.380330718205765292e-02
1.150250417362270355e+03,4.785955202450914436e-02
1.151919866444073477e+03,3.243601222081113344e-02
1.153589315525876373e+03,6.540811986208355799e-02
1.155258764607679495e+03,1.168543289617384948e-02
1.156928213689482391e+03,4.808039530540512974e-02
1.158597662771285513e+03,4.013829823915306128e-02
1.160267111853088409e+03,5.333629465863876096e-02
1.161936560934891531e+03,2.111938700991942280e-02
1.163606010016694427e+03,3.998872545176681420e-02
1.165275459098497549e+03,5.592841426819926409e-02
1.166944908180300445e+03,6.121920003376950248e-02
1.168614357262103567e+03,6.031223763046635045e-02
1.170283806343906463e+03,3.918524090894586615e-02
1.171953255425709585e+03,2.112807924316267155e-02
1.173622704507512481e+03,3.914004892808422426e-02
1.175292153589315603e+03,-4.443778310833965128e-03
1.176961602671118499e+03,2.622388675413060352e-02
1.178631051752921621e+03,5.264462910768528958e-02
1.180300500834724517e+03,6.070787481986805734e-02
1.181969949916527639e+03,2.870071419252683345e-02
1.183639398998330535e+03,3.350453212581541024e-02
1.185308848080133430e+03,2.706012286210527501e-02
1.186978297161936553e+03,1.992291128733153158e-02
1.188647746243739675e+03,4.192025425193698918e-02
1.190317195325542571e+03,-8.170657566851861897e-03
1.191986644407345466e+03,2.636516246767095506e-02
1.193656093489148589e+03,2.953411426262739573e-02
1.195325542570951711e+03,2.678762822924896786e-02
1.196994991652754607e+03,2.773023402978793545e-02
1.198664440734557502e+03,3.476376195195705898e-02
1.200333889816360625e+03,5.267166565279548379e-02
1.202003338898163520e+03,7.040673275839853806e-02
1.203672787979966643e+03,5.951080480940847128e-02
1.205342237061769538e+03,1.453359170953615401e-02
1.207011686143572661e+03,5.453065307478480866e-02
