frequencies,intensities
1.000000000000000000e+03,1.936513313474264378e-02
1.001669449081803009e+03,3.532233142404577614e-02
1.003338898163606018e+03,-1.598999718916117863e-02
1.005008347245409027e+03,2.748204176430769051e-03
1.006677796327212036e+03,1.559942762611966210e-02
1.008347245409015045e+03,1.123323497644082916e-02
1.010016694490818054e+03,1.540629494765904765e-02
1.011686143572621063e+03,-5.434046505533432492e-03
1.013355592654424072e+03,7.309519811487189510e-03
1.015025041736227081e+03,1.272581678902379035e-03
1.016694490818030090e+03,-1.502886495319584979e-03
1.018363939899833099e+03,-1.035900532003420846e-02
1.020033388981636108e+03,1.460742334479118998e-02
1.021702838063439117e+03,-3.751048029386004623e-02
1.023372287145242126e+03,-2.374707280728849054e-02
1.025041736227045021e+03,3.294969817476331442e-02
1.026711185308848144e+03,-1.050460880220194931e-04
1.028380634390651039e+03,-1.228309513187613410e-03
1.030050083472454162e+03,1.896254582582156123e-02
1.031719532554257057e+03,-7.576806631884012294e-03
1.033388981636060180e+03,9.087584016706336948e-03
1.035058430717863075e+03,-1.955577511143212141e-02
1.036727879799666198e+03,-1.327478808274092439e-02
1.038397328881469093e+03,-7.922946547976714507e-03
1.040066777963272216e+03,2.261204718276956654e-02
1.041736227045075111e+03,1.217623929525609577e-02
1.043405676126878234e+03,2.794329092131232067e-02
1.045075125208681129e+03,3.920220841730360367e-02
1.046744574290484252e+03,1.204831801740902444e-02
1.048414023372287147e+03,2.688651992910129004e-02
1.050083472454090042e+03,3.576746491135188513e-03
1.051752921535893165e+03,1.734046047485129569e-02
1.053422370617696060e+03,-6.234277086098888310e-04
1.055091819699499183e+03,-1.679425015833435619e-02
1.056761268781302078e+03,4.488889742350448721e-03
1.058430717863105201e+03,1.946967357940703261e-02
1.060100166944908096e+03,3.602788088405922684e-02
1.061769616026711219e+03,1.027767365349771533e-02
1.063439065108514114e+03,1.981399801198747979e-02
1.065108514190317237e+03,1.542370694420416161e-02
1.066777963272120132e+03,1.527822790193892125e-02
1.068447412353923255e+03,1.672412604776809392e-02
1.070116861435726150e+03,2.467839202267748527e-02
1.071786310517529273e+03,4.200452897227729271e-02
1.073455759599332168e+03,-1.099151217220025421e-02
1.075125208681135291e+03,3.775895391103071402e-03
1.076794657762938186e+03,2.991130087394749601e-02
1.078464106844741309e+03,4.263849130351349270e-02
1.080133555926544204e+03,-1.138198427727195317e-02
1.081803005008347327e+03,8.251674209676904126e-02
1.083472454090150222e+03,-2.051155743657109148e-02
1.085141903171953345e+03,1.309561411167803856e-02
1.086811352253756240e+03,8.061851447527397171e-03
1.088480801335559363e+03,4.641159024297551727e-02
1.090150250417362258e+03,5.929915802247973100e-02
1.091819699499165381e+03,1.324171420459969994e-02
1.093489148580968276e+03,2.749617431186707206e-02
1.095158597662771172e+03,6.076641805593020751e-02
1.096828046744574294e+03,7.871423726698405232e-03
1.098497495826377190e+03,1.499457998560486775e-02
1.100166944908180312e+03,3.342220013828240549e-02
1.101836393989983208e+03,-1.579231832459028484e-02
1.103505843071786330e+03,1.814595463341787257e-03
1.105175292153589226e+03,2.986218481863947560e-02
1.106844741235392348e+03,1.757232199604583447e-02
1.108514190317195244e+03,3.194012683033581323e-02
1.110183639398998366e+03,5.869188860718375922e-02
1.111853088480801262e+03,4.441702483286267406e-02
1.113522537562604384e+03,1.286516721509893373e-02
1.115191986644407280e+03,2.921644747859942701e-02
1.116861435726210402e+03,4.556052484861639051e-02
1.118530884808013298e+03,5.479754611479795146e-02
1.120200333889816420e+03,2.508647232758541915e-02
1.121869782971619316e+03,3.461528132825240217e-02
1.123539232053422438e+03,1.419096315223353569e-02
1.125208681135225333e+03,1.255807959556955525e-02
1.126878130217028456e+03,5.838549368393368411e-02
1.128547579298831351e+03,1.363736431893924905e-02
1.130217028380634474e+03,2.751697561438902484e-02
1.131886477462437369e+03,3.701170788845362103e-02
1.133555926544240492e+03,1.335305120981420887e-02
1.135225375626043387e+03,-7.335676396659648879e-03
1.136894824707846510e+03,4.637019675273572339e-04
1.138564273789649405e+03,4.241760262580651641e-02
1.140233722871452301e+03,-2.792709783439432242e-03
1.141903171953255423e+03,-1.669979032653888182e-02
1.143572621035058546e+03,1.674013477978467807e-02
1.145242070116861441e+03,5.509801853776769703e-03
1.146911519198664337e+03,7.807265383574995415e-03
1.148580968280467459e+03,3.357598709447490171e-02
1.150250417362270355e+03,3.362505765395942120e-02
1.151919866444073477e+03,1.610508646840268232e-02
1.153589315525876373e+03,1.066260453616914988e-02
1.155258764607679495e+03,1.543874090777444009e-02
1.156928213689482391e+03,4.888350832738039969e-02
1.158597662771285513e+03,4.302029519627148524e-02
1.160267111853088409e+03,1.301602733145503649e-02
1.161936560934891531e+03,2.383785597442778653e-03
1.163606010016694427e+03,5.458879491394436068e-02
1.165275459098497549e+03,3.665440974597378165e-02
1.166944908180300445e+03,2.616881549071502569e-02
1.168614357262103567e+03,6.567852997796884418e-02
1.170283806343906463e+03,3.188815061586185162e-02
1.171953255425709585e+03,5.764185421531304448e-02
1.173622704507512481e+03,4.324220546549989441e-02
1.175292153589315603e+03,7.315187436983093539e-02
1.176961602671118499e+03,5.532976854095482400e-02
1.178631051752921621e+03,5.880536730776256271e-02
1.180300500834724517e+03,4.408513288179727319e-02
1.181969949916527639e+03,5.234428388561426088e-02
1.183639398998330535e+03,7.793127205757126308e-02
1.185308848080133430e+03,2.605518639449322382e-02
1.186978297161936553e+03,3.941021355813206783e-02
1.188647746243739675e+03,8.003090638670416757e-02
1.190317195325542571e+03,5.710434552015697385e-02
1.191986644407345466e+03,6.498476285157522847e-02
1.193656093489148589e+03,1.565249439621207647e-02
1.195325542570951711e+03,5.118335522239914753e-02
1.196994991652754607e+03,2.889176276817452538e-02
1.198664440734557502e+03,4.702362588684314698e-02
1.200333889816360625e+03,7.205277269622399616e-02
1.202003338898163520e+03,3.247669258413849597e-02
1.203672787979966643e+03,2.194006257645920305e-02
1.205342237061769538e+03,1.676210230970402726e-02
1.207011686143572661e+03,2.781532457670350331e-02
1.208681135225375556e+03,3.288760896855703886e-02
1.210350584307178679e+03,1.417219766432663286e-02
1.212020033388981574e+03,2.799963152549161255e-02
1.213689482470784696e+03,3.456905786648385021e-02
1.215358931552587592e+03,5.947068834888824540e-02
1.217028380634390714e+03,2.971858051939222159e-02
1.218697829716193610e+03,2.450382111670462368e-02
1.220367278797996732e+03,2.172669729307219466e-02
1.222036727879799628e+03,7.159866245310970989e-02
1.223706176961602750e+03,6.080259198119097874e-02
1.225375626043405646e+03,6.914838223963265529e-02
1.227045075125208768e+03,5.972948537509956135e-02
1.228714524207011664e+03,8.792951311124511116e-02
