frequencies,intensities
1.000000000000000000e+03,-8.188541047014347846e-03
1.001669449081803009e+03,4.556340333195418174e-03
1.003338898163606018e+03,1.412610873900437165e-02
1.005008347245409027e+03,-1.731088818754143374e-02
1.006677796327212036e+03,2.753860576663468701e-02
1.008347245409015045e+03,1.097993366537387654e-02
1.010016694490818054e+03,-1.548452786646115943e-04
1.011686143572621063e+03,1.816143212010209312e-02
1.013355592654424072e+03,-1.400018662328744029e-02
1.015025041736227081e+03,-9.383342073765236352e-03
1.016694490818030090e+03,-2.260073620370665892e-02
1.018363939899833099e+03,1.016200299758331267e-02
1.020033388981636108e+03,1.976029999479042218e-02
1.021702838063439117e+03,4.268403976720502174e-02
1.023372287145242126e+03,-8.933972325907030623e-03
1.025041736227045021e+03,4.117211589059979748e-02
1.026711185308848144e+03,5.320620146887738815e-03
1.028380634390651039e+03,-1.058211394447796522e-02
1.030050083472454162e+03,-5.726045241096537619e-03
1.031719532554257057e+03,-3.886882501365705386e-03
1.033388981636060180e+03,1.803248949166567222e-02
1.035058430717863075e+03,1.217843395523337743e-02
1.036727879799666198e+03,1.685533681716121397e-03
1.038397328881469093e+03,1.409026308030534441e-02
1.040066777963272216e+03,-1.846082809658356610e-02
1.041736227045075111e+03,5.693350870268201920e-03
1.043405676126878234e+03,-2.174794685584732767e-02
1.045075125208681129e+03,4.942876154028492258e-02
1.046744574290484252e+03,7.777931798329018424e-03
1.048414023372287147e+03,9.037874782563164872e-03
1.050083472454090042e+03,-1.207988048179132502e-02
1.051752921535893165e+03,9.375539957221207255e-03
1.053422370617696060e+03,-3.217988945838193282e-02
1.055091819699499183e+03,2.424976871067537412e-02
1.056761268781302078e+03,3.431908217113567583e-02
1.058430717863105201e+03,2.425258129437632415e-02
1.060100166944908096e+03,4.527614322183208181e-03
1.061769616026711219e+03,2.241375873028619847e-02
1.063439065108514114e+03,1.880895945250932177e-02
1.065108514190317237e+03,-3.645539218923923852e-03
1.066777963272120132e+03,2.006780912377074608e-02
1.068447412353923255e+03,2.696828982777555589e-03
1.070116861435726150e+03,-1.536782117239770054e-02
1.071786310517529273e+03,3.488515709542273913e-02
1.073455759599332168e+03,3.286137481073083538e-02
1.075125208681135291e+03,4.265313911383050022e-02
1.076794657762938186e+03,7.726989954876734186e-03
1.078464106844741309e+03,7.695347948538402288e-03
1.080133555926544204e+03,5.516566609373338773e-03
1.081803005008347327e+03,2.328488869235306735e-02
1.083472454090150222e+03,-5.964639437117082860e-03
1.085141903171953345e+03,2.714318617146260076e-02
1.086811352253756240e+03,2.024500852511949486e-02
1.088480801335559363e+03,1.513076109808740924e-02
1.090150250417362258e+03,7.645511121962969905e-03
1.091819699499165381e+03,-8.865507759769131191e-03
1.093489148580968276e+03,2.078031781397347150e-03
1.095158597662771172e+03,1.580263670186875247e-02
1.096828046744574294e+03,2.754216062492227668e-02
1.098497495826377190e+03,3.915852221474924039e-02
1.100166944908180312e+03,5.056834500375788355e-02
1.101836393989983208e+03,5.863999515155517150e-04
1.103505843071786330e+03,-4.041688447625202407e-04
1.105175292153589226e+03,-7.752076531248385666e-03
1.106844741235392348e+03,2.759616121500750238e-02
1.108514190317195244e+03,4.611424853639830429e-02
1.110183639398998366e+03,2.559630435044812913e-02
1.111853088480801262e+03,2.519182384248802933e-02
1.113522537562604384e+03,3.227820327201708778e-02
1.115191986644407280e+03,3.335291240119481887e-02
1.116861435726210402e+03,1.587556455613804707e-02
1.118530884808013298e+03,1.297523023482219547e-02
1.120200333889816420e+03,1.798098713860753206e-02
1.121869782971619316e+03,4.292129389321685390e-02
1.123539232053422438e+03,-7.973984979939497536e-03
1.125208681135225333e+03,1.023332425431165531e-02
1.126878130217028456e+03,4.312353112194189375e-03
1.128547579298831351e+03,2.562861959041155477e-02
1.130217028380634474e+03,7.741917395332779950e-02
1.131886477462437369e+03,2.037107683436666788e-02
1.133555926544240492e+03,2.577958245013511202e-03
1.135225375626043387e+03,4.836250692930012945e-02
1.136894824707846510e+03,2.865859418414536119e-02
1.138564273789649405e+03,3.444074799397860154e-02
1.140233722871452301e+03,1.623331792243658256e-02
1.141903171953255423e+03,4.446963348727096810e-02
1.143572621035058546e+03,2.971976751980402037e-02
1.145242070116861441e+03,1.913445711968178239e-02
1.146911519198664337e+03,2.721421820120820123e-03
1.148580968280467459e+03,5.658558104994891591e-02
1.150250417362270355e+03,6.583998288357199857e-02
1.151919866444073477e+03,2.335871280824639018e-02
1.153589315525876373e+03,4.563893039995457757e-02
1.155258764607679495e+03,1.922934073686350526e-02
1.156928213689482391e+03,1.947211216005245715e-02
1.158597662771285513e+03,-2.870049233375686348e-03
1.160267111853088409e+03,7.497187617288042505e-02
1.161936560934891531e+03,4.830356155232670701e-02
1.163606010016694427e+03,1.464547402984912525e-02
1.165275459098497549e+03,4.462907541692424235e-02
1.166944908180300445e+03,1.984141192534196602e-02
1.168614357262103567e+03,3.886227841041972608e-02
1.170283806343906463e+03,3.104168064691541565e-02
1.171953255425709585e+03,4.133682703240252471e-02
1.173622704507512481e+03,8.499140344322733687e-02
1.175292153589315603e+03,6.209332475103709892e-02
1.176961602671118499e+03,1.146351657827744674e-02
1.178631051752921621e+03,6.232027155125170748e-03
1.180300500834724517e+03,7.247079945049067495e-02
1.181969949916527639e+03,3.615979505375181008e-02
1.183639398998330535e+03,1.902074090936906048e-02
1.185308848080133430e+03,3.252824319700806099e-02
1.186978297161936553e+03,1.783217598679510268e-02
1.188647746243739675e+03,6.041971796409086048e-02
1.190317195325542571e+03,3.295303106022322986e-02
1.191986644407345466e+03,4.838605388804316509e-02
1.193656093489148589e+03,2.635781910486477420e-02
1.195325542570951711e+03,2.179923346683543262e-03
1.196994991652754607e+03,2.770696394369089044e-02
1.198664440734557502e+03,3.211998725009757721e-02
1.200333889816360625e+03,2.571334555709467798e-02
1.202003338898163520e+03,5.070880270521195554e-02
1.203672787979966643e+03,3.068010128377294740e-02
1.205342237061769538e+03,5.653992120194011733e-02
1.207011686143572661e+03,2.497253975840716539e-02
1.208681135225375556e+03,2.112317361801037754e-02
1.210350584307178679e+03,1.060630648618783589e-02
1.212020033388981574e+03,4.705894651581301463e-02
1.213689482470784696e+03,5.537479312540910525e-02
1.215358931552587592e+03,4.002671947534060248e-02
1.217028380634390714e+03,6.905705243356530243e-02
1.218697829716193610e+03,4.082156380542960317e-02
1.220367278797996732e+03,8.640326221392755079e-02
1.222036727879799628e+03,6.696355103292005173e-02
1.223706176961602750e+03,6.053494876826989723e-02
1.225375626043405646e+03,6.863039432833863140e-02
1.227045075125208768e+03,4.025912766686452759e-02
1.228714524207011664e+03,5.590545731474162033e-02
1.230383973288814786e+03,8.909712905714819997e-02
1.232053422370617682e+03,5.039143978083792524e-02
1.233722871452420804e+03,1.868751242925947853e-02
1.235392320534223700e+03,3.537629628919957553e-02
1.237061769616026595e+03,3.864676511669270370e-02
1.238731218697829718e+03,6.029968870320706609e-02
1.240400667779632840e+03,3.786192504157365885e-02
1.242070116861435736e+03,2.312674229742698803e-02
1.243739565943238631e+03,4.630738282708600495e-02
1.245409015025041754e+03,6.885683675278209126e-02
1.247078464106844649e+03,5.754252071638491645e-02
1.248747913188647772e+03,4.649835412702596482e-02
1.250417362270450667e+03,3.252481449396831675e-02
1.252086811352253790e+03,3.911697981640639005e-02
1.253756260434056685e+03,5.441212750521234875e-02
1.255425709515859808e+03,1.600656922456567682e-02
1.257095158597662703e+03,5.896661201335562374e-02
1.258764607679465826e+03,6.068358519841852289e-02
1.260434056761268721e+03,3.131673639500393014e-02
1.262103505843071844e+03,4.838811875350804842e-02
1.263772954924874739e+03,6.720630917985694064e-02
1.265442404006677862e+03,4.969142104672009258e-02
1.267111853088480757e+03,6.328164193847649055e-02
1.268781302170283880e+03,9.694287324102256187e-02
1.270450751252086775e+03,5.044698121616600361e-02
1.272120200333889898e+03,1.930333917851217995e-02
1.273789649415692793e+03,8.976496104690864786e-02
1.275459098497495688e+03,6.228003701925440005e-02
1.277128547579298811e+03,6.210164742266258142e-02
1.278797996661101934e+03,3.917418099607012510e-02
1.280467445742904829e+03,9.182856387186283387e-02
1.282136894824707724e+03,4.486622928423970869e-02
1.283806343906510847e+03,7.176861564879113975e-02
1.285475792988313970e+03,3.133052126412204375e-02
1.287145242070116865e+03,3.687210011529330755e-02
1.288814691151919760e+03,4.987399560561817102e-02
1.290484140233722883e+03,3.259795181637063777e-02
1.292153589315526006e+03,3.604044805706439758e-02
1.293823038397328901e+03,8.553026032939786694e-02
1.295492487479131796e+03,5.506443751639730072e-02
1.297161936560934919e+03,6.277786240653880634e-02
1.298831385642737814e+03,5.109646203239949502e-02
1.300500834724540937e+03,5.344840815429078434e-02
1.302170283806343832e+03,3.419345675774500271e-02
1.303839732888146955e+03,7.169250971595093891e-02
1.305509181969949850e+03,6.119658037997370570e-02
1.307178631051752973e+03,3.763953590063784382e-02
1.308848080133555868e+03,8.255118795275108445e-02
1.310517529215358991e+03,9.520816037774579299e-02
1.312186978297161886e+03,7.874673755878348891e-02
1.313856427378965009e+03,1.100701979250777729e-01
1.315525876460767904e+03,8.018758104402202991e-02
1.317195325542571027e+03,7.050146379908998895e-02
1.318864774624373922e+03,3.710333433276200021e-02
1.320534223706176817e+03,3.669873458446100412e-02
1.322203672787979940e+03,8.793502730776786569e-02
1.323873121869783063e+03,6.297328144315492149e-02
1.325542570951585958e+03,5.005424557040773215e-02
1.327212020033388853e+03,5.150627938073084472e-02
1.328881469115191976e+03,7.802738277361689900e-02
1.330550918196995099e+03,4.407958331576704303e-02
1.332220367278797994e+03,8.247868409017901359e-02
1.333889816360600889e+03,1.089548553796659824e-01
1.335559265442404012e+03,7.512941637947893880e-02
1.337228714524207135e+03,1.020801762822443892e-01
1.338898163606010030e+03,2.524972413248487840e-02
1.340567612687812925e+03,7.410069023590037940e-02
1.342237061769616048e+03,8.851097257321012546e-02
1.343906510851419171e+03,7.612270427052575394e-02
1.345575959933222066e+03,6.714105575907691748e-02
1.347245409015024961e+03,7.239520163112207751e-02
1.348914858096828084e+03,7.043024311448549402e-02
1.350584307178630979e+03,6.784671987616010258e-02
1.352253756260434102e+03,7.620339197918810092e-02
1.353923205342236997e+03,8.125455154550638437e-02
1.355592654424040120e+03,6.579788952493334508e-02
1.357262103505843015e+03,9.774643962084596238e-02
1.358931552587646138e+03,9.363297482388607818e-02
1.360601001669449033e+03,6.053046348424258316e-02
1.362270450751252156e+03,8.121845711871766849e-02
1.363939899833055051e+03,8.597427316120488661e-02
1.365609348914858174e+03,8.593339441177659521e-02
1.367278797996661069e+03,5.400614557858561537e-02
1.368948247078464192e+03,5.465956295033913559e-02
1.370617696160267087e+03,9.146593184133466892e-02
1.372287145242069982e+03,8.246472059975643032e-02
1.373956594323873105e+03,1.891636660585033214e-02
1.375626043405676228e+03,5.848557275056005117e-02
1.377295492487479123e+03,7.935283185802602390e-02
1.378964941569282018e+03,8.705524376734566361e-02
1.380634390651085141e+03,4.561355247648569977e-02
1.382303839732888264e+03,8.335333351853545236e-02
1.383973288814691159e+03,1.199735818415224031e-01
1.385642737896494054e+03,1.016833881443197640e-01
1.387312186978297177e+03,5.158975652856694072e-02
1.388981636060100300e+03,6.383201673386729169e-02
1.390651085141903195e+03,9.181863322649568004e-02
1.392320534223706090e+03,9.056343232596512915e-02
1.393989983305509213e+03,8.705139958869116679e-02
1.395659432387312108e+03,8.845681921787700019e-02
1.397328881469115231e+03,8.352162048399255911e-02
1.398998330550918126e+03,9.232584338494935483e-02
1.400667779632721249e+03,4.439419183367590560e-02
1.402337228714524144e+03,1.015807768733917316e-01
1.404006677796327267e+03,8.138981743494638765e-02
1.405676126878130162e+03,7.527362369926035579e-02
1.407345575959933285e+03,7.108873744116533944e-02
1.409015025041736180e+03,6.891031752437223878e-02
1.410684474123539303e+03,7.595884388785958952e-02
1.412353923205342198e+03,7.475154018266924605e-02
1.414023372287145321e+03,8.167453095136512076e-02
1.415692821368948216e+03,8.580642560047728462e-02
1.417362270450751112e+03,7.266574443617464241e-02
1.419031719532554234e+03,1.120992375746166503e-01
1.420701168614357357e+03,8.105901595074319066e-02
1.422370617696160252e+03,1.178327094136743802e-01
1.424040066777963148e+03,1.051243843712267728e-01
1.425709515859766270e+03,8.315752304971439635e-02
1.427378964941569393e+03,7.199225803938184842e-02
1.429048414023372288e+03,7.795118039018963940e-02
1.430717863105175184e+03,7.394416618982618816e-02
1.432387312186978306e+03,6.464953577811112517e-02
1.434056761268781429e+03,1.864863372857546164e-02
1.435726210350584324e+03,8.645679157189861685e-02
1.437395659432387220e+03,1.056247094866600428e-01
1.439065108514190342e+03,1.186103847292699492e-01
1.440734557595993238e+03,6.606190562633920682e-02
1.442404006677796360e+03,7.353361172294284320e-02
1.444073455759599256e+03,1.055680687193066708e-01
1.445742904841402378e+03,8.727735950634667172e-02
1.447412353923205274e+03,6.030563285832303555e-02
1.449081803005008396e+03,1.395519527911766589e-01
1.450751252086811292e+03,1.027502228265647494e-01
1.452420701168614414e+03,1.040101530124886986e-01
1.454090150250417310e+03,7.524750700335246234e-02
1.455759599332220432e+03,7.616632062873168740e-02
1.457429048414023327e+03,8.838819446173852568e-02
1.459098497495826450e+03,1.006084290447376156e-01
1.460767946577629345e+03,9.571916815535369549e-02
1.462437395659432468e+03,1.033691599691058949e-01
1.464106844741235363e+03,9.622683339972321059e-02
1.465776293823038486e+03,7.830782929336392584e-02
1.467445742904841381e+03,1.032523236925393662e-01
1.469115191986644277e+03,1.252154596589995506e-01
1.470784641068447399e+03,8.573223666586211877e-02
1.472454090150250522e+03,7.566654373620521068e-02
1.474123539232053417e+03,1.115483874220275923e-01
1.475792988313856313e+03,8.126196721121801969e-02
1.477462437395659435e+03,7.398635126087314828e-02
1.479131886477462558e+03,8.935671381251716894e-02
1.480801335559265453e+03,8.793051794963531453e-02
1.482470784641068349e+03,1.194516905604788293e-01
1.484140233722871471e+03,1.012450549753520640e-01
1.485809682804674594e+03,6.073738090464581019e-02
1.487479131886477489e+03,1.056307836653996857e-01
1.489148580968280385e+03,1.411881771144225250e-01
1.490818030050083507e+03,8.000559131568782401e-02
1.492487479131886403e+03,8.327864225634401540e-02
1.494156928213689525e+03,6.739541098094806171e-02
1.495826377295492421e+03,8.069899085560136576e-02
1.497495826377295543e+03,1.240389712643797382e-01
1.499165275459098439e+03,8.896353361174591523e-02
1.500834724540901561e+03,7.498517154425357600e-02
1.502504173622704457e+03,9.574594470795637358e-02
1.504173622704507579e+03,8.172349060214520455e-02
1.505843071786310475e+03,8.798055797565990099e-02
1.507512520868113597e+03,9.815484884162953283e-02
1.509181969949916493e+03,1.055382405898254300e-01
1.510851419031719615e+03,9.309341467825013594e-02
1.512520868113522511e+03,3.456786107036098621e-02
1.514190317195325406e+03,1.206266450322850958e-01
1.515859766277128529e+03,1.092229456795007353e-01
1.517529215358931651e+03,9.795553658648616102e-02
1.519198664440734547e+03,6.863399797531130608e-02
1.520868113522537442e+03,9.374931662073096583e-02
1.522537562604340565e+03,1.010082002804393725e-01
1.524207011686143687e+03,1.244752402129277458e-01
1.525876460767946583e+03,1.151887073169171882e-01
1.527545909849749478e+03,1.214061745066837839e-01
1.529215358931552601e+03,1.114276924291730947e-01
1.530884808013355723e+03,1.330306125692029828e-01
1.532554257095158619e+03,1.319874693922038766e-01
1.534223706176961514e+03,8.514457192102289906e-02
1.535893155258764637e+03,9.301352553994071681e-02
1.537562604340567759e+03,8.454565896193193264e-02
1.539232053422370655e+03,1.249467955224517063e-01
1.540901502504173550e+03,1.061774895081912945e-01
1.542570951585976673e+03,1.047144120010363444e-01
1.544240400667779795e+03,9.425935672420590605e-02
1.545909849749582690e+03,7.945890959773699302e-02
1.547579298831385586e+03,9.515041131514455353e-02
1.549248747913188708e+03,1.385784796059788548e-01
1.550918196994991604e+03,1.058748925494168713e-01
1.552587646076794499e+03,9.976869701962456927e-02
1.554257095158597622e+03,9.897932247150684204e-02
1.555926544240400744e+03,1.296349114990473506e-01
1.557595993322203640e+03,5.868814398929614318e-02
1.559265442404006535e+03,1.328762250171308945e-01
1.560934891485809658e+03,1.336143317478130088e-01
1.562604340567612780e+03,1.129026347137353226e-01
1.564273789649415676e+03,1.199141509940550715e-01
1.565943238731218571e+03,1.311021270199143607e-01
1.567612687813021694e+03,1.158176992074527734e-01
1.569282136894824816e+03,1.378123967580990317e-01
1.570951585976627712e+03,1.068650732364258282e-01
1.572621035058430607e+03,1.353746349230626478e-01
1.574290484140233730e+03,1.080735290733730591e-01
1.575959933222036852e+03,1.061809956683381628e-01
1.577629382303839748e+03,1.077032537080070962e-01
1.579298831385642643e+03,1.588797080277325746e-01
1.580968280467445766e+03,1.027631584100423268e-01
1.582637729549248888e+03,1.025800581140469403e-01
1.584307178631051784e+03,1.276761674456377282e-01
1.585976627712854679e+03,1.346308646205810200e-01
1.587646076794657802e+03,9.769602163914323234e-02
1.589315525876460924e+03,1.094306022546479296e-01
1.590984974958263820e+03,1.075024828483117784e-01
1.592654424040066715e+03,1.184173057134192408e-01
1.594323873121869838e+03,1.371464322968459215e-01
1.595993322203672733e+03,1.592878919075160493e-01
1.597662771285475628e+03,1.494087933069167817e-01
1.599332220367278751e+03,9.802394997963448375e-02
1.601001669449081874e+03,1.231867225926389364e-01
1.602671118530884769e+03,1.059160834064608175e-01
1.604340567612687664e+03,1.040385956647315313e-01
1.606010016694490787e+03,1.354930326819085151e-01
1.607679465776293910e+03,1.332888281043054512e-01
1.609348914858096805e+03,1.325731594774319233e-01
1.611018363939899700e+03,1.061701957143065117e-01
1.612687813021702823e+03,1.813081891885244545e-01
1.614357262103505946e+03,1.950321887755785411e-01
1.616026711185308841e+03,1.009223052535699744e-01
1.617696160267111736e+03,1.169451345858032593e-01
1.619365609348914859e+03,1.352084877567809040e-01
1.621035058430717982e+03,1.469152672415534877e-01
1.622704507512520877e+03,9.627429590013600325e-02
1.624373956594323772e+03,1.268998492905069331e-01
1.626043405676126895e+03,1.691820885707585875e-01
1.627712854757930018e+03,1.204292461866519198e-01
1.629382303839732913e+03,1.169645416540957272e-01
1.631051752921535808e+03,1.317408979068249164e-01
1.632721202003338931e+03,8.665330656368890050e-02
1.634390651085142053e+03,1.344300331010122307e-01
1.636060100166944949e+03,1.333015337744266893e-01
1.637729549248747844e+03,1.279193481138385935e-01
1.639398998330550967e+03,1.209850294528962700e-01
1.641068447412353862e+03,9.418554835294870586e-02
1.642737896494156757e+03,1.551284578390982605e-01
1.644407345575959880e+03,1.523548898864905132e-01
1.646076794657763003e+03,1.218574717869513602e-01
1.647746243739565898e+03,1.747174015605975628e-01
1.649415692821368793e+03,1.613204361092205885e-01
1.651085141903171916e+03,2.016128478067296670e-01
1.652754590984975039e+03,2.407718195260061811e-01
1.654424040066777934e+03,2.849300497500399931e-01
1.656093489148580829e+03,3.567085946399876084e-01
1.657762938230383952e+03,3.678341850234940758e-01
1.659432387312187075e+03,4.711656345259003231e-01
1.661101836393989970e+03,6.071015363296146106e-01
1.662771285475792865e+03,6.817921315132580151e-01
1.664440734557595988e+03,7.709051279644107968e-01
1.666110183639399111e+03,9.587924459180584558e-01
