frequencies,intensities
1.000000000000000000e+03,-1.428658193619526499e-02
1.001669449081803009e+03,-1.612513610493391744e-02
1.003338898163606018e+03,7.694816078161097542e-03
1.005008347245409027e+03,5.614648119415038482e-03
1.006677796327212036e+03,-1.913811509184528553e-02
1.008347245409015045e+03,1.559282581007364558e-03
1.010016694490818054e+03,-3.573646846095534374e-02
1.011686143572621063e+03,2.120413660775710436e-03
1.013355592654424072e+03,6.143019928884847942e-03
1.015025041736227081e+03,-2.369820516438701612e-03
1.016694490818030090e+03,-1.944780117028529348e-03
1.018363939899833099e+03,3.538753936165386221e-02
1.020033388981636108e+03,2.467207529033254784e-02
1.021702838063439117e+03,3.328170678635057611e-02
1.023372287145242126e+03,2.067757528791222890e-02
1.025041736227045021e+03,1.030670527140671935e-02
1.026711185308848144e+03,-1.773666314720502568e-02
1.028380634390651039e+03,-1.274663929278703825e-02
1.030050083472454162e+03,2.989147639404808598e-02
1.031719532554257057e+03,2.416596219696275083e-02
1.033388981636060180e+03,-3.516399801918254631e-02
1.035058430717863075e+03,1.783279525219010411e-02
1.036727879799666198e+03,-2.019750291504169432e-02
1.038397328881469093e+03,-2.554857590997848538e-03
1.040066777963272216e+03,-1.125052375296542971e-02
1.041736227045075111e+03,3.269315462105681913e-02
1.043405676126878234e+03,8.390156218888202011e-03
1.045075125208681129e+03,4.298438646760331661e-02
1.046744574290484252e+03,7.472158481031768683e-03
1.048414023372287147e+03,2.024664383061030443e-02
1.050083472454090042e+03,2.521801231286383005e-02
1.051752921535893165e+03,3.542945616852351265e-02
1.053422370617696060e+03,-1.872717417248081009e-03
1.055091819699499183e+03,2.072389082909346925e-03
1.056761268781302078e+03,3.925672946829320692e-02
1.058430717863105201e+03,5.585752858683252359e-03
1.060100166944908096e+03,1.200551475809790575e-02
1.061769616026711219e+03,1.609414085388955612e-02
1.063439065108514114e+03,5.062592804383238276e-02
1.065108514190317237e+03,4.150694229326837292e-02
1.066777963272120132e+03,2.311996165867033146e-02
1.068447412353923255e+03,7.115287368104298432e-04
1.070116861435726150e+03,1.402164352149364891e-02
1.071786310517529273e+03,-1.283627228479399668e-02
1.073455759599332168e+03,1.484093685093607062e-02
1.075125208681135291e+03,-6.768412531737762888e-04
1.076794657762938186e+03,-2.616790653819008397e-02
1.078464106844741309e+03,3.127833413067690471e-02
1.080133555926544204e+03,-3.031915738679214628e-03
1.081803005008347327e+03,1.641089753538412660e-02
1.083472454090150222e+03,2.330410233455463415e-02
1.085141903171953345e+03,3.048420289603420708e-02
1.086811352253756240e+03,-6.056833904322427020e-03
1.088480801335559363e+03,3.458844023451314309e-02
1.090150250417362258e+03,8.654664321273257410e-04
1.091819699499165381e+03,6.042328224845721490e-03
1.093489148580968276e+03,2.827341848597587221e-02
1.095158597662771172e+03,3.797860449896163504e-02
1.096828046744574294e+03,3.572999822715119955e-02
1.098497495826377190e+03,6.345406579270426381e-03
1.100166944908180312e+03,2.288899746454885198e-02
1.101836393989983208e+03,2.868337395546329688e-02
1.103505843071786330e+03,3.325861304708097044e-02
1.105175292153589226e+03,2.339833099522295803e-02
1.106844741235392348e+03,2.766331835090335770e-02
1.108514190317195244e+03,2.575228886225654212e-02
1.110183639398998366e+03,3.641666734703494918e-02
1.111853088480801262e+03,4.188045099720601183e-02
1.113522537562604384e+03,-1.879574512539980424e-02
1.115191986644407280e+03,3.815476082108787415e-02
1.116861435726210402e+03,2.182363311295133432e-02
1.118530884808013298e+03,-7.462617794985765968e-03
1.120200333889816420e+03,2.073674543134642126e-02
1.121869782971619316e+03,3.177678771027711568e-02
1.123539232053422438e+03,1.233027446851447419e-02
1.125208681135225333e+03,5.057021276670128906e-02
1.126878130217028456e+03,1.678296984350664128e-02
1.128547579298831351e+03,4.336692336856400043e-02
1.130217028380634474e+03,5.234031415440272561e-03
1.131886477462437369e+03,5.362846562989297822e-02
1.133555926544240492e+03,2.743452910978049636e-02
1.135225375626043387e+03,5.360435995231476597e-02
