frequencies,intensities
1.000000000000000000e+03,-3.778588313155371164e-02
1.001669449081803009e+03,2.240638078892705221e-02
1.003338898163606018e+03,1.478961559181925407e-02
1.005008347245409027e+03,-8.170419584558297546e-03
1.006677796327212036e+03,1.879243681256652365e-02
1.008347245409015045e+03,-3.097766591653645582e-02
1.010016694490818054e+03,2.691597864097594953e-02
1.011686143572621063e+03,1.729075411452064837e-02
1.013355592654424072e+03,2.469846153395421906e-02
1.015025041736227081e+03,2.065500702651670850e-02
1.016694490818030090e+03,-2.148227870921335866e-02
1.018363939899833099e+03,2.383665191398371894e-02
1.020033388981636108e+03,1.023099754278907966e-02
1.021702838063439117e+03,1.565100130831334740e-03
1.023372287145242126e+03,-2.530208559214779107e-02
1.025041736227045021e+03,2.001058319810014412e-03
1.026711185308848144e+03,6.407782858851241749e-03
1.028380634390651039e+03,-1.024350541546457244e-02
1.030050083472454162e+03,4.842243948059172381e-03
1.031719532554257057e+03,-4.848692145773204204e-03
1.033388981636060180e+03,4.435311952334130767e-03
1.035058430717863075e+03,-6.297497247736941195e-03
1.036727879799666198e+03,-1.033491567983466433e-02
1.038397328881469093e+03,-7.877966051237863046e-03
1.040066777963272216e+03,-7.844234092183424364e-03
1.041736227045075111e+03,2.007969109337423563e-02
1.043405676126878234e+03,4.292620033719997397e-02
1.045075125208681129e+03,2.042211200500793078e-02
1.046744574290484252e+03,4.678589012897714505e-02
1.048414023372287147e+03,3.948420709601272935e-03
1.050083472454090042e+03,7.573045234749206656e-03
1.051752921535893165e+03,-2.909742427261163139e-02
1.053422370617696060e+03,-1.729946399573215401e-02
1.055091819699499183e+03,2.182906868698190200e-02
1.056761268781302078e+03,-2.052633026785549361e-03
1.058430717863105201e+03,2.388620943227363555e-03
1.060100166944908096e+03,3.164386074020235362e-02
1.061769616026711219e+03,2.405818178007780583e-02
1.063439065108514114e+03,-1.144377924827211582e-02
1.065108514190317237e+03,1.150328665927606749e-02
1.066777963272120132e+03,3.575750421352204972e-02
1.068447412353923255e+03,-2.145318348185727697e-02
1.070116861435726150e+03,4.722208272600426915e-02
1.071786310517529273e+03,9.151422189271844060e-04
1.073455759599332168e+03,3.028451193959089474e-02
1.075125208681135291e+03,1.309323279027347492e-04
1.076794657762938186e+03,1.031787738727799400e-02
1.078464106844741309e+03,5.471309982324857463e-02
1.080133555926544204e+03,-3.481779940844942356e-02
1.081803005008347327e+03,-8.312958164812325745e-05
1.083472454090150222e+03,3.763928308553357582e-02
1.085141903171953345e+03,1.724830065871608281e-02
1.086811352253756240e+03,3.657106516699586141e-02
1.088480801335559363e+03,-2.511541084740376989e-03
1.090150250417362258e+03,6.711412975882274229e-03
1.091819699499165381e+03,1.590351434951904619e-03
1.093489148580968276e+03,1.457679117020967315e-02
1.095158597662771172e+03,1.287129654974989226e-02
1.096828046744574294e+03,-1.427547939271923277e-02
1.098497495826377190e+03,7.712052347094044968e-03
1.100166944908180312e+03,1.539320392944808907e-03
1.101836393989983208e+03,-2.454475896468768376e-03
1.103505843071786330e+03,3.794525863573781910e-02
1.105175292153589226e+03,-4.442968997858336155e-03
1.106844741235392348e+03,-6.402494656119681049e-05
