frequencies,intensities
1.000000000000000000e+03,-2.536079404722826544e-02
1.001669449081803009e+03,1.455021019989621855e-03
1.003338898163606018e+03,-2.634291237033198341e-02
1.005008347245409027e+03,2.103270443640559498e-02
1.006677796327212036e+03,-1.416812174689581309e-02
1.008347245409015045e+03,-9.996730378307595866e-03
1.010016694490818054e+03,-3.884395146519620343e-03
1.011686143572621063e+03,-1.564350920123111499e-02
1.013355592654424072e+03,5.065505861668564286e-03
1.015025041736227081e+03,-5.498646131493496042e-03
1.016694490818030090e+03,7.514993031074710707e-04
1.018363939899833099e+03,1.181648647041068281e-03
1.020033388981636108e+03,4.737549297060128853e-03
1.021702838063439117e+03,3.343870305141188881e-02
1.023372287145242126e+03,2.651959611270993458e-02
1.025041736227045021e+03,-1.664659948803279624e-02
1.026711185308848144e+03,-6.856632902883146377e-03
1.028380634390651039e+03,1.032128762543721087e-02
1.030050083472454162e+03,2.616710466025869153e-02
1.031719532554257057e+03,-4.440023183130749687e-03
1.033388981636060180e+03,-2.008484544393652343e-02
1.035058430717863075e+03,2.215051114228411971e-02
1.036727879799666198e+03,-6.091233844518561570e-03
1.038397328881469093e+03,-1.342218041805369293e-02
1.040066777963272216e+03,-7.126090350226618395e-03
1.041736227045075111e+03,-1.964194068735970744e-04
1.043405676126878234e+03,1.679625473470259395e-02
1.045075125208681129e+03,1.868007459046115010e-02
1.046744574290484252e+03,-6.747582165530733450e-04
1.048414023372287147e+03,-2.517294400606973070e-02
1.050083472454090042e+03,4.115073452316186237e-02
1.051752921535893165e+03,2.541511191306949219e-02
1.053422370617696060e+03,1.382194464937363046e-02
1.055091819699499183e+03,7.046371307667916029e-02
1.056761268781302078e+03,3.848631265378157224e-02
1.058430717863105201e+03,-2.506984374211905162e-02
1.060100166944908096e+03,9.551933532833201471e-03
1.061769616026711219e+03,1.538745308333722139e-02
1.063439065108514114e+03,2.898232886589772322e-02
1.065108514190317237e+03,2.599618708069765735e-03
1.066777963272120132e+03,2.270369954723626058e-02
1.068447412353923255e+03,1.552532348328377124e-02
1.070116861435726150e+03,-7.006179176386361646e-03
1.071786310517529273e+03,-1.454758266839138031e-03
1.073455759599332168e+03,1.348632272144328903e-02
1.075125208681135291e+03,1.709063723966272250e-02
1.076794657762938186e+03,1.810223442600349467e-02
1.078464106844741309e+03,4.590891768791828531e-03
1.080133555926544204e+03,5.180314019726569436e-04
1.081803005008347327e+03,-1.448183742222129700e-03
1.083472454090150222e+03,-7.572956780672882721e-03
1.085141903171953345e+03,3.051263321222573086e-02
1.086811352253756240e+03,4.434990549040118690e-03
1.088480801335559363e+03,4.585387789968535521e-02
1.090150250417362258e+03,2.558061707553514752e-02
1.091819699499165381e+03,4.211631404783595933e-02
1.093489148580968276e+03,1.035266837324105155e-02
1.095158597662771172e+03,3.824251582461030835e-02
1.096828046744574294e+03,4.473411951918833396e-02
1.098497495826377190e+03,6.667389500659356982e-04
1.100166944908180312e+03,-7.508396462843267699e-03
1.101836393989983208e+03,3.304612260340535068e-02
1.103505843071786330e+03,1.197299440481757425e-02
1.105175292153589226e+03,3.222233722520037591e-02
1.106844741235392348e+03,-8.934833661883578859e-04
1.108514190317195244e+03,3.909408542018757288e-02
1.110183639398998366e+03,3.453090031101876956e-02
1.111853088480801262e+03,2.196706801883339943e-02
1.113522537562604384e+03,1.340774359760125989e-02
1.115191986644407280e+03,8.160617519011516274e-02
1.116861435726210402e+03,2.113930928356043057e-02
1.118530884808013298e+03,6.634539685715273860e-02
1.120200333889816420e+03,4.523867007774941273e-02
1.121869782971619316e+03,1.199157198125307827e-02
1.123539232053422438e+03,3.489812076976995386e-02
1.125208681135225333e+03,4.572379389425883234e-02
1.126878130217028456e+03,7.593690743738796406e-03
1.128547579298831351e+03,3.486397681673693294e-02
1.130217028380634474e+03,5.541669657097264556e-03
1.131886477462437369e+03,3.748053594689399609e-02
1.133555926544240492e+03,3.244247944026525804e-02
1.135225375626043387e+03,1.724464378559205716e-02
1.136894824707846510e+03,3.336021181246076606e-02
1.138564273789649405e+03,1.424117674839235799e-02
1.140233722871452301e+03,2.387410406435527127e-03
1.141903171953255423e+03,1.184817450262697774e-02
1.143572621035058546e+03,1.743887577824364959e-02
1.145242070116861441e+03,-8.091169745969881838e-03
1.146911519198664337e+03,3.692551000297844555e-02
1.148580968280467459e+03,7.150149666935448622e-02
1.150250417362270355e+03,4.221820516814038526e-02
1.151919866444073477e+03,4.752239781559593201e-02
1.153589315525876373e+03,3.624686697953227732e-02
1.155258764607679495e+03,3.853246597318632505e-02
1.156928213689482391e+03,2.083778793666823254e-02
1.158597662771285513e+03,6.116597363834048312e-02
1.160267111853088409e+03,1.499202590497407395e-02
1.161936560934891531e+03,1.966874067061682996e-02
1.163606010016694427e+03,3.594661618383933332e-02
1.165275459098497549e+03,1.617709549900142943e-02
1.166944908180300445e+03,4.098512218221509601e-02
1.168614357262103567e+03,5.318216832075456368e-02
1.170283806343906463e+03,1.697029579428034271e-02
1.171953255425709585e+03,3.846617274893919525e-02
1.173622704507512481e+03,4.639721143392765146e-02
1.175292153589315603e+03,9.145740241287860645e-03
1.176961602671118499e+03,2.093975014382650629e-02
1.178631051752921621e+03,5.896247743738933234e-02
1.180300500834724517e+03,1.941231558432127483e-02
1.181969949916527639e+03,2.732327371196363597e-02
1.183639398998330535e+03,1.746880341178952412e-04
1.185308848080133430e+03,3.816285762131855358e-02
1.186978297161936553e+03,4.164353375244894684e-02
1.188647746243739675e+03,4.956978819397944019e-02
1.190317195325542571e+03,3.634807442636296682e-02
1.191986644407345466e+03,-9.150727202437196339e-03
1.193656093489148589e+03,1.224967158269416739e-02
1.195325542570951711e+03,1.682729749608500788e-02
1.196994991652754607e+03,3.084049814987920024e-02
1.198664440734557502e+03,5.394268927036252603e-02
1.200333889816360625e+03,4.962460639344720703e-02
1.202003338898163520e+03,6.428164532170640988e-02
1.203672787979966643e+03,-1.153108646141564470e-02
1.205342237061769538e+03,1.856498908924969840e-02
1.207011686143572661e+03,5.339795675062293523e-02
1.208681135225375556e+03,1.847418073720373879e-02
1.210350584307178679e+03,1.873589951344915155e-02
1.212020033388981574e+03,3.019260901580843315e-02
1.213689482470784696e+03,3.773588740738569036e-02
1.215358931552587592e+03,2.327559604183090936e-02
1.217028380634390714e+03,3.787682626241138661e-02
1.218697829716193610e+03,7.854792162680165890e-02
1.220367278797996732e+03,3.074809027300846875e-02
1.222036727879799628e+03,9.686226904258007919e-03
1.223706176961602750e+03,2.954553031283930348e-02
1.225375626043405646e+03,6.757924627169689669e-02
1.227045075125208768e+03,5.211206463405131106e-02
1.228714524207011664e+03,3.542274199854926475e-02
1.230383973288814786e+03,4.742994022935049375e-02
1.232053422370617682e+03,3.516785916389860572e-02
1.233722871452420804e+03,4.537504305766069945e-02
1.235392320534223700e+03,4.019978335296080924e-02
1.237061769616026595e+03,2.172745553987494999e-02
1.238731218697829718e+03,1.904063035308457483e-02
1.240400667779632840e+03,5.096062518066429847e-02
1.242070116861435736e+03,5.031150231321144389e-02
1.243739565943238631e+03,6.451965496135765588e-02
1.245409015025041754e+03,6.532750575222376344e-02
1.247078464106844649e+03,5.736164172421701762e-02
1.248747913188647772e+03,5.907029308275085072e-02
1.250417362270450667e+03,4.372829768795648275e-02
1.252086811352253790e+03,4.908710468870073479e-02
1.253756260434056685e+03,2.313916669519099079e-02
1.255425709515859808e+03,1.385699666320901191e-02
1.257095158597662703e+03,3.624805375225378240e-02
1.258764607679465826e+03,3.316277698256914208e-02
1.260434056761268721e+03,5.295433232803543888e-02
1.262103505843071844e+03,4.066257523402542345e-02
1.263772954924874739e+03,4.126870493852231869e-02
1.265442404006677862e+03,8.583582853747109831e-02
1.267111853088480757e+03,5.913844320076291905e-02
1.268781302170283880e+03,3.738352939779782114e-02
1.270450751252086775e+03,6.748555902737590761e-02
1.272120200333889898e+03,5.844837860562175635e-02
1.273789649415692793e+03,8.552991138722468301e-02
1.275459098497495688e+03,6.426869088760819859e-02
1.277128547579298811e+03,3.059337950229715219e-02
1.278797996661101934e+03,5.431756382337016992e-02
1.280467445742904829e+03,7.739168460181410081e-02
1.282136894824707724e+03,5.537696254318117545e-02
1.283806343906510847e+03,4.335346962209905841e-02
1.285475792988313970e+03,1.413277857315794334e-02
1.287145242070116865e+03,5.432740382436743176e-02
