frequencies,intensities
1.000000000000000000e+03,5.157728172166690071e-03
1.001669449081803009e+03,-2.902448924786628706e-02
1.003338898163606018e+03,5.284227100761464124e-02
1.005008347245409027e+03,2.548966542106936503e-02
1.006677796327212036e+03,2.047994533095558872e-02
1.008347245409015045e+03,2.960311445727807720e-03
1.010016694490818054e+03,2.918797625685800798e-02
1.011686143572621063e+03,2.681547168109311985e-02
1.013355592654424072e+03,2.066251015218651885e-02
1.015025041736227081e+03,-3.013903103462373806e-02
1.016694490818030090e+03,-1.086032808005519407e-02
1.018363939899833099e+03,2.110916664016145722e-02
1.020033388981636108e+03,4.915015007735169285e-04
1.021702838063439117e+03,-1.696590815004501984e-02
1.023372287145242126e+03,-2.803371087594199243e-02
1.025041736227045021e+03,-5.453844303114342880e-03
1.026711185308848144e+03,1.338598551373928677e-02
1.028380634390651039e+03,-3.148793508817428720e-03
1.030050083472454162e+03,1.826865067005898485e-02
1.031719532554257057e+03,1.912015209926125336e-02
1.033388981636060180e+03,-1.789871792234027509e-02
1.035058430717863075e+03,-5.001761791328985379e-02
1.036727879799666198e+03,-2.335439071324365429e-02
1.038397328881469093e+03,1.790506691303024589e-02
1.040066777963272216e+03,-8.407475927664045598e-03
1.041736227045075111e+03,3.453231388356511194e-03
1.043405676126878234e+03,1.355262025320678673e-02
1.045075125208681129e+03,1.280545778983260830e-03
1.046744574290484252e+03,1.524704174793464935e-02
1.048414023372287147e+03,1.354482725696269652e-02
1.050083472454090042e+03,2.654249572530943679e-02
1.051752921535893165e+03,2.601070883520436444e-02
1.053422370617696060e+03,3.463483274241042909e-02
1.055091819699499183e+03,6.281455133434214223e-03
1.056761268781302078e+03,1.426231640568250553e-02
1.058430717863105201e+03,9.279683102077681753e-03
1.060100166944908096e+03,-6.744103152001967860e-03
1.061769616026711219e+03,2.122137968934937474e-02
1.063439065108514114e+03,2.127568137888421682e-02
1.065108514190317237e+03,2.169932107856870421e-03
1.066777963272120132e+03,6.354415176206646039e-03
1.068447412353923255e+03,5.246901423065572154e-03
1.070116861435726150e+03,4.113813317863856261e-02
1.071786310517529273e+03,-1.330983267028484907e-02
1.073455759599332168e+03,3.941812414675334442e-02
1.075125208681135291e+03,4.188381175084755423e-03
1.076794657762938186e+03,-8.788812574363199376e-03
1.078464106844741309e+03,-3.256896353931906796e-03
1.080133555926544204e+03,5.145874060504303238e-02
1.081803005008347327e+03,7.440874246767741756e-03
1.083472454090150222e+03,-1.870598768081332269e-02
1.085141903171953345e+03,1.103073959802026299e-02
1.086811352253756240e+03,1.598535959562046027e-02
1.088480801335559363e+03,1.824798497717375345e-02
1.090150250417362258e+03,3.637634907977017190e-03
1.091819699499165381e+03,1.117001049660834751e-02
1.093489148580968276e+03,2.731985665465264113e-02
1.095158597662771172e+03,2.728988275889206172e-02
1.096828046744574294e+03,2.705074224787477888e-02
1.098497495826377190e+03,2.269232205196498181e-02
1.100166944908180312e+03,1.710674918648843676e-02
1.101836393989983208e+03,3.572006188834103702e-02
1.103505843071786330e+03,6.910353182906871228e-03
1.105175292153589226e+03,2.644331999931136962e-02
