frequencies,intensities
1.000000000000000000e+03,1.471243196374877153e-02
1.001669449081803009e+03,2.524054295479987928e-02
1.003338898163606018e+03,9.339492639808563354e-03
1.005008347245409027e+03,-3.364351777232042762e-02
1.006677796327212036e+03,2.308414768286399382e-02
1.008347245409015045e+03,-7.083030648210832808e-03
1.010016694490818054e+03,1.955163307965092703e-02
1.011686143572621063e+03,-2.412985336946555162e-03
1.013355592654424072e+03,-1.653714912619094063e-02
1.015025041736227081e+03,2.219434402159428665e-02
1.016694490818030090e+03,1.446517747579919438e-02
1.018363939899833099e+03,-1.180103608891068176e-02
1.020033388981636108e+03,3.195995553506098680e-02
1.021702838063439117e+03,-4.496582175210266270e-03
1.023372287145242126e+03,-2.798229831860031200e-02
1.025041736227045021e+03,-6.518126375634689107e-04
1.026711185308848144e+03,-2.374966387729292305e-02
1.028380634390651039e+03,-4.341394715434979644e-03
1.030050083472454162e+03,2.104868012478959549e-02
1.031719532554257057e+03,7.444293123582221977e-03
1.033388981636060180e+03,2.140746848581723955e-02
1.035058430717863075e+03,2.872194722175935855e-02
1.036727879799666198e+03,7.554450952411792541e-03
1.038397328881469093e+03,2.288583388105363409e-02
1.040066777963272216e+03,-1.499468740261749623e-02
1.041736227045075111e+03,4.055722712042270084e-03
1.043405676126878234e+03,-3.647903660635514606e-02
1.045075125208681129e+03,-1.152819265687671409e-02
1.046744574290484252e+03,3.874004104990379227e-02
1.048414023372287147e+03,-2.923713680943423876e-02
1.050083472454090042e+03,-2.011083882223298896e-02
1.051752921535893165e+03,4.279396084615402079e-02
1.053422370617696060e+03,2.188337038932116826e-02
1.055091819699499183e+03,1.084676412492517963e-02
1.056761268781302078e+03,-3.044208372563093901e-02
1.058430717863105201e+03,-1.109387610606349384e-02
1.060100166944908096e+03,1.995634365177795591e-02
1.061769616026711219e+03,2.656978411646861507e-02
1.063439065108514114e+03,2.116182713778480204e-02
1.065108514190317237e+03,3.445871476861929461e-02
1.066777963272120132e+03,3.346828660627463453e-02
1.068447412353923255e+03,4.143684433861160449e-03
1.070116861435726150e+03,-3.090959675849061505e-03
1.071786310517529273e+03,2.064400976007631922e-02
1.073455759599332168e+03,1.952442105018295515e-02
1.075125208681135291e+03,9.796121723080331370e-03
1.076794657762938186e+03,8.029828976347630487e-03
