frequencies,intensities
1.000000000000000000e+03,2.268454001211550608e-02
1.001669449081803009e+03,-1.379051923271477041e-02
1.003338898163606018e+03,2.272398470152230121e-02
1.005008347245409027e+03,7.503944218422449637e-03
1.006677796327212036e+03,1.207399479754783095e-02
1.008347245409015045e+03,1.150247689316306193e-02
1.010016694490818054e+03,-2.823928470990231393e-02
1.011686143572621063e+03,-1.984857953616597781e-02
1.013355592654424072e+03,4.267396861456233294e-03
1.015025041736227081e+03,1.819730879240949450e-02
1.016694490818030090e+03,-8.532744456457106580e-04
1.018363939899833099e+03,-9.643268934775387283e-03
1.020033388981636108e+03,1.846094299444547143e-02
1.021702838063439117e+03,-1.736270399205969324e-03
1.023372287145242126e+03,1.076828819589311335e-02
1.025041736227045021e+03,-1.633651548180137941e-02
1.026711185308848144e+03,3.042659052714385970e-02
1.028380634390651039e+03,1.550051338646470100e-02
1.030050083472454162e+03,2.149071853974238167e-02
1.031719532554257057e+03,1.504341266742073926e-02
1.033388981636060180e+03,-3.630629851774147543e-02
1.035058430717863075e+03,-4.878234211140140830e-02
1.036727879799666198e+03,2.895482260249119394e-02
1.038397328881469093e+03,2.035726833013089786e-03
1.040066777963272216e+03,3.819478306814167584e-02
1.041736227045075111e+03,-1.388102442359491831e-02
1.043405676126878234e+03,1.210432050327925682e-02
1.045075125208681129e+03,2.299719005432877827e-02
1.046744574290484252e+03,-3.088648940050783137e-03
1.048414023372287147e+03,7.749370314594425380e-04
1.050083472454090042e+03,-7.227740503840509104e-03
1.051752921535893165e+03,3.852059514717619954e-02
1.053422370617696060e+03,6.990264364423277518e-03
1.055091819699499183e+03,2.300415501804802670e-02
1.056761268781302078e+03,2.638338109512744847e-03
1.058430717863105201e+03,1.531924682807296947e-02
1.060100166944908096e+03,-7.071407131391687501e-03
1.061769616026711219e+03,-2.237060749164612727e-02
1.063439065108514114e+03,-2.142807871105129047e-04
1.065108514190317237e+03,8.332706725331553987e-03
1.066777963272120132e+03,2.081256954160452810e-02
1.068447412353923255e+03,7.154291181375284706e-03
1.070116861435726150e+03,3.149712787282263338e-02
1.071786310517529273e+03,-1.222188445803209372e-04
1.073455759599332168e+03,3.370027972804671978e-02
1.075125208681135291e+03,1.677231318981852598e-03
1.076794657762938186e+03,2.923932156156718379e-02
1.078464106844741309e+03,4.253887549909578236e-02
1.080133555926544204e+03,4.881255476971385274e-03
1.081803005008347327e+03,8.211136124552006685e-03
1.083472454090150222e+03,2.390268838802336177e-02
1.085141903171953345e+03,-4.591914759572643390e-03
1.086811352253756240e+03,9.172264760558495808e-03
1.088480801335559363e+03,1.175601755863623504e-03
1.090150250417362258e+03,2.340614940471674732e-02
1.091819699499165381e+03,3.503709555841606066e-02
1.093489148580968276e+03,-1.287608119994098146e-02
1.095158597662771172e+03,-1.938812104033773090e-02
1.096828046744574294e+03,6.451810353297764838e-03
1.098497495826377190e+03,-7.804723620778886151e-03
1.100166944908180312e+03,1.461345453771351749e-02
1.101836393989983208e+03,-6.452103739229483881e-04
1.103505843071786330e+03,2.836382500636384224e-02
1.105175292153589226e+03,1.175231530629540500e-02
1.106844741235392348e+03,2.492908279624919329e-02
1.108514190317195244e+03,3.104530336818668926e-02
1.110183639398998366e+03,2.014438631867907642e-02
1.111853088480801262e+03,9.523620814207413299e-03
1.113522537562604384e+03,4.857941990022594109e-02
1.115191986644407280e+03,3.289462438394624710e-02
1.116861435726210402e+03,3.718529580646677546e-02
1.118530884808013298e+03,-4.306590889092479224e-04
1.120200333889816420e+03,5.355768346404093244e-02
1.121869782971619316e+03,1.389470001484795214e-03
1.123539232053422438e+03,4.380120851583454988e-02
1.125208681135225333e+03,-1.753241233552716230e-02
1.126878130217028456e+03,3.151638911356180461e-02
1.128547579298831351e+03,1.776687535852546768e-02
1.130217028380634474e+03,1.868152687689756536e-02
1.131886477462437369e+03,9.001061853773060367e-03
1.133555926544240492e+03,4.658479864554879862e-02
1.135225375626043387e+03,3.331745342065755427e-02
1.136894824707846510e+03,3.227766374004066574e-02
1.138564273789649405e+03,1.814824725420362966e-02
1.140233722871452301e+03,3.675107297717948585e-02
1.141903171953255423e+03,2.841299304204469856e-02
1.143572621035058546e+03,8.531995711306691182e-03
1.145242070116861441e+03,3.845052336509912488e-02
1.146911519198664337e+03,2.049829005239644369e-02
1.148580968280467459e+03,2.470907000411369514e-02
1.150250417362270355e+03,3.182953223951487387e-02
1.151919866444073477e+03,3.932689616501214291e-02
1.153589315525876373e+03,7.325477846768424506e-02
1.155258764607679495e+03,7.183098414953642541e-02
1.156928213689482391e+03,-7.618737856468882352e-03
1.158597662771285513e+03,3.192513061912791855e-02
1.160267111853088409e+03,2.495676391524833532e-02
1.161936560934891531e+03,6.409066633883311881e-02
1.163606010016694427e+03,4.830057612416988749e-02
1.165275459098497549e+03,2.421299789360362165e-02
1.166944908180300445e+03,4.225305472261139950e-02
1.168614357262103567e+03,5.998215176204774873e-02
1.170283806343906463e+03,2.567317465147681693e-02
1.171953255425709585e+03,3.004670736124961591e-02
1.173622704507512481e+03,5.897967672723004873e-02
1.175292153589315603e+03,1.303166791487097784e-02
1.176961602671118499e+03,3.050986525358245771e-02
1.178631051752921621e+03,3.054900839371208626e-02
1.180300500834724517e+03,5.518212119480195299e-02
1.181969949916527639e+03,3.817591720046169951e-02
1.183639398998330535e+03,5.123342141203558742e-02
1.185308848080133430e+03,7.825486415696883413e-02
1.186978297161936553e+03,3.820313859105561177e-02
1.188647746243739675e+03,-2.119980663010632288e-02
1.190317195325542571e+03,4.686714235955931340e-02
1.191986644407345466e+03,1.418783138571008684e-03
1.193656093489148589e+03,4.214004653393148281e-02
1.195325542570951711e+03,5.387961937207715046e-02
1.196994991652754607e+03,6.493360182772427158e-02
1.198664440734557502e+03,3.691601944049422573e-02
1.200333889816360625e+03,3.000409283134991556e-02
1.202003338898163520e+03,2.839873073433803186e-02
1.203672787979966643e+03,2.347280935290605233e-02
1.205342237061769538e+03,4.558924177139189043e-02
1.207011686143572661e+03,1.670557882751221371e-02
1.208681135225375556e+03,5.760276688468665696e-02
1.210350584307178679e+03,5.359605440346849881e-02
1.212020033388981574e+03,1.547710262353889019e-02
1.213689482470784696e+03,3.344765887482661904e-02
1.215358931552587592e+03,5.401353811485680445e-02
1.217028380634390714e+03,5.390685931253658136e-02
1.218697829716193610e+03,3.208241592955472787e-02
1.220367278797996732e+03,4.505705586818146979e-02
1.222036727879799628e+03,5.495921581557575153e-02
1.223706176961602750e+03,4.991518318497240730e-02
1.225375626043405646e+03,3.956888140338074566e-02
1.227045075125208768e+03,4.272686526471256019e-02
1.228714524207011664e+03,8.103922981532626912e-02
1.230383973288814786e+03,5.095127488286317619e-02
1.232053422370617682e+03,4.331992652662060989e-02
1.233722871452420804e+03,5.916760316760349275e-02
1.235392320534223700e+03,6.052602689380956469e-02
1.237061769616026595e+03,4.815171706443667488e-02
1.238731218697829718e+03,3.018022052362294427e-02
1.240400667779632840e+03,4.993151113557409843e-02
1.242070116861435736e+03,2.961550411138270597e-02
1.243739565943238631e+03,4.106099502124645889e-02
1.245409015025041754e+03,4.191554036311669063e-02
1.247078464106844649e+03,3.288360571593887394e-02
1.248747913188647772e+03,7.399613043141914370e-02
1.250417362270450667e+03,4.398152523740084252e-02
1.252086811352253790e+03,6.075820459778474153e-02
1.253756260434056685e+03,9.240106067563050307e-03
1.255425709515859808e+03,3.908575945418020503e-02
1.257095158597662703e+03,3.123824498510918007e-02
1.258764607679465826e+03,6.254188381606913538e-02
1.260434056761268721e+03,4.833567413687063496e-02
1.262103505843071844e+03,5.155338980640896546e-02
1.263772954924874739e+03,2.847015306217023228e-02
1.265442404006677862e+03,-2.096934318578769219e-03
1.267111853088480757e+03,7.410712224106542900e-02
1.268781302170283880e+03,4.304999204574959382e-02
1.270450751252086775e+03,6.626840146821993960e-03
1.272120200333889898e+03,3.426903867022432909e-02
1.273789649415692793e+03,5.708059057003272985e-02
1.275459098497495688e+03,4.583860677844764364e-02
1.277128547579298811e+03,4.594992758319708243e-02
1.278797996661101934e+03,6.350317421150264430e-02
1.280467445742904829e+03,7.609420986409151655e-02
1.282136894824707724e+03,3.904233225752383463e-02
1.283806343906510847e+03,6.837450201656193605e-02
1.285475792988313970e+03,4.554042679901838114e-02
1.287145242070116865e+03,3.697201700355050302e-02
1.288814691151919760e+03,7.943096954655670672e-02
1.290484140233722883e+03,4.069874870336506745e-02
1.292153589315526006e+03,6.147967394963864407e-02
1.293823038397328901e+03,6.487881475549582555e-02
1.295492487479131796e+03,3.553767736359528251e-02
1.297161936560934919e+03,7.698956177469006013e-02
1.298831385642737814e+03,5.144462929973746268e-02
1.300500834724540937e+03,5.035138344556790851e-02
1.302170283806343832e+03,9.249468764483664840e-02
1.303839732888146955e+03,4.892633188461411459e-02
1.305509181969949850e+03,3.307813328776094269e-02
1.307178631051752973e+03,4.087482884065175848e-02
1.308848080133555868e+03,6.161804454133715248e-02
1.310517529215358991e+03,4.967366954864445988e-02
1.312186978297161886e+03,5.961280626022896073e-02
1.313856427378965009e+03,7.289173525028032341e-02
1.315525876460767904e+03,7.917335276836226510e-02
1.317195325542571027e+03,4.951899067751468209e-02
1.318864774624373922e+03,6.346911032188128077e-02
1.320534223706176817e+03,3.488308462993044978e-02
1.322203672787979940e+03,6.126032456755760996e-02
1.323873121869783063e+03,6.873753576895400008e-02
1.325542570951585958e+03,7.770903808404963642e-02
1.327212020033388853e+03,7.399884446001878113e-02
1.328881469115191976e+03,5.118948409632872315e-02
1.330550918196995099e+03,6.496522327856042722e-02
1.332220367278797994e+03,6.310156011367824835e-02
1.333889816360600889e+03,3.649934289250113262e-02
1.335559265442404012e+03,5.000381750359320782e-02
1.337228714524207135e+03,6.558231001947686933e-02
1.338898163606010030e+03,6.197527523776221597e-02
1.340567612687812925e+03,8.746460562143576478e-02
1.342237061769616048e+03,5.319669409955105066e-02
1.343906510851419171e+03,2.229381556746668630e-02
1.345575959933222066e+03,6.292109181799324102e-02
1.347245409015024961e+03,6.722090180645978741e-02
1.348914858096828084e+03,8.060735353461508101e-02
1.350584307178630979e+03,6.253580420017755548e-02
1.352253756260434102e+03,7.639555178909343547e-02
1.353923205342236997e+03,5.639763188174041347e-02
1.355592654424040120e+03,6.892756422807319594e-02
1.357262103505843015e+03,5.722434094725518255e-02
1.358931552587646138e+03,5.290197888409203797e-02
1.360601001669449033e+03,6.357836714473154294e-02
1.362270450751252156e+03,8.229745513300114335e-02
1.363939899833055051e+03,5.631310080617078773e-02
1.365609348914858174e+03,8.415992242689163128e-02
1.367278797996661069e+03,6.319046041071438302e-02
1.368948247078464192e+03,6.670394163224990791e-02
