frequencies,intensities
1.000000000000000000e+03,4.426051254399818863e-02
1.001669449081803009e+03,4.217498093169323031e-02
1.003338898163606018e+03,-2.364486837406806763e-02
1.005008347245409027e+03,-2.347268331435357902e-03
1.006677796327212036e+03,9.596835380524772890e-03
1.008347245409015045e+03,1.764493676562813376e-02
1.010016694490818054e+03,-5.264444843755501299e-05
1.011686143572621063e+03,1.989851418506022752e-03
1.013355592654424072e+03,8.436962398070709315e-03
1.015025041736227081e+03,-6.480925486091741738e-03
1.016694490818030090e+03,-7.179599490205182052e-04
1.018363939899833099e+03,-1.694590093370235834e-02
1.020033388981636108e+03,4.483706866221499193e-02
1.021702838063439117e+03,1.332988728018131078e-02
1.023372287145242126e+03,5.686339884511711594e-03
1.025041736227045021e+03,1.434254931743333353e-03
1.026711185308848144e+03,1.460027133783757189e-02
1.028380634390651039e+03,1.099521211886669153e-02
1.030050083472454162e+03,1.322951613056996475e-02
1.031719532554257057e+03,3.008203723321326711e-02
1.033388981636060180e+03,-6.784189368628762429e-03
1.035058430717863075e+03,-1.880626181721284720e-02
1.036727879799666198e+03,3.721750860030963778e-03
1.038397328881469093e+03,3.505416638467583057e-02
1.040066777963272216e+03,3.109748543462294984e-02
1.041736227045075111e+03,1.682383372458600562e-02
1.043405676126878234e+03,1.417523288563890711e-02
1.045075125208681129e+03,1.389801410375951507e-04
1.046744574290484252e+03,3.991855207750289944e-03
1.048414023372287147e+03,2.967427602801661277e-02
1.050083472454090042e+03,-1.748414363448376474e-02
1.051752921535893165e+03,3.083956538396395025e-02
1.053422370617696060e+03,3.067139977187462174e-02
1.055091819699499183e+03,1.092321141067915773e-02
1.056761268781302078e+03,3.305994780660354709e-02
1.058430717863105201e+03,3.212590811550785491e-02
1.060100166944908096e+03,1.472663310485412477e-03
1.061769616026711219e+03,2.639041770823729108e-02
1.063439065108514114e+03,1.129949772047043888e-02
1.065108514190317237e+03,-2.288246016070787786e-02
1.066777963272120132e+03,2.003220431281931696e-02
1.068447412353923255e+03,-1.151271750578808546e-02
1.070116861435726150e+03,1.085616992334168668e-02
1.071786310517529273e+03,2.814980325910031861e-02
1.073455759599332168e+03,3.496935671697570802e-02
1.075125208681135291e+03,-1.750886523064728792e-03
1.076794657762938186e+03,3.900368367984194395e-02
1.078464106844741309e+03,1.429622466261374659e-02
1.080133555926544204e+03,1.337684115609789892e-02
1.081803005008347327e+03,2.280630500653866785e-02
1.083472454090150222e+03,2.936256712232197114e-02
1.085141903171953345e+03,4.299614238694242363e-02
1.086811352253756240e+03,3.070219137080997668e-02
1.088480801335559363e+03,3.238068238994039338e-02
1.090150250417362258e+03,2.159179172242676678e-02
1.091819699499165381e+03,-7.056126787112430160e-03
1.093489148580968276e+03,4.063529720129020750e-02
1.095158597662771172e+03,3.238341331769616083e-02
1.096828046744574294e+03,1.284835338649752134e-03
1.098497495826377190e+03,-2.095473221929415944e-02
1.100166944908180312e+03,2.122191813113407169e-02
1.101836393989983208e+03,-6.644105675645842202e-03
1.103505843071786330e+03,9.420428943134396757e-03
1.105175292153589226e+03,3.392557294306746546e-02
1.106844741235392348e+03,4.634625902498713118e-02
1.108514190317195244e+03,3.240095890182650984e-02
1.110183639398998366e+03,1.547067959467268890e-02
1.111853088480801262e+03,9.982949902928845917e-03
1.113522537562604384e+03,3.223491489528859666e-02
1.115191986644407280e+03,2.126430659276652702e-02
1.116861435726210402e+03,3.906017832774458937e-02
1.118530884808013298e+03,-1.933246045309819361e-02
1.120200333889816420e+03,5.082882208945989355e-03
1.121869782971619316e+03,3.625553208657873727e-02
1.123539232053422438e+03,-1.863616003269863083e-02
1.125208681135225333e+03,2.890595886150507110e-02
1.126878130217028456e+03,2.333045512312119721e-02
1.128547579298831351e+03,1.677645399154313599e-02
1.130217028380634474e+03,2.040488870595149815e-02
1.131886477462437369e+03,2.023189235090338406e-02
1.133555926544240492e+03,2.983635951834099492e-02
1.135225375626043387e+03,2.670938284380520306e-02
1.136894824707846510e+03,2.251135616550059559e-02
1.138564273789649405e+03,-5.263744627375065849e-03
1.140233722871452301e+03,5.157997331969958743e-02
1.141903171953255423e+03,3.157938174260586234e-02
1.143572621035058546e+03,2.347239305553368294e-02
1.145242070116861441e+03,-2.171626178154226899e-03
1.146911519198664337e+03,5.700178543361185401e-02
1.148580968280467459e+03,6.614742343762536336e-02
1.150250417362270355e+03,6.431072978067584045e-02
1.151919866444073477e+03,4.434927228518271286e-02
1.153589315525876373e+03,3.808478209857873997e-02
1.155258764607679495e+03,3.452988156255898389e-02
1.156928213689482391e+03,-1.028412585680630459e-02
1.158597662771285513e+03,3.104487149433850582e-02
1.160267111853088409e+03,2.262906193986860548e-02
1.161936560934891531e+03,3.864344819958431820e-02
1.163606010016694427e+03,4.277223887878404962e-02
1.165275459098497549e+03,4.750206059229760552e-02
1.166944908180300445e+03,7.214683125141251041e-02
1.168614357262103567e+03,2.621252289516186329e-03
1.170283806343906463e+03,3.871798800045525568e-02
1.171953255425709585e+03,-6.094003253131440034e-03
1.173622704507512481e+03,5.574697065544634983e-02
1.175292153589315603e+03,6.344693212186333642e-02
1.176961602671118499e+03,2.160398124845108042e-02
