frequencies,intensities
1.000000000000000000e+03,-1.494530429986077290e-02
1.001669449081803009e+03,9.359760450566261339e-03
1.003338898163606018e+03,2.688010066687548591e-02
1.005008347245409027e+03,-4.320737623129984085e-03
1.006677796327212036e+03,-1.706660360542171587e-02
1.008347245409015045e+03,-3.988089703399370911e-02
1.010016694490818054e+03,-4.367702590160291859e-02
1.011686143572621063e+03,1.512984695886408944e-02
1.013355592654424072e+03,3.211641812786775185e-02
1.015025041736227081e+03,-3.893483097170124911e-03
1.016694490818030090e+03,-1.162983702705030348e-02
1.018363939899833099e+03,-1.935193033603469642e-02
1.020033388981636108e+03,1.620144812419768189e-03
1.021702838063439117e+03,5.563855862960677238e-03
1.023372287145242126e+03,-1.305943776107467910e-02
1.025041736227045021e+03,-1.913334265690323430e-02
1.026711185308848144e+03,1.879694967963894264e-02
1.028380634390651039e+03,2.267102614471081315e-02
1.030050083472454162e+03,1.126880463543691521e-03
1.031719532554257057e+03,4.731829044188589489e-02
1.033388981636060180e+03,2.858924604419609689e-02
1.035058430717863075e+03,2.986004161457435357e-02
1.036727879799666198e+03,-9.045912796191237643e-03
1.038397328881469093e+03,-1.101716348273512093e-02
1.040066777963272216e+03,-1.469169823163503710e-03
1.041736227045075111e+03,3.839632541987090392e-02
1.043405676126878234e+03,1.236178936798460262e-02
1.045075125208681129e+03,-2.821083246824572510e-02
1.046744574290484252e+03,4.362629028693403022e-02
1.048414023372287147e+03,-1.752451122140968529e-02
1.050083472454090042e+03,1.521598551806778096e-03
1.051752921535893165e+03,3.352133614946462004e-02
1.053422370617696060e+03,-3.599467542448143986e-03
1.055091819699499183e+03,-1.293203200339846336e-02
1.056761268781302078e+03,6.158762750467537857e-03
1.058430717863105201e+03,6.300090826580155394e-03
1.060100166944908096e+03,2.665205806192179339e-03
1.061769616026711219e+03,-1.541622204149414692e-02
1.063439065108514114e+03,2.035230533541491221e-02
1.065108514190317237e+03,3.090429290315576186e-02
1.066777963272120132e+03,2.573066082671651711e-02
1.068447412353923255e+03,-9.111651740699394306e-03
1.070116861435726150e+03,-2.894422249080957910e-03
1.071786310517529273e+03,-1.239238742783475497e-02
1.073455759599332168e+03,-2.932357646232031448e-03
1.075125208681135291e+03,1.717352449011412541e-02
1.076794657762938186e+03,-3.424408755026191187e-03
1.078464106844741309e+03,3.954051282812934623e-03
1.080133555926544204e+03,1.953921032148327186e-02
1.081803005008347327e+03,1.331066152989593930e-02
1.083472454090150222e+03,5.075307220462797753e-02
1.085141903171953345e+03,2.393625552472985335e-02
1.086811352253756240e+03,9.743210390652486466e-03
1.088480801335559363e+03,6.586785210886219460e-03
1.090150250417362258e+03,1.268294272177672086e-02
1.091819699499165381e+03,1.623511913816024638e-02
1.093489148580968276e+03,4.107610680584046492e-02
1.095158597662771172e+03,3.843902246588754706e-02
1.096828046744574294e+03,6.722269838682190871e-03
1.098497495826377190e+03,5.944577634478831474e-02
1.100166944908180312e+03,3.069854653376560827e-02
1.101836393989983208e+03,3.013006949885270458e-02
1.103505843071786330e+03,-2.390087890860955605e-02
1.105175292153589226e+03,3.158972539485505049e-02
1.106844741235392348e+03,2.347323777051716145e-02
1.108514190317195244e+03,2.229093585915020020e-02
1.110183639398998366e+03,1.099028353686747929e-02
1.111853088480801262e+03,1.485419687158902671e-02
1.113522537562604384e+03,-2.005296241163698201e-02
1.115191986644407280e+03,3.423458251410010922e-02
1.116861435726210402e+03,3.714065862458620915e-03
1.118530884808013298e+03,3.235110947514974883e-02
1.120200333889816420e+03,2.269718682080082428e-02
1.121869782971619316e+03,1.326973215557137285e-02
1.123539232053422438e+03,3.278339651756876499e-02
1.125208681135225333e+03,3.770050415789222287e-02
1.126878130217028456e+03,1.290256932506828220e-02
1.128547579298831351e+03,4.858556487689710823e-02
1.130217028380634474e+03,2.289005529067836969e-02
1.131886477462437369e+03,3.268801403750489637e-02
1.133555926544240492e+03,3.915675792540842387e-02
1.135225375626043387e+03,4.385337788810840520e-02
1.136894824707846510e+03,1.657317867736042560e-02
1.138564273789649405e+03,-6.641584261196788880e-03
1.140233722871452301e+03,1.515609725160346408e-02
1.141903171953255423e+03,1.647942683326163865e-02
1.143572621035058546e+03,2.830883295451563572e-02
1.145242070116861441e+03,2.235141531502304879e-02
1.146911519198664337e+03,5.201842717281721096e-02
1.148580968280467459e+03,5.480000696052460263e-02
1.150250417362270355e+03,2.486714170741129853e-02
1.151919866444073477e+03,6.087912539535708656e-02
1.153589315525876373e+03,-1.368021640371377967e-03
1.155258764607679495e+03,1.716674066792517328e-02
1.156928213689482391e+03,6.411533877346273225e-02
1.158597662771285513e+03,3.251359638055435070e-02
1.160267111853088409e+03,7.390291515567312675e-02
1.161936560934891531e+03,2.375574383021834129e-02
1.163606010016694427e+03,2.215675797916128592e-02
1.165275459098497549e+03,2.008614997787327994e-02
1.166944908180300445e+03,6.135030259892997051e-02
1.168614357262103567e+03,-2.739953851775993321e-03
1.170283806343906463e+03,1.921809955094951755e-02
1.171953255425709585e+03,1.546826752837834537e-02
1.173622704507512481e+03,6.600623074465497564e-02
1.175292153589315603e+03,2.868487061951133579e-02
1.176961602671118499e+03,5.176751903657050846e-02
1.178631051752921621e+03,2.615268856171731188e-02
1.180300500834724517e+03,5.953826002011075591e-02
1.181969949916527639e+03,4.956610402497056700e-02
1.183639398998330535e+03,7.772804562875313544e-03
1.185308848080133430e+03,3.370969730707697176e-02
1.186978297161936553e+03,4.144047619655640002e-02
1.188647746243739675e+03,5.062989808108435408e-02
1.190317195325542571e+03,2.754848393126442183e-02
1.191986644407345466e+03,3.143020336299250789e-02
1.193656093489148589e+03,4.201730231081237527e-02
1.195325542570951711e+03,4.233793202533098904e-02
1.196994991652754607e+03,1.980567905087948083e-02
1.198664440734557502e+03,4.424266022004511023e-02
1.200333889816360625e+03,4.110439089898107468e-02
1.202003338898163520e+03,1.854269932810621163e-02
1.203672787979966643e+03,4.393801705687669368e-02
1.205342237061769538e+03,5.681143233808656767e-02
1.207011686143572661e+03,3.420785127960408734e-02
1.208681135225375556e+03,5.748076713207019711e-02
1.210350584307178679e+03,3.922529812528750132e-02
1.212020033388981574e+03,5.173520086052568745e-02
1.213689482470784696e+03,3.636902569045951522e-02
1.215358931552587592e+03,5.176587943320601348e-02
1.217028380634390714e+03,2.662188397835878184e-02
1.218697829716193610e+03,1.008793496686285762e-01
1.220367278797996732e+03,4.442650982406134985e-02
1.222036727879799628e+03,4.896424557194038046e-02
1.223706176961602750e+03,2.832940120159104305e-02
1.225375626043405646e+03,3.477710587661336783e-02
1.227045075125208768e+03,2.563626816607194464e-02
1.228714524207011664e+03,4.486584702214996279e-02
1.230383973288814786e+03,1.672275629461039692e-02
1.232053422370617682e+03,2.584784892321009830e-02
1.233722871452420804e+03,6.309059501120614644e-02
1.235392320534223700e+03,3.613283700494724499e-02
1.237061769616026595e+03,6.218357040741058495e-02
1.238731218697829718e+03,2.157252280515488049e-02
1.240400667779632840e+03,4.209748253444951099e-02
1.242070116861435736e+03,4.316053662301859439e-02
1.243739565943238631e+03,4.270234792400433993e-02
1.245409015025041754e+03,6.195631072195251221e-02
1.247078464106844649e+03,5.326182267645796636e-02
1.248747913188647772e+03,1.412314028571105134e-02
1.250417362270450667e+03,1.523399687241878270e-02
1.252086811352253790e+03,4.079689557095093899e-02
1.253756260434056685e+03,7.895900949742620800e-02
1.255425709515859808e+03,7.342747932545255762e-02
1.257095158597662703e+03,4.299131034537383850e-02
1.258764607679465826e+03,4.073674672198730057e-02
1.260434056761268721e+03,5.326785881852486720e-02
1.262103505843071844e+03,5.787836576796605986e-02
1.263772954924874739e+03,4.155271365950241602e-02
1.265442404006677862e+03,5.714427786492706773e-02
1.267111853088480757e+03,7.203388423638101834e-02
1.268781302170283880e+03,1.442124014102401375e-02
1.270450751252086775e+03,5.681870591815212090e-02
1.272120200333889898e+03,4.396537548136748158e-02
1.273789649415692793e+03,2.417000509776894707e-02
1.275459098497495688e+03,4.307764569436924734e-02
1.277128547579298811e+03,1.226140481262365245e-02
1.278797996661101934e+03,7.437370154523861854e-02
1.280467445742904829e+03,5.867510103045391751e-02
1.282136894824707724e+03,4.742637428213529460e-02
1.283806343906510847e+03,6.462055664863151916e-02
1.285475792988313970e+03,6.763422796640229662e-02
1.287145242070116865e+03,6.084783869545153101e-02
1.288814691151919760e+03,8.309240618487467867e-02
1.290484140233722883e+03,8.127018767457197534e-02
1.292153589315526006e+03,8.841068212212893629e-02
1.293823038397328901e+03,4.472984107366189538e-02
1.295492487479131796e+03,6.857321201455655879e-02
1.297161936560934919e+03,7.092693795692427139e-02
1.298831385642737814e+03,7.736754923004585116e-02
1.300500834724540937e+03,3.950645584491220552e-02
1.302170283806343832e+03,7.346300076259060230e-02
1.303839732888146955e+03,5.785107610928289651e-02
1.305509181969949850e+03,6.967189238699023068e-02
1.307178631051752973e+03,8.137458680457605731e-02
1.308848080133555868e+03,5.404483441511762076e-02
1.310517529215358991e+03,5.149792840019726953e-02
1.312186978297161886e+03,1.072571914804359150e-01
1.313856427378965009e+03,4.795227994027140977e-02
1.315525876460767904e+03,4.425538920241262053e-02
1.317195325542571027e+03,7.139599273035418525e-02
1.318864774624373922e+03,9.428045821915614910e-02
1.320534223706176817e+03,5.989049061637507360e-02
1.322203672787979940e+03,8.975986901505640658e-02
1.323873121869783063e+03,3.831433974310936852e-02
1.325542570951585958e+03,6.306882961758850104e-02
1.327212020033388853e+03,6.612276746033995956e-02
1.328881469115191976e+03,4.574217670685425119e-02
1.330550918196995099e+03,2.816898700368051373e-02
1.332220367278797994e+03,3.316118660967334181e-02
1.333889816360600889e+03,8.373950567219223817e-02
1.335559265442404012e+03,5.425574812541211073e-02
1.337228714524207135e+03,9.250998773208096715e-02
1.338898163606010030e+03,7.084553122442242834e-02
1.340567612687812925e+03,6.074522287251625519e-02
1.342237061769616048e+03,6.698034955330120499e-02
1.343906510851419171e+03,9.542944388056767702e-02
1.345575959933222066e+03,4.387461960160479735e-02
1.347245409015024961e+03,5.879945945791890255e-02
1.348914858096828084e+03,7.141264517586247418e-02
1.350584307178630979e+03,6.724050410390881860e-02
1.352253756260434102e+03,6.294224870355646928e-02
1.353923205342236997e+03,5.892991927626763105e-02
1.355592654424040120e+03,1.083423558641255224e-01
1.357262103505843015e+03,6.073883606800879742e-02
1.358931552587646138e+03,9.684689994952219716e-02
1.360601001669449033e+03,7.572794824087006327e-02
1.362270450751252156e+03,3.482824355838893410e-02
1.363939899833055051e+03,1.014737545129650587e-01
